Date created: 2021-10-22-21-42-26-503000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31179380,-1.1336606,-0.16265313,13.7031355,-0.14803174,-0.4334555,-0.9833096,25.858982,1.9902811,-41.36068,
31179390,-0.11797767,-1.5023245,13.98101,-0.2178065,-0.5634177,-0.8874359,23.396698,3.9911757,-43.147514,
31179400,-0.24134482,-2.0359175,14.40501,-0.35096443,-0.822543,-0.88850117,22.169868,1.0266342,-42.98893,
31179410,-0.7725422,-2.4904594,13.221643,-0.46042025,-0.83798933,-0.78117585,22.47902,1.445735,-44.843254,
31179420,-1.1378527,-2.964764,12.411373,-0.7419161,-0.5849893,-0.5196537,23.398975,2.9477305,-43.909187,
31179430,-1.0683838,-2.5132165,13.348005,-1.0793383,-0.22040282,-0.20540094,23.090958,2.9476943,-43.607323,
31179440,-1.1648018,-1.329251,15.000886,-1.2212847,0.2443184,0.07076862,21.706757,3.067143,-44.10743,28.0
31179450,-0.7192428,-0.120133385,16.223177,-1.1224816,0.5878659,0.27796236,23.858078,2.8420696,-41.57508,
31179460,0.37249655,0.44759503,15.810557,-0.8753404,0.596388,0.37277085,22.630455,2.2036448,-43.61016,
31179470,1.6660551,0.9865777,13.951666,-0.662554,0.35244262,0.3421445,23.860306,2.088811,-42.64965,
31179480,2.652992,1.4393231,11.835859,-0.5661477,0.08878991,0.19860023,23.706707,2.6622143,-43.58869,
31179490,2.9392517,1.669888,9.657172,-0.5517666,-0.047830135,-0.0069956183,21.245117,1.9040289,-42.557808,16.0
31179500,2.2888794,2.0908933,7.4084167,-0.64044976,0.0107593555,-0.20406938,24.478306,0.90497875,-43.549156,
31179510,1.3031399,2.334633,6.7688236,-0.82926774,0.24511734,-0.36758733,22.633976,0.13065338,-44.20513,
31179520,0.123965636,2.051368,6.2675695,-0.9903889,0.4858669,-0.5217842,24.629833,2.095851,-42.940117,
31179530,-1.1767792,1.3488938,5.915434,-1.0979805,0.76816165,-0.59022737,24.320751,3.123045,-42.95971,
31179540,-2.2763038,0.72666824,6.440643,-1.1379278,0.98467654,-0.5777105,24.782478,1.969306,-41.696754,
31179550,-3.539919,0.40986627,8.316303,-1.0993121,0.9473923,-0.49062526,23.862465,0.7574959,-42.943718,
31179560,-4.151963,0.31644258,10.574041,-0.8724109,0.74126375,-0.2679852,22.781574,2.8210945,-41.91114,
31179570,-3.5770485,0.3475838,11.922096,-0.32912654,0.62435114,0.03268545,24.784637,0.6379919,-41.990807,
31179580,-2.3308008,0.5943181,11.202854,0.40830213,0.6432596,0.30805606,23.395447,3.2842422,-41.12742,
31179590,-0.7030733,0.73625016,9.187059,1.0999246,0.7319428,0.48515615,23.398766,2.2268991,-42.817497,
31179600,1.3648236,0.5038887,6.4927444,1.604593,0.656309,0.5011351,25.704205,0.55323315,-38.71689,
31179610,3.0452516,-0.06982835,3.547504,1.8879532,0.39452058,0.35492766,23.86285,-1.2738018,-40.75348,
31179620,3.0889692,-0.03808825,1.411336,1.8842247,0.0019709393,0.09580231,24.63033,-0.5158186,-40.124107,
31179630,1.8205633,0.46256673,0.92984486,1.6208384,-0.39137763,-0.17956832,23.248833,-1.8797264,-41.22602,
31179640,-0.06946924,0.85482633,1.7365222,1.3100476,-0.5429114,-0.3390915,23.712128,-3.0543108,-41.35566,
31179650,-1.990643,1.1392894,3.1139226,1.1438665,-0.32053757,-0.29142097,24.172363,-2.7409067,-40.57402,
31179660,-3.5776474,1.210555,3.6229615,1.137475,0.17001626,-0.05173669,24.481045,-3.4732828,-40.55786,
31179670,-3.8453422,0.7374479,4.183503,1.1286865,0.6608364,0.3322908,24.329105,-4.369339,-41.170326,
31179680,-2.863196,-0.18840456,4.929096,1.0370739,0.8435291,0.7450805,23.254955,-6.737276,-40.70533,
31179690,-1.0067003,-1.1010818,6.1436033,0.90711176,0.8160986,1.0779753,23.716011,-6.1452694,-41.010246,
31179700,0.3012311,-1.5220871,7.750371,0.7683612,0.6877343,1.2654617,24.946804,-6.7069626,-40.354065,
31179710,0.21439496,0.25236353,10.165611,0.6874012,0.5891974,1.293691,24.640656,-8.323866,-39.7239,
31179720,0.16169444,2.4478195,13.065339,0.75584435,0.39425427,1.1762458,24.640656,-8.323866,-39.7239,
31179730,0.8659651,2.978418,14.316977,0.93347704,-0.02439434,0.9160552,22.642452,-9.823673,-39.4467,
31179740,2.0062127,0.85542524,13.256977,0.9811475,-0.6766019,0.46305192,23.873425,-10.387684,-38.945267,
31179750,-0.13833925,0.41944814,11.598108,0.639198,-1.245719,0.028957024,21.719719,-10.420368,-38.99846,
31179760,-2.7110832,1.2866113,13.038988,0.09378308,-1.3075043,-0.05892722,22.336346,-12.599003,-37.410248,
31179770,-3.704608,1.5117863,16.215393,-0.3035602,-0.9916536,0.035082288,22.336346,-12.599003,-37.410248,
31179780,-3.5506985,0.28530133,18.73424,-0.2566886,-0.40895444,0.20152971,20.491821,-12.357681,-39.16133,
31179790,-2.849422,-0.20756835,19.079786,0.10283782,0.12101413,0.42177296,21.108063,-12.505016,-39.76335,
31179800,-0.78511846,0.23499629,17.157415,0.46928847,0.29118997,0.5605235,20.493984,-13.688995,-39.455383,
31179810,1.6690493,0.20505282,14.812241,0.6173601,0.064555176,0.43855086,19.72232,-12.509813,-38.71441,
31179820,2.634427,0.6697756,12.366458,0.5483843,-0.43904817,0.08142125,20.337856,-13.516125,-37.604103,
31179830,2.466943,1.0919787,9.815673,0.27381262,-0.975142,-0.31139466,17.571651,-13.885393,-39.835327,
31179840,1.7864276,0.61467963,6.989806,-0.30542442,-1.2931232,-0.5739821,18.495174,-14.746576,-39.183327,20.0
31179850,0.5509597,0.22541438,5.2243385,-1.1294057,-1.1538401,-0.62058735,18.030746,-13.991055,-37.50122,
31179860,-0.14971778,-0.7531386,6.201095,-1.9110429,-0.5921798,-0.48423368,17.8788,-13.8737755,-39.363533,
31179870,-0.5018531,-1.9688439,9.05411,-2.432756,0.058163587,-0.29967678,15.872009,-10.338512,-37.597214,
31179880,-0.46831644,-2.8887079,12.704221,-2.5288959,0.49705213,-0.12950093,17.41077,-10.609983,-37.555794,
31179890,0.07425946,-3.4558372,15.415304,-2.2354157,0.47601318,-0.0099250935,17.716164,-9.561871,-36.786514,52.0
31179900,0.949208,-3.563634,16.177664,-1.7291491,0.094915174,0.028424393,16.79206,-8.403553,-37.2872,
31179910,1.9642918,-2.874934,14.783495,-1.2191541,-0.3037597,-0.009658778,14.638472,-8.148371,-37.80802,
31179920,2.869783,-2.0311263,12.307769,-0.83406144,-0.44783658,-0.114054605,15.868263,-7.9730186,-37.160408,
31179930,3.3027656,-1.4963357,9.7679615,-0.5879856,-0.3700723,-0.29275256,15.711826,-7.0723686,-35.936607,
31179940,2.8027096,-1.0226299,7.9521894,-0.48465502,-0.28618282,-0.49275577,14.788837,-7.231468,-35.802963,139.0
31179950,2.0157948,-1.2777483,6.5676036,-0.5011666,-0.3058902,-0.61685896,14.017662,-6.782385,-34.589233,
31179960,0.7899087,-1.577782,5.645943,-0.6140845,-0.27233443,-0.63709897,14.478254,-5.6053734,-35.210457,
31179970,-0.57491523,-1.3633866,5.755536,-0.66015714,-0.124262795,-0.5004789,13.398867,-4.1406755,-34.789978,
31179980,-1.3714118,-1.1753417,6.0765305,-0.61861193,0.05869622,-0.26771885,13.242706,-1.9411392,-35.438393,
31179990,-1.6409032,-0.93818927,6.3867445,-0.4926445,0.22833943,-0.028567206,13.703104,-2.498293,-33.71808,208.0
31180000,-1.5504738,-0.8579407,6.663422,-0.26281387,0.35191002,0.17915916,12.316475,-1.4781761,-33.145325,
31180010,-1.1743836,-0.77170354,6.8269143,0.051705178,0.3601658,0.3320245,13.698372,-0.40908718,-32.039978,
31180020,-0.47131073,-0.7735002,5.9357963,0.31162947,0.21955103,0.40579402,13.54719,-1.6045923,-32.95848,
31180030,0.7138522,-1.2502003,4.8728023,0.3992474,-0.037443817,0.37836346,12.928156,0.4613781,-32.223984,
31180040,1.8936255,-1.734087,3.9954586,0.32041788,-0.3761976,0.27316868,12.313736,0.15027332,-32.69996,261.0
31180050,3.0015342,-2.1215558,4.348192,0.161161,-0.6036314,0.15465811,13.543501,0.47071648,-32.208786,
31180060,3.6938276,-2.165872,6.0633554,0.10177256,-0.5317261,0.029755972,13.082312,0.6041727,-32.686096,
31180070,3.5788445,-2.4563236,8.500755,0.2937863,-0.16900386,-0.064786166,9.698204,-0.029876709,-32.298637,
31180080,2.5775342,-2.8797247,10.245262,0.68686855,0.27680892,-0.057595637,12.927809,0.46601105,-31.91452,
31180090,1.8750606,-3.3163004,10.466844,1.0895381,0.5766806,0.06863809,13.080967,2.2140913,-33.4786,288.0
31180100,1.7265408,-3.2833629,9.751793,1.3310866,0.65684164,0.21031813,13.539005,3.1356611,-31.465935,
31180110,2.328405,-3.218685,9.116991,1.3681046,0.51329744,0.30406132,14.154779,2.7050881,-31.290863,
31180120,3.103941,-3.3204927,8.523512,1.1441329,0.052304637,0.28914765,13.694033,3.2668748,-32.70172,
31180130,1.7211509,-0.1416927,9.348753,0.8304128,-0.28192174,0.28781605,12.768755,3.282979,-30.712975,
31180140,2.9937487,1.5728711,11.772978,0.7206906,-0.37726286,0.30805606,14.001173,2.4102516,-31.136513,
31180150,5.818617,-0.3626756,12.606007,0.72921276,-0.24117544,0.08674757,11.695417,1.1936445,-31.334534,
31180160,6.7594414,-1.5316691,12.893463,0.8746213,0.23979104,-0.3390915,14.768915,3.5988808,-31.285942,
31180170,4.3705497,-1.2759516,13.209068,0.8562454,0.43952793,-0.78543687,13.538603,3.4304795,-31.46936,
31180180,1.9157835,-1.5107087,14.092999,0.73107696,0.29411948,-1.0397687,12.921848,4.4530044,-31.496544,
31180190,-0.11797769,-2.0395107,14.425371,0.58566856,-0.05502066,-1.2056835,12.768909,4.293995,-32.11756,318.0
31180200,-2.1463492,-1.4376464,13.477961,0.48127267,-0.47739762,-1.2411034,15.38415,4.188591,-31.89653,
31180210,-2.978778,-0.32734224,10.94534,0.31961894,-0.7610241,-1.0280507,13.535784,5.494206,-31.493324,
31180220,-2.1565297,0.23858953,9.283477,-0.07106645,-0.74451244,-0.7396306,12.000271,3.2620406,-31.350906,
31180230,-0.7282258,-0.5183817,9.215206,-0.5746697,-0.5061598,-0.524181,12.765982,6.938093,-32.76732,
31180240,-0.11737881,-1.4514205,10.742922,-1.0987794,-0.33678287,-0.41871995,12.457924,6.214909,-31.52848,
31180250,-0.1293562,-2.0395107,13.577373,-1.5493858,-0.35968602,-0.34068942,11.844959,6.4633284,-34.022842,
31180260,0.2940446,-2.856369,16.281868,-1.7975923,-0.54317766,-0.22803779,13.07411,6.357759,-32.443398,
31180270,-0.17546917,-1.9664485,18.170704,-1.806647,-0.7176146,-0.110059865,13.378347,8.000142,-31.371498,
31180280,-0.55395484,-0.42136478,19.297176,-1.5547122,-0.6038977,0.077426516,11.992535,9.298863,-31.885307,
31180290,-0.041921243,0.7661937,19.057629,-1.0822679,-0.27073652,0.3048603,11.99398,8.990148,-32.81028,282.0
31180300,1.4289026,1.3321254,16.987936,-0.5480382,0.015553044,0.4731719,12.761595,9.022667,-31.398682,
31180310,3.5273418,1.707018,14.13492,-0.21194756,0.085327804,0.49474347,13.5320835,9.451088,-33.086884,
31180320,5.317363,1.8004416,11.701713,-0.1038233,0.032064628,0.30938762,12.763281,9.28969,-33.258904,
31180330,5.9665375,1.972317,10.057816,-0.15069489,-0.032117497,-0.03735563,13.378963,8.426155,-32.45977,
31180340,5.137103,2.0729272,9.369115,-0.27586335,-0.08964173,-0.44508523,12.761469,10.616371,-33.274315,
31180350,3.2895904,1.9034472,9.260121,-0.34936655,-0.13331753,-0.80807376,13.070082,9.305941,-32.47764,232.0
31180360,0.90908366,1.8076279,8.8762455,-0.3259307,-0.11707227,-1.0272517,11.065397,11.800075,-31.318275,
31180370,-1.2312763,1.4668711,8.228269,-0.2079528,0.06482149,-1.0512203,11.683689,10.901796,-32.840134,
31180380,-3.0644164,1.0051427,7.294032,-0.06547381,0.33113736,-0.90341485,13.993475,9.170222,-32.607864,
31180390,-4.1310034,0.8260806,6.8117423,0.041851487,0.5646964,-0.6141958,12.1448765,10.768339,-32.362823,
31180400,-4.2352066,0.8823744,6.798168,0.13852416,0.73354065,-0.24028835,12.760662,11.206007,-33.28116,192.0
31180410,-3.3632522,0.9278885,6.5622134,0.30870003,0.7631017,0.06517598,12.295307,12.263295,-31.138283,
31180420,-2.2828913,0.9901709,5.3237514,0.45251057,0.6105027,0.23987919,14.299452,10.789442,-33.083298,
31180430,-0.96418047,0.9799901,4.497311,0.50204533,0.4320711,0.31604555,13.221949,12.373754,-34.521324,
31180440,0.18864359,0.7404423,4.337413,0.5385306,0.3167563,0.27956027,13.53137,10.473686,-33.717804,
31180450,0.56772804,0.45358372,4.4859324,0.65357906,0.3636279,0.20712233,11.99173,9.888499,-31.89215,77.0
31180460,0.3754909,0.28350475,4.7111077,0.8192276,0.464029,0.14240758,13.375538,10.932109,-32.488876,
31180470,-0.27068943,0.26973075,4.9560456,0.9593097,0.46615952,0.09926441,13.223085,10.043004,-32.63714,
31180480,-1.210316,0.5673689,5.240508,1.1100445,0.4099669,0.09660125,14.301907,9.743681,-33.99971,
31180490,-1.7642702,0.7134931,4.827288,1.2807529,0.31249523,0.15998442,13.531628,10.036092,-33.403206,
31180500,-1.7546885,0.70690554,3.9164076,1.3497288,0.21129522,0.25186342,13.531628,10.036092,-33.403206,22.0
31180510,-1.3899767,0.617674,3.3726342,1.2991288,0.23952469,0.36185187,16.299587,11.250438,-33.812706,
31180520,-0.8330281,0.2721262,4.0451646,1.2067173,0.39052582,0.47343823,15.685972,7.599882,-30.84517,
31180530,-0.18564995,-0.5644946,5.565096,1.1286867,0.48187214,0.5802309,15.843315,7.4107985,-33.779594,
31180540,-0.48268926,-0.25667566,7.6240096,1.0906034,0.41263002,0.6771699,14.765171,8.71419,-34.285797,
31180550,-0.635401,0.89794505,9.4373865,1.178754,0.28266788,0.7647878,15.22776,6.680629,-32.703102,
31180560,-0.5707231,1.550713,9.61046,1.2573172,0.08639307,0.8103278,17.078938,5.19286,-35.425583,
31180570,0.830033,1.1368939,8.720539,1.1625087,-0.019334335,0.7786362,15.689167,8.136244,-34.41088,
31180580,1.6732413,-0.078811385,7.255705,0.7284138,-0.06966804,0.54907197,15.232878,5.309938,-35.627625,
31180590,-0.44076842,0.9218998,7.2563033,-0.022596955,0.08665939,0.2782287,16.000868,5.192732,-34.36904,
31180600,-2.8919418,2.3567913,10.106324,-0.7879888,0.49651954,0.22549814,16.613503,6.685426,-33.752037,20.0
31180610,-3.3123484,1.9028482,14.806852,-1.2138278,0.86882913,0.25292867,17.99754,7.436534,-34.190605,
31180620,-3.198563,0.40627304,18.45337,-1.229008,0.8208922,0.19433917,17.999435,5.674574,-33.705856,
31180630,-3.7399411,0.31344822,20.590136,-0.967752,0.38333526,0.12243389,17.531548,8.212901,-31.115898,
31180640,-3.7716813,0.32422787,21.211164,-0.4902476,-0.19084175,0.12642863,19.842651,7.766316,-33.684227,
31180650,-2.9392524,-0.23571521,20.40748,0.039720964,-0.848642,0.15412548,17.380108,7.4549913,-32.349,
31180660,-1.8049935,-0.6022234,17.736523,0.36089793,-1.6001854,0.14986444,19.38139,6.4534774,-32.28762,
31180670,-0.43238425,-0.23331976,14.16666,0.34971264,-2.1229634,0.1325539,17.687244,8.479942,-33.127052,
31180680,1.5666425,-0.19559097,10.80341,0.03545991,-2.0681024,0.12296652,19.999336,5.559831,-33.500015,
31180690,2.9494326,-0.45849475,8.728325,-0.48412237,-1.4505159,0.0923402,18.457184,9.060405,-34.5075,
31180700,3.5740535,-0.957952,8.909782,-1.0196836,-0.5892503,0.052925453,17.382084,8.007566,-34.83158,17.0
31180710,3.550099,-1.6065277,10.623748,-1.3866668,0.07547411,1.9491045E-4,18.458336,8.466136,-34.81012,
31180720,3.550099,-2.507228,12.6084,-1.5014491,0.28719527,-0.07677038,17.997292,8.742369,-35.59861,
31180730,3.26324,-3.186346,13.407892,-1.3845363,0.17560889,-0.17131253,17.380737,9.617485,-35.624077,
31180740,2.6541896,-3.3857694,13.330639,-1.1232805,0.009960409,-0.2312336,18.921902,8.590437,-36.811966,
31180750,1.9085972,-3.5235095,12.173622,-0.85190463,-0.17752597,-0.24348411,17.536469,9.739433,-37.47879,15.0
31180760,1.0420328,-3.5540519,10.766878,-0.66495085,-0.31680918,-0.18542728,19.223927,11.85432,-35.758904,
31180770,0.25871134,-3.314504,9.833838,-0.56241924,-0.38045865,-0.03868721,18.607834,12.144432,-35.468056,
31180780,0.04431599,-2.663533,9.203229,-0.46974128,-0.29790074,0.17516443,19.837734,11.739412,-34.194656,
31180790,0.50424784,-2.0221434,8.579805,-0.34723604,-0.09283752,0.3583898,19.991955,12.460261,-35.437286,
31180800,0.97795373,-1.5933526,8.112688,-0.24390545,0.07733833,0.40792453,20.150204,10.23293,-36.645668,
31180810,1.2767897,-1.3651832,7.703659,-0.17066857,0.15723309,0.36584663,20.764858,11.119774,-37.104942,
31180820,1.279784,-1.2172625,7.3605065,-0.076659076,0.18333206,0.27103814,19.226345,10.085411,-35.738358,
31180830,0.64198786,-0.75433636,6.9718404,0.07167887,0.19478363,0.16424549,22.14566,12.492946,-35.384094,
31180840,0.089830086,-0.66270924,6.417886,0.24451786,0.17933732,0.11178126,21.227558,11.255656,-38.333122,
31180850,-0.5072429,-0.84117234,5.684271,0.3808716,0.13033518,0.110183366,23.380047,11.304555,-37.1968,14.0
31180860,-1.2181011,-0.83997464,4.6709833,0.451179,0.08479518,0.20525813,21.225735,11.714098,-37.255127,
31180870,-0.8863274,-1.0699406,4.137989,0.37607792,0.0025035664,0.38795084,21.382072,9.512245,-36.761444,
31180880,0.11618036,-1.4981323,4.448803,0.19152102,-0.10295752,0.52217406,21.689552,10.532564,-37.84897,
31180890,0.64258677,-1.6113188,5.6297736,0.062357813,-0.06780383,0.5818288,21.226341,11.271871,-37.249992,
31180900,1.0917389,-1.4987313,7.4179983,0.092451505,0.11941624,0.6425488,21.537605,10.649843,-39.711273,
31180910,1.9798626,-1.8023582,8.874449,0.31961894,0.36096475,0.6601257,23.228271,11.4195175,-39.213844,
31180920,2.7350373,-2.4341655,9.532607,0.6882001,0.529809,0.6002046,22.767101,10.53964,-38.4413,
31180930,3.2596474,-2.928832,9.218201,1.0554497,0.45657212,0.48515612,22.770596,9.479982,-40.286118,
31180940,3.8698955,-3.3204927,7.9450045,1.2642415,0.12234571,0.33761713,25.384056,10.556166,-39.92404,
31180950,4.0232058,-3.2693892,6.363788,1.2003255,-0.27553022,0.13814652,23.694332,8.471392,-39.6324,
31180960,3.214133,-2.5180075,5.842372,0.9012528,-0.49817032,-0.023507202,25.385399,8.946248,-39.131546,
31180970,0.48987502,0.6805553,6.762835,0.61336535,-0.30802074,0.012179127,24.155094,9.646086,-40.408363,
31180980,0.87195385,1.0800014,8.406133,0.43306953,0.007297255,0.17915916,23.696362,8.733782,-41.8021,
31180990,2.7254553,-0.75553405,8.890019,0.28739473,0.35510582,0.16371286,27.078007,9.545351,-40.179733,
31181000,2.4350035,-1.2364265,9.288268,0.030666217,0.64379215,-0.003267195,26.466038,8.188484,-41.57212,
31181010,1.0522135,-0.94537574,11.899939,-0.37413388,0.50850374,-0.19075358,26.774174,7.6081495,-41.248207,
31181020,1.0450271,-1.7861886,15.701563,-0.62660134,-0.01454065,-0.41552418,25.544922,6.4125166,-41.110176,
31181030,1.5223262,-2.8144479,18.603086,-0.53632027,-0.6022998,-0.60301054,26.468685,8.876887,-44.83007,
31181040,2.099038,-3.3731935,19.48522,-0.25855282,-1.1072347,-0.74841905,25.85128,8.750252,-42.83204,
31181050,2.2289925,-3.3037243,18.585718,0.11695257,-1.1802053,-0.8264495,24.621574,8.139623,-43.010323,
31181060,1.7319306,-2.832414,15.997406,0.4192211,-0.79804194,-0.75774,24.466766,9.597481,-43.959633,
31181070,0.84620243,-2.047296,12.240096,0.4165579,-0.10162594,-0.56679153,24.776466,8.9963,-45.028328,
31181080,-0.0802489,-0.81721765,9.4044485,0.06741781,0.69359326,-0.3574673,25.393528,7.2459946,-44.37365,
31181090,-1.1330616,0.4362165,9.132562,-0.41860864,1.2888093,-0.14627883,26.00793,8.570433,-45.147514,
31181100,-1.2582254,0.8530297,9.913488,-0.8748077,1.3039892,0.020967549,25.544426,9.024187,-43.926186,15.0
31181110,-0.9905307,1.2105548,11.227407,-1.2391279,0.80251646,0.11497705,28.316105,8.018131,-44.928947,
31181120,0.1012086,1.7812778,12.841362,-1.4423269,-0.007616438,0.12829284,26.929703,8.745748,-44.198036,
31181130,1.2282813,2.2100685,13.604322,-1.4295437,-0.6635524,0.032152817,26.006256,9.171651,-44.3807,
31181140,1.8343372,2.5921469,13.2276325,-1.3057067,-0.8771378,-0.09195039,27.693546,11.288854,-42.50608,
31181150,2.322416,2.7568362,12.293396,-1.1688205,-0.6521009,-0.22963569,25.852108,9.897096,-45.012,23.0
31181160,2.1930604,2.6783843,11.073498,-1.0481794,-0.18072174,-0.37397888,26.62244,9.3145,-45.29563,
31181170,0.9989141,2.752644,10.215319,-0.98825836,0.2898584,-0.49808207,26.928768,10.929088,-46.08053,
31181180,-0.2814691,2.7107232,9.955409,-0.9927857,0.5098353,-0.57291687,26.619686,11.956282,-46.100105,
31181190,-1.4630389,2.717311,9.670945,-0.9925194,0.55564165,-0.5734495,26.926434,12.262718,-45.63172,
31181200,-2.0313663,2.486746,9.460144,-0.95177305,0.6049101,-0.4884947,26.61766,12.562132,-45.023827,69.0
31181210,-1.9457278,1.8214021,9.439782,-0.84684455,0.6073069,-0.3942189,27.387966,12.124629,-45.46389,
31181220,-1.5283157,1.0117302,9.409239,-0.68758774,0.4608332,-0.3121936,29.07904,12.599485,-44.963036,
31181230,-0.8977059,0.5703633,9.19185,-0.49717182,0.18706048,-0.26612097,26.619823,11.230818,-45.31788,
31181240,-0.5030508,0.3218324,8.52471,-0.26600966,-0.060346976,-0.25653356,26.619823,11.230818,-45.31788,
31181250,-0.53479093,0.33500755,8.059388,-0.02073274,-0.1447691,-0.2413536,28.308037,13.046254,-43.90403,136.0
31181260,-0.91806746,0.60629547,8.289953,0.22747366,-0.13837753,-0.19421569,28.155178,12.451967,-44.055702,
31181270,-0.95220304,0.2745217,8.578009,0.5547759,-0.051025923,-0.07996617,29.850037,11.284477,-44.928627,
31181280,-0.9318415,0.058928624,8.062383,0.90870965,0.082398325,0.08435072,28.464336,12.871068,-45.91004,
31181290,-0.3808815,-0.07941026,7.113773,1.1880751,0.2243447,0.24174342,29.38947,9.962373,-44.150948,
31181300,0.44495976,-0.03389617,6.064553,1.339076,0.24458471,0.25399396,29.390518,8.066902,-42.73609,191.0
31181310,0.5635359,0.03497384,5.053062,1.3744961,0.20197415,0.19327392,29.85062,9.105769,-42.73667,
31181320,-0.16648611,0.30985498,4.945266,1.3907413,0.16708678,0.13947812,28.778225,8.451149,-46.00582,
31181330,-1.1079092,0.26254433,5.0596495,1.4618478,0.1002415,0.14720127,29.54823,6.8598523,-44.730125,
31181340,-1.2330729,-0.20577174,4.8476496,1.5334867,-0.027590126,0.2547929,30.165916,6.403801,-46.25712,
31181350,-0.9234573,-0.3656699,5.19739,1.5444057,-0.13385016,0.38635296,30.782673,5.381276,-46.229942,240.0
31181360,-0.58749145,-0.76272047,6.211276,1.543873,-0.082451195,0.51897824,30.630688,4.7754073,-47.155296,
31181370,-0.34494925,-0.92800856,7.485071,1.5654447,0.120215185,0.640152,30.167728,5.077119,-46.241707,
31181380,-0.57132196,-0.21355706,7.8408003,1.6171099,0.40517318,0.7418846,31.862206,4.0593553,-46.9616,
31181390,-1.145638,1.2662497,8.106699,1.6565247,0.7441933,0.7999415,30.479687,1.6960125,-45.885277,
31181400,-1.7235471,2.4208703,7.6006536,1.6426762,0.9449954,0.8273721,32.941257,0.7177162,-44.729362,281.0
31181410,-0.5497627,1.7363625,6.0394,1.519372,0.9609744,0.833231,33.709877,0.0131902695,-43.30921,
31181420,1.5031624,-0.22972652,4.300283,1.0458624,0.62248695,0.7192478,34.173115,-0.8712082,-43.75173,
31181430,0.8683606,0.2667364,6.165762,0.09325045,0.11195939,0.45958978,34.944977,-2.1977987,-44.49099,
31181440,-1.1552198,1.9860911,12.483836,-0.7714772,-0.063276455,0.25905395,33.09748,-0.9037647,-44.861458,
31181450,-1.9475244,2.019029,19.524746,-1.0497773,0.04538043,0.17649603,33.40659,-2.0760527,-44.685448,
31181460,-1.7037845,0.8781823,23.668924,-0.7216761,0.12447624,0.13175495,34.482628,-2.338313,-43.57229,
31181470,-1.6516829,0.4493916,23.901285,-0.056951705,0.06295727,0.09047599,36.022984,-2.7757263,-44.76702,
31181480,-0.9066891,0.0313806,21.280632,0.56462955,-0.18285228,0.09207389,36.021503,-3.190157,-42.905083,
31181490,0.8503945,-0.8777034,17.165201,0.8810128,-0.583924,0.061713874,34.788616,-2.600667,-41.70446,
31181500,2.5020769,-1.6372699,13.402503,0.79978645,-1.0318674,-0.09141776,32.637135,-3.38661,-42.832222,306.0
31181510,3.0165057,-1.7274995,10.820177,0.33506528,-1.3599684,-0.33296627,34.02077,-2.340685,-43.274208,
31181520,2.3236136,-1.2190591,9.426607,-0.31128335,-1.367958,-0.5281758,35.560753,-2.6283703,-44.315926,
31181530,1.2438519,-1.2969122,9.396664,-0.9317993,-0.9620925,-0.5683895,33.71366,-1.6291552,-44.682976,
31181540,0.17486957,-1.8101435,10.529126,-1.3890637,-0.34051126,-0.45067787,34.021065,-2.0551329,-43.896584,
31181550,-0.25451994,-2.5683124,12.445509,-1.6298132,0.14391729,-0.2751757,34.17479,-1.4724264,-44.518547,278.0
31181560,-0.16828273,-3.3067188,14.171451,-1.6127691,0.2965163,-0.13136514,33.095917,-0.8829174,-43.468864,
31181570,0.30901638,-3.480391,14.253496,-1.3560405,0.21662153,-0.04427984,33.71063,-0.28625965,-43.615257,
31181580,1.2522361,-3.4199052,12.684458,-1.0316678,0.04111937,-0.026969308,34.789394,-0.2953968,-45.290718,
31181590,2.0301678,-3.1516113,10.65369,-0.80370146,-0.16900386,-0.10579881,34.479355,0.31041718,-43.912575,
31181600,2.120597,-2.5000415,8.689997,-0.6798645,-0.3615502,-0.24881044,34.94007,-0.10627556,-42.658165,201.0
31181610,1.7564843,-1.7448666,7.0910153,-0.632993,-0.5013661,-0.35826626,34.789448,-0.5855837,-44.977837,
31181620,1.551072,-1.3106862,6.120248,-0.62074244,-0.5575588,-0.3995452,36.173973,-0.56457233,-44.94364,
31181630,1.2546315,-1.1298275,5.5129943,-0.6103561,-0.5618198,-0.42351365,34.632206,0.90470314,-43.76087,
31181640,0.5491631,-0.9825057,4.5961246,-0.6044971,-0.40709025,-0.38782734,34.937653,1.662633,-42.67872,
31181650,-0.13594377,-1.0627542,3.9026337,-0.65163505,-0.1026912,-0.2634578,35.552376,3.127531,-43.91851,122.0
31181660,-0.60725415,-1.2304375,4.2338085,-0.75283504,0.22354576,-0.09701039,35.24842,0.9024601,-44.51934,
31181670,-0.897107,-1.4310589,5.4423275,-0.7597593,0.46829003,0.048398085,35.86546,2.047062,-47.457787,
31181680,-1.3324852,-1.4274657,6.560417,-0.61355186,0.6011816,0.16531074,36.32659,2.2037907,-47.293373,
31181690,-1.6205416,-1.3879404,7.1311398,-0.34084445,0.6027795,0.2803592,38.475895,2.584568,-43.68473,
31181700,-1.7475019,-1.3250589,7.1515017,-0.005552735,0.50371003,0.3786298,37.85989,3.307643,-44.017952,17.0
31181710,-1.7876263,-1.0459859,6.937106,0.3068358,0.26668894,0.47876453,37.86182,2.2688303,-44.47016,
