Date created: 2021-10-22-21-42-26-550000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31179040,0.374892,-3.8223457,16.823843,-1.5937275,0.3187537,0.6271025,20.387152,7.765964,-39.16482,304.0
31179060,2.8482237,-2.9860244,14.501428,-0.831132,-0.08582453,0.658439,20.540876,8.348669,-39.786804,
31179080,5.099375,-1.0938956,8.850194,-0.43765026,-0.4132155,0.2645134,20.156586,7.687599,-39.24703,
31179100,2.4005685,0.1448664,6.1966033,-0.49117976,-0.24037649,-0.34401837,20.618156,8.272657,-40.016148,
31179120,-0.7818247,0.20355567,6.7322927,-0.52779824,0.2744121,-0.3517415,20.541363,8.99348,-41.032368,
31179140,-0.95549685,-0.5294608,6.9999876,-0.21820596,0.60504323,-0.06305511,20.92555,9.294134,-41.0263,263.0
31179160,-0.8620731,-0.21984519,5.197989,0.12547468,0.047777265,0.031753343,21.773306,8.344183,-41.30374,
31179180,-0.34105662,-0.1752294,3.345086,0.26076314,-0.21587545,0.08661441,22.00259,9.235614,-41.076218,219.0
31179200,1.2189988,-1.6601267,3.5430126,0.20576891,0.01462094,0.16091654,20.697485,7.445703,-41.16533,
31179220,1.3642247,-2.5126173,7.403925,0.16835153,0.18905786,0.052126504,23.00523,7.333313,-41.10663,
31179240,1.500767,-3.207606,9.553268,0.7973896,0.20237364,0.09753337,23.082098,6.683879,-40.24599,176.0
31179260,2.946609,-4.0398207,6.7133,1.2412051,-0.10495489,0.13055652,23.3154,5.133795,-40.60915,
31179280,2.7119808,-3.2034137,7.451535,0.79193014,-0.06740436,0.1300239,22.39423,4.0821333,-41.00679,121.0
31179300,2.056518,0.5820414,12.600616,0.55996907,0.18785943,0.4113866,23.473352,3.5616972,-42.3668,
31179320,4.897855,-0.5043082,12.335617,0.5061732,0.20010996,0.09287284,24.244362,2.608262,-42.800873,
31179340,2.747314,-0.30967563,13.884293,0.06022729,0.10410307,-0.67771214,24.550781,1.9059978,-40.773186,47.0
31179360,-0.009582311,-0.8555453,13.941185,-0.119269624,-0.36501235,-1.0948961,24.550251,2.4196134,-40.933914,
31179380,-0.62581915,-0.8324888,13.842073,-0.18291911,-0.4984366,-0.9353727,24.62784,2.9907284,-42.254097,
31179400,-0.50694346,-2.2631884,13.813327,-0.40569234,-0.83026624,-0.8348385,22.324444,1.2361846,-43.916092,
31179420,-1.1031182,-2.7389903,12.87969,-0.91062725,-0.40269607,-0.3625273,23.244967,2.9477124,-43.758255,
31179440,-0.94202226,-0.7246922,15.612032,-1.1718831,0.41609216,0.17436549,22.782417,2.9546063,-42.841255,28.0
31179460,1.0192757,0.71708643,14.881111,-0.76894724,0.4744153,0.3574577,23.24538,2.1462278,-43.129906,
31179480,2.7961216,1.5546055,10.746515,-0.55895716,0.020479888,0.09580231,22.475912,2.2831216,-43.07325,16.0
31179500,1.7960098,2.212763,7.08862,-0.73485875,0.12793835,-0.28582835,23.55614,0.51781607,-43.877144,
31179520,-0.52640676,1.7001309,6.091501,-1.0441847,0.6270143,-0.5560058,24.475292,2.609448,-42.949913,
31179540,-2.908111,0.56826717,7.378473,-1.1186199,0.9660344,-0.5341679,24.322472,1.3634009,-42.320236,
31179560,-3.8645053,0.3320132,11.248069,-0.6007687,0.68280745,-0.11764987,23.783106,1.7295432,-41.950974,
31179580,-1.516937,0.66528416,10.194958,0.7541133,0.68760115,0.3966061,23.397106,2.7555707,-41.972458,
31179600,2.2050376,0.21703018,5.0201244,1.746273,0.52541476,0.42803138,24.783527,-0.36028433,-39.735184,
31179620,2.4547663,0.21223924,1.1705905,1.7525315,-0.19470334,-0.041883003,23.93958,-1.1977725,-40.675064,
31179640,-1.0300562,0.99705786,2.4252224,1.2269571,-0.43172452,-0.31525624,23.942245,-2.8976088,-40.96484,
31179660,-3.711495,0.9740015,3.9032326,1.1330807,0.4154263,0.14027706,24.405075,-3.921311,-40.864094,
31179680,-1.934948,-0.6447432,5.53635,0.9720928,0.82981384,0.9115279,23.485483,-6.4412727,-40.857788,
31179700,0.257813,-0.6348617,8.957992,0.7278812,0.6384659,1.2795763,24.79373,-7.515414,-40.038982,
31179720,0.51382977,2.7131186,13.691157,0.8446607,0.18492997,1.0461504,23.641554,-9.07377,-39.5853,
31179740,0.93393683,0.6374367,12.427543,0.81017274,-0.9611604,0.24600446,22.796572,-10.404026,-38.971863,
31179760,-3.2078454,1.3991988,14.627192,-0.104888566,-1.1495789,-0.0119224675,22.336346,-12.599003,-37.410248,
31179780,-3.2000604,0.038866486,18.907013,-0.07692538,-0.14397015,0.31165135,20.799942,-12.431349,-39.46234,
31179800,0.4419654,0.22002456,15.984829,0.54332435,0.17787257,0.49953717,20.108152,-13.099404,-39.084896,
31179820,2.5626483,0.8507198,11.273264,0.41109845,-0.70709515,-0.1149867,18.954754,-13.700759,-38.719715,
31179840,1.1686937,0.42004701,6.1070724,-0.7174151,-1.2234817,-0.59728473,18.26296,-14.368815,-38.342274,20.0
31179860,-0.32578546,-1.3609912,7.6276026,-2.1718996,-0.2670081,-0.39195526,16.875404,-12.106144,-38.480373,
31179880,-0.19702849,-3.1722727,14.059762,-2.3821557,0.4865327,-0.06971301,17.563467,-10.085927,-37.171154,52.0
31179900,1.45675,-3.2192838,15.480579,-1.4741516,-0.10442226,0.009382808,15.715266,-8.275962,-37.54761,
31179920,3.0862744,-1.7637311,11.037866,-0.7110235,-0.40895444,-0.20340359,15.790045,-7.5226936,-36.548508,
31179940,2.4092522,-1.150189,7.2598963,-0.4929108,-0.29603648,-0.55480736,14.40325,-7.0069265,-35.1961,139.0
31179960,0.10749674,-1.4705844,5.70074,-0.63712084,-0.19829862,-0.56878895,13.9385605,-4.8730245,-35.000217,
31179980,-1.5061575,-1.0567656,6.2316375,-0.5556282,0.14351782,-0.14814302,13.472905,-2.219716,-34.578236,208.0
31180000,-1.3624288,-0.8148221,6.7451677,-0.10555435,0.3560379,0.25559184,13.007423,-0.94363165,-32.59265,
31180020,0.121270746,-1.0118504,5.4042997,0.35543844,0.09105361,0.39207873,13.237673,-0.5716071,-32.591232,
31180040,2.4475799,-1.9278214,4.1718254,0.24078944,-0.4899145,0.2139134,12.928618,0.3104949,-32.454372,261.0
31180060,3.636336,-2.311098,7.282055,0.19777945,-0.35036498,-0.017515097,11.390258,0.287148,-32.492367,
31180080,2.2262976,-3.0980127,10.356053,0.8882034,0.42674476,0.0055212267,13.004388,1.3400512,-32.69656,288.0
31180100,2.0274727,-3.251024,9.434392,1.3495957,0.58506954,0.25718972,13.846892,2.9203746,-31.378399,
31180120,2.4125457,-1.7310927,8.936133,0.98727286,-0.11480856,0.28848183,13.231394,3.274927,-31.707348,
31180140,4.406183,0.6050977,12.189492,0.7249517,-0.30921915,0.19740179,12.848295,1.8019481,-31.235523,
31180160,5.564996,-1.4038105,13.051266,0.86543334,0.33965948,-0.5622642,14.153759,3.5146801,-31.377651,
31180180,0.898903,-1.7751095,14.259186,0.63413805,0.06135938,-1.1503786,12.845379,4.3735,-31.807053,318.0
31180200,-2.5625637,-0.8824944,12.211651,0.40044582,-0.61921084,-1.134577,14.459967,4.8413982,-31.694927,
31180220,-1.4423778,-0.13989606,9.249342,-0.3228681,-0.6253361,-0.6319058,12.383126,5.100067,-32.059113,
31180240,-0.1233675,-1.7454655,12.160147,-1.3240826,-0.34823444,-0.37970465,12.151442,6.339119,-32.77566,
31180260,0.059287712,-2.411409,17.226284,-1.8021196,-0.6303961,-0.16904883,13.226229,7.1789503,-31.907448,
31180280,-0.29793802,0.17241444,19.1774,-1.31849,-0.4373171,0.1911434,11.9932575,9.1445055,-32.347794,282.0
31180300,2.4781222,1.5195717,15.561428,-0.37999287,0.050440427,0.4839577,13.146839,9.236877,-32.242783,
31180320,5.64195,1.8863794,10.879765,-0.12725909,-2.643466E-5,0.136016,13.071122,8.857923,-32.859337,
31180340,4.213347,1.9881871,9.314617,-0.31261495,-0.111479625,-0.6265795,12.915775,9.961156,-32.875977,232.0
31180360,-0.16109632,1.6372496,8.552258,-0.26694176,-0.02612539,-1.039236,11.374543,11.350935,-32.079205,
31180380,-3.5215251,0.9284018,7.0873365,-0.011811163,0.44791687,-0.75880533,13.069176,9.96928,-32.485344,
31180400,-3.7992296,0.9051314,6.680191,0.22361208,0.7483212,-0.08755618,12.527985,11.734652,-32.20972,192.0
31180420,-1.623536,0.98508054,4.9105315,0.47727796,0.5212869,0.2779624,13.7607,11.581598,-33.80231,
31180440,0.3781858,0.597013,4.4116726,0.59605485,0.3401921,0.2433413,12.76155,10.181093,-32.804977,77.0
31180460,0.052400738,0.27661777,4.8335767,0.88926864,0.46509427,0.120836,13.299312,10.487556,-32.563007,
31180480,-1.4872932,0.64043105,5.033898,1.1953987,0.36123106,0.12829283,13.916767,9.889887,-33.701458,
31180500,-1.5723326,0.6622898,3.6445205,1.3244288,0.22540995,0.30685765,14.915607,10.643265,-33.607956,22.0
31180520,-0.50933903,-0.14618422,4.80513,1.167702,0.436199,0.5268346,15.764644,7.5053406,-32.31238,
31180540,-0.5590452,0.32063466,8.530698,1.1346786,0.34764895,0.72097886,14.996466,7.697409,-33.49445,
31180560,0.12965491,1.3438035,9.165501,1.209913,0.033529367,0.794482,16.384052,6.6645517,-34.918232,
31180580,0.61623645,0.4215442,7.2560043,0.35290843,0.008495674,0.41365033,15.616873,5.251335,-34.998333,
31180600,-3.102145,2.1298199,12.456589,-1.0009084,0.6826743,0.2392134,17.305521,7.06098,-33.97132,20.0
31180620,-3.469252,0.3598606,19.521753,-1.09838,0.6021138,0.15838653,17.765491,6.9437375,-32.410877,
31180640,-3.3554668,0.044256326,20.809322,-0.22526333,-0.5197419,0.14027706,18.61138,7.610654,-33.016613,
31180660,-1.1186888,-0.41777155,15.9515915,0.35530528,-1.8615744,0.14120917,18.534317,7.46671,-32.707336,
31180680,2.2580376,-0.32704285,9.765867,-0.22433123,-1.759309,0.107653365,19.22826,7.3101177,-34.003757,
31180700,3.5620763,-1.2822399,9.766766,-1.2031752,-0.25688812,0.026560184,17.92021,8.236851,-34.82085,17.0
31180720,3.4066696,-2.846787,13.008146,-1.4429927,0.23140207,-0.12404145,17.689014,9.179927,-35.611343,
31180740,2.2813935,-3.4546394,12.7521305,-0.98759246,-0.08378278,-0.23735885,18.229185,9.164935,-37.14538,15.0
31180760,0.6503721,-3.434278,10.300359,-0.613685,-0.3486339,-0.11205725,18.91588,11.999376,-35.61348,
31180780,0.27428192,-2.3428383,8.891517,-0.40848866,-0.19536912,0.26677713,19.914845,12.099836,-34.81597,
31180800,1.1273717,-1.479268,7.908173,-0.20728701,0.11728571,0.38688558,20.457531,10.676352,-36.875305,
31180820,0.96088594,-0.98579943,7.1661735,-0.0024901032,0.18905784,0.21764182,20.686003,11.289179,-35.561226,
31180840,-0.20870642,-0.7519408,6.0510783,0.31269473,0.15483627,0.110982314,22.303802,11.280106,-37.76496,14.0
31180860,-1.0522144,-0.9549576,4.404486,0.41362846,0.043649368,0.29660448,21.303904,10.613172,-37.008286,
31180880,0.37938356,-1.5547255,5.0392885,0.12693942,-0.08538067,0.5520014,21.457947,10.902218,-37.54948,
31180900,1.5358007,-1.6505446,8.146224,0.20603523,0.24019049,0.65133727,22.382938,11.03468,-39.46256,
31180920,2.9973423,-2.6814988,9.375402,0.8718249,0.49319056,0.5426803,22.768848,10.009811,-39.36371,
31180940,3.9356,-3.2985914,7.2673407,1.2322835,-0.07659225,0.23788184,24.539194,9.513779,-39.77822,
31180960,1.852004,-0.91872597,6.302603,0.7573091,-0.40309554,-0.0056640366,24.770247,9.296167,-39.769955,
31180980,1.7987046,0.16223367,8.648076,0.36023214,0.18120153,0.171436,25.387184,9.139566,-40.990917,
31181000,1.7436085,-1.0909011,10.594103,-0.17173384,0.576148,-0.09701039,26.620106,7.898317,-41.410164,
31181020,1.2836767,-2.300318,17.152325,-0.5814608,-0.3084202,-0.50926733,26.006804,7.644702,-42.970123,
31181040,2.1640153,-3.3384593,19.03547,-0.07080012,-1.1437199,-0.78743434,25.236427,8.444937,-42.92118,
31181060,1.2890666,-2.439855,14.118752,0.41788954,-0.449834,-0.6622658,24.621616,9.29689,-44.49398,
31181080,-0.6066553,-0.1905006,9.268504,-0.17559542,0.9912013,-0.25187308,25.70073,7.9082136,-44.760582,
31181100,-1.1243781,1.0317923,10.570448,-1.0569679,1.0532528,0.0679723,26.930265,8.521159,-44.427567,15.0
31181120,0.6647449,1.995673,13.222842,-1.4359353,-0.33558443,0.08022283,26.46798,8.958699,-44.289368,
31181140,2.0783765,2.6744916,12.760514,-1.2372637,-0.76461935,-0.16079304,26.772827,10.592975,-43.75904,23.0
31181160,1.5959873,2.7155144,10.644408,-1.0182189,0.054568335,-0.43603048,26.775604,10.121794,-45.68808,
31181180,-0.872254,2.714017,9.813178,-0.99265254,0.53273845,-0.5731832,26.77306,12.1095,-45.865913,
31181200,-1.9885471,2.1540742,9.449964,-0.8993088,0.6061085,-0.44135678,27.002813,12.34338,-45.24386,69.0
31181220,-1.2130109,0.79104674,9.300545,-0.5923798,0.32394683,-0.28915727,27.849432,11.915152,-45.140457,
31181240,-0.5189209,0.32841995,8.292049,-0.1433712,-0.10255805,-0.24894358,27.46393,12.138536,-44.610954,136.0
31181260,-0.9351353,0.44040853,8.433981,0.39112478,-0.09470173,-0.13709092,29.002607,11.868222,-44.492165,
31181280,-0.6563615,-0.010240819,7.5880775,1.0483923,0.15337151,0.16304708,28.926903,11.41672,-45.030495,
31181300,0.50424784,5.388353E-4,5.5588074,1.3508826,0.23038119,0.23375393,29.62057,8.586336,-42.73638,191.0
31181320,-0.6371976,0.2861996,5.0024576,1.4262946,0.13366413,0.1433397,29.163227,7.6555004,-45.367973,
31181340,-1.0782651,-0.28572085,5.02252,1.5389462,-0.08072014,0.32057294,30.474295,5.8925385,-46.24353,240.0
31181360,-0.46622035,-0.8453645,6.848173,1.5546588,0.018881995,0.5795651,30.399208,4.926263,-46.6985,
31181380,-0.85848,0.5263463,7.973749,1.6368173,0.57468325,0.770913,31.170946,2.8776839,-46.42344,
31181400,-1.1366549,2.0786164,6.820027,1.581024,0.9529849,0.8303015,33.32557,0.36545324,-44.019287,281.0
31181420,1.1857616,0.018504933,5.233022,0.5695564,0.36722317,0.5894188,34.559044,-1.5345035,-44.12136,
31181440,-1.551372,2.0025601,16.004292,-0.91062725,-0.008948013,0.21777499,33.252037,-1.4899087,-44.773453,
31181460,-1.6777335,0.66378695,23.785105,-0.38931388,0.093716756,0.11111547,35.252808,-2.5570197,-44.169655,
31181480,-0.02814731,-0.42316145,19.222918,0.7228212,-0.38338813,0.07689388,35.40506,-2.895412,-42.30477,
31181500,2.7960362,-1.6888295,11.9268875,0.56742585,-1.195918,-0.212192,33.328953,-2.8636475,-43.053215,306.0
31181520,1.7837327,-1.2579856,9.411636,-0.6215414,-1.1650252,-0.5482826,34.637207,-2.1287627,-44.49945,
31181540,-0.0398252,-2.189228,11.487317,-1.5094384,-0.09829698,-0.36292678,34.097927,-1.7637796,-44.207565,278.0
31181560,0.07036682,-3.393555,14.212474,-1.4844048,0.2565689,-0.08782249,33.403275,-0.5845885,-43.54206,
31181580,1.6412019,-3.2857585,11.669073,-0.9176847,-0.063942246,-0.06638406,34.634377,0.0075101852,-44.601646,
31181600,1.9385407,-2.1224542,7.8905067,-0.65642875,-0.43145818,-0.30353838,34.86476,-0.34592962,-43.818,201.0
31181620,1.4028517,-1.2202568,5.816621,-0.61554927,-0.5596893,-0.41152942,35.40309,0.1700654,-44.352257,
31181640,0.20660967,-1.0226299,4.249379,-0.62806606,-0.2548907,-0.3256426,35.245014,2.395082,-43.298615,122.0
31181660,-0.7521806,-1.3307482,4.838068,-0.7562972,0.34591788,-0.024306152,35.55694,1.474761,-45.988564,
31181680,-1.4765134,-1.407703,6.8457785,-0.47719812,0.60198057,0.22283497,37.401245,2.3941793,-45.48905,
31181700,-1.767564,-1.1855224,7.044303,0.15064153,0.3851995,0.42869717,37.860855,2.7882366,-44.244057,17.0
31181720,-0.8027851,-0.5677884,5.6136045,0.5839374,-0.38911393,0.5819619,39.170837,1.2568111,-44.425888,
31181740,2.5871165,-0.6818731,3.174109,0.50071377,-0.8679499,0.48675403,39.174946,-1.1858621,-45.09395,14.0
31181760,3.048845,-1.2328331,3.509476,0.0043009557,-0.32599705,0.1452039,38.871414,-2.910056,-46.706543,
31181780,0.5329937,-1.7334881,9.30354,-0.22153492,0.46096635,0.21378024,37.3323,-3.0680714,-45.8918,
31181800,0.37758693,-1.1495904,15.390151,0.5033769,0.47295055,0.6305646,40.101364,-3.0985951,-45.745186,
31181820,5.6629114,-1.7679231,12.934486,1.6119168,-0.16394386,0.6914178,40.489983,-6.0409403,-45.701454,
31181840,9.645693,-3.085736,5.966338,0.8470575,-1.0266742,-0.39941204,41.26075,-7.570113,-45.20028,
31181860,1.7966084,-1.3136805,12.957842,-0.9064994,-0.3218692,-1.2441661,39.878487,-8.996143,-45.52767,
31181880,-2.0885582,-1.9673467,22.581976,-0.62020975,1.000256,-0.697819,38.569332,-8.1269,-45.26078,
31181900,1.3717105,-1.3400308,17.584108,0.7169622,0.8917322,0.036147557,38.495644,-9.618372,-46.32869,
31181920,4.973013,0.21104151,8.007586,0.4059053,-0.3002976,-0.2514736,38.880676,-11.065782,-44.90947,
31181940,2.0343597,2.5098026,7.423089,-1.0628268,-0.7841935,-0.70913744,38.80461,-11.874223,-44.669846,
31181960,-0.79889244,2.4376388,13.735174,-1.8559154,-0.3632813,-0.46066466,38.958626,-11.005964,-45.914185,
31181980,0.42369986,1.7013285,17.526617,-1.4226195,0.048975687,-0.12191092,38.112762,-10.877187,-46.32363,
31182000,1.9418347,1.4617808,15.036519,-0.68971825,0.1885252,-0.30700046,37.34122,-9.410135,-46.050278,
31182020,1.706778,1.1587527,11.328318,-0.32486546,0.15736625,-0.7417611,38.64565,-8.190173,-44.639076,
31182040,-0.14462739,0.46406394,8.805578,-0.13285173,0.048842527,-1.050155,37.570854,-8.523336,-46.132225,
31182060,-2.8778255,0.7928862,7.1492767,0.11109362,0.068017274,-0.95428115,38.723045,-8.412434,-44.78936,
31182080,-4.1633425,1.6195829,5.277339,0.28859314,0.2572347,-0.4424221,38.414787,-7.613303,-45.27057,
31182100,-2.666467,1.6725829,4.3425035,0.2788726,0.44365585,0.04134071,37.493103,-9.164683,-44.579086,16.0
31182120,0.23805031,0.46406385,4.7946506,0.25823313,0.30304104,0.14387232,37.10804,-9.887875,-43.264786,
31182140,0.5395811,-0.2303254,7.16288,0.4582364,0.24032366,0.014842284,37.184605,-10.3161955,-42.40673,23.0
31182160,-1.7232476,0.31284934,9.552069,1.162775,0.42674476,0.18621655,36.797607,-10.434698,-40.09351,
31182180,-1.853502,0.69343096,8.581003,1.9247048,0.4130295,0.5587925,36.108616,-13.9621725,-38.676914,
31182200,-0.7162485,-0.46298623,6.2768517,1.8934126,0.09278464,0.5895519,35.031944,-15.862406,-36.51499,30.0
31182220,-2.1526372,-0.58365846,10.450375,1.3951356,0.09664623,0.6248388,33.801563,-17.042984,-35.371193,
31182240,-2.8194785,-0.3770485,15.687789,1.6286947,-0.03850908,1.0020752,31.802462,-18.386116,-34.476776,
31182260,0.9668746,-0.045274734,11.909821,1.4057882,-0.21667437,1.0878289,29.880505,-20.454706,-32.875603,
31182280,1.5552641,3.4497285,11.748425,0.7212233,0.7946601,0.5559962,28.648096,-20.088646,-31.827145,
31182300,-1.0037059,2.3409212,12.20117,0.37168372,1.0785528,-0.036822997,26.493504,-20.471321,-30.638191,34.0
31182320,-3.1880827,1.1904929,12.175719,-0.1221991,0.21702099,0.0654423,23.876905,-19.62424,-30.558323,
31182340,-1.4268072,0.5431148,11.934074,-0.6895851,-0.94118667,0.42656666,21.413704,-18.262363,-30.712742,63.0
31182360,2.8338509,0.24487764,11.493007,-1.192922,-1.1857978,0.5167146,20.644753,-17.191635,-32.291912,
31182380,4.8376684,0.063719586,11.030378,-1.2706864,-0.015739076,0.17955865,19.3358,-15.601559,-33.116703,
31182400,3.0266867,-0.7291838,11.517261,-1.198781,0.51063424,-0.19554727,17.181757,-14.761372,-33.953835,127.0
31182420,1.2603209,-1.3559009,12.26974,-0.855633,0.21848577,-0.30935287,16.870358,-12.038972,-33.993107,
31182440,1.0195752,-0.8768052,11.230402,-0.22339912,-0.15475595,-0.21086043,15.870203,-10.893403,-35.269363,193.0
31182460,1.4582472,-0.608811,6.525384,0.47661215,-0.35449284,-0.18729147,15.791332,-9.2765465,-35.522198,
31182480,1.7723542,-0.78966963,2.6566856,0.4656932,-0.32320076,-0.209662,14.25196,-8.996967,-35.022053,
31182500,1.5720323,-0.57377714,1.5359008,0.027470436,-0.16687332,-0.31019625,14.791466,-8.279546,-36.87411,223.0
31182520,0.29344577,-0.28991294,3.4980974,-0.26228124,-0.11680594,-0.3486789,11.865057,-5.7442455,-36.97626,
31182540,0.04401655,-1.311285,4.1403847,-0.090640664,-0.13078752,-0.2466799,12.328633,-6.12661,-38.35318,243.0
31182560,-0.5949773,-1.8320022,5.4378357,-0.019933794,-0.19363807,-0.09820882,12.712761,-4.594984,-39.831627,
31182580,0.49676198,-2.4503353,7.2928343,0.16861784,0.07187885,0.26571184,12.093723,-2.9631333,-38.550423,
31182600,3.087472,-3.4546397,8.176766,0.39751634,0.20769994,0.39886978,12.094034,-2.3160067,-39.641262,
31182620,2.2806664,-0.21218821,11.153832,0.29738158,-0.17872438,0.24906711,12.862308,-1.6409936,-39.629967,
31182640,4.3394094,-0.84207076,13.174932,0.2646247,-0.6626203,0.007784914,11.938297,-0.9905019,-39.583103,
31182660,2.6341276,0.17001893,12.6093,0.0024367422,-0.5018987,-0.45733577,13.091799,-0.46285105,-39.94743,
31182680,2.3778114,-1.5481381,13.633367,-0.7295324,-0.13158648,-0.6741169,13.320332,0.7280297,-39.413864,
31182700,-0.11498332,-0.82200867,17.415527,-0.9726789,0.09158623,-0.6255142,14.317196,2.3037395,-38.556107,194.0
31182720,-1.3465587,1.0063404,16.424997,-0.551234,-0.09470172,-0.21738516,15.776039,4.60381,-39.01075,
31182740,-0.9132765,1.9926789,10.02877,-0.59970343,-0.12266489,0.06917072,16.158966,5.1383176,-38.15621,160.0
31182760,0.3662084,0.9135156,9.138251,-1.5331407,-0.13358384,0.19287443,17.005123,5.2950926,-38.36913,
31182780,0.14552496,0.38501316,13.619593,-2.0119767,-0.31041756,0.077825986,17.538666,8.190479,-37.538185,
31182800,-0.81566083,0.6431259,15.637783,-1.5206238,-0.2258623,0.14160866,18.152086,8.731964,-36.445843,123.0
31182820,1.2420552,0.98358333,13.921123,-0.9152878,-0.024394337,0.4820935,18.919647,9.054669,-35.347134,
31182840,4.223228,1.2830181,10.799216,-0.5750692,0.21462417,0.42203927,20.68524,10.720388,-34.161777,60.0
31182860,4.265748,1.5189729,9.051415,-0.3817239,0.5310074,-0.0076614134,22.762259,10.459404,-33.952328,
31182880,1.9250661,1.5102892,7.6542525,-0.099828556,0.97828496,-0.29980993,24.298117,11.312031,-32.685883,
31182900,0.031140879,1.3497921,6.946089,0.26489103,1.2197002,-0.2691836,26.374258,10.628506,-31.156063,20.0
31182920,-0.9692709,1.077606,5.505808,0.6329396,0.852717,-0.04894037,28.371784,11.124247,-29.564472,
31182940,0.70397085,0.3544708,4.3964014,0.78007907,0.43846267,0.15425865,27.908878,12.076559,-29.509632,17.0
31182960,1.3705127,0.25535786,7.098501,0.88234437,0.2620284,-0.049473006,28.451092,9.501597,-29.698471,
31182980,-0.68510723,0.26044828,6.4415417,1.4732993,0.2797384,-0.23043464,30.757673,9.115236,-28.243748,
31183000,-2.6305354,-0.28482252,3.758905,1.4630461,0.17773943,0.03614755,31.145695,7.4833584,-29.29855,
31183020,-3.0844784,-0.88309336,6.1388125,1.0254892,0.51569426,0.7201799,31.223372,6.6784086,-28.977768,
31183040,-2.5137556,0.302968,12.506293,1.0431992,0.78960013,1.3052759,30.610712,3.9559002,-28.03289,
31183060,2.1271844,-0.41058514,12.099662,1.2377429,-0.7614236,0.97837317,31.150183,2.5752666,-27.229664,
31183080,1.7813375,0.7889508,8.944516,0.17980313,-1.6555791,0.022165973,29.691936,2.148663,-29.659843,
31183100,-3.332111,-0.52736473,14.049881,-0.804234,-0.16540858,-0.13868882,28.693304,0.3070879,-28.580002,15.0
31183120,-5.731482,-1.3094884,18.805803,-0.74391353,0.47947532,0.649473,26.768799,1.1669931,-28.3283,
31183140,-0.21379682,-1.2825392,15.770135,-0.093969606,0.16402413,1.3416278,26.924011,-0.15156269,-27.92226,
31183160,5.454205,-0.29081124,10.518946,-0.29583704,-0.637054,0.78955513,24.002563,0.0020308495,-29.544353,
31183180,5.3961573,-1.0625831,8.473292,-1.2230158,-0.960761,-0.29688048,23.080055,0.053620815,-30.109573,
31183200,2.1071224,-2.6880865,11.479233,-2.0904067,-0.35688972,-0.6883648,22.31157,0.032681942,-30.747501,
31183220,-1.304039,-3.3896623,16.44416,-1.6830766,0.53393686,-0.34281996,21.002321,2.2779903,-32.121567,
31183240,-1.0363443,-2.7147362,15.3443365,-0.5899829,0.5403285,0.15625602,18.615839,4.222562,-32.822506,17.0
31183260,2.0915518,-2.1326349,8.7948,0.05157202,0.2480468,0.2123155,18.46268,3.8493881,-32.976757,
31183280,4.4226513,-1.8981773,3.3364027,-0.21128175,0.24644892,-0.20793094,19.076607,5.3972564,-33.59847,
31183300,1.2669084,-1.047483,4.1867976,-0.39970022,0.8263517,-0.46532524,17.690594,5.9026,-32.942352,25.0
31183320,-1.327395,-0.09168708,5.119237,0.014420949,1.021295,-0.104600385,18.610857,7.6176023,-32.552418,
31183340,-0.9522031,0.36794534,3.462165,0.31535792,0.5782785,0.20006499,17.074741,7.202571,-34.13346,44.0
31183360,0.28086948,-0.3231502,1.8565955,0.13386361,0.055633582,0.27583185,17.53551,7.436479,-33.7378,
31183380,1.6379081,-1.3424263,3.0806854,-0.2842523,0.20463732,0.20552444,17.383095,7.2705216,-34.82302,
31183400,1.0507164,-4.0376387,6.35201,-0.5204745,0.7778822,0.2490671,16.535652,7.4926925,-33.918087,70.0
31183420,-1.5169371,-6.3627505,11.565769,-0.60929084,1.227956,0.71551937,17.460846,7.9118667,-36.376156,
31183440,-2.228993,-2.5293858,19.926586,0.16555521,1.088806,1.3916954,18.230782,6.683302,-35.491577,105.0
31183460,6.1812325,-3.6989782,15.980637,1.2246935,0.01502043,0.8774394,17.922733,6.8283587,-35.346153,
31183480,5.794662,-1.6050308,10.179087,0.66143537,-0.5567598,-0.6536106,18.156736,4.3282223,-35.156612,
31183500,-1.1657003,-3.3270802,12.911729,-0.25442493,0.05789728,-1.298095,18.464048,4.4100704,-34.91777,130.0
31183520,-5.655725,-1.7424712,17.506556,-0.020732738,0.26389262,-0.5311052,19.003353,3.8999937,-35.053215,
31183540,-2.465846,-2.2047985,12.59822,0.047355343,-0.17885755,-0.14956339,19.15896,2.7932858,-35.268677,158.0
31183560,-1.3720107,-1.85446,12.487729,-0.6578935,-0.5109534,-0.25959623,17.390736,1.7415233,-34.83619,
31183580,-3.2767155,-1.1738443,15.070654,-1.065623,-0.7323951,-0.32817256,17.62435,0.8385658,-36.29018,
31183600,-4.0202117,-0.20008248,14.609224,-0.78519243,-0.4417113,-0.013387207,15.31528,1.5475416,-35.891525,187.0
31183620,-2.5523827,0.6006062,12.677871,-0.3862513,0.06388938,0.42270505,14.239943,0.8597517,-36.451992,
31183640,1.3459592,1.2348092,8.986437,-0.12619382,-0.1859149,0.45998928,12.932665,0.47370148,-36.32527,213.0
31183660,3.4770367,1.8534415,7.0973034,-0.26481125,-0.28325334,0.054123875,13.085737,0.84803295,-36.09365,
