Date created: 2021-10-22-21-28-52-632000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
30351528,0.18085825,-1.2028896,11.644221,,,,22.642517,-9.245621,-40.22722,
30351531,0.104202926,-1.1238389,11.620267,,,,,,,
30351532,,,,0.3529734,0.2032373,-0.12200264,,,,
30351533,0.049106926,-0.9417825,11.6034975,,,,,,,
30351536,-0.06108506,-0.829195,11.641826,,,,,,,
30351537,,,,0.34871235,0.17607309,-0.107088946,,,,
30351538,-0.17606804,-0.6543251,11.6298485,,,,21.721844,-9.725016,-41.792213,
30351541,-0.235955,-0.5201783,11.605894,,,,,,,
30351542,,,,0.33699444,0.14251728,-0.08312052,,,,
30351543,-0.32698318,-0.34051743,11.637034,,,,,,,
30351546,-0.35333344,-0.17043844,11.6825485,,,,,,,
30351547,,,,0.32314605,0.10470042,-0.05222787,,,,
30351548,-0.37489277,-0.029105216,11.653803,,,,25.107075,-9.540146,-42.63874,
30351551,-0.43238425,0.07150489,11.617871,,,,,,,
30351552,,,,0.31835234,0.0791341,-0.013345755,,,,
30351553,-0.44436163,0.20565169,11.593916,,,,,,,
30351556,-0.44436163,0.31823918,11.483724,,,,,,,
30351557,,,,0.3194176,0.06954672,0.025003733,,,,
30351558,-0.34135604,0.39968544,11.282504,,,,23.41351,-10.560627,-40.19281,
30351561,-0.22876856,0.4260357,11.153148,,,,,,,
30351562,,,,0.3247439,0.08392778,0.0681469,,,,
30351563,-0.1473223,0.40687189,11.047747,,,,,,,
30351566,0.017965704,0.4260357,10.918391,,,,,,,
30351567,,,,0.3226134,0.10683094,0.113953225,,,,
30351568,0.16408992,0.37333518,10.772266,,,,22.028984,-10.581638,-40.227005,
30351571,0.31500506,0.41405833,10.597397,,,,,,,
30351572,,,,0.30556917,0.121212,0.15283535,,,,
30351573,0.49227053,0.32063466,10.379409,,,,,,,
30351576,0.70307255,0.26314318,10.067997,,,,,,,
30351577,,,,0.26881757,0.1361257,0.17520589,,,,
30351578,0.9785526,0.28949344,9.792516,,,,23.10559,-9.259464,-41.60842,
30351581,1.1965411,0.25835222,9.540991,,,,,,,
30351582,,,,0.21022812,0.16914888,0.17946695,,,,
30351583,1.3977613,0.31105274,9.354144,,,,,,,
30351586,1.6037725,0.2942844,9.093037,,,,,,,
30351587,,,,0.12607229,0.21229205,0.16242273,,,,
30351588,1.8193657,0.20565169,8.908585,,,,22.181698,-10.130129,-39.764145,
30351591,2.061309,0.15534665,8.769647,,,,,,,
30351592,,,,0.015284867,0.24638048,0.12034482,,,,
30351594,2.2481563,0.17690594,8.640291,,,,,,,
30351596,2.437399,0.1601376,8.491772,,,,,,,
30351597,,,,-0.12426465,0.25969625,0.048439533,,,,
30351598,,,,,,,23.262272,-11.46595,-41.424217,
30351599,2.502077,0.10743706,8.369602,,,,,,,
30351601,2.6098735,0.10264611,8.218687,,,,,,,
30351602,,,,-0.2909784,0.26821837,-0.045836292,,,,
30351604,2.7583933,0.09066872,8.062981,,,,,,,
30351606,2.878167,0.04515463,7.9839296,,,,,,,
30351607,,,,-0.4789974,0.28899103,-0.16248263,,,,
30351608,,,,,,,23.107868,-10.302908,-42.37011,
30351609,2.9763818,-0.01233685,7.8761334,,,,,,,
30351611,2.9548225,-0.08420122,7.6821,,,,,,,
30351612,,,,-0.67607117,0.34438473,-0.29031426,,,,
30351614,2.873376,-0.0865967,7.9839296,,,,,,,
30351616,2.8566077,-0.24709377,8.331275,,,,,,,
30351617,,,,-0.87847126,0.42587736,-0.4021669,,,,
30351618,,,,,,,23.416485,-11.613338,-41.573433,
30351619,2.8494213,-0.38363603,8.419908,,,,,,,
30351621,2.8039072,-0.57287884,8.702574,,,,,,,
30351622,,,,-1.0531745,0.51429427,-0.5204112,,,,
30351624,2.6961107,-0.71900296,8.949307,,,,,,,
30351626,2.6194556,-0.8627317,9.38289,,,,,,,
30351627,,,,-1.2039093,0.60910267,-0.6519713,,,,
30351628,,,,,,,23.259296,-10.413237,-40.043594,
30351629,2.4230263,-0.9537598,9.938641,,,,,,,
30351631,2.1427553,-1.0663474,10.513556,,,,,,,
30351632,,,,-1.3280123,0.6618332,-0.7734113,,,,
30351634,1.7786424,-1.0567654,11.014211,,,,,,,
30351636,1.431298,-1.0735339,11.445396,,,,,,,
30351637,,,,-1.4100376,0.6618332,-0.86289346,,,,
30351638,,,,,,,22.182953,-9.423195,-41.784233,
30351639,1.0767672,-1.1549801,11.855022,,,,,,,
30351641,0.7821233,-1.1573756,12.207159,,,,,,,
30351642,,,,-1.447322,0.6373322,-0.91988504,,,,
30351644,0.51382977,-1.2028896,12.523362,,,,,,,
30351646,0.23116332,-1.2699631,12.980898,,,,,,,
30351647,,,,-1.437202,0.6128311,-0.9411903,,,,
30351648,,,,,,,23.105297,-9.545015,-40.98606,
30351649,0.020361215,-1.3657823,13.352198,,,,,,,
30351651,-0.20481378,-1.4328556,13.723496,,,,,,,
30351652,,,,-1.3860693,0.5728837,-0.9411903,,,,
30351654,-0.4275933,-1.440042,14.032513,,,,,,,
30351656,-0.64318633,-1.5358613,14.379858,,,,,,,
30351657,,,,-1.2992502,0.50044584,-0.92201555,,,,
30351658,,,,,,,21.717712,-8.078039,-40.108986,
30351659,-0.83003366,-1.5574205,14.8326025,,,,,,,
30351661,-1.021672,-1.6029346,15.060174,,,,,,,
30351662,,,,-1.1730165,0.40084368,-0.88419867,,,,
30351664,-1.1749825,-1.5957481,15.292535,,,,,,,
30351666,-1.352248,-1.6340758,15.395541,,,,,,,
30351667,,,,-1.0094986,0.28845838,-0.8341313,,,,
30351668,,,,,,,22.640968,-7.488291,-41.02143,
30351669,-1.4887903,-1.6197029,15.522501,,,,,,,
30351671,-1.5894004,-1.6388667,15.625506,,,,,,,
30351672,,,,-0.82574064,0.17554045,-0.77660704,,,,
30351674,-1.6684511,-1.6220983,15.627902,,,,,,,
30351676,-1.7738522,-1.5430475,15.596761,,,,,,,
30351677,,,,-0.6137532,0.069014095,-0.71109337,,,,
30351678,,,,,,,22.64238,-8.520157,-41.009453,
30351679,-1.797807,-1.6029346,15.520106,,,,,,,
30351681,-1.8241572,-1.6580306,15.34284,,,,,,,
30351682,,,,-0.39484158,-0.028457515,-0.6386555,,,,
30351684,-1.797807,-1.725104,15.184739,,,,,,,
30351686,-1.7906204,-1.6915672,15.036219,,,,,,,
30351687,,,,-0.18338676,-0.11580913,-0.57473963,,,,
30351688,,,,,,,24.794151,-7.448658,-40.504044,
30351689,-1.848112,-1.5574205,14.988309,,,,,,,
30351691,-1.9367448,-1.5166973,14.8062525,,,,,,,
30351692,,,,0.01635013,-0.21860704,-0.50336695,,,,
30351694,-1.9247674,-1.50472,14.439745,,,,,,,
30351696,-1.8720669,-1.5430475,13.996581,,,,,,,
30351697,,,,0.20490178,-0.31767654,-0.40962374,,,,
30351698,,,,,,,24.178493,-9.480032,-37.710075,
30351699,-1.7762476,-1.5861663,13.5318575,,,,,,,
30351702,-1.6373099,-1.6604261,13.074322,0.36096287,-0.3767987,-0.32227215,,,,
30351704,-1.4552536,-1.7083356,12.619181,,,,,,,
30351707,-1.3618299,-1.6963582,12.1185255,0.48080504,-0.3906471,-0.26368266,,,,
30351708,,,,,,,22.79425,-7.3339176,-40.709877,
30351709,-1.3091294,-1.6364713,11.689734,,,,,,,
30351712,-1.2899655,-1.540652,11.31125,0.56069976,-0.37520078,-0.2173437,,,,
30351714,-1.2684063,-1.4520195,10.863295,,,,,,,
30351717,-1.2731972,-1.4328556,10.487205,0.60703874,-0.3389818,-0.17047213,,,,
30351718,,,,,,,23.103157,-9.2270355,-39.442154,
30351719,-1.3378751,-1.2819405,10.106324,,,,,,,
30351722,-1.3282932,-1.1885167,9.802098,,,,,,,
30351723,,,,0.6192893,-0.28625128,-0.12200264,,,,
30351724,-1.2803836,-1.0735339,9.63681,,,,,,,
30351727,-1.2899655,-0.948969,9.346957,,,,,,,
30351728,,,,0.6065061,-0.23352075,-0.072467886,23.41542,-10.586107,-41.894875,16.0
30351729,-1.3091294,-0.9058503,9.102619,,,,,,,
30351732,-1.2755927,-0.829195,8.877444,,,,,,,
30351733,,,,0.5756135,-0.18238808,-0.022400493,,,,
30351734,-1.2468469,-0.7381668,8.604359,,,,,,,
30351737,-1.2684063,-0.6830708,8.455839,,,,,,,
30351738,,,,0.5356661,-0.13019018,0.025003733,22.179222,-8.071035,-40.097588,
30351739,-1.2516378,-0.5704833,8.3743925,,,,,,,
30351742,-1.1797736,-0.5225737,8.264201,,,,,,,
30351743,,,,0.48826188,-0.08065543,0.07720164,,,,
30351744,-1.0959318,-0.49622348,8.199524,,,,,,,
30351747,-1.0288584,-0.4842461,8.101309,,,,,,,
30351748,,,,0.43979236,-0.050828055,0.13472587,21.718174,-8.663042,-39.792664,
30351749,-0.9378302,-0.42435917,8.024653,,,,,,,
30351752,-0.8180562,-0.4099863,7.9360204,,,,,,,
30351753,,,,0.3849313,-0.035914365,0.18426064,,,,
30351754,-0.67672306,-0.43394104,7.8593655,,,,,,,
30351757,-0.5809039,-0.4555004,7.8641562,,,,,,,
30351758,,,,0.3247439,-0.03378384,0.21941432,21.101612,-8.656166,-38.72473,
30351759,-0.42040685,-0.47226873,7.7994785,,,,,,,
30351762,-0.27667814,-0.49622348,7.7611504,,,,,,,
30351763,,,,0.26455653,-0.047632262,0.2407196,,,,
30351764,-0.15690422,-0.45310488,7.7419868,,,,,,,
30351767,0.03473407,-0.4578959,7.7252183,,,,,,,
30351768,,,,0.19904284,-0.07745964,0.24870908,22.027359,-10.270609,-39.1473,
30351769,0.154508,-0.41238174,7.7108455,,,,,,,
30351772,0.27907288,-0.32854,7.727614,,,,,,,
30351773,,,,0.12873544,-0.11314597,0.24498065,,,,
30351774,0.3557282,-0.36447218,7.7012634,,,,,,,
30351777,0.42759258,-0.29979423,7.5934668,,,,,,,
30351778,,,,0.057362773,-0.15841967,0.23113222,22.180481,-10.1139145,-38.681015,
30351779,0.59048504,-0.23272088,7.58149,,,,,,,
30351782,0.70786357,-0.19199774,7.6365857,,,,,,,
30351783,,,,-0.021466725,-0.2026281,0.2055659,,,,
30351784,0.83961487,-0.22553441,7.679704,,,,,,,
30351787,0.9426204,-0.2087661,7.6988683,,,,,,,
30351788,,,,-0.09070886,-0.24044496,0.16295536,21.103836,-9.409426,-39.7993,
30351789,1.0599989,-0.17043844,7.7156363,,,,,,,
30351792,1.1701909,-0.17762488,7.7300096,,,,,,,
30351793,,,,-0.16367939,-0.26707655,0.10862691,,,,
30351794,1.2923603,-0.163252,7.7994785,,,,,,,
30351797,1.2731965,-0.17283392,7.8617606,,,,,,,
30351798,,,,-0.22652993,-0.27559865,0.04524374,22.179684,-8.656038,-39.781265,
30351799,1.2636145,-0.19439322,7.9096704,,,,,,,
30351802,1.3235015,-0.15127462,7.971953,,,,,,,
30351803,,,,-0.27180365,-0.26760918,-0.0208026,,,,
30351804,1.2827784,-0.17762488,8.115682,,,,,,,
30351807,1.2372643,-0.24469826,8.218687,,,,,,,
30351808,,,,-0.30109838,-0.244706,-0.08631631,22.026546,-10.5492115,-38.060745,
30351810,1.270801,-0.27344403,8.395952,,,,,,,
30351812,1.3019422,-0.25188467,8.594777,,,,,,,
30351813,,,,-0.3096205,-0.20848705,-0.15449317,,,,
30351815,1.3378744,-0.27344403,8.781625,,,,,,,
30351817,1.3642247,-0.29021236,8.992427,,,,,,,
30351818,,,,-0.28458682,-0.1456365,-0.22746372,21.258179,-10.282282,-39.166298,
30351820,1.3905749,-0.30458525,9.205624,,,,,,,
30351822,1.3019422,-0.29021236,9.437985,,,,,,,
30351823,,,,-0.22333415,-0.059882794,-0.30363002,,,,
30351825,1.1701909,-0.3477039,9.6751375,,,,,,,
30351827,1.0264621,-0.3093762,9.907499,,,,,,,
30351828,,,,-0.1317215,0.013620393,-0.36967638,22.026352,-9.533564,-39.15586,
30351830,0.8515923,-0.27583948,10.024878,,,,,,,
30351832,0.5593439,-0.3093762,10.202143,,,,,,,
30351833,,,,-0.025195146,0.059426717,-0.42134166,,,,
30351835,0.36291462,-0.2399073,10.211725,,,,,,,
30351837,0.1329487,-0.18720677,10.214121,,,,,,,
30351838,,,,0.09091858,0.090319365,-0.45170167,19.25587,-8.398628,-39.392685,
30351840,-0.053898618,-0.14408818,10.343477,,,,,,,
30351842,-0.20002282,-0.13211077,10.386595,,,,,,,
30351843,,,,0.21022812,0.09777621,-0.46608272,,,,
30351845,-0.29823744,-0.103365034,10.051228,,,,,,,
30351847,-0.4156159,-0.103365034,9.847611,,,,,,,
30351848,,,,0.32900497,0.09085199,-0.46821326,21.104721,-10.43434,-39.32312,
30351850,-0.57132196,-0.06982833,9.881149,,,,,,,
30351852,-0.71025974,-0.024314255,9.854799,,,,,,,
30351853,,,,0.43073764,0.0791341,-0.45809326,,,,
30351855,-0.85877943,-0.007545918,9.634415,,,,,,,
30351857,-1.0791634,-0.0027549267,9.399658,,,,,,,
30351858,,,,0.517024,0.03865408,-0.42507008,20.338516,-11.498726,-40.722733,
30351860,-1.2492424,-0.026709706,9.164901,,,,,,,
30351862,-1.407344,-0.04108259,8.927749,,,,,,,
30351863,,,,0.58093977,-0.005021719,-0.36914375,,,,
30351865,-1.4241123,-0.024314255,8.704968,,,,,,,
30351867,-1.4648355,-0.01233685,8.446258,,,,,,,
30351868,,,,0.6262135,-0.03218594,-0.3025648,19.872787,-10.291712,-38.426826,
30351870,-1.4935813,-0.0027549267,8.230664,,,,,,,
30351872,-1.5486772,0.028386295,8.08454,,,,,,,
30351873,,,,0.64751875,-0.05295858,-0.23279002,,,,
30351875,-1.572632,0.08827323,7.871342,,,,,,,
30351877,-1.6085643,0.13378733,7.691682,,,,,,,
30351878,,,,0.6517798,-0.07053543,-0.16195002,21.105244,-10.441288,-39.787323,19.0
30351880,-1.6157507,0.20086074,7.5790944,,,,,,,
30351882,-1.6732421,0.28949344,7.495252,,,,,,,
30351883,,,,0.63100713,-0.0902428,-0.09004474,,,,
30351885,-1.747502,0.35656685,7.43297,,,,,,,
30351887,-1.8097844,0.42843118,7.3826647,,,,,,,
30351888,,,,0.5905272,-0.12273334,-0.014943649,21.257576,-9.840054,-39.17144,
30351890,-1.7522929,0.5601825,7.301219,,,,,,,
30351892,-1.6636603,0.66558355,7.262891,,,,,,,
30351893,,,,0.5356661,-0.17173545,0.061222687,,,,
30351895,-1.5654457,0.67995644,7.2006083,,,,,,,
30351897,-1.4360898,0.7949394,7.097603,,,,,,,
30351898,,,,0.47015238,-0.21807443,0.12886693,21.104374,-10.429707,-39.013657,
30351900,-1.3139204,0.89554954,6.9179425,,,,,,,
30351902,-1.182169,0.9266907,6.800564,,,,,,,
30351903,,,,0.39238816,-0.23831442,0.18798906,,,,
30351905,-1.0480223,0.9602275,6.7813997,,,,,,,
30351907,-0.8683613,0.98897314,6.776609,,,,,,,
30351908,,,,0.30983025,-0.23192284,0.23432802,19.100224,-9.824095,-35.975227,
30351910,-0.6359999,0.98657763,6.8077497,,,,,,,
30351912,-0.4467571,0.957832,6.786191,,,,,,,
30351913,,,,0.22620705,-0.21008493,0.2689491,,,,
30351915,-0.16169517,0.9626229,6.9083605,,,,,,,
30351917,0.013174772,0.94585454,7.0401115,,,,,,,
30351918,,,,0.14684492,-0.17013757,0.2838628,20.027111,-11.019472,-37.950264,
30351920,0.20241755,0.95543647,7.2293544,,,,,,,
30351923,0.41082418,0.9674139,7.409015,0.08399436,-0.11900492,0.2790691,,,,
30351925,0.5186207,0.95543647,7.6054444,,,,,,,
30351928,0.66234946,0.9195043,7.8593655,0.04351435,-0.06733964,0.25989437,20.948284,-9.533691,-38.099327,
30351930,0.83721936,0.8907585,8.046212,,,,,,,
30351933,0.9450159,0.85961735,8.201919,0.026470134,-0.01780488,0.22367539,,,,
30351935,0.9977164,0.8260807,8.324088,,,,,,,
30351938,1.0863491,0.81889415,8.467817,0.020611184,0.034393027,0.17520589,19.104729,-11.6208,-37.811485,
30351940,1.0815581,0.7973349,8.601963,,,,,,,
30351943,1.0576034,0.7637982,8.68341,,,,,,,
30351944,,,,0.030731188,0.08179725,0.1235406,,,,
30351945,1.0695808,0.76858914,8.728924,,,,,,,
30351948,1.0671853,0.7422389,8.788811,,,,19.104782,-11.910984,-37.498596,
30351949,,,,0.047242768,0.12494042,0.073473215,,,,
30351950,0.97615707,0.7134931,8.848698,,,,,,,
30351953,0.8444058,0.72307503,8.877444,,,,,,,
30351954,,,,0.062156457,0.16861624,0.026601626,,,,
30351955,0.8012872,0.7422389,8.903794,,,,,,,
30351958,0.6359992,0.73026145,8.956493,,,,19.40998,-9.847221,-37.824432,
30351959,,,,0.08452699,0.19631308,-0.0048236465,,,,
30351960,0.5809032,0.7566117,8.956493,,,,,,,
30351963,0.4659202,0.81889415,8.999613,,,,,,,
30351964,,,,0.10263647,0.2117594,-0.021867862,,,,
30351965,0.3916604,0.85722184,9.083455,,,,,,,
30351968,0.30542314,0.9242953,9.164901,,,,18.951126,-11.047396,-38.750526,
30351969,,,,0.12181122,0.22187942,-0.028259443,,,,
30351970,0.19283566,0.9338771,9.196042,,,,,,,
30351973,0.12336677,0.94585454,9.251138,,,,,,,
30351974,,,,0.13832282,0.21974888,-0.0208026,,,,
30351975,0.015570253,0.98657763,9.267907,,,,,,,
30351978,-0.06587604,1.0153234,9.217602,,,,19.87431,-11.903944,-37.789062,21.0
30351979,,,,0.1596281,0.21069415,0.0021005664,,,,
30351980,-0.10659915,1.0153234,9.248743,,,,,,,
30351983,-0.14492682,1.0368828,9.248743,,,,,,,
30351984,,,,0.18359652,0.20536782,0.028199522,,,,
30351985,-0.23355952,1.0871878,9.229579,,,,,,,
30351988,-0.28386456,1.0871878,9.270302,,,,19.107353,-12.668877,-38.88263,
30351989,,,,0.21235864,0.197911,0.061222687,,,,
30351990,-0.31021482,1.1327019,9.330189,,,,,,,
30351993,-0.31740126,1.1422838,9.363726,,,,,,,
30351994,,,,0.24058811,0.18033414,0.09318059,,,,
30351995,-0.30063292,1.1350974,9.421217,,,,,,,
30351998,-0.2694917,1.1758205,9.358934,,,,20.18158,-11.604458,-37.78489,
30351999,,,,0.26508915,0.15476781,0.1299322,,,,
30352000,-0.29823744,1.173425,9.270302,,,,,,,
30352003,-0.27428266,1.1590521,9.275093,,,,,,,
30352004,,,,0.28319865,0.12653832,0.16242273,,,,
30352005,-0.14971778,1.12312,9.258325,,,,,,,
30352008,0.0011973679,1.0919788,9.176879,,,,19.874466,-10.892929,-39.19365,
30352009,,,,0.29225338,0.087123565,0.18852168,,,,
30352010,0.10659844,1.0201144,9.061895,,,,,,,
30352013,0.1880447,1.0536511,8.994822,,,,,,,
30352014,,,,0.28426388,0.033860397,0.20077221,,,,
30352015,0.19523114,1.0344872,8.853489,,,,,,,
30352018,0.20720854,1.0680239,8.824743,,,,17.104767,-12.08411,-37.2368,
30352019,,,,0.26615444,-0.008217509,0.20077221,,,,
30352020,0.21918592,1.0368828,8.819952,,,,,,,
30352023,0.30542314,1.0344872,8.843906,,,,,,,
30352024,,,,0.23739232,-0.047099628,0.1954459,,,,
30352025,0.37249655,0.9793912,8.781625,,,,,,,
30352028,0.45154732,0.8907585,8.85828,,,,19.41043,-11.300465,-36.414703,
30352029,,,,0.19584705,-0.09237333,0.18639116,,,,24.0
30352031,0.55694836,0.8859676,8.822348,,,,,,,
30352033,0.70307255,0.8260807,8.819952,,,,,,,
30352034,,,,0.14205125,-0.14137545,0.16774905,,,,
30352036,0.7557731,0.7733801,8.819952,,,,,,,
30352038,0.8012872,0.71109766,8.702574,,,,18.64373,-12.502993,-37.193672,
30352039,,,,0.07547225,-0.17972493,0.13366061,,,,
30352041,0.91627014,0.7158886,8.645082,,,,,,,
30352043,0.97136617,0.6560017,8.575613,,,,,,,
30352044,,,,0.0035669683,-0.18877967,0.08838691,,,,
30352046,0.99053,0.65121067,8.616336,,,,,,,
30352048,0.9881345,0.6991203,8.707364,,,,17.409554,-10.593769,-36.472656,
30352049,,,,-0.07313201,-0.16427861,0.035123736,,,,
30352051,0.9737617,0.71109766,8.815161,,,,,,,
30352053,0.9474114,0.7158886,9.0068,,,,,,,
30352054,,,,-0.14770043,-0.12060281,-0.014411018,,,,
30352056,0.88033795,0.68235195,9.138551,,,,,,,
30352058,0.7964963,0.64162874,9.344562,,,,20.947124,-9.807661,-36.7033,
30352059,,,,-0.21374677,-0.07745964,-0.055423662,,,,
30352061,0.7366092,0.5961147,9.540991,,,,,,,
30352063,0.6144399,0.507482,9.667952,,,,,,,
30352064,,,,-0.2691405,-0.037512258,-0.08525105,,,,
30352066,0.5042479,0.5410187,9.914686,,,,,,,
30352068,0.42280155,0.47634077,10.159025,,,,17.410908,-11.335447,-36.773567,
30352069,,,,-0.30376157,0.008826707,-0.09963211,,,,
30352071,0.324587,0.36375326,10.451273,,,,,,,
30352073,0.17127633,0.29907534,10.719567,,,,,,,
30352074,,,,-0.31334892,0.06315514,-0.107088946,,,,
30352076,0.05629337,0.29188892,11.026188,,,,,,,
30352078,-0.053898618,0.20565169,11.351973,,,,19.41153,-11.604549,-37.03022,
30352079,,,,-0.29470682,0.109494105,-0.10549106,,,,31.0
30352081,-0.19762734,0.12660089,11.541216,,,,,,,
30352083,-0.26470074,0.06431845,11.711295,,,,,,,
30352084,,,,-0.25049838,0.15689833,-0.09111,,,,
30352086,-0.42998877,0.025990784,11.88856,,,,,,,
30352088,-0.60246325,-0.026709706,12.202368,,,,18.023891,-9.847385,-36.46602,
30352089,,,,-0.17486465,0.21069415,-0.063413136,,,,
30352091,-0.69109595,-0.081805766,12.750932,,,,,,,
30352093,-0.73661,-0.20157966,13.134209,,,,,,,
30352094,,,,-0.08751307,0.21335731,-0.028259443,,,,
30352096,-0.8132653,-0.30218974,13.364175,,,,,,,
30352098,-0.906689,-0.29021236,13.608514,,,,16.640099,-11.904329,-34.619453,
30352099,,,,-0.0017593494,0.14731097,0.004763725,,,,
30352101,-1.016881,-0.31656262,13.713915,,,,,,,
30352103,-1.1414459,-0.29500332,13.800152,,,,,,,
30352104,,,,0.096244894,0.059426717,0.040982686,,,,
30352106,-1.2684063,-0.26146665,13.915134,,,,,,,
30352108,-1.402553,-0.18960229,13.888784,,,,17.562614,-10.146893,-36.319267,
30352109,,,,0.20330389,-0.013011195,0.09051743,,,,
30352111,-1.4720218,-0.18241584,13.879203,,,,,,,
30352113,-1.5510727,-0.19439322,13.7426605,,,,,,,
30352114,,,,0.3172871,-0.06467648,0.15549852,,,,
30352116,-1.5486772,-0.163252,13.567791,,,,,,,
30352118,-1.577423,-0.163252,13.479157,,,,18.027004,-11.625561,-37.064415,
30352119,,,,0.42647657,-0.08118806,0.22793643,,,,
30352121,-1.6085643,-0.16564748,13.333034,,,,,,,
30352123,-1.5630502,-0.21355706,13.162955,,,,,,,
30352124,,,,0.5218177,-0.07160069,0.3142228,,,,
30352126,-1.4983721,-0.24709377,13.009644,,,,,,,
30352128,-1.4720218,-0.17043844,12.753327,,,,16.94946,-11.632637,-36.472076,
30352129,,,,0.59904927,-0.04124068,0.40317228,,,,46.0
30352131,-1.4145304,-0.163252,12.473057,,,,,,,
30352133,-1.3642254,-0.08899215,12.245486,,,,,,,
30352134,,,,0.6613672,0.025338292,0.48306704,,,,
30352136,-1.2492424,-0.045873553,12.044266,,,,,,,
30352138,-1.1845645,0.023595303,11.811905,,,,17.566238,-12.800255,-36.288452,
30352139,,,,0.7087714,0.11641832,0.549646,,,,
30352141,-1.0959318,0.05473654,11.58673,,,,,,,
30352144,-0.94022566,0.13139185,11.421442,0.7417946,0.20856363,0.5975829,,,,
30352146,-0.8132653,0.21762908,11.208243,,,,,,,
30352148,,,,,,,17.101578,-11.7522335,-34.764503,
30352149,-0.7437964,0.24637482,10.980674,0.7524472,0.28739312,0.626345,,,,
30352151,-0.5952768,0.2367929,10.83455,,,,,,,
30352154,-0.5305989,0.282307,10.575838,0.7348704,0.32893842,0.64179134,,,,
30352156,-0.44436163,0.26553866,10.175793,,,,,,,
30352158,,,,,,,15.720953,-13.127722,-36.640083,
30352159,-0.3054239,0.2152336,9.909895,0.69172716,0.34971103,0.6385955,,,,
30352161,-0.1688816,0.227211,9.739816,,,,,,,
30352164,-0.03713028,0.25595674,9.495477,,,,,,,
30352165,,,,0.6118324,0.35610262,0.6252797,,,,
30352166,0.08024815,0.2607477,9.255929,,,,,,,
30352168,,,,,,,16.951149,-13.247189,-35.989044,
30352169,0.17606732,0.27991152,8.994822,,,,,,,
30352170,,,,0.5015776,0.3342647,0.59864813,,,,
30352171,0.34375083,0.27751604,8.779229,,,,,,,
30352174,0.46352476,0.25116578,8.652268,,,,,,,
30352175,,,,0.37001762,0.30496997,0.55923337,,,,
30352176,0.59048504,0.227211,8.515726,,,,,,,
30352178,,,,,,,18.489819,-13.951624,-35.323555,
30352179,0.7366092,0.13618281,8.419908,,,,,,,50.0
30352180,,,,0.22141336,0.26342466,0.50810075,,,,
30352181,0.8468013,0.081086814,8.371997,,,,,,,
30352184,0.9689708,0.07390037,8.33367,,,,,,,
30352185,,,,0.049905926,0.19684571,0.44258702,,,,
30352186,1.0528125,0.035572723,8.312111,,,,,,,
30352188,,,,,,,17.103046,-13.074282,-34.43962,
30352189,1.0767672,-0.03629166,8.316901,,,,,,,
30352190,,,,-0.13971096,0.1126899,0.36429018,,,,
30352191,1.1246767,-0.105760545,8.312111,,,,,,,
30352194,1.1246767,-0.1536701,8.364812,,,,,,,
30352195,,,,-0.33199105,0.039719343,0.28173226,,,,
30352196,1.1390496,-0.17283392,8.386371,,,,,,,
30352198,,,,,,,17.561172,-11.719751,-33.051033,
30352199,1.1270722,-0.22792992,8.532495,,,,,,,
30352200,,,,-0.5082922,-0.00235856,0.20609854,,,,
30352201,1.1031175,-0.29979423,8.704968,,,,,,,
30352204,1.1390496,-0.39082244,8.95889,,,,,,,
30352205,,,,-0.67127746,-0.01780488,0.13951956,,,,
30352206,1.1797727,-0.498619,9.267907,,,,,,,
30352208,,,,,,,16.794724,-11.4783,-35.85865,
30352209,1.1630045,-0.58725166,9.564946,,,,,,,
30352210,,,,-0.800707,-0.021533303,0.07879954,,,,
30352211,1.1725863,-0.6950482,9.9194765,,,,,,,
30352214,1.0623944,-0.79326284,10.285985,,,,,,,
30352215,,,,-0.89391756,-0.016206985,0.020742677,,,,
30352216,0.9378295,-0.84356785,10.58542,,,,,,,
30352218,,,,,,,15.255821,-13.231176,-33.245644,
30352219,0.79170537,-0.8627317,10.904018,,,,,,,
30352220,,,,-0.95144176,0.001902494,-0.03038997,,,,
30352221,0.6431856,-0.8747091,11.119612,,,,,,,
30352224,0.48029304,-0.9082458,11.361555,,,,,,,
30352225,,,,-0.9759428,0.025338292,-0.07193525,,,,
30352226,0.31500506,-0.9465735,11.565171,,,,,,,
30352228,,,,,,,16.64022,-11.616461,-35.087074,
30352229,0.15211254,-0.944178,11.692131,,,,,,,65.0
30352230,,,,-0.9636923,0.06262251,-0.09217526,,,,
30352231,-0.03713028,-0.9178277,11.881373,,,,,,,
30352234,-0.17127708,-0.948969,11.972402,,,,,,,
30352235,,,,-0.91575545,0.12547307,-0.09270789,,,,
30352236,-0.22158213,-1.059161,12.159249,,,,,,,
30352238,,,,,,,16.024517,-12.489407,-33.6994,
30352239,-0.32219222,-1.0903022,12.300582,,,,,,,
30352240,,,,-0.8433175,0.20110677,-0.07992473,,,,
30352241,-0.38207918,-1.1190479,12.348492,,,,,,,
30352244,-0.4347797,-1.1406072,12.578458,,,,,,,
30352245,,,,-0.7458459,0.27780575,-0.05329313,,,,
30352246,-0.5305989,-1.2388219,12.659904,,,,,,,
30352248,,,,,,,16.33162,-11.319363,-34.633904,
30352249,-0.5976722,-1.2484037,12.724582,,,,,,,
