Date created: 2021-10-22-22-16-6-642000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33202940,0.4755021,-1.4196805,10.832153,-0.32835096,0.07731942,-1.4193683,20.819876,-10.837297,-47.25653,
33202945,0.48747954,-1.6915672,11.44899,-0.31237203,0.08690679,-1.4199009,,,,99.0
33202950,0.43956992,-1.9179399,11.973599,-0.26603305,0.08477627,-1.4204334,20.509829,-11.099724,-44.784973,
33202955,0.3257847,-2.0173523,12.555701,-0.18507303,0.05707941,-1.4214988,,,,
33202960,0.182056,-2.0616689,12.838367,-0.08227511,0.010207819,-1.4220313,20.202375,-9.515322,-46.97766,
33202965,0.112587124,-2.1179626,12.868311,0.028512299,-0.050512206,-1.4225639,,,,
33202970,0.10180749,-2.1443129,12.801237,0.13823445,-0.111764856,-1.4278903,19.583616,-8.900279,-44.67871,
33202975,0.1054007,-2.0472958,12.707813,0.24209765,-0.16982172,-1.4390755,,,,
33202980,0.026349902,-1.9275218,12.385622,0.33157977,-0.22415015,-1.4486629,19.427538,-7.1360216,-44.857803,
33202985,-0.08503985,-1.8125389,11.98917,0.399224,-0.27102175,-1.4598483,,,,
33202990,-0.19044091,-1.6999514,11.712492,0.4492914,-0.32481754,-1.4683703,18.198385,-7.030452,-46.43724,
33202995,-0.32338995,-1.5825729,11.43821,0.47485772,-0.38340706,-1.4667724,,,,
33203000,-0.5485649,-1.3909347,11.072899,0.48124927,-0.45691022,-1.4561198,16.043867,-7.3417406,-45.40387,
33203005,-0.63480216,-1.2100761,10.633329,0.46527034,-0.5357397,-1.4316187,,,,
33203010,-0.7198416,-1.0651497,10.2428665,0.43064928,-0.60125345,-1.4033892,17.12124,-7.332347,-45.841476,
33203015,-0.7078643,-0.90585023,9.895521,0.37685347,-0.6571798,-1.3724965,,,,
33203020,-0.65636146,-0.80763566,9.539793,0.30441555,-0.7109756,-1.3405386,15.892473,-9.258076,-45.230667,
33203025,-0.5797062,-0.7836809,9.194844,0.2181292,-0.74772716,-1.3016566,,,,
33203030,-0.39884752,-0.8232063,8.855884,0.121722855,-0.7605103,-1.2611766,14.04389,-6.7917185,-46.07904,
33203035,-0.18804544,-0.87111586,8.652268,0.02638177,-0.7471946,-1.2159029,,,,
33203040,-0.008384533,-0.9190254,8.5301,-0.07215511,-0.7109756,-1.1706291,15.117552,-6.4434986,-43.58014,
33203045,0.19882435,-1.0232289,8.507342,,,,,,,
33203050,0.4359767,-1.1382117,8.53489,-0.16216986,-0.6507882,-1.1264207,10.349424,-6.092173,-44.940918,
33203055,0.6395924,-1.3478161,8.623523,-0.241532,-0.5666324,-1.082745,,,,
33203060,0.93782943,-1.4616013,8.74689,-0.30331728,-0.46117127,-1.0390692,10.349424,-6.092173,-44.940918,
33203065,1.2803829,-1.6592283,8.835523,-0.35125414,-0.33440492,-1.004448,,,,
33203070,1.5534675,-1.8149344,9.12298,-0.38001627,-0.19006172,-0.97781634,9.119112,-6.260576,-45.124344,
33203075,1.7558854,-1.895183,9.555364,-0.39279944,-0.027076406,-0.96716374,,,,
33203080,1.8624841,-1.9299173,10.211725,-0.39546257,0.1188647,-0.97142476,9.119112,-6.260576,-45.124344,
33203085,1.9427326,-1.927522,10.900425,-0.38214678,0.21420577,-0.9842079,,,,
33203090,1.9559078,-1.8832057,11.459769,-0.3469931,0.24669632,-1.0039154,8.9609165,-4.3234296,-43.603073,
33203095,1.9511168,-1.8616463,11.813103,-0.28946885,0.22166263,-1.0321449,,,,
33203100,1.9523146,-1.7598383,11.918504,-0.21543305,0.14496365,-1.0641029,8.961596,-6.0691752,-42.035187,92.0
33203105,2.006213,-1.6807876,11.805916,-0.13340774,0.022990981,-1.1035175,,,,
33203110,2.0672975,-1.5334656,11.559181,-0.060969837,-0.13307011,-1.1551828,7.731764,-4.2178607,-45.18251,
33203115,2.163117,-1.3945279,11.21543,8.154468E-4,-0.3056428,-1.220164,,,,
33203120,2.1906648,-1.2735562,10.824967,0.047154408,-0.47928074,-1.291004,7.270918,-4.9572773,-44.875885,
33203125,2.1547327,-1.1753416,10.396177,0.081242844,-0.6427987,-1.3666377,,,,
33203130,2.0780773,-1.0160422,9.974573,0.10467864,-0.7844787,-1.4412061,5.421818,-4.365544,-42.916794,
33203135,1.8541,-0.75253975,9.647591,0.116929166,-0.9080493,-1.5157745,,,,
33203140,1.4947783,-0.47586197,9.246347,0.116929166,-1.0049884,-1.5828862,5.7301464,-5.093288,-42.591156,
33203145,1.1186881,-0.22433671,8.767252,0.11373338,-1.0736979,-1.6334862,,,,
33203150,0.7210387,-0.03629163,8.230665,0.09828705,-1.105123,-1.656922,3.117939,-6.3307786,-43.879913,82.0
33203155,0.4910727,0.07509811,7.7815123,0.064731255,-1.0971338,-1.656922,,,,
33203160,0.38686943,0.15055567,7.373083,0.021055454,-1.0491968,-1.6409429,2.3466892,-4.5781755,-44.228928,
33203165,0.16888085,0.21643135,7.0652637,-0.033272985,-0.9559862,-1.6169746,,,,
33203170,-0.14013585,0.33979848,6.877219,-0.08813406,-0.811643,-1.5876797,1.4249992,-5.1887684,-44.709076,
33203175,-0.5832994,0.5937192,6.884405,-0.14832145,-0.6380051,-1.5466672,,,,
33203180,-0.8803387,0.89315397,7.169467,-0.21223724,-0.46383443,-1.4827514,0.34713936,-4.468065,-44.744232,
33203185,-1.1234798,1.2201369,7.6329923,-0.26922885,-0.31096914,-1.4028567,,,,
33203190,-1.2240899,1.3938091,8.1564045,-0.31450254,-0.19592068,-1.3080481,0.19111633,-2.9939923,-44.610428,
33203195,-1.0659883,1.4093797,8.64628,-0.34539518,-0.12508065,-1.2047176,,,,
33203200,-0.63120896,1.2500803,9.140945,-0.36456993,-0.1075038,-1.1120397,0.19202232,-5.0322404,-42.884384,61.0
33203205,-0.0838421,1.0512556,9.427206,-0.3693636,-0.13466802,-1.0449281,,,,
33203210,0.4419654,0.8021258,9.46793,-0.3619068,-0.20177962,-1.0012522,0.50004387,-5.032204,-43.18625,
33203215,0.967773,0.6200695,9.4176235,-0.34539518,-0.29871857,-0.9900669,,,,
33203220,1.4468687,0.42364025,9.277489,-0.32728574,-0.40471232,-1.0023175,-2.8859444,-4.9176254,-42.03369,
33203225,1.7163601,0.28949344,9.031952,-0.3059804,-0.5037818,-1.0326775,,,,
33203230,1.8900322,0.13618281,8.744494,-0.29266462,-0.57675236,-1.075288,-0.26823997,-5.200551,-43.82248,
33203235,2.0481339,-0.029105201,8.371998,-0.2868057,-0.62042814,-1.127486,,,,
33203240,2.2253993,-0.09617862,8.005489,-0.28946885,-0.62681973,-1.1871407,-2.2691994,-4.0585766,-44.349762,
33203245,2.2325857,-0.18241583,7.724021,-0.3059804,-0.5969924,-1.2510566,,,,
33203250,2.2038398,-0.20756835,7.612631,-0.33154678,-0.52934813,-1.3155049,-4.58,-2.4581985,-43.497177,49.0
33203255,2.0277722,-0.21355706,7.643772,-0.36456993,-0.4313439,-1.3820839,,,,
33203260,1.7654674,-0.1991842,7.8078623,-0.39706048,-0.31469756,-1.4412061,-3.192398,-4.9385085,-43.12442,
33203265,1.4253094,-0.12612209,8.163591,-0.42156154,-0.20604067,-1.4848819,,,,
33203270,0.9486091,0.0032337606,8.495365,-0.43168154,-0.11868907,-1.5205683,-3.9623947,-5.228786,-42.056854,
33203275,0.52460945,0.19127882,8.9025955,-0.43274677,-0.05796905,-1.5365472,,,,
33203280,0.18684697,0.3984877,9.26072,-0.42422467,-0.037729044,-1.539743,-4.579094,-4.496446,-41.77115,
33203285,-0.0682715,0.59731245,9.62603,-0.40664783,-0.056903787,-1.5312209,,,,
33203290,-0.24673465,0.72666824,9.810482,-0.38640782,-0.11389538,-1.5131114,-4.425091,-5.364668,-40.82869,
33203295,-0.23236178,0.81530094,9.878754,-0.36616784,-0.1980512,-1.4907408,,,,
33203300,-0.10779691,0.8775834,9.842821,-0.34539518,-0.28966385,-1.4715661,-5.810156,-4.365398,-41.64853,41.0
33203305,0.05150242,0.85722184,9.66316,-0.32249203,-0.37168914,-1.4609134,,,,
33203310,0.24074525,0.8440467,9.465533,-0.30331728,-0.43453968,-1.4582503,-5.195471,-3.6236467,-41.95134,
33203315,0.37968296,0.8296739,9.319408,-0.28787097,-0.47448707,-1.4598483,,,,
33203320,0.46472248,0.8632105,9.072675,-0.27562043,-0.48940077,-1.4609134,-10.119031,-3.108717,-42.079773,
33203325,0.52460945,0.84524447,8.76845,-0.27668568,-0.47608498,-1.4635767,,,,
33203330,0.6228241,0.8021259,8.508539,-0.28254464,-0.42974603,-1.4667724,-7.653425,-6.1669536,-41.983032,
33203335,0.650372,0.7530185,8.30732,-0.30438256,-0.36263442,-1.4705008,,,,
33203340,0.60964894,0.7578095,8.304924,-0.34060147,-0.2870007,-1.4736966,-6.7330627,-4.9597764,-41.045532,
33203345,0.5593438,0.7626004,8.419907,-0.3837447,-0.20710595,-1.4731641,,,,
33203350,0.48747954,0.7434366,8.585196,-0.42848572,-0.12028696,-1.4662398,-7.653837,-6.7403765,-40.893066,
33203355,0.374892,0.7194818,8.861874,-0.46683523,-0.040924832,-1.4625113,,,,
33203360,0.28027064,0.73625016,9.231974,-0.4966626,0.02618677,-1.4577178,-7.9620476,-5.7247634,-41.68631,
33203365,0.14372835,0.7590072,9.623635,-0.512109,0.07465626,-1.4475976,,,,
33203370,0.04551372,0.7769733,10.056019,-0.5110437,0.100755215,-1.4369451,-9.656297,-4.9995008,-40.808258,
33203375,-0.07665568,0.7925439,10.499182,-0.49399945,0.10821207,-1.4193683,,,,
33203380,-0.017966464,0.8524309,10.816584,-0.46204156,0.09383101,-1.4012587,-6.889721,-5.6481977,-37.636642,
33203385,-0.027548373,0.9506455,10.985464,-0.4226268,0.059742566,-1.386345,,,,
33203390,0.016767986,0.9901709,11.010617,-0.37628782,0.020860454,-1.3708986,-9.348404,-6.155574,-39.549103,
33203395,0.0814459,1.0237076,11.039363,-0.3304815,-0.020684823,-1.355985,,,,
33203400,0.21439496,0.9590297,10.97229,-0.28467515,-0.05903431,-1.341604,-10.272859,-4.992625,-39.740326,38.0
33203405,0.31260955,0.92189974,10.801012,-0.24472779,-0.09844906,-1.3288207,,,,
33203410,0.36531013,0.90393364,10.72316,-0.22129199,-0.1378638,-1.3224292,-9.6633,-6.4982376,-32.588562,
33203415,0.32937795,0.9230975,10.712379,-0.20797619,-0.17834383,-1.3187008,,,,
33203420,0.31500506,0.91710883,10.662075,-0.2047804,-0.22201963,-1.3107113,-7.9709206,-5.6066327,-33.794907,
33203425,0.2982367,0.90393364,10.565058,-0.20691094,-0.25930384,-1.2973955,,,,
33203430,0.37010103,0.88476986,10.535114,-0.20904146,-0.29232702,-1.2872754,-10.734705,-9.626384,-33.66234,
33203435,0.4204061,0.8141032,10.486008,-0.2149004,-0.31682807,-1.275025,,,,
33203440,0.4778976,0.7769733,10.475227,-0.22715095,-0.33440492,-1.264905,-11.039631,-7.6414475,-38.645386,
33203445,0.600067,0.69313157,10.335093,-0.24952146,-0.35038388,-1.259046,,,,
33203450,0.7737392,0.6344423,10.175793,-0.2852078,-0.36849338,-1.2622418,-11.964085,-6.478499,-38.836594,
33203455,0.875547,0.6236627,10.165013,-0.33474255,-0.3855376,-1.2782208,,,,
33203460,0.8875245,0.56617117,10.275206,-0.3858752,-0.4009839,-1.2989933,-13.502766,-6.642305,-38.40869,
33203465,0.7617618,0.5805441,10.470436,-0.43221417,-0.42175654,-1.3176355,,,,
33203470,0.5964738,0.5745554,10.595001,-0.46576998,-0.4329418,-1.3288207,-12.271912,-7.494185,-37.439606,
33203475,0.47789764,0.64402425,10.659679,-0.48387945,-0.4313439,-1.3261577,,,,
33203480,0.4048355,0.64641976,10.578234,-0.49346682,-0.39299443,-1.3107113,-13.653947,-7.8378096,-39.32718,
33203485,0.2491294,0.62605816,10.651295,-0.49932578,-0.31363228,-1.2803513,,,,
33203490,0.088632315,0.69432926,11.044153,-0.50571734,-0.20976909,-1.2435997,-13.654761,-8.116413,-38.240616,
33203495,-0.008384541,0.77218235,11.331612,-0.50944585,-0.104840636,-1.2020544,,,,
33203500,-0.17247482,0.8021258,11.6561985,-0.5078479,-0.01056482,-1.1567807,-14.270536,-7.6858416,-38.415695,
33203505,-0.29344648,0.8691993,11.959227,-0.49399945,0.07465626,-1.1104417,,,,
33203510,-0.41920912,0.83805805,12.395205,-0.47269416,0.13590892,-1.0582439,-15.657147,-7.679057,-36.593094,
33203515,-0.37728822,0.71349317,12.843159,-0.43700787,0.17372577,-1.0055133,,,,
33203520,-0.22637308,0.5326345,13.1917,-0.3906689,0.18331315,-0.9591742,-14.885688,-8.710829,-37.33577,
33203525,-0.040723503,0.37453294,13.4192705,-0.34113413,0.16307314,-0.92668366,,,,
33203530,0.11857581,0.12180994,13.476763,-0.29106677,0.11992996,-0.91017216,-16.117878,-8.130604,-36.754074,
33203535,0.30542314,-0.015930086,13.388129,-0.25910884,0.052285723,-0.9112374,,,,
33203540,0.49466598,-0.15247235,13.242005,-0.24366252,-0.02547851,-0.9234879,-15.0429945,-7.7985973,-35.338318,
33203545,0.78571653,-0.2950033,13.074322,-0.2399341,-0.09898169,-0.9517174,,,,
33203550,1.1150949,-0.44831392,12.82639,-0.24046674,-0.14958172,-1.0001868,-18.27193,-8.158656,-36.497818,35.0
33203555,1.380993,-0.6495341,12.706615,-0.2298141,-0.15064697,-1.0641029,,,,
33203560,1.5115466,-0.81841534,12.711407,-0.21330251,-0.104840636,-1.1296165,-14.580452,-8.673732,-35.16191,
33203565,1.5331059,-0.90944356,12.965327,-0.19093198,-0.038261674,-1.1988586,,,,
33203570,1.3426653,-0.9765169,13.316265,-0.1595067,0.0064793965,-1.2728945,-17.039045,-8.748146,-37.69844,
33203575,1.0013096,-0.97412145,13.477961,-0.11796144,0.013936241,-1.3362777,,,,
33203580,0.5928806,-0.9022571,13.4564,-0.07055721,-0.014825874,-1.3799535,-18.120558,-7.978801,-34.48419,
33203585,0.20840628,-0.78727406,13.257576,-0.030609826,-0.057436418,-1.4071176,,,,
33203590,-0.11498334,-0.7429578,12.932988,0.0029459738,-0.09898169,-1.4151071,-16.117413,-7.8473673,-37.531174,
33203595,-0.46711868,-0.6519296,12.438322,0.017327031,-0.12880906,-1.4060525,,,,
33203600,-0.8420111,-0.55611044,11.996357,0.01359861,-0.13892908,-1.3810188,-17.809736,-9.029158,-36.011932,
33203605,-1.0528132,-0.5034099,11.651407,-0.014630873,-0.14212486,-1.3447998,,,,
33203610,-1.1354573,-0.4231614,11.407069,-0.060969837,-0.13999434,-1.295265,-18.11803,-10.32808,-33.83786,
33203615,-1.2540333,-0.4219637,11.264538,-0.11316775,-0.13466802,-1.238806,,,,
33203620,-1.3546436,-0.4339411,11.15794,-0.17548566,-0.12880906,-1.1706291,-20.578903,-9.35905,-35.6127,
33203625,-1.3270955,-0.49861902,11.086075,-0.24526042,-0.12188486,-1.0912671,,,,
33203630,-1.2456491,-0.65432507,10.985464,-0.31290466,-0.09791643,-1.0023175,-20.579601,-9.349785,-34.993774,
33203635,-0.9917284,-0.8543475,10.898029,-0.37522256,-0.05850168,-0.90910685,,,,
33203640,-0.7066665,-1.1154547,10.809397,-0.43754047,-0.007901661,-0.8190921,-20.73427,-8.61739,-35.160873,
33203645,-0.3617176,-1.3550025,10.726753,-0.50198895,0.055481516,-0.73972994,,,,
33203650,-0.025152892,-1.5909572,10.769873,-0.5600458,0.12578891,-0.67474884,-20.117981,-9.923152,-34.356598,
33203655,0.18564922,-1.7706181,10.960312,-0.6117111,0.19556367,-0.62627935,,,,
33203660,0.3221915,-1.9969907,11.34838,-0.64846265,0.26161,-0.5900605,-20.272852,-9.043348,-34.525406,
33203665,0.29823673,-2.1119738,11.811905,-0.6612459,0.3138079,-0.56502676,,,,
33203670,0.25392038,-2.1742563,12.367657,-0.6431364,0.34789634,-0.5453194,-22.734266,-9.80385,-33.64923,
33203675,0.209604,-2.116765,12.779678,-0.5941342,0.3574837,-0.52454674,,,,
33203680,0.14372836,-2.0592732,13.123428,-0.5195658,0.34789634,-0.5059046,-23.042305,-8.790553,-34.597214,
33203685,0.13055322,-1.9442903,13.2983,-0.42209417,0.32499316,-0.48459935,,,,
33203690,0.14732157,-1.7885842,13.430051,-0.30118674,0.2882416,-0.46222883,-22.118767,-8.783495,-35.03862,
33203695,0.104202956,-1.5682001,13.473169,-0.18134461,0.23497842,-0.44198883,,,,
33203700,0.10659842,-1.316675,13.342615,-0.07002458,0.15881209,-0.42068356,-22.88779,-10.533964,-33.025543,32.0
33203705,0.08144589,-1.0579631,13.136604,0.03809967,0.061873097,-0.3929867,,,,
33203710,0.053897902,-0.7908673,12.78447,0.14089762,-0.041990094,-0.35623512,-22.426868,-11.098066,-31.769424,
33203715,0.10180746,-0.60402,12.209555,0.22505341,-0.15384276,-0.31309193,,,,
33203720,0.23595427,-0.4183705,11.492108,0.2868387,-0.25770596,-0.26462245,-23.814753,-8.035069,-32.613235,
33203725,0.34494853,-0.29260784,10.706391,0.32252502,-0.33866596,-0.21295717,,,,
33203730,0.5413778,-0.22553444,9.961397,0.3251882,-0.3940597,-0.15649821,-25.040003,-9.283977,-36.034073,
33203735,0.83482385,-0.21954575,9.39846,0.29962188,-0.42122388,-0.1058982,,,,
33203740,1.1618068,-0.25667566,9.01159,0.24742395,-0.41696283,-0.055830806,-22.581932,-9.202614,-33.033356,
33203745,1.4720211,-0.3309355,8.666641,0.18510604,-0.38180915,-0.013752902,,,,
33203750,1.7522922,-0.40279984,8.465422,0.12012496,-0.31629544,0.016607108,-23.964287,-9.686699,-34.455,
33203755,2.046936,-0.52257377,8.509737,0.056209147,-0.23693332,0.036314484,,,,
33203760,2.3966758,-0.6339635,8.599568,-7.824485E-4,-0.15650593,0.045369223,-23.964287,-9.686699,-34.455,
33203765,2.6721559,-0.76451707,8.678619,-0.04925194,-0.079806946,0.043238696,,,,
33203770,2.9009242,-0.87111586,8.864268,-0.083873,-0.017489033,0.024596581,-24.427616,-9.235261,-33.388397,
33203775,3.0614212,-0.9333983,9.067884,-0.1105046,0.025654139,-0.0068286904,,,,
33203780,3.287794,-0.9693305,9.118189,-0.11529827,0.051753093,-0.04144975,-24.429585,-8.919597,-31.999237,
33203785,3.5009913,-1.0232286,9.0079975,-0.10304774,0.081580475,-0.0824624,,,,
33203790,3.6566975,-1.1453981,8.891817,-0.08547089,0.12685417,-0.12986661,-25.50554,-9.092613,-32.64305,
33203795,3.714189,-1.2531947,8.816359,-0.073753,0.17425841,-0.18739085,,,,
33203800,3.6974208,-1.2052852,8.761263,-0.07854669,0.20142262,-0.25396982,-26.735716,-9.986479,-32.044235,
33203805,3.6075902,-1.0914999,8.704969,-0.09985195,0.20302053,-0.32694036,,,,
33203810,3.383613,-0.9298051,8.637896,-0.12648354,0.19662893,-0.40097618,-26.121754,-9.09037,-31.884583,
33203815,2.997941,-0.801647,8.664246,-0.15204987,0.18544367,-0.46435937,,,,
33203820,2.7009017,-0.62318385,8.719342,-0.17495301,0.15721418,-0.5080351,-26.12266,-9.801936,-30.17395,
33203825,2.4254217,-0.5992291,8.790009,-0.18986672,0.11247312,-0.53573203,,,,
33203830,2.1415575,-0.52377146,8.763659,-0.201052,0.05761204,-0.54851514,-27.96678,-9.855431,-31.921616,
33203835,1.913987,-0.44232523,8.677422,-0.20957409,0.0032836054,-0.55064565,,,,
33203840,1.6253319,-0.35848352,8.469014,-0.22874883,-0.03985957,-0.5410583,-25.814741,-8.353289,-32.195007,
33203845,1.4229139,-0.31057394,8.243839,-0.25751093,-0.06382799,-0.52507937,,,,
33203850,1.2025298,-0.30458522,7.942009,-0.29745832,-0.060632206,-0.50483936,-27.044605,-9.974935,-30.968697,30.0
33203855,0.9342362,-0.25907114,7.8940997,-0.34646043,-0.029206932,-0.47980568,,,,
33203860,0.6743268,-0.23990732,7.930032,-0.38640782,0.021393085,-0.4526415,-26.890467,-8.818807,-32.680664,
33203865,0.48388627,-0.2423028,8.110891,-0.41730046,0.07731942,-0.42334673,,,,
33203870,0.34255305,-0.2566757,8.387568,-0.43434468,0.12365839,-0.39458463,-27.967384,-9.413203,-31.926743,
33203875,0.17726505,-0.16684522,8.716947,-0.43487734,0.14443102,-0.3642246,,,,
33203880,0.02275668,-0.108155996,9.046325,-0.419431,0.13590892,-0.327473,-28.275267,-10.138704,-30.842659,
33203885,-0.17007935,0.0032337606,9.306234,-0.39652786,0.10128785,-0.28486246,,,,
33203890,-0.28865552,0.16492856,9.382891,-0.36350465,0.048557304,-0.23799087,-28.275057,-9.417872,-31.934341,
33203895,-0.18684769,0.24397933,9.296652,-0.33953625,-0.018021666,-0.1884561,,,,
33203900,0.027547635,0.24517708,9.082257,-0.32781833,-0.084600635,-0.14904135,-27.199303,-9.097447,-31.292236,
33203905,0.292248,0.20205846,8.848698,-0.32462254,-0.12880906,-0.12400768,,,,
33203910,0.48628178,0.17930143,8.615139,-0.31982887,-0.14904907,-0.10483294,-27.81245,-9.7149515,-32.538452,
33203915,0.61324215,0.17211498,8.475003,-0.31769836,-0.14319013,-0.08672346,,,,
33203920,0.8408126,0.11222802,8.345648,-0.31237203,-0.12401538,-0.068613976,-28.276209,-8.823604,-31.63173,
33203925,1.0647898,-0.0075458884,8.255817,-0.3059804,-0.08992695,-0.052635018,,,,
33203930,1.2767897,-0.14648366,8.260609,-0.29799095,-0.03719641,-0.045178175,-28.123217,-8.954781,-30.697815,
33203935,1.4049478,-0.21235931,8.358822,-0.28840357,0.02032782,-0.043047648,,,,
33203940,1.4839985,-0.17882262,8.44985,-0.28254464,0.06560152,-0.047308702,-28.888954,-9.735927,-32.874527,
33203945,1.6313205,-0.21595255,8.51333,-0.2670983,0.13537627,-0.056896076,,,,
33203950,1.5534675,-0.21954574,8.618732,-0.24526042,0.2179342,-0.06701609,-27.967073,-10.140984,-31.299255,
33203955,1.4528574,-0.1812181,8.83193,-0.22182462,0.27173004,-0.07287503,,,,
33203960,1.4193206,-0.16564748,9.134957,-0.18826881,0.29410055,-0.078201346,-29.971218,-8.66713,-29.35424,
33203965,1.3282925,-0.13211079,9.4571495,-0.14565828,0.2914374,-0.0840603,,,,
33203970,1.1845638,-0.066235125,9.749398,-0.09132985,0.26161,-0.08619083,-29.35341,-8.835314,-31.348862,
33203975,1.1246768,-0.019523293,9.933849,-0.029011933,0.20355314,-0.08672346,,,,
33203980,1.09114,0.08587776,9.984155,0.033305984,0.12578891,-0.08619083,-30.583935,-9.724546,-30.440582,
33203985,1.1270723,0.1601376,9.909895,0.094026,0.036306772,-0.09045188,,,,
33203990,1.1953435,0.23319969,9.809285,0.14569129,-0.054240625,-0.098441355,-27.66114,-10.113152,-29.744324,
33203995,1.2588236,0.34698492,9.556561,0.19256288,-0.1378638,-0.10856137,,,,
33204000,1.293558,0.40567416,9.320607,0.241565,-0.20284489,-0.116018206,-28.275963,-10.129438,-30.223717,27.0
33204005,1.3246992,0.45717692,9.1205845,0.28311026,-0.24971649,-0.121877156,,,,
33204010,1.3893771,0.49790007,8.916969,0.3251882,-0.2800765,-0.12720346,-29.356504,-8.070473,-29.500618,
33204015,1.4504619,0.49071363,8.670235,0.35501558,-0.29019648,-0.13306242,,,,
33204020,1.5019647,0.5470074,8.349241,0.378984,-0.28380492,-0.13732347,-28.123684,-9.238017,-29.92073,
33204025,1.6001793,0.5817418,8.072562,0.39656085,-0.25823858,-0.13732347,,,,
33204030,1.6864165,0.5110752,7.7563596,0.3954956,-0.21189962,-0.13892137,-29.657108,-11.497978,-31.635117,
33204035,1.7966086,0.49430686,7.386258,0.37472296,-0.14958172,-0.14691083,,,,
33204040,1.8600888,0.49430686,7.208993,0.3321124,-0.07607853,-0.15756346,-30.428852,-9.883519,-31.363464,
33204045,1.886439,0.54940283,7.0736485,0.27725133,-0.006303766,-0.17354243,,,,
33204050,1.8600887,0.6344423,7.121558,0.20747657,0.05707941,-0.19857612,-30.275923,-10.592751,-29.64904,
33204055,1.7295351,0.72547054,7.3826647,0.14941971,0.106614165,-0.22254455,,,,
33204060,1.5319083,0.79973036,7.78271,0.10414601,0.14336576,-0.23905613,-29.351305,-9.876442,-31.95581,
33204065,1.4025524,0.81051,8.399546,0.08177547,0.15508366,-0.25130665,,,,
33204070,1.2564281,0.85722184,9.009195,0.08337337,0.14176786,-0.26089403,-29.198467,-11.018636,-29.61731,
33204075,1.0324509,0.9398658,9.514641,0.11053759,0.107679434,-0.26089403,,,,
33204080,0.7749369,1.0213121,9.820065,0.15048498,0.06400363,-0.24491507,-29.503511,-12.0713825,-30.69606,
33204085,0.57491446,1.072815,9.858392,0.19735657,0.019262558,-0.21189192,,,,
33204090,0.5234117,0.9722048,9.773353,0.23996711,-0.019086929,-0.16928136,-29.04344,-10.887423,-30.853096,
33204095,0.5533552,0.79973036,9.651182,0.27032712,-0.047849048,-0.121344514,,,,
33204100,0.682711,0.6595949,9.476314,0.28630608,-0.06276273,-0.079266615,-30.275576,-10.5973835,-29.958511,
33204105,0.8851289,0.61288303,9.420019,0.29163238,-0.069154315,-0.045710806,,,,
33204110,1.1390495,0.43441987,9.426008,0.29589346,-0.064360626,-0.011089744,-30.735737,-12.214305,-29.177414,
33204115,1.4612415,0.30147082,9.390076,0.28950188,-0.039326936,0.01767237,,,,
33204120,1.6432979,0.13378733,9.314618,0.27192503,-0.007901661,0.03844501,-29.96468,-12.951259,-29.923523,
33204125,1.8421227,0.0020360202,9.494279,0.25221762,0.034176245,0.049630277,,,,
33204130,2.0253768,-0.22792992,10.169805,0.24369554,0.07092784,0.04803238,-29.65646,-13.098631,-30.223671,
33204135,2.2170148,-0.360879,10.275206,0.2431629,0.081580475,0.027259743,,,,
33204140,2.328405,-0.4063931,10.263227,0.24263026,0.091167845,-0.003100268,-28.271585,-13.0822525,-30.498947,
33204145,2.4781222,-0.44472077,10.453669,0.23996711,0.08424363,-0.043047648,,,,
33204150,2.5044723,-0.5105964,10.828561,0.23037975,0.033643615,-0.08725609,-32.275314,-12.221437,-28.13227,
33204155,2.413444,-0.52736473,10.951928,0.22878185,-0.057436418,-0.13252978,,,,
33204160,2.3092408,-0.46029136,10.7315445,0.22505341,-0.13733117,-0.1746077,-30.578001,-13.566447,-31.015,
33204165,2.12958,-0.30458522,10.640516,0.21493343,-0.1980512,-0.21029401,,,,
33204170,1.909196,-0.2303254,10.4608555,0.19469342,-0.24705331,-0.2353277,-29.194979,-12.946535,-30.368721,
33204175,1.7618742,-0.250687,10.174595,0.15368077,-0.28327227,-0.2502414,,,,
33204180,1.785829,-0.42675462,10.136267,,,,-31.19609,-12.8155775,-29.491425,
33204185,1.8684728,-0.59084487,10.544697,0.09722179,-0.29232702,-0.26515508,,,,
33204190,1.7403147,-0.6207884,11.2729225,0.04981757,-0.2774133,-0.2837972,-31.349205,-12.97227,-29.957718,
33204195,1.5163375,-0.62438166,11.938865,0.023185981,-0.2640975,-0.3056351,,,,
33204200,1.2743942,-0.6219862,12.528152,0.024783876,-0.25078174,-0.32214668,-30.732094,-13.131187,-31.333405,
33204205,1.0360441,-0.54053986,13.068334,0.054078624,-0.24971649,-0.3290709,,,,
33204210,0.74978447,-0.29859656,13.070728,0.10308074,-0.26463017,-0.327473,-29.96295,-13.842662,-30.377441,
33204215,0.3808807,0.08228454,13.168943,0.15634394,-0.27634808,-0.3125593,,,,
33204220,0.10300523,0.33620524,13.500717,0.22025973,-0.26463017,-0.27634037,-29.04052,-14.39976,-29.10994,
33204225,0.025152147,0.45478147,13.352198,0.29163238,-0.261967,-0.22254455,,,,
33204230,0.06467754,0.4679566,12.8743,0.36087453,-0.27102175,-0.15596558,-28.42708,-13.496702,-28.486076,
33204235,0.20121983,0.5362277,12.346097,0.419464,-0.2630323,-0.082995035,,,,
