Date created: 2021-10-22-22-16-6-689000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33199240,-0.007785663,-0.300992,6.8131404,0.094026,0.06453626,-0.064619236,7.7488194,-36.574387,-20.199844,
33199250,-0.15570647,-0.26925197,7.0682583,0.021588085,0.114603646,-0.06089081,8.062902,-39.26014,-22.637161,
33199260,-0.35093796,-0.24709377,7.347931,-0.029011931,0.14283313,-0.043846592,8.215017,-37.49816,-23.272835,
33199270,-0.5002561,-0.22473598,7.573505,-0.045523517,0.18038367,-0.018280271,8.215071,-37.788345,-22.959946,
33199280,-0.6713332,-0.2680542,7.717433,-0.04099615,0.2277879,0.01847132,6.9823246,-37.924316,-20.977097,
33199290,-0.750384,-0.39800888,8.089332,-0.029011931,0.22166263,0.06267975,10.678961,-39.086937,-23.502678,
33199300,-0.70007896,-0.5573082,8.721738,0.021055453,0.15508366,0.092507124,7.443266,-36.75194,-21.907799,
33199310,-0.6359999,-0.6016246,9.061296,0.11559759,0.0501552,0.10955134,9.289698,-37.018745,-21.85878,
33199320,-0.42160457,-0.549523,9.005003,0.20188394,-0.09924801,0.13112295,10.214155,-38.181694,-21.66755,
33199330,-0.004192449,-0.4968224,8.467817,0.23943448,-0.23959647,0.14204189,7.9024944,-35.701492,-21.134712,
33199340,0.34315193,-0.44711623,7.836608,0.24742395,-0.25877124,0.13671556,10.675177,-37.444595,-22.128906,
33199350,0.65516305,-0.3926191,7.494055,0.22052605,-0.16076697,0.12260082,8.828569,-37.17547,-22.023193,
33199360,0.67612344,-0.27404287,7.6383824,0.1659313,-0.01722272,0.10076292,10.826815,-36.83409,-20.894096,
33199370,0.393457,-0.13450627,8.284562,0.1323755,0.09249943,0.0919745,9.750364,-37.14525,-20.917267,
33199380,0.0736606,-0.09917295,8.972065,0.14888708,0.13084891,0.101295546,10.365629,-36.700638,-21.371399,
33199390,0.011378158,-0.039285988,9.558358,0.18004604,0.07492258,0.1204703,10.675634,-38.029594,-21.8126,65.0
33199400,0.06886964,-0.062641904,9.854799,0.22904816,-0.015358507,0.12579662,10.672815,-35.96587,-21.83657,
33199410,0.22517464,-0.15247235,9.593692,0.26606607,-0.08007326,0.11434503,11.290239,-36.852566,-22.584763,
33199420,0.35273382,-0.14468706,9.425409,0.2799145,-0.08300273,0.097567126,10.825754,-35.806858,-21.215538,
33199430,0.30542314,-0.17942148,9.588302,0.26926184,-0.064360626,0.09303976,11.288076,-35.52125,-22.290703,
33199440,0.31979603,-0.22313896,9.972776,0.23757027,-0.08832906,0.087713435,12.674208,-37.547752,-21.149406,
33199450,0.26350224,-0.38483375,9.786528,0.18590498,-0.12161854,0.082120806,12.055372,-35.62919,-20.413193,
33199460,0.39944565,-0.5932404,10.206933,0.11639655,-0.14984801,0.070402905,11.904421,-37.117195,-21.173538,
33199470,0.5473665,-0.7291838,10.125488,0.020789137,-0.14425538,0.046700805,12.98139,-36.81299,-21.61457,
33199480,0.5126321,-0.84596336,10.902222,-0.055110887,-0.13679853,0.035781853,11.597368,-35.827614,-23.362816,
33199490,0.4802931,-1.0244265,11.465159,-0.07588352,-0.12454802,0.04297238,12.519701,-37.685913,-20.377823,
33199500,0.4874795,-1.0693417,11.537622,-0.046855096,-0.12907538,0.07679449,11.287867,-36.24208,-21.199005,
33199510,0.7282251,-1.1753416,11.136379,-0.046322465,-0.1325375,0.12899241,12.059965,-36.992935,-22.87352,
33199520,1.1504282,-1.4035109,10.86569,-0.08999826,-0.09658485,0.17453241,13.902967,-35.622025,-21.7602,
33199530,1.7331283,-1.5987425,11.48612,-0.11716249,0.0030172896,0.18252191,13.749105,-35.479263,-21.92044,
33199540,2.2397718,-1.6029346,12.385622,-0.060969837,0.0602752,0.124731354,12.825926,-34.62272,-22.881912,69.0
33199550,2.5032747,-1.5340647,12.93239,0.037833355,-0.0068363994,0.022732373,13.442186,-35.783386,-22.234085,
33199560,2.5996928,-1.4753754,12.7916565,0.14808813,-0.15996802,-0.09710978,11.903284,-34.78645,-23.057732,
33199570,2.4757266,-1.2076806,12.117329,0.23011342,-0.30697438,-0.2230772,12.828783,-35.963295,-23.794907,
33199580,2.281094,-0.9010593,11.023193,0.2146671,-0.43267548,-0.342653,12.828783,-35.963295,-23.794907,
33199590,2.0547214,-0.6124042,9.552969,0.058872305,-0.5000534,-0.4350646,13.442186,-35.783386,-22.234085,
33199600,1.7319305,-0.50221217,8.370201,-0.18667093,-0.40497863,-0.48087096,11.597368,-35.827614,-23.362816,
33199610,1.3690155,-0.72858495,7.9635687,-0.47668892,-0.13147223,-0.47607726,14.210798,-34.60634,-23.157188,
33199620,0.806677,-1.0699406,8.925353,-0.75339115,0.16839945,-0.43852675,13.593889,-34.59483,-21.779785,
33199630,0.16289216,-1.352607,10.430912,-0.8945385,0.3319174,-0.38766038,15.132166,-34.136204,-22.211128,
33199640,-0.17187595,-1.7119288,11.686741,-0.9555249,0.4158069,-0.31841826,14.209738,-33.579105,-23.47863,76.0
33199650,-0.1802601,-2.1676688,12.703622,-0.95978594,0.4674722,-0.2150877,14.054178,-31.821798,-24.121918,
33199660,0.10540068,-2.6150243,13.586355,-0.87376595,0.48531532,-0.12613821,15.133539,-33.141403,-24.698845,
33199670,0.5425755,-2.942007,14.157678,-0.68627954,0.46640688,-0.08006556,13.748262,-32.86296,-24.426994,
33199680,0.99831533,-3.0635777,14.265474,-0.41463733,0.39929533,-0.07766872,15.438429,-33.09967,-22.215508,
33199690,1.3229027,-2.823431,13.738468,-0.11130354,0.2685342,-0.116018206,16.052893,-31.197178,-23.769905,83.0
33199700,1.5426878,-2.3994312,12.551509,0.16673025,0.09729311,-0.190054,15.130621,-32.378876,-23.005333,
33199710,1.6397047,-1.8568553,10.726154,0.3622061,-0.048914306,-0.28885722,16.208166,-32.371803,-23.597672,
33199720,1.5840099,-1.3064941,8.985839,0.3909682,-0.18580067,-0.38899195,16.362032,-32.514557,-23.437424,
33199730,1.3582358,-0.7962572,7.6467667,0.26500082,-0.30697438,-0.45770147,16.211313,-33.426826,-25.133018,
33199740,0.7581686,-0.30757958,7.155094,0.045290202,-0.3242849,-0.48406675,16.824755,-32.52377,-24.509163,
33199750,0.105999574,-0.10037068,7.561727,-0.19013304,-0.25451016,-0.43240145,18.208685,-31.19229,-25.57351,
33199760,-0.32398883,-0.01293572,8.388767,-0.3653689,-0.1024438,-0.30243933,18.51439,-30.871956,-24.176735,
33199770,-0.52940106,-0.1476814,9.521229,-0.42555624,0.11300575,-0.13439399,18.363363,-31.056444,-26.499817,
33199780,-0.13474602,-0.4956247,10.564459,-0.38534257,0.25335422,0.025661848,17.131376,-30.623629,-25.91642,
33199790,0.43537787,-0.7723023,10.7980175,-0.2700278,0.25015843,0.12579662,19.130869,-30.443552,-25.714005,89.0
33199800,0.87135494,-0.88788426,10.538708,-0.12461933,0.16440472,0.16414611,18.362093,-30.750046,-25.729576,
33199810,1.2426542,-0.9333983,10.032663,-0.012234032,0.01766466,0.15296084,17.286806,-30.787235,-27.14878,
33199820,1.4289026,-0.8501555,9.377501,0.05940494,-0.13839644,0.112214506,18.513079,-28.53889,-25.906189,
33199830,1.3270948,-0.6752856,8.722936,0.1190597,-0.1831375,0.07892501,18.666128,-28.960253,-24.659393,
33199840,1.1725863,-0.4994175,8.344849,0.16539866,-0.09978065,0.06987028,19.131426,-29.727354,-27.115166,
33199850,1.0492191,-0.33812198,8.059388,0.18830183,0.042165723,0.0735987,18.515608,-30.88817,-25.259865,
33199860,1.0402362,-0.2105627,7.8150487,0.16486603,0.14629523,0.07599554,18.054575,-29.743696,-27.141762,
33199870,1.0264621,-0.13031417,7.870145,0.113999695,0.13324575,0.056288175,20.974459,-28.501537,-25.845398,
33199880,0.847999,-0.06324078,7.856371,0.06979126,0.04775836,0.03258606,19.285345,-30.1603,-26.642029,
33199890,0.7156489,-0.0027549416,7.9072747,0.02957756,-0.05077852,0.023797635,19.746214,-30.434214,-25.698807,
33199900,0.90968263,-0.081805736,7.85158,5.4913084E-4,-0.10111222,0.022998689,20.362608,-29.570536,-27.705414,
33199910,1.2019309,-0.15846105,7.59167,-0.03700141,-0.06862168,0.0040902607,20.362299,-28.842754,-28.332909,
33199920,1.2270834,-0.19858533,7.8503823,-0.06576352,0.001952026,-0.027601328,18.822721,-28.849886,-27.287766,
33199930,1.1414452,-0.21774915,8.443862,-0.051382467,0.05681309,-0.04917291,20.20875,-29.427776,-27.865662,
33199940,0.95998764,-0.08539896,8.99063,-0.0023803432,0.019262558,-0.061956074,21.899939,-28.66505,-27.832428,97.0
33199950,0.99292547,0.0200021,9.145139,0.08337337,-0.056637466,-0.057695024,18.824755,-28.587498,-29.457466,
33199960,1.1809705,-0.11234809,8.881037,0.19416079,-0.061431155,-0.05449923,19.592772,-28.849794,-28.042435,
33199970,1.2486429,-0.18960226,8.73671,0.27192503,0.0070120282,-0.055298176,21.13246,-29.423035,-28.4618,
33199980,1.2660102,-0.18780565,8.777432,0.31906295,0.058410987,-0.05130344,21.132322,-28.69757,-29.244026,
33199990,1.3378744,-0.15486783,8.885229,0.3502219,0.07572153,-0.04171607,20.824839,-29.717888,-28.156502,
33200000,1.583411,-0.18241581,8.8433075,0.368864,0.07039521,-0.037987646,19.595865,-29.614635,-29.890678,
33200010,2.0846648,-0.2716474,8.819952,0.3440966,0.025387822,-0.079000294,22.208826,-28.676596,-28.907959,
33200020,2.2751052,-0.3249468,8.940325,0.29562712,-0.040125884,-0.16954769,21.594366,-29.710848,-28.446976,
33200030,2.1780884,-0.2656587,8.996618,0.26793027,-0.09685116,-0.26435614,20.362005,-29.128307,-27.710556,
33200040,2.212823,-0.16564748,8.828337,0.21706393,-0.17221856,-0.3660888,22.51869,-30.148333,-29.037971,
33200050,1.7984052,0.054137673,8.831331,0.12358707,-0.2617007,-0.4683541,21.593077,-28.391115,-28.926582,
33200060,1.1234791,0.32782108,9.014585,0.032773353,-0.30617544,-0.5165572,21.90378,-29.729342,-29.98671,
33200070,0.45693716,0.47693962,9.039737,-0.05111615,-0.30617547,-0.49072462,22.054617,-28.529205,-28.758736,
33200080,0.09761539,0.4931091,9.33498,-0.13314144,-0.22228596,-0.39405197,22.671904,-28.690437,-30.289162,
33200090,-0.099412724,0.47035205,10.01829,-0.17521934,-0.028407983,-0.26755193,22.825014,-28.533747,-29.822876,104.0
33200100,-0.088633075,0.31524482,11.075295,-0.15977302,0.15561628,-0.13572557,22.517221,-28.826284,-29.362854,
33200110,0.1814571,0.05054445,11.978391,-0.08174248,0.21021104,-0.028666591,22.667055,-26.02086,-29.236847,
33200120,0.44795412,-0.2165514,12.377836,0.03623546,0.14869207,0.026993427,22.973913,-26.294796,-28.142685,
33200130,0.79050756,-0.43992978,12.084391,0.12971234,-0.0012437664,0.03977659,23.130613,-26.764801,-30.145287,
33200140,0.9066882,-0.54712737,11.623859,0.15341446,-0.18207225,0.009416578,24.20651,-27.169838,-28.720955,
33200150,0.99651873,-0.5004156,11.169318,0.112135485,-0.2798102,-0.020943431,25.59173,-27.158092,-29.305695,
33200160,1.1222813,-0.4872405,11.174706,0.0604702,-0.2385312,-0.040384486,24.975378,-26.430386,-29.329453,
33200170,0.99771655,-0.26745534,11.638831,0.04102914,-0.102177486,-0.04171607,25.28602,-27.478426,-30.702469,
33200180,0.7186431,-0.04347808,12.089181,0.082308106,0.063471,-0.016416062,24.209135,-28.217916,-29.792107,
33200190,0.5108354,-0.002754949,12.255068,0.15900709,0.1777205,0.03072185,25.898417,-26.56147,-29.150208,113.0
33200200,0.5545529,-0.038088255,11.847239,0.20694393,0.19316682,0.06880502,24.823442,-27.32644,-29.94191,
33200210,0.59647375,-0.27044967,11.187883,0.1542134,0.1457626,0.080256596,27.59435,-27.01971,-31.888474,
33200220,0.6066545,-0.51898056,10.809996,0.0058754478,0.0821131,0.06800607,26.053446,-26.430256,-30.385986,
33200230,0.5515585,-0.70762444,10.723759,-0.17228986,0.034442563,0.032852378,25.900991,-27.319363,-30.534248,
33200240,0.48867726,-0.9543587,10.923182,-0.33474255,-0.0031079755,0.0016934178,26.05184,-24.382744,-31.493088,
33200250,0.32518584,-1.3370365,11.342989,-0.43887207,-0.017222717,-0.013220271,26.361586,-26.142353,-31.155472,
33200260,0.0754572,-1.6568328,11.563973,-0.4828142,0.0016857106,-0.007627638,27.59178,-26.261818,-30.50444,
33200270,-0.37070066,-1.9047649,11.4513855,-0.47189522,0.051486775,0.035515536,28.364141,-26.582024,-32.95775,
33200280,-0.6988812,-1.9101548,11.34299,-0.44446468,0.12339206,0.1375145,28.364141,-26.582024,-32.95775,
33200290,-0.5815028,-1.8329005,11.628052,-0.3962615,0.21607,0.26561245,27.898722,-24.221218,-32.37761,124.0
33200300,0.0023951158,-1.9466857,12.198175,-0.2937299,0.27039844,0.358823,28.207308,-25.386557,-31.737381,
33200310,0.4599315,-2.0574768,12.473656,-0.12621722,0.21899948,0.37773144,29.900023,-25.367825,-32.15979,
33200320,0.74499345,-1.9748325,12.198774,0.084971264,0.09942364,0.33911562,29.899504,-25.360876,-31.695587,
33200330,0.7545754,-1.7424711,11.194469,0.28044713,-0.0073690303,0.27040613,30.054651,-24.941792,-33.398987,
33200340,0.6665416,-1.4130929,9.921273,0.35927662,-0.119221695,0.18944612,27.899817,-24.525301,-32.99312,
33200350,0.48448515,-1.0741327,8.959488,0.29935554,-0.25770596,0.11088292,28.977732,-25.53619,-32.645065,
33200360,0.32219148,-0.9190254,8.302529,0.18617131,-0.3541123,0.05708712,28.827852,-27.183186,-34.17737,
33200370,0.18265487,-0.79685605,8.009681,0.05487757,-0.39805442,0.029656585,29.133104,-25.40961,-34.190308,
33200380,-0.0047913305,-0.7303815,7.9240427,-0.06975826,-0.3796786,0.03311869,29.745848,-24.497286,-32.947525,
33200390,-0.1551076,-0.80284476,7.9402127,-0.15284881,-0.2635649,0.07812607,30.211489,-26.13726,-34.619354,138.0
33200400,-0.06887037,-0.9878955,8.051003,-0.1997204,-0.0856659,0.14071032,29.59574,-25.851782,-34.63797,
33200410,0.09062857,-1.1996957,8.245037,-0.23247726,0.09143416,0.1889135,29.748892,-24.971941,-35.108658,
33200420,0.32039487,-1.3981211,8.689399,-0.24099937,0.22512472,0.20728928,30.826494,-25.25505,-35.388092,
33200430,0.48987496,-1.6346745,9.288268,-0.20930777,0.25042474,0.18704927,31.907785,-27.613466,-36.417236,
33200440,0.6144399,-1.7688215,9.57872,-0.15284881,0.16733418,0.13644925,31.136236,-27.014656,-35.05049,
33200450,0.72702736,-1.8257141,9.578121,-0.07668248,0.06426994,0.07386502,30.211779,-25.851707,-35.241714,
33200460,0.7156489,-1.7616351,9.339771,0.0010817647,-0.014825874,0.0051555242,31.133764,-24.955563,-35.383926,
33200470,0.4862818,-1.486155,9.016981,0.06979126,-0.07368168,-0.048373964,30.214052,-27.763393,-34.90999,
33200480,0.3491406,-1.2603811,8.320495,0.10787442,-0.11469433,-0.07180977,31.138662,-27.915325,-36.123352,
33200490,0.46472245,-1.0885056,7.4910603,0.08763442,-0.115226954,-0.099772945,32.21154,-25.240988,-35.818115,153.0
33200500,0.36830443,-0.8639294,7.1994104,0.033305984,-0.04145746,-0.129334,31.287333,-25.383873,-34.60132,
33200510,0.103005216,-0.64594096,7.314993,-0.014630875,0.017930979,-0.12986663,30.982168,-26.72449,-35.21245,
33200520,-0.20900586,-0.4123818,7.6150265,-0.0468551,0.023523612,-0.09125083,31.598494,-27.307104,-35.345123,
33200530,-0.4257967,-0.23511636,7.7940884,-0.038599305,0.046959408,-0.024405539,30.829332,-25.582294,-37.55095,
33200540,-0.30242956,-0.35369253,7.961173,-0.0063750823,0.124989964,0.046434484,32.522324,-27.014492,-36.40889,
33200550,0.07845156,-0.5087998,8.2222805,0.016528083,0.18331313,0.07279975,32.218086,-28.656876,-37.48079,
33200560,0.09102781,-0.438732,8.472009,0.05354599,0.19636261,0.08185449,32.058372,-25.107494,-36.59729,
33200570,0.07964929,-0.44831395,8.696585,0.10441232,0.14869207,0.090642914,33.2909,-26.560593,-36.395035,
33200580,0.09402216,-0.40878856,8.837319,0.15181655,0.06027521,0.0853166,32.983833,-27.007488,-36.39749,
33200590,0.18325374,-0.30698073,8.798392,0.17525235,-0.061697464,0.06827238,32.985855,-27.613338,-37.473785,
33200600,0.39166036,-0.2997943,8.537885,0.16513234,-0.17514804,0.040575538,33.908638,-28.17507,-36.515747,
33200610,0.526406,-0.23631412,8.168982,0.111869164,-0.22308488,0.025129214,34.218452,-28.488382,-38.052048,
33200620,0.5695247,-0.20038192,8.194134,0.05940494,-0.15810382,0.03072185,33.138855,-27.744514,-36.53987,
33200630,0.5503608,-0.26326323,8.6582575,0.022387033,-0.03000588,0.044570275,32.83351,-29.082813,-36.99626,
33200640,0.60605574,-0.36686766,9.360132,0.010935451,0.057345726,0.064810276,33.448265,-27.763008,-38.079605,164.0
33200650,0.613841,-0.44831395,10.111713,0.054078624,0.09356469,0.066674486,35.142937,-28.928183,-38.79779,
33200660,0.60066587,-0.49981675,10.623747,0.14675656,0.08610784,0.05202712,32.833702,-30.098465,-35.90114,
33200670,0.62102747,-0.5411387,10.911204,0.2498208,0.03257835,0.022466058,32.373825,-29.54826,-38.085663,
33200680,0.59347945,-0.42316142,10.961511,0.34649348,-0.06622484,-0.017481325,35.297806,-29.807985,-38.628967,
33200690,0.6180331,-0.3764496,10.416538,0.39682716,-0.19379014,-0.051836073,35.145477,-30.40922,-39.244858,
33200700,0.7078635,-0.383636,9.725443,0.37126082,-0.25877124,-0.076337144,36.98738,-28.734228,-37.51602,
33200710,0.7096601,-0.35728577,9.2457485,0.29775766,-0.19485542,-0.08858767,33.45244,-30.568413,-38.356537,
33200720,0.48328745,-0.40339872,9.010992,0.17844814,-0.065159574,-0.06967924,33.453186,-30.867865,-38.662582,
33200730,0.29883555,-0.5201783,9.415827,0.030376509,0.06640047,-0.018013956,35.606598,-31.120731,-37.987045,
33200740,0.26949096,-0.8297938,10.230888,-0.08919932,0.16227418,0.03258606,35.146378,-29.697655,-40.95549,
33200750,0.27248532,-0.9974773,11.275317,-0.14326143,0.20302053,0.05868502,34.682747,-30.400011,-38.173126,
33200760,0.41142303,-1.2531947,12.174221,-0.13074459,0.16040997,0.058685016,35.454903,-32.309288,-38.441345,
33200770,0.51382977,-1.3957257,12.727576,-0.08653616,0.086374156,0.040575538,34.53157,-31.595516,-39.09163,
33200780,0.59168285,-1.6328781,12.73057,-0.02661509,-0.010831137,0.010748157,34.84053,-32.910583,-38.604416,
33200790,0.7419991,-1.8472733,12.364662,0.035969142,-0.13972802,-0.028133959,33.914078,-32.155113,-36.469513,
33200800,0.7060669,-1.6203017,12.357475,0.07804705,-0.19671962,-0.061423443,35.608574,-30.568157,-40.46962,
33200810,0.6611517,-1.3831494,12.346097,0.11852706,-0.19432276,-0.07127714,36.378944,-33.17742,-38.253525,
33200820,0.7617618,-1.2543924,12.25387,0.15021867,-0.17408276,-0.05316765,35.148582,-33.055634,-38.749847,
33200830,1.1025186,-1.155579,12.028096,0.18164393,-0.1509133,-0.023872906,35.14894,-34.0736,-37.809464,
33200840,1.4696257,-1.0130479,11.613679,0.19788921,-0.16076697,-0.020144485,34.07482,-33.83682,-40.62468,180.0
33200850,1.6624618,-0.8118278,11.039363,0.18137762,-0.20897016,-0.042515013,35.1491,-33.062584,-39.21405,
33200860,1.7283374,-0.57587314,10.1835785,0.1225218,-0.24998279,-0.07127714,34.38215,-33.827515,-40.307617,
33200870,1.8373318,-0.54233646,9.344562,0.022387033,-0.2252154,-0.07793504,35.460045,-33.825073,-41.20941,
33200880,1.9996254,-0.6447432,8.8828335,-0.13553828,-0.1141617,-0.064619236,33.306046,-34.14331,-40.640244,
33200890,2.1104162,-1.0387994,8.89541,-0.32568783,0.07252573,-0.035058174,35.151672,-33.820477,-40.598083,
33200900,2.3451731,-1.4981323,9.625432,-0.50891316,0.27599108,0.0016934185,33.460907,-35.891357,-39.378036,
33200910,2.6158621,-1.8897932,10.541702,-0.63541317,0.40009427,0.01128079,32.534897,-33.839317,-39.27008,
33200920,2.8781672,-2.305409,11.344788,-0.67749107,0.4341827,-0.017481325,32.53196,-32.06346,-38.82643,
33200930,3.098551,-2.5012393,11.759204,-0.62529325,0.419269,-0.07367398,34.844833,-34.559875,-40.442383,
33200940,3.2123365,-2.6090357,12.319746,-0.49852684,0.4107469,-0.15170452,33.612305,-33.106777,-40.644638,193.0
33200950,3.1153195,-2.3988323,12.33891,-0.31476885,0.3689353,-0.25956246,34.229088,-34.274395,-40.461014,
33200960,2.7877376,-2.0407085,12.294594,-0.10597721,0.29942685,-0.3724804,35.763924,-33.046295,-38.73465,
33200970,2.3619413,-1.6550362,11.523848,0.08577021,0.13138154,-0.46569094,35.763924,-33.046295,-38.73465,
33200980,2.1770904,-1.392931,10.379409,0.1997534,-0.06196378,-0.5138941,36.691216,-34.53649,-40.70627,
33200990,2.1056252,-1.1957033,9.258924,0.21493343,-0.14452171,-0.5258783,35.614426,-33.974777,-41.513382,
33201000,2.0092072,-1.0435903,8.567228,0.15527867,-0.07661116,-0.51149726,34.538986,-35.022984,-41.527985,
33201010,1.959501,-0.9094435,8.333071,0.07005757,0.049356252,-0.48406672,34.845245,-33.98645,-41.53238,
33201020,1.9942355,-0.8986639,8.518721,0.001880711,0.16147524,-0.4603646,33.307823,-33.44332,-43.124542,
33201030,2.1319754,-0.9196243,8.635501,-0.030876141,0.19582999,-0.4614299,35.307716,-33.558067,-42.9187,
33201040,2.2667212,-0.9585508,8.650472,-0.041262463,0.16680156,-0.49844778,34.382507,-32.09567,-42.803894,206.0
33201050,2.1966534,-0.85135317,8.596574,-0.03220772,0.110608906,-0.566092,34.074913,-33.403854,-41.24875,
33201060,1.9241676,-0.61839294,8.40254,-0.034604564,0.015267819,-0.64066046,34.226753,-32.940765,-40.012222,
33201070,1.5474787,-0.41896936,7.8126535,-0.07268773,-0.089128,-0.68699944,35.305153,-31.931934,-42.628082,
33201080,1.3145185,-0.35548916,7.539569,-0.1342067,-0.14026065,-0.703511,34.846207,-33.56507,-42.9301,
33201090,1.100722,-0.3524948,7.6288004,-0.21862882,-0.12401538,-0.708571,35.150764,-31.782228,-42.324127,
33201100,0.9486091,-0.35908237,7.9995008,-0.27455515,-0.08353537,-0.7019131,35.766724,-31.346876,-43.3972,
33201110,1.0294566,-0.4590936,8.265998,-0.2915994,-0.039326936,-0.6901952,34.68978,-31.796183,-42.799713,
33201120,1.1390496,-0.67289,8.397749,-0.27801728,0.0064793956,-0.69925,34.07383,-31.363293,-42.820053,
33201130,0.9737616,-0.57407653,8.560042,-0.25085303,0.08211311,-0.7093699,34.842117,-31.194944,-42.183823,
33201140,0.86297077,-0.6189918,8.540879,-0.22635199,0.13457733,-0.7053752,34.224472,-29.147505,-42.68721,221.0
33201150,0.60785234,-0.5734776,8.705567,-0.22368884,0.13457733,-0.6955215,35.458252,-30.761911,-43.411636,
33201160,0.5431744,-0.49802014,9.190054,-0.22502041,0.080515206,-0.67128676,35.762,-28.389431,-42.8125,
33201170,0.5557507,-0.457297,9.48889,-0.17681724,0.0046151853,-0.6457205,35.304382,-30.619152,-43.571884,
33201180,0.66234946,-0.43214446,9.580516,-0.0905309,-0.058501676,-0.62201834,36.376556,-28.80379,-41.554306,
33201190,0.7964963,-0.39441568,9.615252,0.007473345,-0.09285642,-0.6023109,35.301155,-28.260607,-43.599274,
33201200,0.903095,-0.34171516,9.456551,0.10680917,-0.1261459,-0.58233726,34.533302,-28.868866,-44.075623,
33201210,1.2186993,-0.34351173,8.940325,0.19948709,-0.12295012,-0.54878145,35.764214,-30.010933,-42.79367,
33201220,1.7139645,-0.47586197,8.456438,0.256745,-0.032136407,-0.53306884,37.305305,-29.734459,-45.544296,
33201230,1.9780661,-0.4351388,8.168382,0.25061974,0.09569521,-0.5658257,36.99691,-29.584772,-45.0894,
33201240,1.9014106,-0.39261904,8.673228,0.21679763,0.17239419,-0.62255096,35.151733,-30.492607,-44.81526,237.0
33201250,1.6319193,-0.28182817,9.199037,0.22478712,0.13697419,-0.6750152,35.765068,-29.009178,-44.817184,
33201260,1.522925,-0.078212515,9.266709,0.24076605,0.008077291,-0.7133647,36.842888,-30.453028,-43.845062,
33201270,1.4474676,0.08947098,9.211014,0.24263027,-0.14345643,-0.7570405,35.61354,-30.20005,-45.426224,
33201280,1.261219,0.33979848,8.941523,0.24502712,-0.23453647,-0.78899837,36.37964,-28.555298,-44.65239,
33201290,1.1061119,0.62246495,8.740303,0.23863553,-0.25610805,-0.77967733,35.151848,-31.072979,-44.189484,
33201300,1.09114,0.70750445,8.54567,0.221325,-0.226547,-0.733871,36.384422,-30.934689,-46.017593,
33201310,1.2402586,0.6601937,8.391162,0.19682392,-0.12880906,-0.6768794,37.76584,-29.135502,-45.38501,
33201320,1.5265182,0.48412606,8.400144,0.13956602,-0.007369031,-0.63959515,37.30687,-29.755304,-46.93689,
33201330,1.628925,0.3391996,8.914574,0.055676516,0.09249943,-0.6385299,36.841568,-28.988205,-44.48111,
33201340,1.4989703,0.3397985,9.614054,0.015196504,0.15774682,-0.63746464,36.999283,-30.195253,-46.47516,253.0
33201350,1.2959535,0.42962894,10.324312,0.022387031,0.15748051,-0.632671,36.69136,-28.894089,-47.890762,
33201360,1.2157049,0.43681538,10.830358,0.037567038,0.06426994,-0.6254804,36.846634,-30.06871,-47.718536,
33201370,1.3384733,0.33500755,10.7183695,0.060203888,-0.05503957,-0.6212194,38.22888,-29.004253,-46.922653,
33201380,1.5013658,0.17810369,10.227896,0.051149145,-0.110699594,-0.62255096,37.919106,-27.967794,-46.323303,
33201390,1.5876031,-0.039884873,10.206335,-0.020489825,-0.103775375,-0.62068677,37.614143,-29.455818,-46.932724,
33201400,1.642699,-0.19738758,10.64411,-0.0804109,-0.037729036,-0.61456144,37.922424,-29.025137,-48.013397,
33201410,1.669648,-0.4453196,11.234594,-0.08440564,0.068531,-0.60870254,40.076736,-29.434679,-47.955063,
33201420,1.8019984,-0.71061885,11.7813635,-0.04925194,0.15295313,-0.59352255,37.770844,-29.925823,-48.935318,
33201430,1.817569,-0.88009894,12.146673,0.0021470264,0.21740156,-0.59352255,37.61738,-30.077885,-49.092133,
33201440,1.7289363,-0.95555645,12.395803,0.077514425,0.2560174,-0.5959194,41.307793,-29.56573,-48.077682,
33201450,1.6798289,-0.8627317,12.598221,0.17152393,0.24669632,-0.5996478,39.31054,-30.499062,-49.354675,
33201460,1.684021,-0.7483476,12.703621,0.26366922,0.15961102,-0.61456144,40.232277,-30.178656,-48.56163,
33201470,1.8810493,-0.7842798,12.414967,0.34649345,0.020061504,-0.6459868,39.309578,-30.052204,-49.05034,
33201480,1.9026085,-0.6459409,11.821486,0.41307244,-0.094188005,-0.6944562,40.84854,-30.471083,-49.007202,
33201490,1.8900323,-0.54233646,10.8609,0.43064928,-0.1410596,-0.7437247,39.772438,-30.786879,-49.339844,
33201500,2.0625067,-0.61839294,9.926662,0.35661346,-0.11789012,-0.78447104,41.619247,-31.203403,-49.443863,
33201510,1.964891,-0.71780527,9.369714,0.1976229,-0.02095114,-0.83640265,40.5438,-32.25161,-49.458466,
33201520,1.5636482,-0.94357914,9.161308,-0.025549825,0.102619424,-0.877149,41.007454,-32.562588,-50.990982,
33201530,0.962982,-1.3508105,9.475714,-0.27562043,0.2416363,-0.8896658,40.237823,-31.989256,-51.32628,
33201540,0.27268493,-1.718716,10.16701,-0.5081142,0.34549952,-0.8664963,41.315475,-32.562553,-51.29283,275.0
33201550,-0.34195492,-1.844279,10.814188,-0.6761595,0.3721311,-0.7839384,40.544136,-31.242908,-51.01779,
