Date created: 2021-10-22-22-24-37-115000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33667480,0.356327,-0.06803174,9.785929,-0.0018950037,-0.026027385,-0.022956429,-32.313377,-43.349823,-24.445312,
33667500,0.24104464,0.0017365795,9.871568,-0.009618165,-0.003923166,-0.012969582,-32.85182,-44.153687,-23.443428,
33667520,0.25841185,-0.0021560788,9.882946,-0.0014955302,0.042948425,0.013129373,-32.008633,-42.075962,-23.36913,
33667540,0.3027283,-0.057850946,9.99703,0.004629735,0.028833685,0.0052730544,-33.007023,-42.907677,-23.771244,
33667560,0.28536102,-0.07521817,9.934149,0.010888158,-0.031753175,-0.0072437916,-33.77393,-44.396915,-24.005222,
33667580,0.30692035,-0.05305999,9.793116,0.004629735,-0.041740023,-0.008974846,-33.465767,-44.68822,-24.071564,
33667600,0.28805596,0.010420186,9.847013,0.0014339446,-0.005521061,0.008069372,-32.69924,-43.483376,-23.137863,
33667620,0.39705017,-0.030901812,9.861385,0.0035644714,0.0382879,0.015259901,-33.69886,-43.792213,-23.081768,
33667640,0.38716885,-0.02880577,9.94463,0.002765524,0.021110527,-5.858948E-4,-32.928596,-44.01208,-23.756504,
33667660,0.34854177,-0.044675816,9.8601885,-0.0057565845,-0.026560018,-0.015055724,-32.77584,-43.344086,-23.605675,
33667680,0.28685817,-0.0030543841,9.834438,-0.01055027,-0.032951597,-0.018562216,-33.852272,-43.29367,-24.097324,
33667700,0.27428192,-0.009043079,9.847013,-0.007620795,0.0060636792,-4.5273686E-4,-33.235107,-44.176895,-24.613426,
33667720,0.292248,-0.060545865,9.945827,-0.0065555316,0.020045264,0.008602003,-32.69758,-44.01205,-23.982903,
33667740,0.30212936,-0.11534244,9.996132,-0.0014955302,-0.0036568502,-0.003382212,-32.925804,-44.989925,-25.060608,
33667760,0.2467339,-0.0419809,9.897318,0.0031649978,-0.02296475,-0.013768531,-32.31215,-43.872704,-24.903519,
33667780,0.22547406,0.01820549,9.863482,0.0066271042,0.006995785,-0.0024501062,-33.619198,-44.551254,-24.61864,
33667800,0.30003333,0.013713963,9.789522,0.004496577,0.012987893,0.013662005,-31.621056,-43.6295,-24.115322,
33667820,0.37579033,-0.037489384,9.9128895,-0.0050907945,0.0051315734,0.009800425,-32.007248,-42.96273,-23.513592,
33667840,0.4006434,-0.072523266,9.871567,-0.009351848,-0.03028844,-0.0057790545,-32.698196,-43.497276,-24.066265,
33667860,0.32518587,-0.031201247,9.873065,-0.004957637,-0.00818422,-0.011638004,-32.929478,-43.927948,-23.061062,
33667880,0.27873066,-0.018154455,9.894837,9.0131286E-4,0.01831421,0.0020772638,-32.544502,-44.144382,-23.126358,
33667900,0.30692032,-0.04347808,9.957504,0.0052955244,0.010990524,0.005672528,-32.775986,-43.486862,-23.294498,
33667920,0.3215926,-0.034195602,9.83324,7.681548E-4,-0.018171066,0.0019441058,-33.31172,-43.965057,-25.159462,
33667940,0.26499945,0.0014371425,9.758081,-0.010017637,-0.002192113,-3.1957915E-4,-32.77466,-44.08345,-23.75185,
33667960,0.2826661,-0.017726686,9.909296,-0.011748692,0.015251575,0.0072704237,-33.31301,-44.020226,-23.920734,
33667980,0.31410673,-0.050365083,9.975171,0.00236605,2.0473008E-4,0.004074633,-33.853127,-43.354637,-23.245438,
33668000,0.32099378,-0.096178606,9.938641,0.010355527,-0.014176328,-0.0024501062,-33.16044,-44.218163,-22.521767,
33668020,0.3635135,-0.0824046,9.84881,0.012219736,-0.012178958,-0.0041811597,-31.69899,-43.761864,-23.03238,
33668040,0.32788074,0.0011377018,9.729036,1.0236516E-4,-0.0012600069,-0.0045806332,-33.390694,-43.6494,-23.694817,
33668060,0.2766774,0.010420185,9.851805,-0.009618165,0.03056474,0.0055393702,-31.619541,-44.30095,-24.649185,
33668080,0.31350788,-0.054257732,9.979963,-0.0048244786,-0.0048552714,0.008468845,-31.92889,-43.7044,-23.889969,
33668100,0.38986376,-0.12941587,9.926962,-0.007620795,-0.024296332,-3.1957915E-4,-32.92981,-43.561745,-23.220078,
33668120,0.36321408,-0.111749224,9.961398,3.6868104E-4,-0.017105803,-0.007909582,-33.697952,-44.45555,-23.074062,
33668140,0.30182993,0.0032337494,9.730534,0.006627104,0.012188944,-0.002982738,-33.237564,-43.131134,-23.697006,
33668160,0.22846842,0.049346715,9.797308,-3.07929E-5,0.06558528,0.011265162,-34.391243,-42.715683,-24.349575,
33668180,0.2844627,-0.047370736,9.9721775,-0.011748691,0.01578421,0.01605885,-31.235876,-43.993347,-24.178913,
33668200,0.38477337,-0.12402603,9.980561,-0.019205535,-0.03668002,-0.0035153697,-32.545143,-43.48452,-23.366165,
33668220,0.30422541,-0.07132551,10.004815,-0.0064223735,-0.032285806,-0.012436952,-33.160423,-42.915802,-24.161877,
33668240,0.29973388,-0.037189953,9.834737,0.01594816,0.02230895,-4.5273697E-4,-33.39096,-42.70514,-24.634346,
33668260,0.24224238,0.031380627,9.762274,0.014483423,0.04401369,0.011132004,-32.466423,-42.92846,-25.692112,
33668280,0.32219154,-0.016229503,9.83833,-0.016142903,-0.018836856,0.0055393702,-32.388634,-44.31378,-24.745548,
33668300,0.26589775,-0.04407695,9.9072,-0.016276062,-0.031087385,0.0022104217,-32.54389,-42.777588,-25.386257,
33668320,0.3123102,-0.10276617,9.988945,-0.0029602672,0.004598942,0.012996215,-32.697872,-44.297604,-23.36055,
33668340,0.37549087,-0.08480008,9.959901,0.0082249995,0.0010036778,0.01006674,-33.31265,-44.097412,-24.151981,
33668360,0.41202193,-0.045274686,9.815873,0.013684475,0.004598942,-0.0033822116,-32.700024,-43.472954,-22.441563,
33668380,0.3162028,-0.026410285,9.832641,0.01261921,0.032695267,-0.011105372,-32.621006,-43.57213,-24.218243,
33668400,0.25302207,-0.015031781,9.834137,-0.0028271093,0.0043326262,-0.004713791,-34.235138,-44.625034,-24.014053,
33668420,0.26769435,-0.06473794,9.867076,-0.01880606,-0.02110054,-0.006045371,-33.38861,-44.111317,-25.004913,
33668440,0.24827386,-0.034238376,9.921873,-0.008153427,0.0043326262,0.0071372655,-33.005157,-43.583755,-24.61457,
33668460,0.34944004,-0.083003476,9.946725,-0.0033597413,0.008726838,-7.19053E-4,-32.23772,-43.548923,-23.048244,
33668480,0.2847621,-0.043178637,9.978166,0.0042302613,-0.005521062,-0.009906951,-32.542984,-44.81583,-23.660221,
33668500,0.2308639,0.02808684,9.85929,0.010488684,-0.016440013,0.003675159,-33.38965,-43.6633,-24.623215,
33668520,0.29374522,0.011019055,9.71107,3.6868115E-4,0.029499475,0.020319901,-32.620674,-43.938335,-24.059227,
33668540,0.3221915,-0.05844982,9.865879,-0.018273432,0.027235791,0.0127299,-31.92854,-43.70903,-24.199429,
33668560,0.2757791,-0.07372101,9.964393,-0.016941853,-6.158571E-5,-0.0011185267,-33.083195,-43.642414,-23.532482,
33668580,0.2670955,-0.06893003,10.008408,0.004097103,-5.9421745E-4,0.0071372655,-32.006527,-43.11709,-23.976078,
33668600,0.36291465,-0.065935686,9.899415,0.0050292085,-0.0104479045,4.793686E-4,-32.852413,-43.784004,-23.370338,
33668620,0.33237228,-0.03180012,9.800601,-0.0052239522,-0.024562646,-0.00804274,-33.771545,-45.07994,-25.312752,
33668640,0.27458134,-0.017127812,9.849408,-0.008153427,-0.017372118,-0.006844318,-32.54506,-43.48568,-23.443531,
33668660,0.3051237,-0.03868712,9.899414,0.004097103,0.00925947,0.0060720015,-32.393425,-41.934387,-23.38034,
33668680,0.33237228,-0.0788114,9.931454,0.0055618403,0.004998416,0.01006674,-33.003864,-44.469368,-24.681671,
33668700,0.35213497,-0.06054586,9.862583,0.0030318398,-0.0016594811,0.0038083172,-32.3127,-43.720657,-24.59576,
33668720,0.32159263,-0.0865967,9.881148,-3.0792762E-5,0.0014031515,-0.0019174743,-32.69869,-43.2013,-23.992321,
33668740,0.32159263,-0.06623513,9.849109,-0.005889742,-0.0048552714,-0.007643266,-33.16174,-42.39176,-23.6263,
33668760,0.28146836,-0.04587356,9.964991,-0.0070881643,-0.01391001,-0.010306424,-31.544857,-43.039856,-24.197636,
33668780,0.26949096,-0.066534564,9.950019,0.005251139,-0.026204929,-0.004935721,-33.620975,-44.310455,-23.305977,
33668800,0.3036265,-0.06803173,9.793116,0.0112876315,-0.004455798,0.004607265,-32.389893,-44.079926,-23.897083,
33668820,0.32907853,-0.03209956,9.837431,0.006493946,0.04148369,0.011797793,-33.083145,-42.991814,-24.39122,
33668840,0.3021294,-0.025212556,9.892528,-1.6395061E-4,0.013520523,0.0044741067,-32.621353,-43.567497,-23.908772,
33668860,0.32189208,-0.035692774,9.834137,-0.014012376,-0.016972644,0.00167779,-32.467815,-42.909927,-24.454243,
33668880,0.32279038,-0.08450064,9.97637,-0.016276062,0.007395259,0.0027430537,-33.006126,-44.439262,-22.670135,
33668900,0.29973388,-0.10605996,10.066798,0.0014339448,0.006329995,7.989467E-5,-32.776215,-43.19436,-23.452656,
33668920,0.2560164,-0.052161694,9.847911,0.022472898,-0.014842117,-0.007510107,-33.083656,-43.49153,-23.302097,
33668940,0.2404458,0.0017365776,9.6422,0.016081318,0.01884684,0.006471476,-32.929283,-43.134575,-24.230976,
33668960,0.30212936,-0.023116518,9.811081,-0.0030934252,0.047608957,0.018322533,-32.621025,-43.9337,-23.74976,
33668980,0.38297674,-0.08929162,9.99733,-0.015743429,-8.605332E-4,0.010066741,-32.239647,-42.07599,-23.14273,
33669000,0.37489206,-0.11842232,9.993393,-0.009618164,-0.0446695,-0.012836425,-33.852825,-43.57575,-23.242867,
33669020,0.31320846,-0.025811426,9.857793,0.004629735,-0.02363054,-0.015899058,-33.08022,-44.69512,-24.913101,
33669040,0.26739493,0.0056292266,9.752393,0.004629735,0.02923316,0.003275685,-32.544033,-43.86115,-23.90345,
33669060,0.28176782,-0.026110861,9.858692,0.002898682,0.05746264,0.013795163,-33.544342,-43.7266,-23.775127,
33669080,0.3236887,-0.068930045,9.85959,-0.009485006,0.010058417,0.0038083168,-32.006935,-43.256393,-23.432804,
33669100,0.25062656,-0.03808825,9.86498,-0.020403957,-0.005654219,-0.0013848427,-33.391262,-42.484024,-24.63691,
33669120,0.22337802,-0.054257736,9.973974,-0.010949743,0.0060636792,0.009667266,-32.77685,-43.04116,-23.067532,
33669140,0.28416327,-0.09557974,10.0584135,0.0055618407,-0.016706329,0.0027430537,-34.082535,-43.59315,-24.176971,
33669160,0.25751358,-0.052161682,9.836234,0.01142079,-0.026560018,-0.0031158961,-32.392532,-42.525185,-23.450855,
33669180,0.25691473,0.0062281024,9.7508955,0.0059613143,0.02350737,0.010466214,-32.774033,-44.1641,-24.21519,
33669200,0.3344683,-0.018325556,9.797905,-0.010417111,0.026037369,0.012996215,-32.46805,-43.051544,-24.0657,
33669220,0.34165475,-0.058150385,9.958403,-0.019338693,-0.013643695,-0.0015180003,-33.08419,-42.977917,-23.462822,
33669240,0.32877904,-0.11983395,10.029368,0.004629735,-0.0091163255,-0.008175898,-33.083607,-42.84093,-24.160831,
33669260,0.26499945,-0.07761364,9.8404255,0.014350264,-0.0016594811,-0.0031158957,-31.775354,-43.480953,-23.888733,
33669280,0.30212936,-0.056353774,9.831144,0.0039639454,0.025637897,0.003941475,-32.004654,-44.299835,-24.194485,
33669300,0.27068874,-0.027009163,9.839228,0.002632366,0.021376843,-3.1957915E-4,-32.851284,-43.799065,-24.37611,
33669320,0.24613506,-0.049466778,9.894325,-0.01055027,-0.007917904,-0.0039148433,-32.236973,-42.907585,-24.525913,
33669340,0.28625932,-0.08030856,9.968884,-0.010150796,-0.028291069,-0.007110634,-32.236153,-43.569767,-24.440842,
33669360,0.2754797,-0.097975224,9.956008,0.0076923673,-0.018970013,-0.01057274,-33.699665,-43.20258,-23.08862,
33669380,0.2248752,-0.040483728,9.835335,0.009290263,-0.011246853,-1.8642144E-4,-32.698517,-43.637737,-23.600353,
33669400,0.28835532,-0.026110858,9.761077,2.3552298E-4,0.011389997,0.016192006,-32.46843,-43.33594,-23.365978,
33669420,0.3587225,-0.072822705,9.924867,-0.008286586,0.006596311,0.0066046333,-32.314766,-43.33129,-23.207443,
33669440,0.36141744,-0.08869274,9.879652,-0.009085532,-0.026560016,-0.0051132645,-32.930687,-43.043495,-23.071331,
33669460,0.3344683,-0.10007125,9.915884,-0.011748692,-0.01723896,-0.012303795,-32.234936,-43.585983,-25.52398,
33669480,0.29943445,-0.048867904,9.913189,0.0020997343,0.002468415,-0.012703268,-31.621012,-43.413017,-24.427357,
33669500,0.21080175,-0.020421602,9.892228,0.004363419,0.012055786,-0.008175898,-32.699223,-43.121803,-23.606346,
33669520,0.30452484,-0.04677186,9.908998,0.0011676287,0.024306316,-9.853686E-4,-32.46602,-44.598183,-23.970356,
33669540,0.2464345,-0.063540205,9.934448,0.004629735,0.004199469,-0.0021837903,-32.467995,-43.775856,-23.206108,
33669560,0.25922462,-0.08693891,9.889361,0.005029209,-0.006852641,2.1305261E-4,-32.08401,-43.32779,-23.201748,
33669580,0.24793166,-0.057850957,9.7910185,-0.0018950041,-0.0129779065,0.0035420014,-32.774406,-43.580254,-24.608875,
33669600,0.26320285,-0.05785096,9.889532,1.0236516E-4,0.00859368,0.009800425,-33.850624,-43.749794,-25.020592,
33669620,0.31590337,-0.074020416,9.95511,0.009023948,-0.0057873772,0.010333056,-32.46711,-43.425858,-24.448254,
33669640,0.38567165,-0.09108822,9.868873,0.0017002604,-0.026693173,0.0015446321,-33.082115,-44.30807,-23.679512,
33669660,0.3653101,-0.057850957,9.8601885,-0.001895004,-0.014309484,-0.009374319,-32.31337,-44.290607,-23.273682,
33669680,0.292248,0.015510583,9.853302,-0.005357111,-0.010980537,-0.0011185269,-31.70161,-41.845543,-23.05463,
33669700,0.33536664,-0.034794465,9.816771,-0.003892373,0.0047321,0.0064714756,-33.006397,-43.92912,-23.062962,
33669720,0.39046264,-0.10576051,9.9072,-8.297405E-4,0.02284158,-0.0052464227,-33.46858,-43.131165,-23.470604,
33669740,0.31410676,-0.0677323,9.866177,-0.0033597415,0.015251578,-0.016964322,-32.775784,-43.63427,-23.292782,
33669760,0.26499945,-0.032398995,9.927561,-0.004158689,0.016050525,-0.014966954,-31.54488,-43.83555,-23.182453,
33669780,0.23295991,-0.027308598,9.940437,0.0050292085,0.012987892,-0.007510108,-32.46782,-43.34405,-23.907547,
33669800,0.22038366,-0.047370743,9.872466,6.3499686E-4,-0.001260007,3.4621055E-4,-32.233704,-44.615532,-25.357258,
33669820,0.2739825,-0.048269033,9.964991,0.009023947,-0.009782115,-0.0011185268,-31.851765,-43.416523,-24.433052,
33669840,0.24104467,-0.035393335,9.845516,0.0151492115,-0.001659481,0.0035420014,-32.776417,-43.04695,-23.454369,
33669860,0.25841185,0.0011377111,9.717957,-0.003359741,0.015251577,0.010199898,-32.776928,-43.54667,-22.365242,
33669880,0.2850616,-0.055455472,9.899115,-0.017208166,0.0115231555,0.008202529,-32.46699,-43.137993,-24.915878,
33669900,0.3144062,-0.09857409,9.993438,-0.0050464086,-0.019635802,0.008024986,-32.544388,-43.34985,-24.21891,
33669920,0.36111805,-0.1330091,9.931454,0.0015671025,-0.022565277,6.1252643E-4,-32.930454,-42.90188,-23.45988,
33669940,0.31859833,-0.05635378,9.958103,0.008358158,-0.012844749,-0.007243792,-32.23828,-42.890213,-23.365414,
33669960,0.29883558,-0.029105209,9.82186,0.015415528,-0.0064531676,-0.008175897,-33.38858,-45.197197,-23.676838,
33669980,0.2691915,-0.04677186,9.811978,0.0066271047,0.013520524,-0.0024501062,-32.620705,-43.793243,-24.215672,
33670000,0.26200512,-0.028506339,9.835036,-0.005223953,0.0040663104,4.793685E-4,-32.46605,-44.88721,-23.580105,
33670020,0.27577907,-0.079709694,9.965889,-0.0050907945,0.016716314,0.0047404226,-32.16013,-42.977806,-24.368423,
33670040,0.30153048,-0.07222382,9.937443,0.0013007866,-0.017771592,-0.0037816856,-32.545666,-43.47757,-22.901966,
33670060,0.30572256,-0.059348125,9.823656,-0.004158689,-0.032019492,-0.009507476,-31.85265,-43.332397,-23.737614,
33670080,0.3048243,-0.036890518,9.943432,-0.0030934254,-0.013776853,-0.006844318,-32.928818,-43.285454,-24.461365,
33670100,0.25511807,-6.003678E-5,9.855098,0.013285001,-0.0012600068,2.1305261E-4,-32.621395,-43.349857,-24.14344,
33670120,0.31158295,-0.022945404,9.826394,0.010755,0.014319472,0.009667266,-32.08421,-42.74626,-23.75016,
33670140,0.3401576,-0.06443851,9.867974,-0.0065555316,0.0047321003,-0.0041811597,-33.160892,-43.19904,-23.384785,
33670160,0.27637798,-0.07581703,9.971878,-9.628984E-4,0.010058418,-0.005246423,-33.39013,-43.87399,-23.924347,
33670180,0.21319722,-0.05186225,9.861386,-0.004824478,-0.00818422,-0.0017843166,-32.776623,-43.333664,-22.909374,
33670200,0.2685927,-0.07581703,9.917978,-0.0054902686,-0.018037908,0.0030093696,-32.622936,-42.533318,-23.766026,
33670220,0.27787513,-0.07312213,9.873663,0.008091841,-0.017505275,0.003675159,-32.622986,-43.18392,-22.907288,
33670240,0.33117455,-0.058749262,9.797308,0.001966576,-0.008983168,0.0056725284,-32.083153,-44.20761,-22.882008,
33670260,0.37219712,-0.04228033,9.912889,-0.010417112,-0.025095278,-9.853687E-4,-33.083855,-42.910004,-23.85051,
33670280,0.34494853,-0.04078317,9.962595,-0.0032265834,-0.026560016,-0.0039148433,-32.161022,-43.761917,-22.57957,
33670300,0.34225366,-0.025511988,9.802697,-0.0021613198,-0.02695949,0.003275685,-34.31172,-44.558285,-24.403645,
33670320,0.37608978,-0.049167342,9.89163,-0.005490268,0.0036668365,0.003941475,-32.774754,-43.575623,-24.299412,
33670340,0.3686039,-0.08719557,9.946127,0.01208658,0.0132542085,-0.002716422,-33.544518,-43.72428,-23.620392,
33670360,0.31231013,-0.03389617,9.783234,0.008358157,0.0032673627,-0.008442213,-32.469006,-43.038807,-23.214668,
33670380,0.27817458,-0.022817075,9.847014,-0.011748692,0.00925947,-0.0045806332,-32.389114,-44.52447,-24.04668,
33670400,0.26440057,-0.02371538,9.953313,-0.003492899,0.0072621014,-0.004846949,-32.927467,-44.46125,-24.215569,
33670420,0.2560164,-0.032698415,9.92816,0.0030318396,0.004465784,0.0011451582,-33.39049,-43.79681,-23.693104,
33670440,0.26140624,-0.042879213,9.866476,0.0055618403,0.008327365,0.0044741067,-32.774483,-44.085762,-23.906582,
33670460,0.3048243,-0.05934813,9.890732,0.0038307873,0.0045989417,0.0075367396,-32.392868,-43.027214,-22.516468,
33670480,0.3329712,-0.055455472,9.887737,0.0023660501,-0.012045801,0.0051398966,-32.93007,-43.55827,-22.987976,
33670500,0.34674516,-0.021020476,9.745805,-0.009618165,-0.031220544,0.0020772638,-32.69664,-44.38636,-24.36546,
33670520,0.38597113,-0.07072665,9.899116,-0.016675536,0.0028678891,0.0011451582,-32.621906,-43.84958,-23.054317,
33670540,0.324587,-0.07102609,10.022183,0.002099734,0.007661575,0.00167779,-32.08381,-43.041077,-23.746735,
33670560,0.39046264,-0.09737635,9.85929,0.007958684,-0.0037900074,-0.0013848427,-33.697742,-43.734722,-24.16576,
33670580,0.33147398,-0.07252325,9.942533,0.010888157,0.02084421,-0.013901688,-32.850533,-44.09851,-24.682148,
33670600,0.20451362,0.015810017,9.86438,0.018345002,-0.010048432,-0.008708529,-33.467827,-43.43061,-23.77665,
33670620,0.3239881,-0.03030295,9.672742,0.0011676286,0.008460523,0.006338318,-33.00551,-43.579124,-24.305103,
33670640,0.3281802,-0.05874926,9.977866,-0.009485006,0.032828424,0.0027430537,-32.620235,-44.88491,-23.274433,
33670660,0.30931577,-0.073122114,9.933848,0.0019665763,-0.014043169,-5.3263153E-5,-33.16218,-43.25421,-22.146065,
33670680,0.33040455,-0.0684595,9.837004,0.004629735,0.019512631,-1.864211E-4,-33.00498,-44.09274,-24.144382,
33670700,0.30811808,-0.032997873,9.978765,0.013151843,0.008726838,-8.522108E-4,-32.69861,-43.63658,-23.522984,
33670720,0.31919715,-0.033896167,9.792516,0.008358157,-0.020701066,-0.008175898,-33.006763,-42.91115,-24.003345,
33670740,0.29524237,-0.028206903,9.804792,-0.008153427,0.01511842,-0.005912212,-32.08262,-43.34632,-24.439613,
33670760,0.24882998,-0.042879213,10.021285,-0.0040255315,0.0015363097,-8.522109E-4,-33.77558,-43.0,-24.253582,
33670780,0.23894861,-0.02940464,9.929956,0.011553948,-0.0072521144,0.0076698978,-32.466682,-44.299892,-23.74168,
33670800,0.2805701,-0.057252083,9.820663,0.007692367,-0.007917904,0.008069372,-32.31475,-43.403835,-23.12922,
33670820,0.30781865,-0.044076953,9.734425,-0.006422374,-0.02043475,0.003275685,-32.006237,-43.265656,-24.051735,
33670840,0.34015757,-0.056353778,9.883845,-0.009751323,0.01192263,0.0072704237,-32.54419,-43.497257,-24.217201,
33670860,0.3790841,-0.07162495,9.996731,0.002765524,-5.942171E-4,0.008602004,-32.312935,-44.2964,-23.660515,
33670880,0.45723662,-0.07072665,9.926963,0.016214475,0.008859996,-0.0072437916,-32.77385,-44.238964,-24.291702,
33670900,0.34315193,-0.0030543767,9.839828,0.014882896,0.021643158,-0.0128364265,-33.313995,-43.862396,-23.226147,
33670920,0.2673949,0.0098213125,9.735923,-0.008419743,0.0032673625,-0.004447475,-33.007256,-43.049294,-23.382702,
33670940,0.29793727,-0.04168147,9.86977,-0.019605009,-0.02043475,-0.008442213,-33.38816,-44.18965,-25.313522,
33670960,0.25661528,-0.06713343,9.976968,-1.6395096E-4,-0.018703695,-0.009640635,-33.46769,-44.156075,-22.99442,
33670980,0.23595428,-0.038387686,9.961996,0.019942898,0.004865258,-0.0055127386,-33.545437,-42.988396,-23.706318,
33671000,0.23206161,-0.002455514,9.8542,0.010355527,-0.021633174,-0.007110634,-33.158466,-44.09971,-24.45765,
33671020,0.26859266,-0.011737991,9.860488,-0.0048688645,-0.054434408,-0.0102620395,-32.313423,-43.5663,-24.133274,
33671040,0.31231013,-0.068031736,9.878454,-0.0049576364,-0.059050553,-0.00737695,-32.39157,-43.47871,-23.130264,
33671060,0.39854738,-0.08539896,9.915883,-1.6395072E-4,-0.04067476,-0.0036485274,-32.543743,-44.009712,-23.979103,
33671080,0.34165478,-0.010240816,9.796709,0.00755921,-0.03415002,-0.0072437916,-33.31425,-43.424805,-23.540752,
33671100,0.40453607,-0.029704083,9.809883,0.0036976296,0.02657,0.011930952,-32.620876,-43.790924,-24.06094,
33671120,0.434779,-0.05306,9.923071,0.0034313137,0.042415794,0.012863058,-32.621048,-44.729397,-22.734577,
33671140,0.4371745,-0.063839644,9.892529,-0.0074876375,-0.008983168,-0.0063116862,-33.083252,-43.35223,-23.845371,
33671160,0.34015757,-0.03359673,9.86498,-0.0041586887,-0.018570539,-0.018295899,-32.853485,-43.625015,-22.598385,
33671180,0.2916491,-0.03180013,9.833539,0.00622763,0.034026846,-0.002716422,-32.313206,-43.78626,-24.05334,
33671200,0.2620051,-0.03359674,9.919777,0.0035644716,0.037222635,0.0047404226,-32.62284,-43.041145,-23.218468,
33671220,0.2773618,-0.04826903,9.889705,-0.008153427,-0.005121588,8.788423E-4,-32.930134,-42.761417,-23.925789,
33671240,0.278474,-0.020421594,9.904505,-0.005490268,-0.01271159,0.0012783161,-33.007584,-42.24897,-24.088413,
33671260,0.31111243,-0.023116518,9.947023,0.0011676287,-0.018703697,4.793685E-4,-32.623055,-42.82119,-23.2984,
33671280,0.3671067,-0.07611647,9.889532,0.0060944725,-0.0237637,0.0024767374,-32.77571,-43.562885,-23.448376,
33671300,0.45543998,-0.090489335,9.832341,0.0070265774,0.018314209,-0.0077764234,-32.62143,-44.073006,-23.206482,
33671320,0.27607858,0.046052925,9.905703,0.017546054,0.048008427,-0.009241161,-32.62095,-43.862316,-23.90535,
33671340,0.25152487,0.050843883,9.773053,-5.6342455E-4,0.01378684,0.0078030555,-33.390114,-43.512413,-24.392826,
33671360,0.3159034,-0.041980904,9.828449,-0.028792907,-0.0047221133,0.010732531,-33.3909,-42.561203,-24.868153,
33671380,0.29913503,-0.063540205,10.042843,-0.0177408,-0.0051215873,0.0076698973,-33.159485,-44.230904,-23.372803,
33671400,0.3120107,-0.11115034,10.005414,0.00875763,0.0069957855,0.0068709496,-32.159325,-44.001564,-23.814869,
33671420,0.29494295,-0.06114474,9.960799,0.016480792,-0.009249484,0.003275685,-32.77317,-44.609802,-24.442154,
33671440,0.32428753,0.022098143,9.682924,0.014616581,-0.01976896,0.010466214,-32.62197,-43.052723,-23.992134,
33671460,0.40034398,-0.013235163,9.699093,-0.0074876375,0.042415798,0.014460953,-33.46576,-44.2541,-24.618263,
33671480,0.37339485,-0.05305999,10.054821,-0.012148166,0.030697899,0.0070041073,-33.080856,-44.541927,-24.527977,
33671500,0.40872815,-0.083302915,9.97577,-0.004291847,-0.032951597,-0.0031158957,-32.697876,-43.356815,-24.532173,
33671520,0.37189767,-0.04557412,9.9128895,0.006627104,-0.0016594806,-0.018029585,-32.618923,-44.034042,-25.52834,
33671540,0.24523675,0.019702673,9.82755,0.0116871055,0.0027347314,-0.012570109,-32.160004,-43.630722,-23.664421,
33671560,0.24942884,0.0259908,9.683223,-0.0066886893,-0.007784746,-0.0036485274,-31.850927,-43.717133,-24.816467,
33671580,0.26799378,-0.041980907,9.907199,-0.01574343,0.01898,0.0012783161,-34.851604,-44.185196,-23.570187,
33671600,0.23415765,-0.039585423,9.985053,-3.0792784E-5,0.016583156,0.012463584,-33.62268,-42.18923,-24.413933,
33671620,0.34015757,-0.044675816,9.924867,0.006493946,0.009658944,0.016058847,-33.006588,-42.913467,-24.158077,
33671640,0.3539316,-0.015930075,9.881147,0.004496577,0.0041994685,0.005805686,-32.621803,-43.92328,-23.053463,
33671660,0.37010106,-0.0060487273,9.860786,0.0020997343,0.0010036781,-0.0017843164,-32.928482,-44.15833,-23.677425,
33671680,0.30811805,-0.0033538118,9.873962,-6.965824E-4,-0.013910011,-0.0035153697,-31.930637,-43.174572,-22.96756,
33671700,0.3021294,-0.055754907,9.911991,0.0052955244,0.008593679,0.0040746327,-33.160675,-43.418995,-23.304852,
33671720,0.3278807,-0.053658854,9.842821,-0.0026939516,-0.003923166,0.0056725284,-33.62097,-43.87633,-23.852684,
33671740,0.33866042,-0.068630606,9.842822,-0.009351849,0.0060636792,-0.002982738,-32.542934,-44.16523,-24.518959,
33671760,0.27008983,-0.029105205,9.993136,-8.2974054E-4,-0.0049884296,-0.007243792,-33.469345,-43.193283,-22.696083,
33671780,0.28489047,-0.035265017,9.896207,0.010488683,-0.006586325,0.0012783161,-33.467957,-43.211815,-23.933956,
33671800,0.29853618,-0.040483736,9.8700695,0.0063607884,0.010457891,0.009001477,-31.698753,-43.186123,-23.967625,
33671820,0.30572256,0.0041320585,9.891628,0.0054286825,-0.0048552714,0.012463585,-33.08418,-43.48458,-22.837894,
33671840,0.35752478,-0.067732304,9.788923,-3.07929E-5,0.016583158,0.007936213,-32.775597,-43.70913,-23.369293,
33671860,0.3596208,-0.0332973,9.93355,-0.0064223744,7.373621E-4,-0.0021837903,-32.316177,-42.299427,-23.219429,
33671880,0.3533327,-0.070427224,9.899414,-0.004158689,0.0034005207,-0.011105373,-31.621376,-43.76996,-23.64941,
33671900,0.29554182,-0.069528915,9.983556,0.0060944725,0.015251576,-0.0024501062,-32.08263,-44.21456,-23.346207,
33671920,0.2904514,-0.010240816,9.894024,0.013285002,-0.008317377,-7.19053E-4,-33.23658,-43.288963,-24.391598,
33671940,0.2835644,-0.0033538193,9.791617,0.0011676288,-0.01990212,-0.0024501062,-32.54445,-43.493782,-23.985096,
