Date created: 2021-10-22-22-24-37-195000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33673500,0.36207628,-0.004072459,9.903307,0.004896051,-0.0029111654,0.001491369,-32.914124,-43.42082,-23.670132,
33673550,0.3902231,-0.009582062,9.878992,0.0056949984,-0.0063200085,-0.0043143174,-32.822002,-43.359062,-23.575697,
33673600,0.27667743,0.023235999,9.840185,-4.3026666E-4,0.006942522,-0.002503369,-32.390526,-43.94124,-23.496317,
33673650,0.36147732,-0.026470179,9.918758,-0.0020814252,-0.0066928505,0.002290317,-33.743935,-44.16908,-23.589249,
33673700,0.34303212,0.0067071924,9.847372,0.005908051,0.0011900992,-7.456841E-4,-32.729828,-43.616516,-23.137083,
33673750,0.38028184,-0.010779798,9.923071,-0.005650058,0.0014031507,-0.005166528,-33.09834,-43.42872,-24.015106,
33673800,0.31177118,0.018325265,9.85312,0.007186367,8.1725715E-4,-0.0026098955,-33.25193,-44.013275,-23.51691,
33673850,0.33213273,8.382721E-4,9.900792,-0.008473007,2.8462466E-4,0.0050600013,-32.08252,-43.883163,-23.860765,
33673900,0.34985924,-0.032818206,9.900554,0.0032448925,-0.003070955,-0.0022903164,-32.943966,-44.070347,-23.694307,
33673950,0.3845937,0.030661982,9.767244,-0.008845849,-0.0016861123,0.0025033692,-33.035816,-44.280434,-23.84892,
33674000,0.33152124,-0.017632127,9.941035,-0.01454501,-0.014682326,-0.010173267,-32.852394,-43.33561,-23.94816,
33674050,0.3753711,-0.025511999,9.903427,0.006653735,-0.0021122186,-4.2610522E-4,-32.54489,-43.357635,-23.754538,
33674100,0.3424333,0.0065874234,9.846773,-0.021202905,0.0026814681,-0.010972215,-32.697105,-44.04732,-24.369394,
33674150,0.27296442,0.014372727,9.904743,0.020928267,0.019459367,0.005379581,-32.758495,-44.079132,-24.463413,
33674200,0.3813598,-0.025272444,9.831564,-0.0067685843,7.1072986E-4,-0.003941475,-32.821465,-43.45307,-23.94603,
33674250,0.30698022,-0.011019342,9.934209,0.0021796292,-0.02853075,-0.010066739,-32.821148,-43.83355,-23.755898,
33674300,0.40052366,-0.003593366,9.832159,-0.0010694256,-5.1432254E-4,8.522106E-4,-33.09947,-43.529503,-22.868708,
33674350,0.3231497,2.3939907E-4,9.883066,-0.009544189,-0.0028283123,-6.1548565E-4,-32.54487,-44.37097,-22.50469,
33674400,0.37010103,-0.029823855,9.8983965,0.010488684,-4.6106166E-4,-1.5978943E-4,-32.882706,-44.094727,-23.413923,
33674450,0.33237228,0.02946424,9.841267,-0.009485006,-0.007278747,-8.522106E-4,-33.006348,-43.104866,-24.140379,
33674500,0.40782982,-0.042759437,9.9748125,0.00755921,0.028247794,0.006072001,-32.422977,-42.935158,-23.230198,
33674550,0.2926073,0.033536546,9.83312,-0.0063957423,-0.007971169,-0.0046871603,-33.036415,-43.664562,-24.072739,
33674600,0.35724106,-0.05961604,9.909769,0.0044699456,0.018340843,0.010546109,-33.4369,-43.345406,-24.024492,
33674650,0.33081523,0.027428087,9.848569,-0.0010694247,-0.014629066,4.793685E-4,-33.222553,-42.894352,-23.65295,
33674700,0.4132197,-0.022996735,9.9043865,-0.0044782674,0.004279363,0.007776423,-32.606113,-43.53639,-23.815897,
33674750,0.34698468,-0.016768496,9.882588,-0.0034662676,0.0015629412,-0.012889689,-33.160618,-43.014587,-23.866686,
33674800,0.2728446,0.043717343,9.835996,-0.0021346884,0.0033206262,0.0042610536,-33.19106,-43.250908,-23.864706,
33674850,0.3854321,-0.045993336,9.919357,0.0039373143,-0.0010469552,0.002077264,-32.975533,-43.510197,-23.670624,
33674900,0.31823894,0.007545614,9.844858,-0.0036793207,0.010670943,0.005113265,-32.605385,-43.922432,-23.997128,
33674950,0.34027737,-0.03760916,9.888216,-0.005330479,0.0052913637,-7.456847E-4,-32.29825,-43.650112,-23.837873,
33675000,0.33117446,-0.020241939,9.906062,-4.3026666E-4,-0.009089693,-0.0033555801,-32.420624,-43.632225,-24.491138,
33675050,0.33309087,-0.01509166,9.878752,-0.0025075306,0.00992526,0.011185267,-32.792194,-43.432682,-22.614565,
33675100,0.34518805,-0.03916623,9.901033,0.0062276307,-0.0063200085,-0.010599373,-33.466698,-43.908806,-24.204426,
33675150,0.3293779,0.009474599,9.815086,-0.0020281621,0.012854733,0.009853688,-32.667957,-43.735825,-23.288927,
33675200,0.3344085,-0.03293798,9.931095,-0.002933636,-0.014256221,-0.013156006,-33.00656,-43.42037,-23.548624,
33675250,0.3035067,0.002874431,9.85396,0.0050558406,0.016849471,0.014327794,-33.160484,-43.711037,-23.11575,
33675300,0.33117452,-0.045154914,9.864977,0.0011676287,-0.009089695,-4.2610546E-4,-33.159847,-43.574745,-23.86018,
33675350,0.3774073,-0.015810303,9.918637,0.003670998,0.005025047,0.006338318,-32.974426,-43.32235,-24.910885,
33675400,0.34195423,0.009102669,9.823537,-0.0048511103,0.0040130476,-0.010812424,-32.758217,-44.082832,-24.710987,
33675450,0.28242654,-0.013414828,9.92942,-0.0061826888,0.009392628,0.0056458972,-33.253223,-42.693542,-23.996517,
33675500,0.29164907,-0.002156075,9.873242,0.0027063424,0.005338709,-0.0033970072,-31.929083,-43.41236,-24.07907,
33675550,0.309735,-0.019523297,9.875401,-0.005330479,0.006622944,0.007616634,-33.836613,-43.47079,-24.125841,
33675600,0.3036265,-0.051622707,9.910255,0.0017002604,0.0052381,4.7936855E-4,-33.036736,-43.97867,-23.388144,
33675650,0.30446497,-0.016888268,9.867973,0.006493947,-0.016972646,-0.0071905293,-32.944336,-43.573326,-23.978645,
33675700,0.34072492,-0.0069155144,9.828322,-0.0025607937,0.006676206,0.009534108,-33.56018,-43.518143,-23.623169,
33675750,0.31668186,-0.011737992,9.951338,0.0026057344,-0.006053693,-0.008522109,-32.822044,-43.3586,-23.54475,
33675800,0.33668414,0.0044314894,9.830844,0.008304895,0.0076882066,9.054737E-4,-32.267826,-43.471367,-23.74633,
33675850,0.23667291,0.015810011,9.889054,-0.0049576373,-0.011113695,0.0017044215,-32.6994,-43.090466,-23.482899,
33675900,0.34195417,-0.06336055,9.925466,0.0025524716,-0.027891597,0.0021837903,-32.79008,-43.4029,-24.564886,
33675950,0.39645132,-0.034495033,9.861865,0.012885528,0.024945471,0.01177116,-32.668236,-43.3558,-23.510002,
33676000,0.34147513,0.022637129,9.8615055,-0.0013890036,-0.03247223,-0.02466085,-32.853123,-43.15223,-23.516962,
33676050,0.33812138,-0.0020363077,9.841024,-0.0037858463,0.019246314,0.011824423,-33.006626,-43.82477,-22.986792,
33676100,0.3039859,-0.003473585,9.9452305,0.0021796294,-0.0020589558,-0.0062850555,-33.498684,-43.864037,-23.15334,
33676150,0.3135678,0.022038253,9.835635,0.0022328917,-0.0050949566,-2.1305276E-4,-32.451927,-43.741356,-23.871593,
33676200,0.33512706,-0.013654369,9.905464,-0.0030934257,0.008380627,0.009640636,-33.376194,-43.015076,-23.686325,
33676250,0.34980252,-0.03137461,9.913174,0.00638742,-0.008503799,-0.007456845,-32.790627,-43.82984,-23.538511,
33676300,0.3176401,0.012935439,9.828329,0.0011143654,0.010351365,0.008149266,-32.822174,-43.385765,-23.389675,
33676350,0.36291465,-0.031021586,9.890491,-0.0060228994,-0.013989908,-0.0026631588,-33.09807,-43.953365,-23.606638,
33676400,0.3051836,-0.011258895,9.973614,0.011021316,-0.015428012,-3.728422E-4,-32.943626,-44.045967,-24.035065,
33676450,0.3639926,0.0014371406,9.800421,0.0029785763,0.015464631,0.0013315795,-33.437096,-43.42968,-23.744946,
33676500,0.3339293,-1.4603138E-7,9.897558,-0.0022944785,-0.009089696,-0.008255793,-33.527428,-44.47036,-24.230385,
33676550,0.3275813,-0.011378668,9.8569565,0.003724261,-0.010421275,0.0027164218,-33.28321,-43.514866,-23.678225,
33676600,0.37153834,0.010180642,9.891451,0.0021737108,0.003859176,0.008557616,-32.576805,-43.16917,-22.95274,
33676650,0.38746828,0.0022755607,9.8515625,-2.1721379E-4,-0.006160219,-0.009853687,-32.759636,-43.716545,-23.879536,
33676700,0.31153154,0.012097019,9.877436,0.006014577,0.015624419,-0.0010120005,-32.88279,-44.006744,-23.445898,
33676750,0.28218699,0.0059885555,9.90822,-0.0063957423,-0.007971168,-0.005645897,-32.637367,-43.530373,-23.383404,
33676800,0.34639844,0.029142747,9.882157,0.007133105,-0.01004843,0.0038882117,-32.636063,-44.010887,-23.96591,
33676850,0.38543212,-0.001437429,9.833597,0.0022861552,-0.008397273,-0.0021305273,-32.20587,-43.852303,-23.647518,
33676900,0.36770552,-0.028506339,9.952893,0.0034579455,-0.002378534,-0.006391581,-33.098675,-43.684788,-23.393091,
33676950,0.3057824,0.040603213,9.829764,0.001327418,4.4441473E-4,-4.7936832E-4,-33.129166,-43.688957,-23.641422,
33677000,0.4075903,-0.018924426,9.919119,2.6215473E-4,-0.012285485,0.0013315796,-32.697945,-44.007183,-23.657965,
33677050,0.37141854,0.029464245,9.830603,0.006973315,0.010138312,0.0035153695,-32.48401,-43.405937,-23.102453,
33677100,0.32782084,0.015211141,9.926425,-0.0017085826,-0.003603587,-0.006285054,-32.114307,-43.26219,-23.71398,
33677150,0.33524683,0.025871027,9.880668,0.010808264,0.015837472,0.006498107,-31.836369,-43.59017,-24.229467,
33677200,0.337283,0.014372726,9.845338,-0.006076163,-0.001260007,0.005006738,-32.822296,-43.297318,-23.390701,
33677250,0.4023203,-0.0040724548,9.920316,5.817339E-4,0.0010303095,0.0032490536,-32.9146,-43.096058,-23.642952,
33677300,0.33069545,0.028625825,9.813955,-0.0016020567,-0.0078113778,-0.009161266,-33.159336,-44.276283,-23.449654,
33677350,0.3321327,0.0023953351,9.911451,-0.0020281621,0.014079789,0.005858949,-32.7604,-43.73537,-23.167418,
33677400,0.34728098,0.021830233,9.916577,0.008464683,0.013866735,0.002769685,-32.545116,-43.441456,-23.444044,
33677450,0.33249205,0.0503049,9.814194,-0.0010694244,-0.0070124296,-0.005858949,-32.883125,-43.539204,-23.729897,
33677500,0.3483022,-0.033656616,9.952535,-1.1068806E-4,0.0058772587,0.006977475,-33.622734,-42.897636,-23.477146,
33677550,0.2941644,0.05006535,9.838388,0.008944052,0.0024151518,-0.005486107,-32.943665,-44.016483,-24.035404,
33677600,0.38507283,4.7895237E-4,9.882109,-0.0075675314,-0.010740853,0.004048001,-32.82229,-43.673637,-22.92205,
33677650,0.32530555,0.02096029,9.886777,0.005481946,0.0061435737,0.0019174746,-33.1594,-44.101707,-23.606443,
33677700,0.3559677,0.032338817,9.844017,-0.0016553195,-0.0044557983,-0.009001477,-33.129906,-43.621193,-23.054123,
33677750,0.30494407,-0.002994494,9.963194,-0.012148164,0.022382924,0.0108065065,-32.94445,-43.716564,-23.698416,
33677800,0.27356327,0.017367072,9.815154,0.012512684,-0.010261484,-4.261054E-4,-33.130245,-43.47193,-22.932045,
33677850,0.42232245,-0.02311651,9.925467,-0.007301216,0.0023086253,0.010599372,-33.037487,-43.679222,-23.082104,
33677900,0.32518584,0.078212224,9.820183,3.154179E-4,0.0047587315,-0.0071905283,-34.021248,-44.399406,-22.94347,
33677950,0.32824326,-0.019271133,9.890228,-0.013106902,0.01077747,0.005592633,-33.129807,-43.593563,-23.17825,
33678000,0.28601974,0.023954643,9.940078,0.0014339446,0.008646943,5.858949E-4,-33.00605,-43.91924,-23.38807,
33678050,0.2932062,0.044435985,9.864022,-0.0060228994,0.0057174684,0.005379581,-33.529686,-43.16667,-23.8122,
33678100,0.3463858,-0.01329505,9.898517,-0.005543531,-0.0061069564,-5.858948E-4,-32.544685,-43.707714,-23.502857,
33678150,0.3056627,-0.014013695,9.882346,9.0131274E-4,0.009339364,0.001864211,-31.929821,-43.170948,-23.71045,
33678200,0.30003327,0.020600969,9.877436,-0.0016553195,-0.012924644,-6.924212E-4,-33.15959,-44.38865,-23.076923,
33678250,0.36662763,-0.039405763,9.926664,-0.003146689,0.004279363,0.001970737,-32.328552,-43.88829,-23.959682,
33678300,0.314526,0.034374975,9.838746,0.0060678395,-0.010740852,-0.00772316,-33.31386,-43.574757,-23.709248,
33678350,0.3054231,0.013294761,9.888936,-0.010283954,-4.0779746E-4,-6.391583E-4,-32.2674,-43.70861,-23.836428,
33678400,0.31476548,-0.029344752,9.89025,0.010861526,-0.002431797,0.0041012648,-33.19094,-43.686653,-23.426315,
33678450,0.3481824,0.007545614,9.892889,3.686809E-4,-0.0012067439,6.3915795E-4,-32.7901,-44.03946,-23.752743,
33678500,0.3906517,7.7523215E-4,9.845089,0.004256893,-0.0042427448,-0.00569916,-31.897312,-43.946274,-24.319717,
33678550,0.3160831,0.035692476,9.873003,-0.0031999517,-0.0037633758,-0.005379581,-32.66831,-43.181225,-23.666794,
33678600,0.27128756,0.020121876,9.926184,9.5457584E-4,-0.0036568511,0.0026631586,-33.160545,-43.56548,-23.241243,
33678650,0.36710668,0.013414535,9.8852215,0.0043634195,0.018979998,0.007882951,-32.60513,-44.157364,-23.932491,
33678700,0.3524943,0.006467649,9.874801,-3.7700371E-4,-0.013084431,-0.01427453,-32.699516,-43.204693,-23.233957,
33678750,0.32051465,0.0040721684,9.887857,-0.0013890037,0.0069425227,2.1305196E-4,-32.699852,-43.08445,-23.080593,
33678800,0.276318,0.023834866,9.864978,0.0015404706,-0.014096434,0.0019174747,-32.76018,-44.1725,-22.821869,
33678850,0.3544107,-0.0038329116,9.94391,0.003179793,-4.679006E-5,8.640474E-4,-33.067562,-44.036247,-23.264433,
33678900,0.38627052,0.0021557852,9.859111,0.002499208,0.011523153,0.0020772638,-32.698055,-44.324074,-23.159052,
33678950,0.31237003,0.02431396,9.880073,-0.001708583,-0.005787378,-0.013102742,-33.006165,-44.06248,-23.107838,
33679000,0.23176222,0.0034733035,9.908217,6.349966E-4,-0.01340401,-6.924212E-4,-33.46809,-43.68761,-23.216528,
33679050,0.38106984,-0.0061590485,9.863499,0.007505946,0.01716905,0.022796642,-33.006237,-43.65622,-23.545885,
33679100,0.38878584,0.031620167,9.852761,-2.1721376E-4,-0.005094956,-0.012357057,-33.468338,-43.105385,-23.718523,
33679150,0.30709997,0.03760887,9.882706,0.005002577,0.0032140992,-0.006072002,-33.86741,-44.049778,-23.377033,
33679200,0.28338477,0.016528651,9.889653,-0.0066087954,-0.0030709552,-0.0016511582,-33.46839,-43.7705,-22.844141,
33679250,0.31237003,0.04275915,9.883543,0.0015937339,4.4441508E-4,0.0044208434,-32.29749,-44.18125,-23.862656,
33679300,0.36674744,0.033536557,9.866658,-0.0014955302,0.021217054,0.015233268,-32.236,-44.12182,-23.89277,
33679350,0.2733237,-0.015810303,9.9339695,-0.0029868993,-0.032632023,-0.013582112,-33.652626,-43.864983,-23.064299,
33679400,0.28182763,0.036650673,9.825694,-0.0029336358,-0.0056808507,0.01390169,-32.790737,-43.97308,-23.258276,
33679450,0.41597447,-0.011498442,9.914568,-0.0021879515,5.509409E-4,0.011824423,-33.067593,-43.891155,-23.420881,
33679500,0.41453725,-2.3968965E-4,9.841385,0.0022861555,0.0130677875,-0.0025033692,-32.57439,-44.561764,-23.400846,
33679550,0.27512032,0.008743348,9.910134,-0.0035195309,8.7051967E-4,-0.008468845,-32.605858,-43.77132,-23.751263,
33679600,0.28235093,0.00619658,9.897414,5.8173377E-4,0.0056642056,-5.3263175E-5,-32.915638,-42.937527,-22.901945,
33679650,0.3345282,-0.01173799,9.906183,0.007026578,0.0035336786,0.0061252657,-33.00478,-44.39929,-23.939634,
33679700,0.34458926,0.023595318,9.858393,-0.005703321,-0.010794116,-0.0044741062,-32.420982,-44.29317,-23.338236,
33679750,0.35057795,0.009701543,9.893964,0.008145105,1.2483583E-4,0.001810948,-32.45183,-44.061024,-23.558361,
33679800,0.3019497,0.04539417,9.817189,-0.0071946895,-0.008983167,-0.004580633,-33.190514,-44.126564,-23.266445,
33679850,0.3449486,-0.0107798,9.9787655,0.003670998,5.509409E-4,0.002450106,-32.699463,-43.321224,-23.139746,
33679900,0.33297116,0.06300093,9.789401,0.0013806813,0.006889259,-0.0056991596,-32.699085,-43.847267,-22.824116,
33679950,0.3127293,-0.027069053,9.925586,-0.0056382213,0.0022020994,-0.0011481172,-32.728874,-43.51341,-24.128746,
33680000,0.27955192,0.026829217,9.862104,0.0015937341,-0.0066928514,-0.004900214,-33.560986,-42.754856,-23.848698,
33680050,0.36315423,0.0100608645,9.873483,-0.0022412147,-0.002165481,0.006178528,-32.297264,-44.415714,-23.767076,
33680100,0.3920197,0.015211147,9.895641,0.0015937341,0.0032673627,-1.06526495E-4,-32.636425,-44.295513,-23.28166,
33680150,0.32761288,-0.0048982697,9.886823,-7.498456E-4,0.0076882066,-0.0068176873,-32.822422,-43.353508,-23.204336,
33680200,0.27859378,0.034614515,9.896481,-0.007301216,0.0052381,0.005965476,-32.2994,-43.403145,-23.097893,
33680250,0.3051836,-0.01173799,9.894321,0.009423422,0.0042793625,0.003621896,-32.94529,-43.155483,-23.643026,
33680300,0.36638805,0.01856481,9.866298,-0.0019216357,0.0043858895,0.008468843,-33.37583,-43.077747,-23.933216,
33680350,0.36207622,0.0040721693,9.894203,0.003670998,-0.0032840085,-0.0046871593,-33.065887,-43.913857,-24.937267,
33680400,0.28745705,0.022876676,9.86031,-0.0041054254,-0.0042960085,-0.008575371,-32.91272,-44.047348,-24.158087,
33680450,0.30721974,0.01784617,9.90175,-0.004371742,0.022069264,0.0120374765,-33.065792,-44.407173,-24.40535,
33680500,0.34183437,0.0107795065,9.911211,0.0010611024,-0.015587801,-0.009054741,-32.636288,-43.371086,-24.56143,
33680550,0.30374628,0.03138063,9.842582,4.219443E-4,0.013760207,5.326318E-4,-33.220512,-44.310867,-23.729351,
33680600,0.29140964,-0.0022758455,9.9234295,-0.0028271093,-0.010261485,0.002077264,-32.94532,-43.704983,-22.924747,
33680650,0.3102141,-0.00706681,9.857194,7.4152334E-4,6.042041E-4,0.0056991596,-33.34541,-43.275314,-23.373016,
33680700,0.3444695,0.014013405,9.901872,-7.4984576E-4,0.0044391523,0.0010652638,-32.728962,-43.801743,-23.69207,
33680750,0.3577454,3.9699988E-4,9.860724,0.0012208917,0.0033738888,-4.7936864E-4,-32.145412,-43.113396,-23.592665,
33680800,0.25116554,0.050065357,9.869052,-0.0063957423,-0.0023252708,-0.005592634,-33.22141,-44.183212,-23.080843,
33680850,0.30015308,-0.040723275,9.961399,0.0012741552,-0.0025915867,0.0049534757,-33.7135,-43.32476,-24.341137,
33680900,0.32003558,0.031260855,9.800421,0.0070798406,0.014772208,0.0072970553,-31.898901,-43.43304,-23.52093,
33680950,0.39549318,-0.016169623,9.923189,-0.0042652152,-0.018570542,-0.005006739,-32.7913,-43.386692,-23.481754,
33681000,0.2944039,0.037129775,9.839587,0.004416682,0.015091787,-0.0046871593,-33.098236,-43.80642,-23.639294,
33681050,0.28027064,0.0057490068,9.881868,-0.0031999522,0.0023086253,-0.0013848426,-33.46746,-43.34865,-24.21093,
33681100,0.27799487,0.032219034,9.913727,0.0027655237,-0.008923987,-8.285315E-5,-32.94378,-43.957054,-24.005142,
33681150,0.3520152,0.011977246,9.867015,0.0011143654,-0.004136219,0.002396843,-32.26828,-43.262676,-23.593996,
33681200,0.2790729,0.00838403,9.886778,-3.2374024E-4,-0.004296008,-0.0021305275,-33.40561,-44.278164,-23.331947,
33681250,0.31835872,0.009102674,9.899115,0.0032981555,-0.0026981127,4.793685E-4,-32.391083,-43.760178,-23.219852,
33681300,0.3123574,0.009852839,9.905483,0.003351419,-0.0046688505,-0.0022903164,-32.359795,-43.59301,-23.901974,
33681350,0.3397983,0.022637125,9.882228,-0.0036793202,-0.014895381,-0.0026098955,-33.283394,-43.628162,-23.36739,
33681400,0.35776436,0.01688798,9.846536,0.008304894,-0.005201481,-0.0020772638,-33.313274,-44.10358,-23.579296,
33681450,0.2991949,0.047310553,9.850006,-0.003040162,-0.007971168,-0.005379581,-32.66679,-44.214485,-23.74765,
33681500,0.3084175,-0.013534596,9.990142,0.006866788,0.018447366,0.0052197906,-32.698357,-43.68335,-23.692677,
33681550,0.3085373,0.029224698,9.77862,0.0035644714,-0.009409274,0.0027164216,-33.15835,-44.144623,-24.503553,
33681600,0.4376536,-0.011378666,9.927742,-4.8352964E-4,-0.0052014813,-0.001597895,-33.405773,-44.16024,-23.333317,
33681650,0.302309,0.051981736,9.848211,0.0032981555,0.008327364,-0.009267791,-32.48283,-44.11628,-23.279915,
33681700,0.29188868,0.034015648,9.875401,-0.0038923733,-0.0014730596,-5.326319E-4,-32.543373,-44.0436,-24.272755,
33681750,0.3100943,0.03353655,9.932292,0.004097103,0.0022553615,0.007456844,-33.25415,-42.91272,-22.879698,
33681800,0.3583632,0.05557496,9.824976,0.0012208914,-0.0065863244,0.0010652638,-32.975483,-43.974033,-23.13905,
33681850,0.3616538,-0.0033853322,9.913048,-0.0030401621,0.0036402051,-8.5221103E-4,-33.49805,-43.930416,-23.647802,
33681900,0.27655762,0.032937683,9.905223,0.009210369,4.444148E-4,-0.0029294745,-34.175304,-43.96461,-23.29282,
33681950,0.33452815,0.04144163,9.8391075,-0.004425005,-0.01271159,0.0016511582,-33.067802,-43.48304,-23.735142,
33682000,0.36854395,0.0037128448,9.911812,0.0010078391,4.44414E-4,-1.5978962E-4,-33.128654,-44.361485,-23.262188,
33682050,0.33333048,0.024793059,9.884501,0.0035644714,-0.0076515884,-0.0101200035,-32.88343,-43.564056,-23.420086,
33682100,0.30745932,0.04132186,9.862827,-0.005809848,0.0034271516,0.011824426,-33.220947,-43.870956,-23.889221,
33682150,0.36974174,0.019523006,9.909415,0.004842788,-0.0041362187,-0.012090741,-32.759575,-43.688454,-23.972715,
33682200,0.3014706,0.048747838,9.8825865,-0.0050464086,0.014097542,0.007729079,-32.63697,-43.448875,-23.84863,
33682250,0.32159263,0.004431491,9.884863,0.0041503664,-0.0030176917,-0.003408843,-32.482155,-44.212143,-23.774036,
33682300,0.36387277,0.042280048,9.856594,0.0021796287,0.0027347307,0.0054861074,-32.759468,-43.516193,-24.284237,
33682350,0.379683,0.024912834,9.880549,-0.0039989,-3.49544E-5,-0.007616634,-33.005547,-43.839134,-23.94614,
33682400,0.2575136,0.07415253,9.828826,-0.0046380577,-0.0022187445,-0.0037284219,-33.405724,-43.87144,-23.739048,
33682450,0.3465056,-0.0020363026,9.953015,-0.0025075306,0.012748207,0.0069242134,-32.790028,-44.619366,-23.096016,
33682500,0.32207173,0.0815659,9.82198,0.0099560525,-0.011060432,-0.0037816856,-32.729897,-43.789234,-22.856508,
33682550,0.38100043,-0.02527244,9.953012,-0.010923112,0.009339365,-0.0024501062,-33.437275,-43.948307,-22.934166,
33682600,0.27296442,0.028506046,9.878394,0.006387419,-0.01271159,-0.009427583,-33.25266,-44.032566,-22.835743,
33682650,0.31093276,0.04946649,9.8450985,-0.0048511103,0.0105644185,0.014487584,-33.805595,-44.226204,-23.404404,
33682700,0.40088296,0.0070665167,9.901152,1.02365295E-4,-0.003390535,-7.98948E-4,-33.43586,-44.285583,-23.796907,
33682750,0.3181192,0.035572715,9.873602,-0.0018683724,0.0023086253,-9.0547407E-4,-33.190716,-43.950138,-23.299448,
33682800,0.3498593,0.0103004165,9.902591,-0.0010161621,0.012055787,0.0013848426,-32.42077,-43.977673,-23.929989,
33682850,0.2805102,0.05785067,9.861625,-0.008792585,-0.012764853,-0.0023435797,-33.46815,-43.74472,-23.092056,
33682900,0.32770112,-7.187895E-4,9.9360075,0.0022861552,0.016263578,0.0071905283,-33.221535,-43.892097,-23.331839,
33682950,0.3231497,0.017726397,9.819585,-0.0013357404,-0.008876642,0.0013315793,-33.405403,-44.280945,-23.51763,
33683000,0.39998153,0.008339905,9.906869,0.0021263661,0.0047054677,0.004900212,-32.79079,-43.885567,-23.321201,
33683050,0.28230676,0.06419869,9.839228,-0.0056500575,0.0068359957,-0.0037816856,-32.821987,-43.446117,-23.481829,
33683100,0.3090164,8.382738E-4,9.908097,-0.0018151093,-5.143227E-4,0.002769685,-33.035786,-44.049213,-24.16113,
33683150,0.28817567,0.055455185,9.886299,-0.004638057,0.0041728364,0.0033023166,-32.2359,-43.89152,-24.266867,
33683200,0.3402774,0.0025151088,9.877675,-0.0010161616,0.0058239955,0.0067111603,-32.697227,-44.306175,-23.93306,
33683250,0.31787962,0.012576118,9.883064,-9.096352E-4,0.0043326267,-0.006604634,-33.036484,-43.663635,-24.010847,
33683300,0.2776356,0.01664843,9.923789,-5.9005624E-4,-0.005574324,0.006604634,-32.883354,-43.42035,-23.669369,
33683350,0.32458696,0.0282665,9.870371,0.0011084474,0.006818241,-0.0015032047,-32.85128,-44.10306,-24.00115,
33683400,0.32877907,0.024673285,9.8645,-0.0022412145,-0.0060536927,0.0016511583,-32.75921,-44.156456,-23.719667,
33683450,0.29332596,0.025272155,9.899355,0.00287205,-0.0013665345,0.0013315793,-33.128857,-44.38772,-23.045218,
33683500,0.30889657,0.02084052,9.865698,-3.7700371E-4,0.0013498877,-1.5978953E-4,-33.651512,-44.227104,-23.61723,
33683550,0.3240826,0.006953049,9.910525,-5.900562E-4,0.0024684146,0.0019174746,-33.436993,-43.604717,-23.619102,
33683600,0.3043452,0.003353523,9.865099,-0.0019748989,-0.0065330616,6.391582E-4,-32.72895,-43.657116,-23.87946,
33683650,0.34159487,0.00526991,9.873245,0.0014339443,0.004439153,0.007723161,-32.75945,-44.153214,-23.50304,
33683700,0.35477003,0.045753494,9.866056,4.7520752E-4,-0.0016328497,-0.004900212,-32.760082,-43.392246,-23.883305,
33683750,0.3365643,0.017726397,9.853482,-0.0035727937,0.0109372595,-0.0022370536,-32.390522,-43.62296,-23.902393,
33683800,0.22948647,0.0100608645,9.936367,-9.628985E-4,-4.0779635E-4,-0.0010120008,-32.05306,-42.64956,-24.214798,
33683850,0.31883782,0.021678938,9.831682,0.0033514195,0.0040130476,0.0035686325,-32.882256,-44.274395,-23.597548,
33683900,0.3550096,0.0019162431,9.916722,-0.0012824774,-0.0039231656,-4.261054E-4,-33.251854,-44.04322,-23.547516,
33683950,0.2750005,0.030901527,9.834675,0.003724261,-0.0010469537,-0.0025033697,-32.266975,-44.495815,-23.2392,
33684000,0.3244672,0.0070665167,9.938762,4.219443E-4,0.0022020978,-0.002024001,-33.34319,-44.375866,-24.010227,
33684050,0.25032714,0.036770456,9.844857,0.0054286825,1.2483592E-4,0.0022903169,-31.866617,-44.11853,-24.038385,
33684100,0.36190602,0.0027924792,9.900313,-0.0016020564,-0.020594541,-0.0014913685,-33.067787,-44.5254,-22.453999,
33684150,0.33105478,0.008384032,9.876239,0.0025524716,0.0041195727,0.001012,-33.0053,-44.045044,-23.912794,
33684200,0.2947633,0.042639367,9.865816,0.0022861552,-0.022884857,-0.011504846,-32.881927,-44.162956,-24.032173,
33684250,0.3483022,-0.006947033,9.940197,-0.0040521626,0.022655156,0.013049478,-32.54492,-44.10981,-22.78629,
33684300,0.31644228,0.021678936,9.851682,0.010382156,-0.020541277,-0.010652634,-33.28347,-43.771866,-23.118103,
33684350,0.36662763,0.03449475,9.860071,-0.0033064778,0.0016694677,0.0058056857,-32.882835,-44.324562,-23.008875,
33684400,0.34015763,0.03138063,9.897079,0.0027655237,-0.00365685,-0.008788424,-32.9145,-43.792034,-22.861067,
33684450,0.29428416,0.047909427,9.842463,0.0010492658,0.0073508727,0.002047673,-32.48313,-43.649208,-23.59486,
33684500,0.32279035,0.02060097,9.919,0.0017535236,0.0052913637,0.002450106,-31.990854,-43.265423,-24.051353,
33684550,0.32877907,0.052221287,9.847731,0.0018600499,-1.9474351E-4,0.0030360012,-32.883263,-43.537354,-23.606112,
33684600,0.32818016,-0.009342509,9.93421,0.0010078389,0.010564418,-3.259629E-10,-33.405888,-43.55085,-23.990389,
