Date created: 2021-10-22-22-24-36-670000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33680920,0.30662087,0.043956876,9.78533,0.007026578,0.008061049,0.003941475,-31.929842,-43.25754,-23.58564,
33680925,0.30063218,0.079889074,9.7278385,0.0059613143,0.021909475,0.0076698973,,,,
33680930,0.292248,0.089470975,9.754189,0.0054286825,0.034692634,0.012463583,-31.313564,-42.68173,-25.124619,
33680935,0.33297116,0.065516196,9.788923,0.006493946,0.041084215,0.016192006,,,,
33680940,0.35093725,0.07509811,9.852404,0.0011676287,0.042149477,0.015659373,-31.929182,-43.989956,-23.267609,
33680945,0.38567168,-0.026709735,9.877556,-0.002028162,0.035225265,0.015126742,,,,
33680950,0.39645132,0.02718854,9.926662,-0.003093425,0.02350737,0.012996215,-32.852768,-42.838585,-24.232498,
33680955,0.36770558,-0.012336865,9.9458275,-0.0025607937,0.009658944,0.010333056,,,,
33680960,0.3832762,-0.015930071,9.975771,-0.0036260572,-0.0068526403,0.0044741067,-31.77586,-43.11243,-23.893013,
33680965,0.39405584,-0.038687125,9.9853525,-0.0052239527,-0.022298962,7.456844E-4,,,,
33680970,0.39046264,-0.051862255,9.913488,-0.004691321,-0.03348423,-0.0045806332,-33.467834,-44.29885,-22.683243,
33680975,0.40962645,-0.039884865,9.897917,-0.008419743,-0.038277917,-0.009906951,,,,
33680980,0.40004456,-0.01233685,9.890731,-0.007887112,-0.038810547,-0.012037478,-33.468605,-42.98607,-23.627052,
33680985,0.40962648,-0.024314255,9.878754,-0.0057565845,-0.03561476,-0.01629853,,,,
33680990,0.3868694,0.012815669,9.90151,-0.0014955301,-0.025494752,-0.017363796,-32.39144,-43.697506,-22.972961,
33680995,0.41681293,-0.006348163,9.915884,1.0236513E-4,-0.018037908,-0.01842906,,,,
33681000,0.37369427,0.022397578,9.872765,0.004363419,-0.007917904,-0.01896169,-33.61973,-44.47176,-24.232666,
33681005,0.33895984,0.033177227,9.834437,0.007026578,0.002734731,-0.013635373,,,,
33681010,0.30063218,0.021199852,9.8404255,0.007026578,0.0128547335,-0.011504846,-33.00644,-43.711475,-23.29763,
33681015,0.31260958,0.02718854,9.854799,0.006493946,0.016050525,-0.007776424,,,,
33681020,0.27428192,0.035572708,9.855997,0.008624474,0.019778946,-0.005113264,-33.77657,-43.27629,-23.012291,
33681025,0.26589775,0.045154624,9.767363,0.004363419,0.022442106,-0.0035153697,,,,
33681030,0.2730842,0.0535388,9.791319,0.002765524,0.021376843,2.1305261E-4,-32.54516,-43.411972,-23.44439,
33681035,0.25392038,0.05473654,9.817669,0.0022328922,0.021909475,0.0044741067,,,,
33681040,0.27428192,0.04395689,9.870369,-4.3026663E-4,0.022442106,0.0066046338,-32.54328,-44.1606,-24.209496,
33681045,0.2766774,0.034374967,9.890731,0.0017002604,0.019246316,0.0023435797,,,,
33681050,0.26589775,-0.003952682,9.8931265,-4.3026663E-4,0.0149852615,0.0012783161,-33.314743,-43.128826,-23.466812,
33681055,0.27667737,0.004431486,9.957804,-9.628984E-4,0.011256839,0.0028762114,,,,
33681060,0.27547967,-0.030302927,9.918279,0.002765524,0.0037999945,0.0012783161,-32.85167,-43.14267,-24.848007,
33681065,0.2826661,-0.001557216,9.882347,0.0032981557,0.0011368358,-8.522109E-4,,,,
33681070,0.27787516,-0.011139125,9.8799515,0.0011676287,-9.936913E-4,-0.0019174744,-33.621544,-43.145077,-24.248077,
33681075,0.2611068,0.010420188,9.835634,-0.004158689,-4.610595E-4,-0.0019174744,,,,
33681080,0.29344574,0.01760663,9.810482,-0.006821847,0.0011368358,-0.0013848422,-33.311646,-43.89367,-25.31504,
33681085,0.28865477,0.012815677,9.820065,-0.0073544797,7.1572256E-5,-0.0024501062,,,,
33681090,0.2862593,0.031979486,9.903906,-0.0089523755,-0.0025915867,-0.0040480015,-34.2377,-43.433018,-23.176712,
33681095,0.2946435,0.027188547,9.917081,-0.01055027,-0.005254745,-0.0067111603,,,,
33681100,0.30542314,0.0020360202,9.976969,-0.007887112,-0.008983168,-0.008841686,-32.5457,-42.391693,-24.230042,
33681105,0.28985253,0.035572708,9.98655,-0.004691321,-0.013776854,-0.008309055,,,,
33681110,0.25272262,0.047550105,9.959002,-9.628984E-4,-0.017505275,-0.007243792,-32.541176,-45.20173,-24.816444,
33681115,0.27188644,0.008024693,9.968584,,,,,,,
33681120,0.22996558,0.05832976,9.937443,0.0032981557,-0.019103171,-0.0040480015,-33.92775,-44.471794,-23.930794,
33681125,0.22876783,0.09426194,9.900312,0.004896051,-0.01857054,2.1305261E-4,,,,
33681130,0.27188644,0.04515463,9.869171,0.0054286825,-0.014842117,0.003941475,-33.005165,-44.01788,-24.067871,
33681135,0.31141186,0.012815654,9.841623,0.0075592096,-0.0068526403,0.0044741067,,,,
33681140,0.30901638,0.010420188,9.823658,0.008091841,0.0048652585,0.008735161,-32.699112,-43.702175,-22.98056,
33681145,0.30901638,0.008024707,9.873962,0.009157104,0.014452631,0.010333056,,,,
33681150,0.3317734,0.04635237,9.870369,0.0075592096,0.018713683,0.009267792,-32.392155,-42.674908,-23.603882,
33681155,0.3162028,0.05114332,9.882347,0.0054286825,0.016050525,0.009267792,,,,
33681160,0.31740052,0.022397578,9.890731,0.0038307875,0.010191576,0.0076698973,-32.85196,-43.428223,-24.225655,
33681165,0.34734404,-3.594756E-4,9.8799515,6.349971E-4,0.0011368358,0.0066046338,,,,
33681170,0.3497395,0.014013395,9.878754,0.0017002604,-0.008983168,0.0066046338,-31.776867,-42.375385,-23.901573,
33681175,0.36770558,0.031979494,9.847612,6.349971E-4,-0.019635802,0.003941475,,,,
33681180,0.38806716,0.022397585,9.851206,-0.003093425,-0.023896856,-8.522109E-4,-32.69902,-43.269215,-23.604637,
33681185,0.3677056,-0.029105216,9.824856,-0.002028162,-0.01857054,-0.002982738,,,,
33681190,0.407231,-0.02790746,9.844019,-0.0014955301,-0.011646327,-0.0067111603,-31.6214,-44.565655,-22.634232,
33681195,0.32698244,-0.01113911,9.900312,-0.002028162,-0.0047221133,-0.008841686,,,,
33681200,0.31620276,0.004431501,9.902708,-4.3026663E-4,7.1572256E-5,-0.009906951,-32.698765,-43.706806,-23.290031,
33681205,0.26470003,-0.003952682,9.929059,0.0017002604,0.0037999945,-0.008841686,,,,
33681210,0.24074522,0.020002112,9.929059,0.0038307875,0.0064631538,-0.005645897,-34.080673,-45.644142,-23.301964,
33681215,0.27428192,0.028386265,9.921872,0.0022328922,0.0032673627,-0.0035153697,,,,
33681220,0.237152,0.011617929,9.9194765,0.0032981557,6.04204E-4,-0.0045806332,-33.31328,-44.450874,-23.14193,
33681225,0.24673392,0.021199837,9.914686,0.0011676287,-0.007917904,-8.522109E-4,,,,
33681230,0.25032714,0.017606616,9.857195,-0.0014955301,-0.016440013,0.0012783161,-33.4682,-43.280888,-23.623634,
33681235,0.31500506,0.022397578,9.852404,-0.004691321,-0.016440013,0.003941475,,,,
33681240,0.3185983,-0.032698423,9.78533,-0.0036260572,-0.014842117,0.003941475,-33.46714,-44.308117,-23.302177,
33681245,0.32698247,-0.0051504225,9.855997,-0.0052239527,-0.001526323,0.0028762114,,,,
33681250,0.33776212,-0.013534591,9.846415,-9.628984E-4,0.011789471,-8.522109E-4,-33.620884,-43.87749,-23.930046,
33681255,0.33895984,0.014013395,9.920674,0.0011676287,0.020311577,7.456844E-4,,,,
33681260,0.30182993,0.01401341,9.959002,0.0011676287,0.020844212,2.1305261E-4,-31.467701,-43.837856,-23.412659,
33681265,0.28506157,0.0056292266,9.960199,0.0022328922,0.0128547335,0.0028762114,,,,
33681270,0.27907288,0.006826967,9.933849,0.0059613143,0.0022020992,2.1305261E-4,-32.39245,-42.960457,-22.981522,
33681275,0.3185983,0.0032337457,9.926662,0.002765524,-0.007917904,-8.522109E-4,,,,
33681280,0.3102141,0.008024707,9.953013,0.004896051,-0.018037908,7.456844E-4,-31.621803,-44.270836,-22.63765,
33681285,0.3185983,0.01640889,9.842821,0.0075592096,-0.024962122,0.0012783161,,,,
33681290,0.34854177,0.03916592,9.832042,0.004896051,-0.024962122,7.456844E-4,-32.852573,-43.854237,-23.137383,
33681295,0.34494853,-0.0027549416,9.816471,0.0032981557,-0.019103171,-3.1957915E-4,,,,
33681300,0.33416885,-0.02551198,9.818867,0.0011676287,-0.011646327,-0.0013848422,-31.157055,-44.885902,-24.785667,
33681305,0.34015754,0.01521115,9.863182,1.0236513E-4,7.1572256E-5,-0.0013848422,,,,
33681310,0.3437508,0.020002112,9.885941,0.0011676287,0.010191576,-0.002982738,-32.69937,-43.264584,-23.295166,
33681315,0.374892,-0.017127812,9.902708,0.0038307875,0.016050525,-0.002982738,,,,
33681320,0.30422541,0.010420188,9.961397,0.004363419,0.016583156,-3.1957915E-4,-31.932056,-41.63604,-23.60447,
33681325,0.33057567,0.024793059,9.981758,0.004363419,0.0075284173,-0.0013848422,,,,
33681330,0.29344577,-0.032698438,9.979363,0.004363419,-0.0063200085,-0.0045806332,-32.698418,-43.71144,-23.599495,
33681335,0.27787516,0.03317722,9.943432,0.0038307875,-0.017505275,-0.0045806332,,,,
33681340,0.26709548,0.022397578,9.888336,0.0054286825,-0.026560016,-0.0024501062,-33.312057,-44.46709,-24.225067,
33681345,0.2886548,0.034374982,9.828449,0.004896051,-0.035082128,-8.522109E-4,,,,
33681350,0.3617169,0.04635237,9.76377,0.0017002604,-0.03721265,-0.0013848422,-32.390224,-43.71372,-24.056099,
33681355,0.33297116,0.0259908,9.791319,-0.0036260572,-0.035082128,-3.1957915E-4,,,,
33681360,0.36411235,0.047550097,9.776946,-0.004158689,-0.02815791,2.1305261E-4,-33.31368,-44.156055,-23.145355,
33681365,0.3437508,0.009222448,9.796109,-0.0073544797,-0.01590738,-8.522109E-4,,,,
33681370,0.37489203,-0.006348178,9.841624,-0.0073544797,-0.0041894815,-0.0045806332,-34.546906,-42.693695,-22.728676,
33681375,0.35572818,0.010420188,9.917081,-0.007887112,0.0016694673,-0.0035153697,,,,
33681380,0.34135532,8.382648E-4,9.953013,-0.004691321,0.0011368358,-0.002982738,-33.46714,-44.308117,-23.302177,
33681385,0.33297116,0.04036367,9.9853525,-0.0025607937,-0.0025915867,-0.0040480015,,,,
33681390,0.2862593,0.033177227,10.006912,-0.0036260572,-0.008983168,-0.005113264,-32.69902,-43.269215,-23.604637,
33681395,0.30422541,0.018804356,9.990143,0.002765524,-0.019635802,-0.0035153697,,,,
33681400,0.28745705,-0.003952682,9.992538,0.0054286825,-0.02815791,-0.005113264,-33.77603,-44.296574,-22.226639,
33681405,0.30182993,0.0032337457,9.9721775,0.002765524,-0.03561476,-0.0040480015,,,,
33681410,0.3257847,-0.003952682,9.867973,0.0059613143,-0.040941074,-0.0040480015,-33.311363,-44.476357,-24.844002,
33681415,0.3437508,0.022397585,9.804494,0.0059613143,-0.040941074,-0.0013848422,,,,
33681420,0.37010106,0.045154624,9.794912,0.004896051,-0.02815791,2.1305261E-4,-33.467075,-43.73006,-24.082695,
33681425,0.3964513,0.0032337457,9.764969,0.0075592096,-0.011113695,-3.1957915E-4,,,,
33681430,0.4108242,0.012815669,9.739816,0.009689737,0.010191576,0.0012783161,-33.00814,-42.965164,-22.687256,
33681435,0.36770558,0.03317724,9.778143,0.012885528,0.03149685,-0.0019174744,,,,
33681440,0.39405584,0.008024707,9.872765,0.015548686,0.04481264,-0.0024501062,-33.003754,-45.04974,-24.055885,
33681445,0.37968302,0.048747845,9.877556,0.012352895,0.046410535,-0.002982738,,,,
33681450,0.33416888,0.022397578,9.867974,0.01661395,0.041084215,-0.008841686,-32.38994,-44.29641,-23.585052,
33681455,0.2802706,0.05832976,9.912291,0.013950791,0.027235791,-0.010972215,,,,
33681460,0.24194297,0.08947098,9.914686,0.009157104,0.009658944,-0.007776424,-33.92862,-44.460213,-23.157127,
33681465,0.27188647,0.07869132,9.861984,0.0038307875,-0.007385272,-0.007776424,,,,
33681470,0.2826661,0.07150488,9.846415,-9.628984E-4,-0.019103171,-0.0061785285,-32.697144,-44.01784,-24.369743,
33681475,0.27787516,0.041561402,9.852404,-0.006289216,-0.029223174,-0.0040480015,,,,
33681480,0.30182993,0.04395689,9.803296,-0.011082901,-0.035082128,-0.0035153697,-32.697495,-44.01321,-24.060272,
33681485,0.324587,0.02958402,9.804493,-0.017474482,-0.034549493,-0.0035153697,,,,
33681490,0.32698247,-0.007545918,9.817669,-0.020137642,-0.027092649,-0.0019174744,-31.62076,-44.284737,-23.566055,
33681495,0.3497395,0.04515463,9.818867,-0.018007113,-0.005254745,7.456844E-4,,,,
33681500,0.34015754,0.011617929,9.881149,-0.014811324,0.018713683,0.0023435797,-32.852768,-42.838585,-24.232498,
33681505,0.31141183,-0.006348163,9.9326515,-0.0089523755,0.04534527,0.0044741067,,,,
33681510,0.30422541,0.008024707,10.0129,-0.002028162,0.05812843,0.0076698973,-32.236965,-43.41425,-23.900986,
33681515,0.31380734,-3.594607E-4,10.073985,0.0022328922,0.055997904,0.010333056,,,,
33681520,0.26230454,-0.035093904,10.077579,0.008624474,0.04534527,0.008735161,-32.2381,-43.833317,-22.348518,
33681525,0.2766774,-0.014732331,10.088358,0.012885528,0.030431582,0.008202529,,,,
33681530,0.2790729,-0.031500697,10.064404,0.015016055,0.011789471,0.0055393702,-33.46901,-42.69125,-23.630478,
33681535,0.2910503,-0.018325552,9.998528,0.01980974,-0.0095158,0.0044741067,,,,
33681540,0.34135535,-0.03868711,9.894324,0.019277107,-0.028690543,0.0028762114,-32.69493,-45.639343,-24.350906,
33681545,0.36411238,-0.009941384,9.877556,0.01661395,-0.0430716,-0.0024501062,,,,
33681550,0.3461463,-0.062641904,9.744606,0.0134181585,-0.049463183,-0.007776424,-32.389008,-43.729935,-25.139229,
33681555,0.3497395,-0.04108259,9.733828,0.009689737,-0.04626739,-0.009374319,,,,
33681560,0.3437508,-0.017127812,9.718256,0.0075592096,-0.03561476,-0.008841686,-33.774063,-44.612236,-23.615822,
33681565,0.3054231,0.017606616,9.7014885,0.002765524,-0.026027385,-0.010972215,,,,
33681570,0.28625932,0.034374982,9.744607,-0.002028162,-0.011646327,-0.007776424,-32.849335,-44.4763,-25.296799,
33681575,0.2706887,0.07988906,9.817669,-0.002028162,-0.001526323,2.1305261E-4,,,,
33681580,0.2611068,0.09665741,9.845217,0.0017002604,0.009658944,0.008202529,-32.696686,-44.602844,-24.053421,
33681585,0.27188647,0.09905289,9.787725,0.0032981557,0.017115789,0.016192006,,,,
33681590,0.3018299,0.047550112,9.828448,0.0011676287,0.022974739,0.022583589,-34.082676,-43.301807,-24.412498,
33681595,0.3485418,0.037968203,9.864381,1.0236513E-4,0.02670316,0.024714112,,,,
33681600,0.39166036,-0.0027549565,9.871567,-4.3026663E-4,0.02670316,0.026312009,-33.311867,-45.48274,-23.129944,
33681605,0.44076768,0.0032337457,9.912291,-0.004158689,0.022974739,0.022583589,,,,
33681610,0.47071114,0.024793074,9.947024,-0.0025607937,0.0149852615,0.018322533,-33.620884,-43.87749,-23.930046,
33681615,0.4587338,-0.019523293,9.984154,-0.003093425,0.0048652585,0.010333056,,,,
33681620,0.48268855,-0.044675812,9.9853525,-0.0014955301,-0.0047221133,0.0018109479,-33.620884,-43.87749,-23.930046,
33681625,0.46112925,-0.053059995,9.931454,6.349971E-4,-0.013244221,-0.007776424,,,,
33681630,0.4683157,-0.04347807,9.92307,6.349971E-4,-0.021233698,-0.01629853,-33.622707,-43.41905,-22.85205,
33681635,0.45154735,-0.032698423,9.888336,0.0017002604,-0.026560016,-0.021092217,,,,
33681640,0.4108242,0.016408876,9.926662,0.0022328922,-0.02815791,-0.023755375,-32.85252,-44.14442,-22.824493,
33681645,0.34015757,0.03796819,9.907499,0.0017002604,-0.02762528,-0.026418533,,,,
33681650,0.32099375,0.03916593,9.8404255,6.349971E-4,-0.027092649,-0.023755375,-31.93019,-43.25291,-23.276169,
33681655,0.3365644,0.06791167,9.844019,0.0011676287,-0.020701066,-0.020559587,,,,
33681660,0.33416885,0.07509811,9.823658,0.0022328922,-0.011646327,-0.016831165,-32.389538,-44.591225,-23.581627,
33681665,0.3401576,0.039165936,9.832043,0.0032981557,-0.0031242184,-0.011504846,,,,
33681670,0.3221915,0.051143326,9.858393,-4.3026663E-4,0.011256839,-0.008841686,-32.6972,-43.727654,-24.682625,
33681675,0.31740052,0.05234106,9.779341,0.0038307875,0.021376843,-0.007776424,,,,
33681680,0.29224798,0.04395689,9.839228,0.0075592096,0.027235791,-0.005645897,-32.392258,-43.976112,-21.886406,
33681685,0.27667743,0.049945585,9.844019,0.004363419,0.03149685,-0.0019174744,,,,
33681690,0.24194297,0.055934273,9.917081,0.0032981557,0.030431582,0.0012783161,-33.004974,-45.033524,-22.972748,
33681695,0.24074523,0.04515463,9.903906,0.007026578,0.02404,0.0028762114,,,,
33681700,0.24912938,0.04515463,9.881149,0.0032981557,0.017115789,0.0050067385,-31.464323,-45.185387,-24.789848,
33681705,0.2814684,0.05713202,9.839228,1.0236513E-4,0.0075284173,0.003941475,,,,
33681710,0.3030277,0.024793059,9.81168,-9.628984E-4,-9.936913E-4,0.003941475,-32.39123,-42.976673,-24.06466,
33681715,0.31141186,0.017606616,9.851206,-0.004158689,-0.005787377,0.0034088432,,,,
33681720,0.34494853,-0.01233685,9.860787,-0.006821847,-0.007917904,-0.0013848422,-32.541817,-45.482647,-23.884613,
33681725,0.30781865,0.011617929,9.854799,-0.0089523755,-0.010581063,-0.0045806332,,,,
33681730,0.29823673,0.017606623,9.909895,-0.0089523755,-0.007917904,-0.0045806332,-33.77562,-43.72315,-23.316628,
33681735,0.2886548,0.060725234,9.929058,-0.006821847,-0.008450536,-0.0061785285,,,,
33681740,0.27907285,0.049945585,9.891929,-0.0036260572,-0.0041894815,-0.002982738,-32.543877,-42.85013,-25.30803,
33681745,0.25511807,0.06791168,9.924268,-0.002028162,0.0064631538,-0.0019174744,,,,
33681750,0.24074523,0.031979486,9.905104,1.0236513E-4,0.011256839,0.0034088432,-33.315437,-43.119564,-22.847878,
33681755,0.2527226,0.05114332,9.948222,0.004363419,0.016583156,0.006072002,,,,
33681760,0.24074522,0.036770456,9.950618,0.008624474,0.020844212,0.008202529,-33.4705,-41.224106,-24.111794,
33681765,0.27428192,0.04395689,9.933849,0.007026578,0.019778946,0.014061479,,,,
33681770,0.29344577,0.03916593,9.963793,0.006493946,0.014452631,0.011398319,-31.623981,-41.92619,-23.593445,
33681775,0.33057564,0.048747845,9.939838,0.0038307875,0.0053978893,0.010865688,,,,
33681780,0.34255305,0.04036367,9.943432,0.0038307875,-0.005254745,0.008735161,-34.238922,-43.416805,-22.093582,
33681785,0.374892,0.010420188,9.914685,0.0032981557,-0.014309485,0.006072002,,,,
33681790,0.3712988,0.0056292266,9.894324,0.0011676287,-0.019635802,0.0050067385,-33.62191,-44.87693,-21.751793,
33681795,0.37968302,0.027188547,9.929058,0.0022328922,-0.026560016,7.456844E-4,,,,
33681800,0.36411238,0.05234106,9.900312,0.0038307875,-0.027092649,-0.0013848422,-32.390232,-44.58196,-22.962685,
33681805,0.37489203,0.022397585,9.857195,0.004896051,-0.026560016,-0.0040480015,,,,
33681810,0.34255308,0.06791168,9.817669,0.0054286825,-0.023364225,-0.0013848422,-32.852573,-43.854237,-23.137383,
33681815,0.33895984,0.047550112,9.797307,0.004896051,-0.016440013,-0.0013848422,,,,
33681820,0.37369427,0.07150489,9.794911,0.002765524,-0.011113695,-3.1957915E-4,-32.698418,-43.71144,-23.599495,
33681825,0.37249652,0.07030715,9.803296,6.349971E-4,-0.0041894815,0.0023435797,,,,
33681830,0.3581237,0.0535388,9.803296,-0.0014955301,0.0022020992,0.0018109479,-33.46789,-44.008667,-22.996132,
33681835,0.3557282,0.07030715,9.787725,-0.002028162,0.009658944,0.0034088432,,,,
33681840,0.36051914,0.05114332,9.821262,-0.0036260572,0.0149852615,0.0055393702,-33.468292,-43.71385,-22.999557,
33681845,0.34255305,0.048747838,9.8667755,-0.003093425,0.016050525,0.006072002,,,,
33681850,0.3281802,0.029584013,9.9063015,-0.004158689,0.015517892,0.0050067385,-33.62095,-44.455544,-23.149529,
33681855,0.3138073,0.021199822,9.925466,-0.004691321,0.013387365,0.0055393702,,,,
33681860,0.36531007,0.034374975,9.914686,-0.006821847,0.0075284173,0.006072002,-33.313873,-43.140408,-24.240479,
33681865,0.34255308,0.016408876,9.921872,-0.0052239527,6.04204E-4,0.0050067385,,,,
33681870,0.37129876,-0.03389615,9.9063015,-0.003093425,-0.0025915867,2.1305261E-4,-33.31084,-44.483303,-25.308197,
33681875,0.41202193,-0.029105201,9.899115,-0.004158689,-0.005254745,-0.0013848422,,,,
33681880,0.41561514,-0.019523293,9.907499,-0.004158689,-0.0063200085,-0.0045806332,-33.779602,-41.933395,-21.944572,
33681885,0.39884683,-0.015930071,9.933849,-9.628984E-4,-0.0025915867,-0.007243792,,,,
33681890,0.34494856,-0.018325537,9.90151,0.0022328922,0.005930522,-0.007776424,-33.46498,-45.639435,-23.596237,
33681895,0.35093722,-0.026709735,9.911093,6.349971E-4,0.010191576,-0.009374319,,,,
33681900,0.3437508,-0.003952682,9.903906,6.349971E-4,0.013919998,-0.010439584,-33.467434,-44.59367,-22.679825,
33681905,0.28745708,-0.0015572011,9.979364,0.006493946,0.013387365,-0.009374319,,,,
33681910,0.30063218,-0.003952697,9.957804,0.008624474,0.010724207,-0.008309055,-33.621754,-43.86591,-23.15638,
33681915,0.25152487,0.01521115,9.991341,0.009157104,0.0064631538,-0.008309055,,,,
33681920,0.25272262,0.020002097,9.956606,0.009689737,-9.936913E-4,-0.005113264,-35.006535,-43.449326,-23.50518,
33681925,0.23116331,0.057132013,9.9194765,0.0134181585,-0.0063200085,-0.0019174744,,,,
33681930,0.2467339,0.052341066,9.913488,0.014483422,-0.0095158,7.456844E-4,-34.23675,-43.87988,-23.481049,
33681935,0.25272262,0.05234106,9.839228,0.0134181585,-0.010581063,0.0018109479,,,,
33681940,0.29823667,0.060725234,9.784132,0.010755001,-0.005787377,0.0044741067,-34.54405,-44.034275,-23.64167,
33681945,0.3006322,0.08108681,9.806889,0.0054286825,-0.0068526403,0.0071372655,,,,
33681950,0.31380734,0.073900364,9.816471,1.0236513E-4,-0.010581063,0.0050067385,-32.54504,-43.124104,-23.91201,
33681955,0.3413553,0.049945585,9.804494,-0.0014955301,-0.014309485,0.0018109479,,,,
33681960,0.3377621,0.041561402,9.844019,-0.003093425,-0.018037908,-3.1957915E-4,-32.389473,-44.013172,-24.362144,
33681965,0.32099375,0.055934273,9.841623,-0.0057565845,-0.023896856,-3.1957915E-4,,,,
33681970,0.31380734,0.041561402,9.814075,-0.0057565845,-0.022298962,2.1305261E-4,-33.315437,-43.119564,-22.847878,
33681975,0.29823673,0.03916592,9.821262,-0.0057565845,-0.016972644,7.456844E-4,,,,
33681980,0.33895984,0.0535388,9.816471,-0.004691321,-0.012178958,0.0028762114,-33.62201,-43.428314,-23.470985,
33681985,0.32578474,0.011617929,9.839229,-0.006289216,-0.005787377,0.0018109479,,,,
33681990,0.37608975,0.0319795,9.857195,-0.0057565845,-9.936913E-4,0.0028762114,-33.467075,-43.73006,-24.082695,
33681995,0.3784852,0.015211135,9.936245,-0.0057565845,-0.002058955,0.0018109479,,,,
33682000,0.38686943,-0.018325567,9.917081,-9.628984E-4,-0.002058955,2.1305261E-4,-32.54384,-44.8768,-22.808334,
33682005,0.37369427,-0.026709735,9.951816,1.0236513E-4,-0.0041894815,7.456844E-4,,,,
33682010,0.34494853,0.006826967,9.955409,-4.3026663E-4,-0.0063200085,2.1305261E-4,-32.851513,-44.88147,-22.815933,
33682015,0.3377621,-0.006348178,9.937443,6.349971E-4,-0.0095158,2.1305261E-4,,,,
33682020,0.3401576,0.012815669,9.909895,-0.002028162,-0.008983168,0.0028762114,-33.62008,-44.467125,-23.923195,
33682025,0.379683,0.0032337457,9.891929,6.349971E-4,-0.0025915867,0.0012783161,,,,
33682030,0.39285815,0.04036367,9.883545,0.0011676287,0.0022020992,7.456844E-4,-33.621754,-43.86591,-23.15638,
33682035,0.38926488,0.011617929,9.893126,6.349971E-4,0.0075284173,-8.522109E-4,,,,
33682040,0.39285812,-3.594607E-4,9.890732,0.004363419,0.0128547335,-0.002982738,-33.00609,-43.71611,-23.607094,
33682045,0.34734398,0.01401341,9.887138,0.0059613143,0.015517892,-0.0040480015,,,,
33682050,0.3689033,-0.0051504225,9.9326515,0.004896051,0.015517892,-0.0035153697,-31.313023,-43.70201,-24.338966,
33682055,0.34734404,0.035572715,9.914686,0.0059613143,0.013919998,-0.005645897,,,,
33682060,0.3305757,0.031979486,9.893126,0.0054286825,0.009658944,-0.0061785285,-32.853985,-42.822372,-23.149368,
33682065,0.34375077,0.0032337606,9.894323,0.004363419,0.0032673627,-0.0067111603,,,,
33682070,0.34734404,0.0056292415,9.907499,0.004363419,-0.0041894815,-0.009906951,-32.54349,-44.88143,-23.117798,
33682075,0.3712988,-0.0051504225,9.872765,0.0032981557,-0.014842117,-0.011504846,,,,
33682080,0.3317734,0.035572715,9.873962,0.004363419,-0.019635802,-0.015233269,-35.77587,-44.472015,-22.11959,
33682085,0.32818022,0.022397578,9.854799,0.0022328922,-0.024429487,-0.01629853,,,,
33682090,0.2838638,0.07030714,9.841623,0.0011676287,-0.02762528,-0.013102742,-31.930784,-41.94244,-24.37471,
33682095,0.28027064,0.0535388,9.859591,-4.3026663E-4,-0.02815791,-0.013102742,,,,
33682100,0.25751358,0.06910942,9.828448,-9.628984E-4,-0.026027385,-0.008309055,-34.082172,-45.045235,-22.68988,
33682105,0.25272262,0.060725234,9.832042,-0.004691321,-0.024429487,-8.522109E-4,,,,
33682110,0.27547967,0.091866456,9.77455,-0.0057565845,-0.01857054,0.0023435797,-32.69668,-43.734604,-25.146828,
33682115,0.2551181,0.10144838,9.80689,-0.006289216,-0.008983168,0.0076698973,,,,
33682120,0.25631583,0.03078176,9.804494,-0.011615533,0.0048652585,0.014594112,-33.31358,-42.854855,-24.862831,
33682125,0.2850616,0.043956883,9.8009,-0.011082901,0.017115789,0.02045306,,,,
33682130,0.29344577,0.04036367,9.896719,-0.008419743,0.025637897,0.02364885,-32.237488,-43.407303,-23.43679,
33682135,0.35932142,0.024793074,9.914686,-0.004691321,0.027768422,0.02364885,,,,
33682140,0.3952536,-0.017127812,9.990143,-0.004691321,0.021909475,0.02045306,-33.77481,-44.312786,-23.309776,
33682145,0.44436088,-0.032698423,9.979363,1.0236513E-4,0.0149852615,0.014594112,,,,
33682150,0.43717447,-0.031500682,9.97098,0.002765524,0.010724207,0.008202529,-32.38982,-44.00854,-24.052673,
33682155,0.4599315,-0.0650374,9.975771,0.004896051,0.0064631538,-0.0019174744,,,,
33682160,0.4539428,-0.048269033,9.976968,0.007026578,0.0011368358,-0.007243792,-33.61944,-44.186207,-24.855019,
33682165,0.4132197,-0.021918759,9.92307,0.007026578,7.1572256E-5,-0.010972215,,,,
33682170,0.38447395,0.037968196,9.893127,0.010222368,-0.0031242184,-0.019494321,-32.23592,-43.42815,-24.829384,
33682175,0.37369427,0.020002097,9.925466,0.0059613143,-0.011646327,-0.02215748,,,,
33682180,0.3401576,0.04156141,9.87516,0.002765524,-0.016972644,-0.02215748,-32.69993,-43.98078,-21.894005,
33682185,0.31260955,0.049945585,9.905104,0.0038307875,-0.01590738,-0.020026952,,,,
33682190,0.28386384,0.09545967,9.820065,0.0022328922,-0.010581063,-0.015233269,-32.852768,-42.838585,-24.232498,
33682195,0.23834975,0.11701898,9.828448,0.0017002604,-0.001526323,-0.009906951,,,,
33682200,0.22996558,0.09426194,9.804494,-9.628984E-4,0.00859368,-0.002982738,-33.004818,-44.02251,-24.377342,
