Date created: 2021-10-22-22-24-36-956000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33692220,0.39585245,0.059527498,9.818267,-0.003359741,-0.006852641,-0.0061785285,-32.852116,-44.43924,-22.821068,
33692230,0.3587225,0.06431846,9.847612,-0.0017618458,0.007794732,2.1305261E-4,-33.002254,-45.648643,-24.667969,
33692240,0.35213497,0.04575349,9.878155,-6.9658255E-4,0.009658944,0.0052730544,-32.543594,-43.43282,-24.836983,
33692250,0.38207847,0.03916593,9.905703,-0.0054902686,0.012322102,0.0052730544,-32.391632,-42.681854,-24.068077,
33692260,0.38746828,0.022397574,9.92846,-0.0038923733,0.004865258,0.0012783161,-32.546257,-43.10789,-22.82888,
33692270,0.36111802,0.031380624,9.944031,-0.0012292142,-0.0012600073,-8.522107E-4,-33.003563,-46.065388,-22.960762,
33692280,0.3479429,0.034374975,9.915883,0.0017002604,-1.9474362E-4,-0.0013848427,-33.771626,-44.644665,-25.78209,
33692290,0.3832762,0.03856706,9.887736,0.004629735,0.0011368357,-0.0013848422,-32.391037,-43.992325,-22.969536,
33692300,0.35692593,0.023595318,9.864381,0.0038307873,0.0061968374,-0.0056458963,-33.005165,-44.01788,-24.067871,
33692310,0.306022,0.086476624,9.897917,0.0011676288,0.0053978898,-0.0045806332,-32.54274,-45.18088,-23.423843,
33692320,0.30302766,0.08587776,9.9063015,0.0038307875,-0.0041894815,-0.0045806332,-31.929073,-44.570324,-22.64183,
33692330,0.33117455,0.06910941,9.883545,-6.9658225E-4,-0.016440012,-0.002982738,-32.390415,-42.69807,-25.151215,
33692340,0.32338923,0.051143322,9.841623,-0.0014955301,-0.018304223,-5.326327E-5,-31.775785,-44.415947,-22.330269,
33692350,0.34854174,0.046951234,9.814075,-4.3026652E-4,-0.006053693,0.003675159,-33.006035,-44.006298,-23.294205,
33692360,0.36471128,0.052939933,9.819466,6.349971E-4,0.015517892,0.0050067385,-32.54177,-43.891262,-25.914986,
33692370,0.31859827,0.064318456,9.889533,0.002499208,0.023773685,0.0050067385,-33.776237,-45.017403,-21.134949,
33692380,0.3030277,0.06611505,9.865579,0.002499208,0.017115789,0.0047404226,-32.545506,-43.407337,-23.134918,
33692390,0.29703894,0.064917326,9.888934,-0.004158689,0.007794733,0.006072002,-34.083023,-43.297176,-24.103027,
33692400,0.3263836,0.049945585,9.918279,-0.009485006,7.157214E-5,0.006072002,-33.622414,-43.133495,-23.474411,
33692410,0.34734398,0.046951238,9.902109,-0.012680796,-0.008450536,0.0052730544,-32.544846,-44.13975,-22.816895,
33692420,0.37668866,0.03078175,9.944031,-0.012947112,-0.0060536927,0.0066046338,-33.005688,-44.01093,-23.603676,
33692430,0.37069994,0.02838628,9.9260645,-0.007088164,-0.004988429,0.0023435797,-34.23579,-43.4585,-24.878777,
33692440,0.35692593,0.047550112,9.927861,-0.0033597415,0.0043326267,0.0012783161,-33.313873,-43.140408,-24.240479,
33692450,0.32758135,0.02958401,9.918878,0.004629735,0.014985261,7.456844E-4,-32.23667,-43.1287,-24.523338,
33692460,0.3263836,0.0200021,9.885342,0.011021316,0.015517892,0.0028762114,-33.004623,-45.03816,-23.282219,
33692470,0.34674513,-0.020122163,9.8542,0.012352896,0.0045989426,0.0047404226,-33.003006,-45.34919,-24.36193,
33692480,0.3605191,-0.0051504225,9.801499,0.0072928937,-0.0028579023,0.003675159,-34.236137,-43.453865,-24.569313,
33692490,0.35572815,0.03557271,9.808086,-1.6395067E-4,-0.0044557974,0.0012783161,-31.466429,-44.144257,-24.1829,
33692500,0.33237228,0.049346708,9.852404,0.0011676287,0.002734731,0.001544632,-32.233906,-44.902245,-24.812263,
33692510,0.3359655,0.052939933,9.875759,0.0014339446,0.009392628,0.0047404226,-32.38785,-44.324203,-25.441849,
33692520,0.36211613,0.02838628,9.900313,-6.9658255E-4,0.010990523,0.0055393702,-31.774046,-44.43911,-23.877602,
33692530,0.36471123,0.04455576,9.916482,-4.302666E-4,0.0064631538,0.0026098955,-31.774157,-43.85874,-24.50338,
33692540,0.3665079,0.02958401,9.895521,0.0032981557,0.0069957855,2.1305261E-4,-32.54666,-42.813072,-22.832306,
33692550,0.36111802,0.051143322,9.939239,0.0017002606,0.0014031515,-0.0024501062,-30.544064,-45.279408,-22.134865,
33692560,0.33955872,0.051742185,9.845816,0.0022328922,-0.010314748,-0.0011185268,-32.698654,-44.287178,-22.664246,
33692570,0.36650783,0.07509811,9.756584,-4.3026637E-4,-0.008450536,0.0034088432,-32.85358,-43.11719,-23.145943,
33692580,0.38746828,0.04994558,9.7943125,-0.0041586887,0.007528417,0.003941475,-32.85196,-43.428223,-24.225655,
33692590,0.38746828,0.04755011,9.88055,-0.0057565845,0.02137684,7.456844E-4,-33.77765,-43.985542,-21.146935,
33692600,0.37429315,0.030182883,9.939239,-0.0038923733,0.01844737,-0.0016511586,-32.85283,-43.41664,-23.451988,
33692610,0.35992032,0.03736932,9.908697,-6.965825E-4,0.00859368,-0.004048001,-32.696274,-44.029423,-25.14341,
33692620,0.3275813,0.046352364,9.879353,0.0017002604,0.005131574,-0.007510107,-34.083637,-43.723186,-23.014755,
33692630,0.2814684,0.06431845,9.856595,-4.3026652E-4,0.0019357833,-0.0077764234,-32.6973,-45.028854,-22.965149,
33692640,0.29284686,0.063719586,9.859591,-0.004957637,-0.0025915864,-0.0045806332,-33.00609,-43.71611,-23.607094,
33692650,0.30003333,0.088872105,9.851805,-0.0060229,-9.936912E-4,-0.0016511583,-33.0072,-44.280266,-21.898178,
33692660,0.2820672,0.086476624,9.839827,-0.0054902686,0.009126312,0.004207791,-32.85142,-44.448505,-23.440002,
33692670,0.25032714,0.06851054,9.914086,-0.003626057,0.02031158,0.006072002,-33.775024,-45.033615,-22.218079,
33692680,0.28386384,0.047550097,9.936844,-4.3026637E-4,0.021110527,0.009267793,-32.544445,-44.43457,-22.813469,
33692690,0.31919715,0.06611507,9.944031,-4.3026652E-4,0.00859368,0.0074035814,-32.542877,-44.455418,-24.20607,
33692700,0.31320843,0.0259908,9.91828,0.0011676288,-1.9474374E-4,0.0050067385,-31.77551,-43.11706,-24.202484,
33692710,0.2940446,0.034973845,9.910493,0.0019665763,-0.005254745,0.0012783161,-34.5448,-43.73482,-23.335625,
33692720,0.2964401,0.063120715,9.868572,0.0014339446,-0.005787377,0.0012783161,-33.77481,-44.312786,-23.309776,
33692730,0.3299768,0.05413767,9.842821,1.0236523E-4,-0.0015263231,0.004207791,-33.773594,-44.329002,-24.392914,
33692740,0.35033834,0.056533154,9.836233,-0.001761846,0.0014031515,0.003941475,-33.773594,-44.329002,-24.392914,
33692750,0.3371632,0.04036367,9.82246,-0.001761846,0.00859368,0.004207791,-32.39231,-43.685925,-22.199295,
33692760,0.32338923,0.045154627,9.877556,-0.0038923733,0.016050525,0.0052730544,-31.623425,-43.959805,-21.557938,
33692770,0.33057567,0.060126368,9.91828,-0.003626057,0.011256838,0.006072002,-33.776974,-42.98147,-23.015717,
33692780,0.3557282,0.018804356,9.916483,1.0236523E-4,0.007528417,0.0074035814,-31.775318,-44.13271,-23.10736,
33692790,0.36531007,0.025990792,9.915883,-0.0025607937,0.002734731,0.003941475,-32.391506,-44.275562,-22.192444,
33692800,0.33297116,0.024793066,9.894324,3.686811E-4,-0.0015263231,-0.0013848427,-33.46724,-45.60932,-21.584702,
33692810,0.31201068,0.027787406,9.887137,6.349969E-4,-0.0012600071,-0.0040480015,-31.774569,-44.432163,-23.413406,
33692820,0.29105026,0.054137677,9.886539,0.004097103,8.705198E-4,-0.002716422,-33.468952,-42.981434,-23.317589,
33692830,0.30961525,0.052939933,9.895522,0.0032981555,-0.002058955,-0.0019174744,-32.854332,-42.81774,-22.839905,
33692840,0.30003333,0.056533147,9.838629,0.0014339446,-0.0023252708,0.001544632,-33.46673,-43.734695,-24.392159,
33692850,0.31799942,0.028386269,9.831443,-1.6395075E-4,0.005131574,0.0044741067,-32.851227,-45.464153,-22.34488,
33692860,0.3353666,0.045753498,9.8536005,-0.0052239527,0.013919998,0.0047404226,-32.850708,-45.471104,-22.80909,
33692870,0.31859827,0.046352368,9.9128895,-0.0054902686,0.013653682,0.0082025295,-32.544033,-43.86115,-23.90345,
33692880,0.35333273,0.009821311,9.930856,-0.0052239527,0.010990523,0.0047404226,-32.545715,-44.12817,-22.043228,
33692890,0.32398808,0.027188547,9.9787655,-1.6395075E-4,0.0037999945,0.0010120003,-32.23596,-44.151295,-23.892426,
33692900,0.3084175,0.0319795,9.939838,0.0017002606,-0.007118956,-0.0035153697,-32.85252,-44.14442,-22.824493,
33692910,0.33177346,0.03018289,9.896121,0.0019665763,-0.010048431,-0.0035153697,-33.46714,-44.308117,-23.302177,
33692920,0.32039487,0.022397578,9.867374,1.0236523E-4,-0.012445274,-3.1957892E-4,-32.545315,-44.42299,-22.039803,
33692930,0.31859827,0.031380624,9.873962,-0.0014955299,-0.01271159,-0.0037816856,-32.69815,-43.280796,-24.378304,
33692940,0.324587,0.044555757,9.858392,-0.001761846,-0.012178958,-0.0024501062,-33.465977,-44.034145,-24.698196,
33692950,0.34734404,0.07210375,9.832042,6.349969E-4,-0.006852641,-0.0019174742,-31.005003,-43.701973,-24.640831,
33692960,0.33416888,0.053538803,9.8464155,-0.003359741,0.0024684153,-5.858948E-4,-31.46521,-44.16047,-25.26603,
33692970,0.34434968,0.055934284,9.887138,-0.001761846,0.007794733,0.0028762114,-33.775005,-43.29714,-24.4049,
33692980,0.35872254,0.034973837,9.902109,0.0011676288,0.0067294696,0.0028762114,-31.313728,-44.560986,-22.626633,
33692990,0.36471125,0.020002104,9.89133,0.0014339446,0.002734731,0.001544632,-31.005013,-44.570213,-23.547432,
33693000,0.3754909,0.030781753,9.889533,-4.3026663E-4,-0.0055210614,-0.004846949,-33.77354,-44.619186,-24.080017,
33693010,0.32698244,0.026589673,9.907499,0.0019665763,-0.008450536,-0.010439582,-33.31534,-41.81836,-24.565346,
33693020,0.27787513,0.06910941,9.897917,0.004896051,-0.005787377,-0.013102741,-32.54415,-44.149017,-23.43583,
33693030,0.24553618,0.10324498,9.876358,0.0019665763,-0.013776854,-0.00804274,-32.54415,-44.149017,-23.43583,
33693040,0.27667743,0.078092456,9.815873,-0.0012292142,-0.01138001,-0.0011185268,-33.62008,-44.467125,-23.923195,
33693050,0.32159263,0.061324112,9.811082,-0.008419743,7.157214E-5,0.0047404226,-34.080727,-45.35395,-23.61486,
33693060,0.31859827,0.06731281,9.891929,-0.007887112,0.015251577,0.0044741067,-31.776262,-42.81761,-23.896439,
33693070,0.31799942,0.047550105,9.913488,-0.008419744,0.019778946,0.0068709496,-31.620293,-44.0015,-24.343147,
33693080,0.3022292,0.039565176,9.92826,-0.004957637,0.01898,0.007669897,-33.31246,-44.17227,-24.228493,
33693090,0.32877907,8.382797E-4,9.929058,-0.001761846,0.008327365,0.004207791,-33.775505,-44.30352,-22.690842,
33693100,0.29524237,-3.5946816E-4,9.925465,-0.0038923728,-0.0073852725,0.0031425273,-33.773594,-44.329002,-24.392914,
33693110,0.30542314,-0.010540247,9.902708,-6.9658255E-4,-0.016173698,0.0010120003,-31.775373,-43.842525,-23.420258,
33693120,0.32758135,0.013414539,9.879353,0.004629735,-0.014309485,0.0020772638,-32.54429,-43.423553,-24.218056,
33693130,0.33895984,0.030182887,9.870369,0.008624474,6.042039E-4,0.0050067385,-32.389473,-44.013172,-24.362144,
33693140,0.35572818,0.020002093,9.857792,0.010755001,0.01631684,0.007936213,-33.312214,-45.478107,-22.820488,
33693150,0.3916604,0.037968192,9.839827,0.0072928937,0.022708423,0.006072002,-33.31262,-45.18329,-22.823906,
33693160,0.33656442,0.048148975,9.868572,0.0017002604,0.019778948,0.0052730544,-33.46608,-45.335346,-22.98072,
33693170,0.3712988,0.042759154,9.895522,-0.0030934257,0.0032673627,0.0031425273,-32.236076,-44.439167,-23.424805,
33693180,0.38806713,0.043358013,9.935646,-0.004957637,-0.016706329,-0.0032490531,-31.621647,-43.259823,-24.042236,
33693190,0.36590898,0.05473654,9.923668,-0.001761846,-0.026826333,-0.007510108,-31.931133,-41.937805,-24.065239,
33693200,0.33237225,0.04874784,9.823657,-6.9658255E-4,-0.018037908,-0.0067111603,-31.467995,-44.12341,-22.790298,
33693210,0.33955872,0.06791167,9.764369,-0.0030934254,3.378885E-4,-5.858948E-4,-32.69655,-45.32831,-23.271194,
33693220,0.33297116,0.06192298,9.781736,-0.0062892158,0.017115789,0.0047404226,-33.31509,-43.124195,-23.157341,
33693230,0.3221915,0.05413767,9.842222,-0.0073544797,0.023773685,0.0026098955,-33.314686,-43.41901,-23.153915,
33693240,0.31620282,0.025391914,9.905702,-0.006821847,0.019246316,-5.3263037E-5,-32.696686,-44.602844,-24.053421,
33693250,0.3281802,0.023595326,9.942833,-0.004957637,0.0035336786,-0.0059122127,-31.929932,-43.690502,-22.961563,
33693260,0.32578468,0.021199834,9.9326515,-0.0014955301,-0.010581063,-0.009374319,-31.159763,-43.402542,-24.18386,
33693270,0.27787513,0.024793066,9.900312,6.349971E-4,-0.0060536927,-0.010439582,-32.697895,-43.718388,-24.063698,
33693280,0.26230454,0.04994558,9.899115,-0.0017618458,3.3788814E-4,-0.004314317,-33.775875,-43.285557,-23.631233,
33693290,0.2629034,0.044555757,9.8931265,0.0011676287,0.0030010468,4.793685E-4,-32.545963,-42.822334,-23.451233,
33693300,0.27907288,0.06970829,9.867374,-6.9658255E-4,0.007528417,0.0020772638,-33.314686,-43.41901,-23.153915,
33693310,0.26469997,0.05413767,9.92247,-1.6395072E-4,0.008061049,0.0044741067,-32.238045,-44.1235,-22.03563,
33693320,0.26589775,0.075696975,9.93325,0.002499208,-0.0033905343,0.0018109479,-33.311245,-44.188484,-25.311623,
33693330,0.3102141,0.07090602,9.881748,0.00622763,-0.020701066,-5.326327E-5,-32.854935,-42.37551,-22.84504,
33693340,0.3042254,0.03317723,9.803296,0.0011676287,-0.019369487,-5.326327E-5,-31.77335,-44.448376,-24.496536,
33693350,0.29524237,0.06791168,9.769161,-0.0036260574,-0.0031242182,0.0023435797,-32.698654,-44.287178,-22.664246,
33693360,0.29703897,0.075696975,9.853003,-6.965825E-4,0.010457892,0.0074035814,-33.466133,-45.045162,-23.293617,
33693370,0.3281802,0.048148967,9.903906,-0.004691321,0.009126312,0.011132004,-33.930626,-42.11788,-24.267654,
33693380,0.33716327,0.007425841,9.927262,-0.0028271093,-0.0017926388,0.009534108,-33.312325,-44.89774,-23.446266,
33693390,0.3359655,0.022397581,9.883545,-0.001761846,-0.005521061,0.0055393702,-33.772934,-45.061413,-24.074883,
33693400,0.3479429,0.015211146,9.907499,-1.6395072E-4,3.3788808E-4,0.003941475,-32.699097,-41.965694,-25.167374,
33693410,0.37608975,0.035572708,9.894324,-1.6395075E-4,-0.0028579023,-0.0013848427,-31.774101,-44.148926,-24.190498,
33693420,0.34255305,0.02239757,9.92786,-0.0012292142,-0.012178959,-0.0056458963,-33.62182,-44.443962,-22.375862,
33693430,0.3138073,0.046951234,9.89672,0.0017002604,-0.013776854,-0.0067111603,-33.776066,-42.269905,-24.726341,
33693440,0.31380734,0.033177234,9.814075,0.0038307875,-0.0063200085,-0.0035153697,-33.466324,-44.029514,-24.38874,
33693450,0.33836097,0.038567066,9.830844,0.0035644716,0.0053978893,-0.002716422,-32.542934,-44.16523,-24.518959,
33693460,0.33656436,0.027188536,9.9069,0.0035644714,0.013919998,-0.0021837903,-33.772934,-45.061413,-24.074883,
33693470,0.29644012,0.039165936,9.941635,0.0017002606,0.011789471,-0.005645897,-32.698013,-44.00626,-23.596077,
33693480,0.292248,0.055934284,9.953013,0.002499208,7.1572606E-5,-0.008841687,-34.544395,-44.029644,-23.3322,
33693490,0.283265,0.06851055,9.903907,0.0017002604,-0.016706329,-0.009640635,-34.544395,-44.029644,-23.3322,
33693500,0.27727628,0.08647663,9.836833,0.0011676287,-0.016706329,-0.005113265,-31.774101,-44.148926,-24.190498,
33693510,0.25571698,0.04934671,9.816471,0.004363419,-9.936909E-4,4.793685E-4,-33.006226,-42.990646,-24.38932,
33693520,0.27308416,0.04036367,9.838629,0.004363419,0.013653683,0.0068709496,-32.544445,-44.43457,-22.813469,
33693530,0.29344577,0.027787413,9.90151,0.0038307873,0.008327365,0.01139832,-32.23636,-43.85648,-23.895851,
33693540,0.32279038,0.018205494,9.9063015,0.002765524,-0.0076515884,0.008468845,-33.312775,-43.444492,-24.85598,
33693550,0.34255305,0.063719586,9.8536005,6.349971E-4,-0.020701066,0.0066046338,-33.77678,-43.997124,-21.9206,
33693560,0.39465472,0.010420181,9.832041,0.0019665763,-0.015374749,0.0052730544,-32.544098,-44.4392,-23.122932,
33693570,0.39225924,0.036770448,9.867974,-0.0012292142,-0.0015263229,-5.8589503E-4,-33.621407,-43.87054,-23.46585,
33693580,0.35453048,0.041561414,9.896719,-4.3026652E-4,0.0037999945,-0.0053795804,-31.773754,-44.153557,-24.499962,
33693590,0.33476776,0.05832976,9.964392,6.349969E-4,-4.610594E-4,-0.0077764234,-33.315144,-42.834007,-23.47023,
33693600,0.35453045,0.051143322,9.910494,0.0017002604,-0.014043169,-0.0053795804,-33.774063,-44.612236,-23.615822,
33693610,0.34255308,0.03437497,9.863182,0.0022328922,-0.013244222,-0.0016511586,-32.852226,-43.858868,-23.446854,
33693620,0.38267732,0.036171585,9.818867,0.004629735,-0.0055210614,-0.002716422,-33.621754,-43.86591,-23.15638,
33693630,0.39405587,0.016408883,9.856595,0.0035644716,-0.0012600073,-0.0037816856,-32.85177,-44.44387,-23.130531,
33693640,0.3573252,0.061124478,9.879552,0.0038307873,-0.001792639,-0.008841688,-32.390747,-43.70677,-23.591896,
33693650,0.2844627,0.0750981,9.857195,0.004097103,-0.008983168,-0.011504847,-33.466324,-44.029514,-24.38874,
33693660,0.27428192,0.08288341,9.855398,-0.002028162,-0.016173698,-0.009108003,-32.236423,-44.434532,-23.115334,
33693670,0.27188647,0.08348228,9.789522,-0.0060229003,-0.0129779065,-0.0037816854,-33.00598,-44.296482,-22.981308,
33693680,0.29943448,0.06910941,9.81168,-0.006821848,0.0075284163,0.0055393702,-32.85271,-43.128773,-23.91961,
33693690,0.31979603,0.031380627,9.950019,-0.0076207956,0.023241054,0.009800425,-33.31354,-44.881523,-22.363129,
33693700,0.35153607,0.008623578,10.029669,-0.004425005,0.02084421,0.0047404226,-31.931808,-42.94187,-22.196457,
33693710,0.3239881,0.00742583,9.993736,0.0014339446,0.0115231555,-3.1957915E-4,-31.774448,-44.14429,-23.881027,
33693720,0.31799942,0.005030349,9.978166,0.009423421,0.005930522,-0.004048001,-33.313873,-43.140408,-24.240479,
33693730,0.30003333,0.0056292266,9.941635,0.013151843,-0.003390534,-0.0061785285,-34.236942,-42.864227,-24.576157,
33693740,0.28326496,0.024194185,9.828448,0.012885527,-0.021500014,-0.0040480015,-32.236423,-44.434532,-23.115334,
33693750,0.29883558,0.05293993,9.766166,0.009157104,-0.026560016,-0.0016511586,-32.69539,-45.054333,-24.667221,
33693760,0.3024288,0.072702624,9.728436,0.002232892,-0.01723896,0.0052730544,-32.38942,-44.303356,-24.049248,
33693770,0.3431519,0.0655162,9.788324,-0.003359741,-0.0047221137,0.011132004,-31.93019,-43.25291,-23.276169,
33693780,0.39345697,0.075098105,9.884743,-0.0054902686,-0.001792639,0.010865687,-32.391037,-43.992325,-22.969536,
33693790,0.39465475,0.05832976,9.925466,-0.0038923728,-0.0028579023,0.0082025295,-32.23636,-43.85648,-23.895851,
33693800,0.41561517,0.015211143,9.92786,-0.0020281621,-0.0039231656,0.0071372655,-32.54394,-43.428185,-24.52752,
33693810,0.42819142,0.011617914,9.942234,0.0017002604,-0.0060536927,0.0010120003,-33.92671,-44.485695,-24.8592,
33693820,0.4257959,0.03736932,9.930855,0.0030318398,-0.017505275,-0.002450106,-31.774294,-43.133278,-25.285606,
33693830,0.4401688,0.034973845,9.830844,0.004097103,-0.020168435,-0.0061785285,-34.236694,-44.170063,-23.168152,
33693840,0.43418008,0.031979494,9.80689,0.002499208,-0.006320009,-0.009374319,-32.54429,-43.423553,-24.218056,
33693850,0.41501626,0.057132006,9.830845,0.0022328922,0.008327365,-0.010173266,-32.696953,-45.03349,-23.27462,
33693860,0.36231574,0.063120715,9.8009,3.68681E-4,0.0149852615,-0.013901689,-31.775164,-43.121696,-24.51194,
33693870,0.30422541,0.054736543,9.864979,0.0017002604,0.024306318,-0.013901689,-33.772533,-45.35623,-24.071457,
33693880,0.28685817,0.03138062,9.942833,0.0011676287,0.01844737,-0.012037478,-33.77744,-43.26471,-22.238625,
33693890,0.23894861,0.079290204,9.905104,-0.0012292142,-0.001260007,-0.010972215,-32.699425,-42.974396,-23.608055,
33693900,0.23535538,0.08168568,9.917081,-0.001761846,-0.018570539,-0.0072437916,-34.541767,-45.077717,-24.40335,
33693910,0.2467339,0.078092456,9.841623,-0.001761846,-0.020967383,-0.0021837903,-32.544746,-42.838547,-24.534363,
33693920,0.26170564,0.049346708,9.83324,-0.002028162,-0.010048431,0.0044741067,-33.006035,-44.006298,-23.294205,
33693930,0.29164913,0.036171567,9.845218,-0.004957637,-9.936914E-4,0.0068709496,-33.774868,-44.022602,-23.622673,
33693940,0.33057564,0.031979486,9.863782,-0.0036260574,0.007794733,0.0074035814,-31.775373,-43.842525,-23.420258,
33693950,0.35093722,-0.0045515522,9.923069,-1.6395072E-4,0.01631684,0.0034088432,-32.390827,-43.271496,-24.061234,
33693960,0.33117455,0.038567066,9.978166,0.0030318396,0.010191576,-0.0021837903,-32.545773,-43.837986,-22.356117,
33693970,0.29823673,0.06192298,9.942832,0.0054286825,-0.0057873772,-0.0040480015,-33.312866,-43.877453,-24.231918,
33693980,0.2886548,0.09965177,9.842821,0.0032981557,-0.012445275,2.1305261E-4,-34.544186,-43.30881,-24.423897,
33693990,0.3144062,0.102047235,9.825454,0.002499208,-0.009249483,0.0055393702,-33.62323,-43.412098,-22.387848,
33694000,0.36471123,0.08168567,9.841024,1.0236513E-4,3.3788802E-4,0.008735161,-33.926453,-44.92329,-24.544594,
33694010,0.3718977,0.075098105,9.867375,0.0014339446,0.0019357833,0.008468845,-33.004414,-44.31733,-24.373917,
33694020,0.38866603,0.0457535,9.850008,1.0236513E-4,-0.0023252708,0.0055393702,-32.544033,-43.86115,-23.90345,
33694030,0.41142306,0.01521115,9.844617,-0.0014955301,-0.0041894815,0.0018109479,-33.775406,-43.00232,-24.408318,
33694040,0.4257959,0.003832616,9.84821,-0.004158689,-0.0039231656,-0.0077764234,-33.470364,-41.94957,-23.329567,
33694050,0.38028187,-9.583384E-4,9.900312,-0.0030934257,0.0035336784,-0.012037478,-34.083023,-43.297176,-24.103027,
33694060,0.33357,0.024194192,9.936245,-0.004158689,0.010457892,-0.013102742,-33.3153,-43.845028,-22.06565,
33694070,0.3138073,0.060126368,9.9524145,0.0022328922,0.0093926275,-0.008841687,-32.85283,-43.41664,-23.451988,
33694080,0.3156039,0.05713202,9.92307,0.00622763,0.0064631533,-0.0061785285,-32.38907,-44.30799,-24.358719,
33694090,0.27607855,0.05293993,9.8865385,0.009423421,0.005131574,-0.0056458963,-33.006577,-42.98601,-24.079857,
33694100,0.27188644,0.055934273,9.850607,0.0072928937,0.0069957855,-0.002716422,-32.851303,-44.160633,-23.907623,
33694110,0.27428195,0.0930642,9.820663,0.0038307875,0.0072621014,0.0018109479,-31.929531,-43.98532,-22.958138,
33694120,0.2712876,0.052341063,9.881149,0.0017002604,0.003001047,0.0034088432,-31.465677,-44.443707,-24.488937,
33694130,0.30063218,0.062521845,9.8733635,-0.0028271093,-0.007651588,0.0031425273,-32.237175,-44.135082,-22.809296,
33694140,0.32338923,0.048148975,9.853601,-0.0022944775,-0.015641065,0.0018109479,-33.465054,-44.335915,-25.158981,
33694150,0.32758135,0.040962532,9.872166,-0.004158689,-0.016706329,0.0023435797,-34.083298,-44.596058,-22.230812,
33694160,0.33117452,0.051742196,9.854798,-0.0054902686,-0.016706329,0.0020772638,-32.54591,-43.112522,-23.138344,
33694170,0.34494853,0.031380624,9.876358,-0.006289216,-0.0108473785,0.0018109479,-32.696686,-44.602844,-24.053421,
33694180,0.35572818,0.0259908,9.908098,-0.001761846,-1.9474374E-4,0.0052730544,-33.622223,-44.149143,-22.379288,
33694190,0.37010103,0.033776097,9.983556,0.0030318398,0.0035336788,0.0052730544,-32.69902,-43.269215,-23.604637,
33694200,0.4212046,0.051542576,9.953013,0.0112876315,0.0035336786,0.0020772638,-32.39245,-42.960457,-22.981522,
33694210,0.42160386,0.039764803,9.903906,0.012619211,0.0032673627,-0.002982738,-32.236828,-44.139713,-23.11876,
33694220,0.40184116,0.048747838,9.830245,0.0099560525,0.005131574,-0.008309055,-32.852226,-43.858868,-23.446854,
33694230,0.3635135,0.07749358,9.782934,0.0011676287,0.008327364,-0.0059122127,-32.852226,-43.858868,-23.446854,
33694240,0.33536664,0.075098105,9.796708,-0.0030934254,0.012055786,-0.0016511586,-31.927965,-44.00617,-24.350746,
33694250,0.3539316,0.06910942,9.83863,-0.0076207947,0.01578421,0.004207791,-33.62008,-44.467125,-23.923195,
33694260,0.35812366,0.017007757,9.932054,-0.0044250046,0.009658944,-5.8589503E-4,-33.315903,-43.402798,-22.070786,
33694270,0.3551293,0.03617158,9.936844,0.0017002604,-0.0023252706,-0.0056458963,-32.697144,-44.01784,-24.369743,
33694280,0.3263836,0.055335417,9.89133,0.002499208,-0.012977906,-0.008309055,-33.00447,-44.02714,-24.686798,
33694290,0.29823673,0.07210376,9.820064,-0.0017618458,-0.0108473785,-0.0061785285,-32.849598,-44.906948,-24.517998,
33694300,0.31440622,0.06970827,9.844618,-0.006555532,-0.008450536,-0.002982738,-32.85177,-44.44387,-23.130531,
33694310,0.2802706,0.07150489,9.905703,-0.0062892158,-0.008450536,-0.0013848427,-32.54363,-44.155964,-23.900024,
33694320,0.28506157,0.06970828,9.937443,-0.0030934257,-0.0023252706,0.0018109479,-32.54328,-44.1606,-24.209496,
33694330,0.30961525,0.02898515,9.9853525,0.004629735,0.004865258,0.001544632,-32.23601,-43.86111,-24.205322,
33694340,0.32758132,0.024194188,9.940436,0.0070265783,0.012854734,0.0018109479,-33.315144,-42.834007,-23.47023,
33694350,0.278474,0.046352364,9.930256,0.012885527,0.008859997,0.0012783161,-33.6217,-44.156094,-22.84349,
33694360,0.27547967,0.057730887,9.862584,0.013151843,0.005131574,0.0031425273,-32.850815,-44.890736,-23.434868,
33694370,0.28206724,0.07749358,9.761974,0.004629735,3.3788814E-4,0.010333056,-33.931183,-42.834084,-22.8665,
33694380,0.32937795,0.060725227,9.745205,-0.0014955301,3.3788814E-4,0.012729899,-33.46538,-45.344612,-23.599663,
33694390,0.34375077,0.06611506,9.782934,-0.0062892158,-0.0012600073,0.013262531,-33.00544,-45.31676,-22.195656,
33694400,0.37249655,0.051143326,9.852404,-0.0089523755,-0.0044557974,0.0074035814,-34.083546,-43.290226,-23.638832,
33694410,0.40543437,0.04455576,9.904505,-0.0068218485,-0.0095158,0.0050067385,-31.62076,-44.284737,-23.566055,
33694420,0.40663213,0.023595314,9.9326515,-0.0036260574,-0.010314748,0.003675159,-32.543144,-44.886066,-23.427269,
33694430,0.42879027,0.019403234,9.966786,-0.0012292142,-0.0047221133,-8.522109E-4,-32.237038,-44.86055,-22.02707,
33694440,0.4168129,0.010420181,10.001522,0.002765524,-0.0063200085,-0.004048001,-33.007133,-43.70221,-22.678696,
33694450,0.37608975,0.052939925,9.94463,0.006493946,-0.0047221133,-0.0056458963,-32.70087,-42.66568,-22.683083,
33694460,0.39046264,0.039764803,9.879353,0.004896051,7.1572256E-5,-0.0040480015,-34.698067,-44.902534,-22.397324,
