Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
18307,-1.4049485,-0.36207673,10.215319,0.15170084,0.20433092,-0.05314381,10.461094,27.84214,-86.05115,
18357,0.30622163,0.09625817,8.434279,0.23674439,-0.07139477,0.12590921,11.461314,27.105738,-85.347084,76.0
18407,-0.28266683,0.016408883,8.811567,-0.22877578,-0.11862147,-0.25021756,8.693696,26.996433,-86.62699,
18457,-0.76894903,0.059527494,9.379296,-0.21306312,0.09052528,-0.109780334,9.309446,26.22847,-86.009514,
18507,0.35492972,0.87558717,8.019862,0.029550627,-0.067311265,0.01716357,10.232799,25.852089,-85.801636,
18557,0.47190893,1.1889956,8.246235,0.092401184,-0.05514951,-0.039472938,8.436755,27.289291,-86.50779,
18607,1.0208727,1.0480616,8.601963,0.004339392,-0.26047906,-0.29389337,7.923976,26.630138,-85.71331,
18657,0.99651873,0.28709796,10.483612,-0.24102628,0.035131574,-0.5739689,7.05349,26.72083,-86.999916,
18707,0.70866203,-0.14408818,11.469352,0.07837521,0.02625438,-0.57032925,6.7713766,26.379932,-86.5129,
18757,1.2672077,0.035572715,11.797532,0.20052543,-0.041301087,-0.6061931,4.8496842,25.658594,-86.83608,
18807,3.4985962,0.2168306,11.579543,0.38889948,-0.30326712,-0.7409489,5.5441866,23.92669,-86.669785,70.0
18857,2.8278618,-1.3094884,10.759092,-0.10786836,-0.030115806,-1.6988872,2.5961297,23.851585,-87.12915,
18907,0.3996453,-1.5230852,11.847038,-0.027440974,0.19864953,-1.5805541,1.3140745,24.146883,-87.47399,63.0
18957,1.9127891,-0.53095794,8.757669,0.1648391,-0.14010426,-1.467725,0.95465213,23.110483,-85.76852,
19007,1.3442622,-0.32933852,8.748886,-0.1472831,0.17574637,-1.5999066,-1.7612057,21.982449,-86.20992,
19057,0.42998803,-0.2674553,8.733715,-0.23410209,-0.21706957,-1.8189957,-1.2497507,22.152695,-85.19321,
19107,-0.032339323,-0.42515767,9.477112,-0.064192556,-0.18182708,-1.6938273,-3.146285,21.679358,-85.389656,
19157,0.60964894,0.2487703,8.502551,0.23567912,-0.25195694,-1.4442892,-4.121483,21.24242,-84.067566,
19207,0.39645135,0.5713614,8.872653,0.11264119,-0.27024397,-1.5933374,-4.7597904,19.170895,-83.93049,58.0
19257,-0.13414717,0.5865328,9.204427,0.07828643,-0.08550952,-1.4701219,-5.1931715,17.780355,-84.466835,
19307,0.35892215,0.19447279,10.107121,0.042866424,-0.35102645,-1.4394956,-6.7588863,18.261883,-83.58276,
19357,-0.90070033,0.21164039,11.360357,0.004339392,-0.28338224,-1.4775788,-8.0129385,16.90996,-84.01101,
19407,-0.07226398,0.78935,11.022197,0.34886336,0.06389369,-0.9761059,-8.215944,14.780223,-83.269165,
19457,0.14013514,0.107437074,10.018888,0.037540097,0.014891565,-1.2696748,-8.831029,14.164402,-82.76145,
19507,-2.2457614,-0.46108985,11.649811,-0.35074845,0.15337583,-1.3422902,-8.060139,13.091987,-82.93621,61.0
19557,0.21798822,0.31225047,8.4666195,0.3306651,-0.36274433,-0.7782331,-8.060088,13.42899,-83.4044,
19607,-0.0011981329,0.0028344989,9.347755,-0.43517056,-0.14250112,-0.98249745,-8.519945,12.338673,-83.55799,
19657,-1.0049036,0.19846526,10.010505,-0.42673722,0.102420725,-0.868603,-8.77802,12.357173,-82.068565,67.0
19707,-0.76535577,0.81649876,9.264712,-0.29455578,0.06549159,-0.6208405,-9.291794,12.21781,-81.02216,
19757,-0.57132196,1.301583,10.121895,-0.13663048,-0.22976394,-0.35248283,-9.906664,13.2152405,-82.725624,74.0
19807,0.3189975,1.9303962,8.025452,0.2604465,0.023413673,-0.19420248,-9.062088,13.175995,-81.2597,
19857,-1.3666208,1.4441142,9.237963,-0.044130098,-0.07263758,-0.41480076,-9.138595,13.2899475,-81.7788,
19907,-0.72862506,1.1614476,11.490112,-0.17151785,-0.059144244,-0.17556034,-8.137639,12.953835,-82.2401,
19957,-0.2790736,1.3794361,10.554279,0.22715701,-0.09287759,-0.062553644,-8.881028,12.602841,-81.970795,81.0
20007,0.36850408,0.34538794,12.317351,0.09639592,-0.31960118,-0.058381367,-8.830872,13.028615,-81.48438,
20057,1.7750492,0.20445395,9.454754,0.22982018,-0.36522993,-0.13871999,-9.187676,11.7644,-81.86553,
20107,0.17526884,-1.3050966,13.13341,-0.61466753,0.26309797,-0.46744254,-9.523061,11.714589,-79.938736,
20157,-0.037130296,-0.19080003,9.319408,0.4339957,-0.053817924,-0.29549125,-9.60052,13.047299,-81.11684,
20207,0.7901082,0.38611105,8.266597,0.050056957,0.46203595,-0.1428035,-8.911451,13.582754,-78.86181,
20257,-0.59887,0.55179834,8.567229,-0.17533505,0.17006494,-0.3865713,-8.781126,12.880963,-79.908,88.0
20307,-0.86596584,0.6392333,8.856683,-0.0966831,-0.039170556,-0.20512143,-8.21647,12.978145,-80.53993,
20357,-0.29464424,0.9590297,8.431885,0.20673947,0.02057297,0.1171208,-8.9330435,12.51537,-81.19724,94.0
20407,0.6264173,1.6078049,8.346446,0.4316876,-0.3403738,0.1725145,-9.063177,12.9734125,-80.019264,
20457,0.462327,1.9172211,9.396065,0.31237808,0.0651365,0.034207787,-9.446265,11.452069,-79.49529,
20507,-0.25751427,1.7451458,10.324313,0.34247178,-0.02558845,-0.00911293,-8.906105,11.91956,-81.628174,
20557,-0.12696074,0.7542163,11.928085,0.2687023,-0.41298926,-0.07675716,-9.754448,12.612002,-80.49657,
20607,-0.23835047,0.88996005,12.168033,0.35924965,0.26469585,0.21485873,-9.677149,12.583969,-80.80385,
20657,0.6359992,1.0105324,10.688425,0.32640406,0.09372107,0.14872362,-9.086061,11.247845,-80.36097,
20707,-0.6348022,0.49191138,10.717171,-0.27138633,0.038859997,-0.2282909,-10.752001,11.166082,-80.89155,
20757,-1.180572,0.49710158,10.5510845,0.05493942,0.23912953,0.20092154,-10.006773,10.672493,-81.77009,104.0
20807,0.56772804,0.6847474,7.4114103,0.071894854,-0.50096226,-0.022162423,-10.904642,10.35184,-80.963295,
20857,-0.15610571,0.4124613,9.140946,-0.38039827,0.1626081,-0.04923785,-11.34299,12.283795,-81.15134,
20907,0.1485193,0.99855506,8.115681,0.1531212,-0.025588447,0.004202863,-10.140236,12.67036,-79.50088,
20957,-0.5705235,1.5598955,7.40103,-0.06259465,0.18320322,0.03456287,-11.085404,11.499961,-81.23903,
21007,0.25871134,2.0202265,8.818754,0.20638438,-0.21334115,0.13123553,-11.598611,12.028432,-81.54164,111.0
21057,-0.12815847,2.3216574,8.558845,0.10926784,-0.055238277,-0.036809783,-12.265122,11.582649,-81.11456,
21107,-0.0802489,1.6453344,10.808199,-0.015989386,0.0010431409,-0.05704979,-11.290279,11.300689,-81.21602,
21157,-0.32299072,1.3898166,11.721676,0.039138,-0.25692818,-0.08563436,-13.956097,11.20298,-81.822876,
21207,0.2886548,1.3674588,11.930481,0.15285489,-0.1270548,0.060395513,-13.82842,10.898277,-80.96496,
21257,1.0951326,0.505885,11.597909,-0.28772035,0.044718947,-0.22394107,-14.5182905,9.866964,-81.87297,
21307,-1.1546209,-0.3500993,12.325735,-0.07804098,0.13659793,-0.24240564,-14.058575,10.018428,-80.41882,
21357,0.8571817,0.81011075,8.494166,0.14406645,0.1629632,0.20127662,-14.723488,9.382526,-81.20182,
21407,0.8671628,0.82847613,9.782934,-0.27777788,0.16349582,-0.0956656,-15.132753,9.170489,-81.828606,
21457,-0.1465238,1.233312,7.5798926,-0.079283796,0.10668177,-0.20086038,-14.621078,10.15791,-82.03366,
21507,-0.5689265,1.2740351,8.516924,-0.20241052,0.1882632,-0.10472034,-15.057401,10.567411,-82.15244,
21557,-0.24473841,1.6197826,8.298535,0.21091174,-0.15688217,-0.06716979,-14.414811,9.277341,-81.96675,121.0
21607,0.209604,2.4442263,7.703659,0.11885521,-0.16655831,-0.0041416995,-15.054164,8.136319,-82.04682,
21657,-0.008384536,1.3858242,11.49171,-0.3851032,-0.072726354,-0.09619823,-16.054167,8.025574,-81.889854,
21707,-0.016768694,0.8440467,11.177103,0.36280057,-0.42506227,-0.0021887273,-16.747524,9.211573,-82.41093,
21757,0.33736286,1.3786377,11.10444,0.23434754,0.07987264,0.1389587,-18.821928,7.2910094,-82.25972,
21807,0.2179882,1.127911,10.654888,-0.06632308,0.1290523,-0.029530482,-17.668156,7.1396294,-82.02292,
21857,-0.84999603,0.05553503,11.741638,-0.43810004,0.08812843,-0.23734564,-18.976213,7.8253136,-82.52769,
21907,-1.1905532,0.21762908,9.830844,-0.16326205,0.13065019,-0.008402757,-17.975767,7.2788954,-82.26433,
21957,-0.1002112,0.08987022,9.722249,-0.20880207,-0.06953057,0.13975763,-18.514343,7.441544,-82.35699,
22007,-0.57850844,0.6560017,8.501354,-0.11266204,0.08892738,0.08214465,-18.822237,7.849901,-82.6789,
22057,-0.6751261,0.98817474,8.3408575,-0.084432565,0.011695773,0.17491132,-20.051971,8.13208,-83.950874,
22107,0.42759258,1.3926113,8.091726,0.14655209,-0.096606016,0.27584505,-20.516182,8.35405,-81.798294,
22157,-0.06667451,1.2963929,9.094633,0.084411696,-0.112407416,0.0018060207,-19.746992,8.317358,-81.72715,
22207,0.23475653,1.43573,9.140945,0.2639086,-0.0049933544,0.11623307,-20.66899,8.410364,-82.80871,111.0
22257,0.021958202,1.3323251,9.754987,0.07961802,-0.128919,-0.072229795,-20.92302,7.530758,-83.862404,
22307,0.32698244,1.0356851,10.424923,0.08814013,0.030692974,0.053382527,-21.128674,7.9449186,-83.89811,
22357,0.7948993,0.89315397,12.196777,-0.030104127,-0.27246326,-0.14120561,-21.281103,7.224315,-84.280464,
22407,1.321106,0.7063067,10.709986,-0.07147186,0.09017018,-0.17245334,-22.205229,7.273344,-83.375435,101.0
22457,-1.0775665,-0.06982834,11.601102,-0.34036213,0.038061045,-0.43521833,-21.896645,7.6518,-84.66184,
22507,0.7390048,0.80332357,9.537397,0.04979064,0.04933509,0.19381978,-21.97355,6.9750795,-83.83051,
22557,0.71664697,1.0760088,8.5173235,-0.12943995,-0.016001072,-0.080219276,-22.666967,8.475446,-84.690544,95.0
22607,-0.103005946,0.91471326,9.02237,-0.27387193,0.15621653,-0.06787997,-22.282276,8.865878,-85.25297,
22657,-0.3126103,0.98018974,8.588389,0.012772728,0.13020635,0.015121814,-22.563986,8.374868,-84.944756,
22707,0.32937792,1.4812441,8.659454,0.12862015,-0.124480404,0.14410746,-22.126823,8.123061,-85.78217,87.0
22757,1.1661984,1.9335903,8.749684,0.24366859,-0.010941073,0.11925132,-22.562944,8.071557,-85.50869,
22807,-0.07066697,1.2824192,10.628538,0.029728176,-0.028251598,-0.12575929,-22.897102,8.415472,-85.18565,
22857,-0.078651905,0.8093123,11.229004,0.2742949,-0.29749697,-0.018966626,-23.896729,8.444415,-85.54618,81.0
22907,0.51742303,1.4477074,10.97708,0.3430932,0.09815967,0.25649276,-24.664635,7.3544455,-85.3721,
22957,1.1749818,1.9986675,9.953013,0.13341382,-0.14303374,0.059862874,-23.690386,7.466345,-85.42655,
23007,-0.15450872,0.6983218,11.589126,-0.3772025,0.2373541,-0.26655158,-23.433754,7.732379,-85.96492,76.0
23057,-1.3282932,0.07150488,10.901623,0.03327905,-0.07219373,-0.25492248,-24.714806,7.773117,-86.90005,
23107,-0.8428095,0.29029194,9.552171,-0.11532519,-0.050267052,0.06953902,-25.124691,7.472845,-86.85518,69.0
23157,-0.5054463,0.30626178,9.311026,-0.14675048,0.099047385,0.098478675,-23.945328,8.359757,-87.86788,
23207,-0.5848964,0.7398434,8.463824,0.05849029,-0.047426343,0.1725145,-24.664646,8.801898,-87.168655,63.0
23257,0.059886575,1.371052,7.969557,0.102787495,0.09904738,0.35094616,-23.998568,9.542884,-87.57337,
23307,0.65276754,1.6668936,8.178762,0.04251134,-0.15075691,0.067763574,-24.895119,9.590616,-88.421646,58.0
23357,-0.101808205,1.4249504,9.233171,0.046594847,0.01196209,-0.016303457,-24.559938,8.437109,-88.657875,
23407,0.65676,1.2013723,10.215718,0.008245359,-0.0444081,-0.041603476,-24.58469,8.32841,-89.32788,53.0
23457,-0.26829398,1.1997753,9.961397,0.28894228,-0.061274774,-0.06237611,-24.918642,8.042432,-88.4043,
23507,0.7437957,1.3674588,10.952727,-0.04359746,-0.016533708,0.05373761,-25.275467,7.3574276,-89.48859,
23557,1.1965411,0.7470298,11.583136,-0.083367296,-0.29909486,-0.15558667,-24.917868,8.225079,-89.33497,47.0
23607,0.13294871,0.4404086,11.340794,-0.18598767,0.08306844,-0.16002527,-26.045647,7.5761356,-88.89122,
23657,0.51862067,1.0368828,10.159025,0.14486542,-0.120929524,0.1056692,-25.995043,7.7788625,-88.53119,44.0
23707,1.5518703,1.0296963,9.204026,-0.243867,0.1626081,-0.1715656,-26.199236,7.642871,-89.205345,
23757,-0.28865552,1.0296963,9.333782,-0.29136,0.3882664,-0.3055225,-25.68635,8.204141,-89.9729,
23807,-0.4236008,1.3474965,7.6054444,0.012683961,0.2373541,-0.100370504,-23.581171,7.2827663,-91.22537,
23857,-0.29823744,1.5794587,8.012676,-0.10387362,0.029006308,-0.026689777,-24.452599,6.397053,-90.43717,
23907,0.38207844,1.9359857,8.298537,0.07881907,-0.08124846,0.08835868,-24.196781,6.842783,-90.46176,
23957,0.19163795,1.5638881,9.841623,-0.07413501,-0.06518074,-0.03183855,-23.579865,5.7215996,-90.45923,
24007,-0.3325726,0.5777493,11.716086,-0.050876763,-0.35182542,-0.08687717,-25.040665,6.583352,-92.18217,
24057,0.11737807,0.9949618,10.748312,0.3031458,0.020928062,0.2516991,-25.477188,5.451757,-90.19376,
24107,1.5247217,1.7283777,10.785043,0.15844753,-0.07246004,0.23802821,-25.118698,5.149787,-89.381744,47.0
24157,-0.0958195,0.3529736,11.7616,-0.29428947,-0.33735558,-0.3578092,-25.885191,4.0650826,-90.4974,
24207,-0.89471155,-0.10017107,11.67616,-0.35607475,0.2583043,-0.025890835,-26.424263,4.885666,-90.9588,51.0
24257,0.38806716,0.2703296,9.641602,-0.033122372,-0.030204585,0.109841496,-25.988953,4.0313754,-89.36465,
24307,-0.5497627,0.0930642,8.727326,-0.22531365,0.051376846,-0.1310856,-25.273758,6.104452,-89.474045,55.0
24357,-0.43358198,0.1936743,9.535003,-0.36335406,0.40477803,0.13913624,-25.271204,5.153875,-90.5979,59.0
24407,-0.20481378,0.7150901,8.248232,0.11237487,0.018619986,0.09075552,-23.811344,6.0413456,-90.21076,
24457,0.095818765,0.8021258,8.798393,0.14388892,-0.028074056,0.14055659,-24.143143,4.3035283,-89.42505,64.0
24507,0.1648884,1.2796246,8.24903,0.30465493,-0.29962748,0.002871284,-25.732044,3.738904,-89.45804,
24557,0.50664335,1.2369052,9.651184,0.09435416,-0.09749374,0.027106024,-25.628489,2.7623646,-89.13462,
24607,0.20641004,0.61288303,10.289179,-0.03756097,-0.19709587,-0.18381616,-25.653664,1.983901,-88.584564,
24657,0.25152487,0.10983255,12.529351,-0.17995118,-0.17738849,-0.11954525,-26.141502,2.419894,-88.524376,69.0
24707,1.1797727,0.17770441,10.725156,-0.049278866,-0.111608475,-0.1326835,-26.578375,2.2095366,-87.37206,
24757,-0.35093796,-0.6579183,13.104265,-0.34702003,0.38453802,-0.23193054,-26.29454,1.2490972,-87.79238,74.0
24807,0.72463185,0.4268342,8.839914,0.3962676,-0.06074214,0.034562875,-24.884708,1.3472881,-87.552086,
24857,1.0252645,0.11222803,9.750596,-0.37187615,0.23220532,-0.10179085,-25.21846,1.3722038,-87.19956,
24907,-0.70706576,0.19846524,9.519432,-0.30574107,-0.11400531,-0.29353827,-24.73198,2.1603756,-87.55772,84.0
24957,-0.8599771,0.24996805,9.179274,-0.09100169,0.08803967,0.059419017,-24.294556,1.277902,-87.84614,
25007,0.3653101,1.1271124,8.594777,0.19040541,-0.16300744,0.28862822,-26.114105,0.008880615,-87.10288,
25057,0.98813456,1.816611,8.12167,0.23017526,-0.001975108,0.2678556,-24.293915,0.3528048,-87.267944,88.0
25107,0.17526884,1.0153235,10.120697,-0.027973598,-0.038637925,0.0010070745,-23.422363,0.2720089,-86.9616,
25157,-0.5509604,-0.03748937,11.790346,0.1850791,-0.25905868,0.06510044,-24.295708,0.038962048,-85.25242,
25207,0.63679767,0.6520092,9.7126665,0.40026233,-0.02558845,0.45294514,-24.423584,-0.73913,-84.57594,
25257,0.052700162,0.47035205,10.545895,-0.18634276,0.08626422,0.2032296,-24.757233,-1.4151115,-83.441475,96.0
25307,0.4204061,-0.26625758,12.009532,-0.52491903,-0.06926425,-0.01683609,-24.807114,-1.7721977,-84.26399,
25357,-0.47630134,-0.47865668,11.816696,-0.2381856,0.21161021,0.059596565,-25.630533,-0.4908867,-83.21595,104.0
25407,0.073061734,0.05114332,9.805691,0.16084437,-0.13451165,0.17065027,-25.271683,0.6495743,-84.535736,
25457,0.41721216,0.24238236,8.625918,-0.040224127,-0.09891409,-0.02686732,-25.067636,0.4980825,-83.36817,
25507,-0.7425987,-0.020721033,9.003206,-0.1725831,0.10677055,-0.12016666,-24.19295,-1.0234985,-84.102615,
25557,-0.29903597,0.43402064,8.777631,0.16182086,-0.00392808,0.14144431,-23.475777,-1.4370689,-82.89347,
25607,0.3317734,1.1818092,8.100111,0.2961328,-0.115070574,0.034296557,-23.118193,-0.47269058,-82.84415,
25657,0.12815772,1.3259372,8.751282,0.0904482,0.12106284,-0.0085803,-23.782495,-1.8885981,-83.20539,
25707,-0.13414717,0.61527854,10.714775,0.09746119,-0.24316853,-0.21737194,-23.655708,-0.710083,-83.39644,
25757,-0.2990359,0.565772,10.869682,0.33634654,-0.1377962,0.03296497,-22.243713,-2.8839924,-82.278595,
25807,0.65516305,0.94226134,11.329216,0.10065697,-0.013870551,0.079570256,-22.041386,-2.0477371,-80.78719,
25857,1.0639913,0.4483935,11.154746,0.010730982,-0.14312252,-0.0845691,-23.320717,-3.6219394,-81.26507,
25907,0.5761123,-0.4039976,11.928085,-0.27697894,0.37202114,-0.22083406,-22.038364,-4.258871,-80.761505,
25957,0.1808583,-0.017127812,9.711869,0.26018018,0.12141792,0.06332498,-21.524147,-4.631967,-81.56981,
26007,1.398959,0.45118824,8.351636,-0.20507365,0.06256211,-0.10631823,-21.26897,-4.4671555,-80.662575,
26057,-0.1696801,0.62486047,9.156917,-0.30440947,0.31565097,-0.13126315,-20.037466,-4.025168,-81.90097,
26107,-0.18325448,0.8871653,9.093037,-0.08017151,0.09851475,0.030834453,-18.728258,-4.8226376,-82.297676,115.0
26157,0.32219148,1.3898164,7.963169,0.1581812,-2.2123684E-5,0.12351237,-19.166624,-3.855264,-81.262215,
26207,0.6012648,1.178216,9.284676,0.011796239,-0.13708602,0.07415516,-18.885056,-3.8448048,-80.842636,
26257,0.2559166,1.1814098,10.004916,0.07029696,0.020750523,0.050275512,-19.526781,-4.5200524,-79.35472,
26307,0.33057567,0.2978776,11.6693735,0.24313597,-0.11968672,0.05462533,-18.27037,-3.1030579,-81.145454,
26357,-0.087435335,0.8252821,10.20374,0.5403445,-0.22798851,0.011393392,-18.449902,-4.648805,-79.171684,
26407,0.82524204,1.3506904,10.319521,-0.025843078,0.336246,0.20411731,-18.192904,-4.6288357,-79.73299,
26457,-0.9162708,0.010819425,11.848636,-0.5393001,0.19625267,-0.33295304,-17.476305,-3.9975624,-79.30977,125.0
26507,-1.2648131,0.020002082,10.505171,-0.13361223,-0.13886146,-0.06787996,-16.50127,-4.3785686,-79.46166,
26557,0.031540107,-3.5945573E-4,9.9873495,-0.17364837,-0.16833374,0.12537658,-17.272635,-3.3963203,-78.744194,
26607,-0.1197743,0.23799065,8.754076,-0.08514274,-0.03677371,-0.014616791,-16.117998,-2.9079075,-80.08822,
26657,-0.39565358,0.75261927,8.411124,-0.01705465,0.17175162,0.055335507,-16.093117,-2.4149983,-80.01592,
26707,-0.0742602,0.9266907,7.783908,0.038960457,0.013648759,0.06705341,-14.810061,-3.2542686,-79.8969,
26757,-0.04271974,0.8763857,8.827937,0.041534845,-0.10015689,0.04415025,-15.938881,-2.9968936,-79.644226,
26807,0.26829326,1.0752103,8.914574,0.06630223,-0.0135154575,0.029591644,-16.428005,-1.5789433,-79.647026,
26857,0.023555174,0.76220113,10.365834,-0.10440625,-0.15342008,-0.119900346,-15.01645,-2.6373875,-79.52228,
26907,-0.28386456,0.7170863,10.617759,0.08654223,-0.17117445,-0.11226595,-16.196419,-2.310173,-79.478035,115.0
26957,0.8228466,0.91950434,11.364749,-0.06179571,0.1075695,0.083032355,-15.170413,-2.5898144,-79.47507,
27007,1.3031399,-0.24469826,11.329216,-0.17320453,-0.020794759,-0.292473,-15.045146,-1.4633827,-78.221085,
27057,-1.172587,-0.881097,11.303265,-0.40987056,0.33207378,-0.47276884,-14.609527,-0.75394183,-78.86331,
27107,0.9066882,-0.14408816,10.1111145,0.052986424,0.038682457,0.20429488,-13.967274,-0.8817291,-79.826035,
27157,1.052014,0.51945937,8.158002,-0.07963888,-0.14409901,-0.10951401,-14.301491,-0.22344463,-79.841965,
27207,-0.50664407,0.19247657,10.841736,-0.49988532,0.12674423,-0.21169055,-14.275051,0.12809563,-81.00612,
27257,-0.23755199,0.7813651,8.2466345,0.30651915,-0.19549796,-0.07169716,-14.763829,0.7936948,-80.38113,
27307,0.18325374,1.2297187,8.755274,0.13057312,0.06123053,0.106290616,-13.583975,0.44384193,-80.29615,
27357,0.6847072,1.3898166,8.992427,0.2740286,-0.09456425,0.0737113,-14.199074,0.21416473,-80.257195,
27407,-0.01916419,0.8871653,10.089556,0.13128331,-0.09518566,-0.12575929,-14.660423,0.13268471,-80.31931,
27457,-0.37569126,0.19606976,11.269729,0.22103174,0.022614725,0.046547085,-15.32767,0.2032191,-79.87243,
27507,0.113784865,0.76140267,10.047634,0.33226302,0.03477649,0.2101538,-15.351912,-0.7564888,-79.93931,
27557,-0.2539211,0.81530094,11.898142,-0.17178416,0.23273796,0.19728187,-16.098455,1.033041,-79.48852,
27607,0.03952505,0.3246271,10.930369,-0.25860313,-0.06056459,-0.014261703,-16.971172,1.0087547,-78.60715,
27657,-1.0372425,-0.1596588,11.70291,-0.31160003,0.10703686,0.19834715,-16.149458,1.4145445,-80.21644,
27707,0.95938873,0.021199837,9.851604,0.048370287,-0.25959134,0.1126822,-16.511005,3.0597982,-79.93495,
27757,-0.18684769,-0.20996383,8.670235,-0.17071891,0.016755782,-0.20432249,-18.304585,2.1726742,-79.96929,105.0
27807,-0.3924596,0.30706027,8.441466,-0.07218204,0.23362567,0.09883376,-17.280966,3.4926672,-79.80435,
27857,-0.112587854,0.9266907,7.149106,0.0641717,0.12488003,-0.010444509,-18.304693,3.0424588,-80.95954,
27907,-0.48827875,0.8596173,8.987636,-0.06330482,0.08946002,0.07823867,-17.509485,3.604147,-81.97803,
27957,0.1449261,1.1003629,9.066687,0.24686438,-0.060475826,0.0036702324,-18.049047,3.6352139,-81.01163,
28007,-0.33576658,0.58413726,10.817782,0.113883995,-0.07618847,-0.07959787,-17.742023,3.4073286,-80.12436,
28057,-0.08743533,0.42124474,10.556673,0.35552126,-0.0125389695,0.01618708,-18.25286,2.553418,-80.84941,
28107,0.24074523,0.6512107,11.095657,0.20709455,0.035131574,0.056933414,-19.819561,3.6752605,-79.869606,
28157,1.2264845,0.4835272,10.466844,-0.13583153,-0.070862144,-0.13241719,-19.893816,2.4325593,-80.73406,98.0
28207,-0.2918495,-0.31656262,11.755211,-0.3574951,0.23114006,-0.24311583,-20.200665,1.7415237,-80.630516,
28257,0.85758096,0.3493804,9.917082,0.037007477,0.18107268,0.21192925,-18.920568,2.17183,-79.41714,
28307,1.2636147,0.6025026,8.559643,-0.21297435,0.014536475,-0.22553897,-18.895996,3.5372276,-80.15457,
28357,-1.1450391,0.11103029,9.390076,-0.34275895,0.35018325,-0.21790457,-19.279934,3.136755,-80.26265,
28407,-0.37648976,0.8540279,8.330476,0.09169101,-0.11578075,0.053915158,-19.201815,3.363143,-81.63042,
28457,0.36051917,1.3267356,8.436676,0.038339052,-0.06819899,0.10114184,-19.279833,3.5213528,-80.83457,
28507,0.47390518,1.3874211,9.476314,0.12089699,-0.076721095,-0.024825567,-19.741293,2.5006294,-79.62191,
28557,-0.31620353,0.5781486,10.780651,0.1490377,-0.1697541,-0.11741472,-20.562258,3.170297,-80.037,
28607,-0.63599986,-0.10576052,11.742435,0.30864966,-0.15075691,-0.008313982,-21.278767,2.8272753,-80.902054,
28657,0.15211254,0.5494029,11.116018,0.52560836,-0.03943687,0.34366682,-21.637117,1.4871788,-79.78629,
28707,0.38367546,0.93387717,9.666354,0.16057804,0.019951575,0.14907871,-22.740273,2.2270432,-80.15764,
28757,-1.4959767,-0.44831395,12.216742,-0.5478222,0.1601225,-0.11599437,-23.07424,2.0136101,-79.312256,
28807,0.31420657,-0.14089422,10.452869,-0.026375705,-0.2796538,0.14561659,-22.280197,2.4702148,-79.143036,
28857,0.44076768,0.23918839,8.681014,-0.24280174,0.08608668,0.016098304,-22.358072,3.2536862,-79.257225,87.0
28907,-0.24154444,0.09945214,9.497074,-0.43570322,0.19305688,-0.12416139,-23.128483,3.9337826,-79.02632,
28957,-0.27787587,0.6595949,7.082032,0.027242562,0.09407616,-0.057937503,-22.922201,3.8730888,-80.00066,
29007,-0.5817024,0.7518208,8.360021,-0.19229048,0.051909473,-0.052522413,-23.049652,3.9094706,-80.72649,81.0
29057,-0.12456526,1.3602724,7.9468,0.14246857,-0.111697234,0.025508136,-23.334717,4.331482,-78.52018,
29107,-0.2798721,1.1885964,9.396464,-0.12970626,-0.006946336,-0.10152454,-22.359959,5.111988,-79.87205,76.0
29157,-0.5928813,0.65959483,10.926775,-0.056025524,0.014181387,-0.11723718,-23.026087,4.178704,-79.18137,
29207,-0.42360082,0.02279683,11.387905,0.14353383,-0.2476959,-0.16011404,-23.588999,3.2622805,-79.10738,70.0
29257,0.06228207,-0.06743285,11.480131,0.08689732,-0.08577583,0.03030181,-22.205116,3.3159664,-78.531906,
29307,1.2165035,-0.29101086,11.260146,-0.089226246,-0.17792112,-0.03041821,-24.589853,3.9829922,-79.218,63.0
29357,-0.5964745,-0.6351613,11.632244,-0.23055123,0.15142284,-0.21541893,-24.257132,3.5858333,-78.17336,
29407,0.94820994,0.33979848,9.263116,0.04180116,0.031669464,0.064922884,-21.8228,4.485772,-77.916885,56.0
29457,0.0107792765,0.1661263,9.649985,-0.3828839,0.11307335,-0.25873968,-23.435812,3.6350677,-78.97891,
29507,-1.0336493,0.3166422,9.160909,-0.29215896,0.15151161,-0.20858352,-23.053246,4.102047,-77.7109,50.0
29557,-0.36171764,0.59132373,9.707477,-0.042709753,0.049690187,0.10593552,-22.25834,4.740143,-78.54972,
29607,0.81965256,1.2245287,8.062981,0.40905076,-0.2596801,0.15174185,-22.745968,5.2697754,-78.800125,44.0
29657,0.088632345,0.89674723,9.4835,0.2165044,0.0622958,0.011482163,-21.950815,4.6020355,-78.23094,
29707,-0.5234124,0.20006223,11.2577505,0.35312444,-0.32173172,-0.10898139,-21.281174,2.714612,-78.579346,40.0
29757,-0.23715274,0.21523361,9.699093,0.60976416,0.048269827,0.17109413,-22.25715,3.035813,-77.49819,
29807,0.66115177,0.9506455,10.58542,0.3075844,-0.052220035,0.29981348,-23.205704,2.778822,-77.31245,
29857,0.15131402,0.74702984,10.274806,-0.20232172,0.056791935,-0.20565404,-22.718225,1.9617068,-76.56864,38.0
29907,-2.3116372,-0.84716105,12.6599045,-0.510538,0.13366845,-0.23841089,-21.742472,2.0535336,-77.96411,
29957,-0.51462895,-0.049067516,9.685517,0.044109236,-0.31036893,0.2000338,-21.53936,2.7104714,-76.960686,32.0
