Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
18307,-1.9271629,-0.57287884,10.872877,-0.111596785,0.16083267,-0.34360564,9.923197,27.320353,-85.90372,
18327,-0.8827342,-0.15127462,9.55776,0.22129808,0.25830427,-0.030418199,10.998991,28.363926,-86.19858,
18347,0.051502436,0.047550112,8.882235,0.34540123,0.19385585,0.2145924,12.0756855,27.369251,-84.767395,
18367,0.4132197,0.15055569,8.446258,0.29586652,0.0356642,0.21192923,12.384924,27.353073,-86.15239,76.0
18387,0.45394284,0.09066872,7.9743485,0.17762226,-0.17845374,0.039889194,9.923334,26.594889,-85.12149,
18407,,,,-0.010396751,-0.30841592,-0.17689195,9.000851,27.442173,-86.70189,
18427,-0.010780022,0.08348228,8.386371,-0.27032104,-0.15821375,-0.30685407,8.386541,26.550695,-86.55209,
18447,-0.5545536,-0.050664514,9.236765,-0.40560952,0.110765286,-0.26690668,9.001097,26.136337,-85.293884,
18467,-0.8731523,-0.055455476,9.588901,-0.31879053,0.1730832,-0.17050035,9.618666,25.392418,-86.35326,
18487,-0.6647457,0.17451046,9.169692,-0.107335724,0.007967353,-0.04906031,9.308577,27.156656,-86.38139,
18507,0.16169444,0.49071363,8.175569,0.044996947,-0.1459632,0.042552352,11.309885,26.01005,-86.16359,
18527,0.5617394,0.9171088,7.7324047,0.043399055,-0.10015689,0.027638663,9.155712,25.69413,-85.43968,
18547,0.34135532,1.2189391,8.151613,2.5588367E-4,0.044186313,-0.018700302,8.078787,26.981306,-87.02902,
18567,0.31740057,1.2357074,8.345648,0.051388532,0.030337887,-0.020830829,9.615444,27.750961,-86.380646,
18587,0.6264173,1.1422838,8.146823,0.13341384,-0.1406369,-0.058115046,7.6160336,27.135609,-86.11372,
18607,0.7797278,1.1374928,8.194733,0.12329382,-0.28498012,-0.17582668,7.7698975,26.992851,-85.95349,
18627,1.0168803,1.0560466,8.484585,0.027952734,-0.28284958,-0.2860814,8.078054,26.267424,-85.47313,
18647,1.26601,0.95064545,9.126573,-0.13822837,-0.21360745,-0.419772,6.69602,25.923798,-87.3607,
18667,1.2181005,0.4955046,9.945827,-0.24209155,-0.046361085,-0.53801626,7.77071,27.271454,-87.04004,
18687,0.7749369,0.07869133,11.021397,-0.23996103,0.11662423,-0.6099215,6.693741,26.967243,-86.599014,
18707,0.23834974,-0.11294696,11.658594,-0.10254204,0.13313583,-0.6365531,6.69602,25.923798,-87.3607,
18727,0.42998803,-0.060246438,11.622662,0.09985802,0.014358934,-0.5689089,6.846733,26.836067,-85.6651,
18747,1.4576483,-0.25907114,11.126798,0.23780966,-0.06873162,-0.5055257,5.4654408,25.324749,-86.765305,
18767,1.3354789,-0.13450626,11.328018,0.20691702,-0.034110557,-0.5960731,4.3864822,26.349537,-86.18495,
18787,1.1989366,0.20565169,12.267046,0.19413385,-0.048491616,-0.61631316,4.69713,25.301495,-87.55797,
18807,2.281693,0.35177588,12.233509,0.3294223,-0.20082428,-0.5689089,4.6970673,24.723442,-86.777466,
18827,3.6447203,0.43082666,11.71369,0.44234022,-0.33451486,-0.6669131,6.391306,23.129938,-86.5621,70.0
18847,4.569375,-0.13211077,10.79143,0.394936,-0.37446225,-0.9870248,3.4675312,24.110497,-87.11047,
18867,3.9848778,-1.0399971,10.125488,0.09826013,-0.18697587,-1.4967535,2.08329,23.506796,-86.67363,
18887,1.6708459,-1.5789797,11.392695,-0.31399685,0.12674426,-1.901021,2.237568,23.937462,-87.60336,
18907,0.03233859,-1.9263242,12.616786,-0.36939058,0.29452324,-1.8450947,2.237568,23.937462,-87.60336,
18927,-0.00598906,-1.5885618,12.394006,-0.03063676,0.25883693,-1.5430925,0.39058113,24.356304,-87.34462,63.0
18947,1.1725863,-1.0543699,10.530324,0.3177044,0.042588413,-1.3534755,2.3897438,23.52768,-85.582886,
18967,1.9559078,-0.67109346,8.944517,0.30012757,-0.14702848,-1.4131303,1.3143654,23.05753,-86.37802,
18987,1.8696704,-0.39082244,8.570823,0.02955063,-0.13318005,-1.5223197,-0.84015274,22.74624,-85.34465,
19007,1.6468911,-0.43873206,8.834325,-0.14781573,0.09212317,-1.5542778,-2.221838,22.397984,-87.54169,
19027,1.325897,-0.28781685,8.867862,-0.15793574,0.2689569,-1.5782461,-1.3005733,21.566914,-84.87816,
19047,1.0599989,-0.26146665,8.544472,-0.13609785,0.166159,-1.6671956,-2.3777351,22.27835,-85.53224,
19067,0.5305981,-0.26625755,8.463026,-0.19894838,-0.12572321,-1.7960925,0.39237595,21.293142,-85.14241,
19087,0.32937795,-0.26865306,9.004404,-0.2692558,-0.30841592,-1.8418988,-1.7638931,22.88659,-84.90497,
19107,0.21679044,-0.498619,9.406844,-0.22025365,-0.24503271,-1.820061,-2.9935112,22.708923,-85.707306,
19127,-0.17606804,-0.5058055,9.529014,-0.08176941,-0.15555058,-1.7348399,-3.299059,20.649792,-85.07201,
19147,-0.13774037,-0.27104858,9.495477,0.10944539,-0.14489795,-1.5265808,-3.3009892,21.688606,-84.6198,
19167,0.5473665,0.06671393,8.721737,0.24473387,-0.23224956,-1.4062061,-3.454607,20.525528,-83.372025,
19187,0.6719314,0.43082666,8.283365,0.22662438,-0.27166432,-1.4823724,-5.6088524,21.513126,-84.21088,
19207,0.55215746,0.5721599,8.554054,0.14779489,-0.28498012,-1.5681261,-4.2219734,19.187172,-83.375626,
19227,0.52820265,0.56976444,9.052314,0.092401184,-0.3148075,-1.6070082,-5.2976074,19.154617,-84.48535,58.0
19247,0.10899392,0.5721599,9.01159,0.0977275,-0.2109443,-1.6048777,-4.3716908,16.66962,-83.96924,
19267,-0.17127708,0.67277,8.982845,0.095064335,-0.08471057,-1.513265,-4.83523,19.15004,-85.24762,
19287,-0.09701724,0.5002955,9.426008,0.061508533,-0.086308464,-1.4269787,-6.372594,17.521408,-84.18364,
19307,0.09222555,0.282307,9.799703,0.05511695,-0.23917377,-1.4259135,-6.988285,17.516703,-83.88937,
19327,0.45394284,0.17451046,10.056019,0.030615892,-0.46287912,-1.4530777,-6.5294876,19.007061,-83.27615,
19347,0.5305981,0.12660089,10.465646,-0.034897815,-0.53212124,-1.5324398,-8.372728,17.060413,-83.45424,
19367,-0.42998877,0.10264611,11.198662,-0.05407256,-0.32226434,-1.5633324,-7.448494,17.058207,-84.51457,
19387,-1.3714119,0.32063466,11.522052,0.101988554,0.0042389305,-1.3369639,-8.217591,16.611256,-84.064224,
19407,-0.846802,0.6200695,11.246572,0.3209002,0.11555897,-1.0099281,-7.6001787,14.8563175,-83.719025,
19427,0.099411994,0.8452444,10.939951,0.37682652,0.012228407,-0.9422837,-8.831709,14.704128,-82.819305,
19447,0.5305981,0.90273595,10.880064,0.2809528,-0.04423056,-1.0615933,-8.677498,14.55674,-82.96854,
19467,0.7342138,0.3493804,10.058414,0.08973802,-0.010142127,-1.2591997,-9.754213,13.814934,-82.212906,
19487,-0.45394355,-0.13450626,9.979363,-0.25807053,0.099047385,-1.4882313,-8.061376,14.121532,-83.10292,
19507,-2.003818,-0.5561105,11.4118595,-0.46632954,0.18373585,-1.4775788,-9.137165,13.077961,-82.808075,
19527,-2.5619648,-0.62797487,12.271837,-0.23516734,0.12301581,-1.2070017,-6.9831123,13.106012,-83.06435,61.0
19547,-2.1715016,-0.19918418,11.265736,0.25858226,-0.11507058,-0.89328164,-7.4453716,13.3984585,-82.7697,
19567,-0.46112996,0.23439743,9.047523,0.51051706,-0.43624753,-0.7020668,-7.752349,13.384525,-83.39624,
19587,0.8971064,0.39010352,7.8857155,0.22289596,-0.53691494,-0.73935103,-8.982542,13.50399,-84.04727,
19607,0.88033795,0.21044263,8.268992,-0.28789788,-0.316938,-0.93163115,-8.674413,12.923658,-83.72337,
19627,-0.00598906,-0.019523293,9.366121,-0.58244324,0.031935785,-1.0333638,-8.365477,11.753687,-83.39261,
19647,-0.8779433,-0.18241584,10.408154,-0.6159991,0.18746427,-0.98436165,-9.751944,11.903248,-81.88118,
19667,-1.071977,-0.04108259,10.539906,-0.43277374,0.11982002,-0.84907323,-7.599702,13.25798,-82.15286,67.0
19687,-0.9378302,0.4380131,9.481104,-0.23143892,-2.2123684E-5,-0.7723742,-8.982414,11.910288,-82.171646,
19707,-0.9833443,0.95304096,8.573217,-0.21173154,0.055371575,-0.6882184,-9.290837,12.2050705,-81.8732,
19727,-0.62402254,0.842849,8.764855,-0.37738004,0.07561159,-0.55346256,-9.29275,12.230549,-80.17113,
19747,-0.68870044,0.6536062,10.456064,-0.49136323,-0.0735253,-0.47090462,-10.213414,12.6193905,-82.82953,
19767,-0.846802,0.98418224,11.009419,-0.20001365,-0.30735064,-0.36863935,-10.368349,12.921141,-82.217834,74.0
19787,-0.29584196,1.618984,9.23437,0.28148544,-0.30841592,-0.2179046,-9.138227,14.10519,-83.12952,
19807,0.6359992,2.0118425,7.6198173,0.3864139,-0.05594846,-0.15026036,-8.061183,13.105885,-82.00781,
19827,0.6120444,2.028611,7.718032,0.13447909,0.102775805,-0.2381446,-10.062992,13.246105,-80.51158,
19847,-0.291051,1.7507354,8.738506,-0.04501782,0.07827474,-0.3862162,-9.138227,14.10519,-83.12952,
19867,-1.2468469,1.4728599,9.193646,-0.03063676,-0.08790636,-0.4554583,-8.985847,13.548,-81.107346,
19887,-1.4863948,1.4153684,9.28228,-0.056735717,-0.20828113,-0.40272778,-9.291707,12.216652,-81.09953,
19907,-1.1031182,1.3938091,10.341081,-0.18456733,-0.124657944,-0.25678667,-8.675631,12.939873,-82.64023,
19927,-0.5904858,1.0776058,11.86221,-0.15846837,0.0063694576,-0.094334014,-7.5996475,12.967796,-81.839966,
19947,-0.4922712,1.0129279,12.267046,0.11051066,-0.038904242,-0.058115046,-8.677361,13.831276,-82.18631,
19967,-0.3916611,1.3794361,10.5997925,0.3549886,-0.14436533,-0.09113822,-9.749581,10.424524,-82.17352,81.0
19987,-0.16648611,1.3794361,10.508765,0.21597175,-0.09536321,-0.038407672,-8.216145,13.552723,-81.55255,
20007,0.26949096,0.5434141,12.161645,0.018897995,-0.19070429,-0.011243457,-9.290975,12.930534,-82.655426,
20027,0.2215814,0.26314318,13.160559,0.17389384,-0.44849807,-0.10551928,-8.370769,13.126696,-80.31334,
20047,0.6144399,0.22960648,11.6298485,0.5126476,-0.62479913,-0.13694456,-8.214452,11.938175,-81.06952,
20067,1.54149,0.3038663,9.179274,0.39919704,-0.49004334,-0.11617191,-8.673616,11.465782,-82.62311,
20087,2.0086083,0.10504159,9.730234,-0.22238417,0.019152619,-0.16304351,-10.674959,11.88924,-81.90398,
20107,1.3594338,-1.0663474,12.195181,-0.6815128,0.3323401,-0.36331302,-10.369118,11.48411,-79.72496,
20127,-0.046712205,-1.6005391,13.955858,-0.54782224,0.19385585,-0.57157207,-8.677004,11.945068,-80.15251,
20147,-0.78691506,-1.2484037,13.249192,0.05351906,-0.10921163,-0.52470046,-9.446459,13.384323,-81.73596,
20167,-0.5497627,-0.46987328,10.5470915,0.60905397,-0.14702848,-0.2871467,-9.139656,13.400574,-80.9547,
20187,0.47550213,0.08827323,8.091726,0.639414,0.09478633,-0.07462664,-10.215446,12.357002,-80.65985,
20207,1.0576034,0.43561763,7.679704,0.22822228,0.4079738,-0.07196348,-8.373259,13.4493065,-78.45996,
20227,0.92824745,0.37812614,8.391161,-0.12810837,0.5160981,-0.21364354,-9.449644,13.716202,-79.26366,
20247,0.38447392,0.34458944,8.728924,-0.21918839,0.36642852,-0.3729004,-8.985545,11.951981,-79.386444,
20267,-0.48748025,0.5961147,8.776834,-0.189361,0.12567896,-0.44427305,-8.371694,13.428461,-79.85257,88.0
20287,-0.71025974,0.507482,8.357625,-0.11745573,0.018087355,-0.3425404,-8.986139,13.262447,-80.484985,
20307,-0.69109595,0.5458096,8.455839,-0.10946626,-0.005881073,-0.23175302,-8.986139,13.262447,-80.484985,
20327,-0.8348246,0.60809207,9.191251,-0.08389993,-0.07246004,-0.17848983,-7.4468,12.693842,-80.59488,
20347,-1.071977,0.7637982,8.922957,0.092401184,-0.061274774,-0.07089822,-8.82976,12.651983,-82.02167,
20367,-0.7725422,0.95304096,8.230664,0.24313597,0.072948426,0.12990394,-8.677717,12.967667,-80.78343,94.0
20387,0.18325374,0.9650184,8.633105,0.28468123,0.05004526,0.29235667,-9.291652,11.926464,-80.78664,
20407,0.7006771,1.1758205,9.0810585,0.36244547,-0.26420748,0.24708293,-9.29275,12.230549,-80.17113,
20427,0.6048579,1.5998201,8.302529,0.5009297,-0.41654015,0.097946055,-8.833605,13.716276,-79.8674,
20447,0.57371676,2.0477746,7.6557493,0.47802654,-0.15714848,0.058531303,-8.985004,10.9317,-78.600784,
20467,0.62881273,2.0621474,8.776834,0.25165805,0.14272319,0.051074456,-9.138346,11.067507,-79.225235,
20487,0.29584128,1.7722946,10.015296,0.20744964,0.2098348,-0.0069824033,-10.215446,12.357002,-80.65985,
20507,-0.51862144,2.0405881,9.723048,0.34220546,0.06282842,-0.046929784,-9.44395,12.048374,-82.33949,
20527,-0.39884752,1.9184189,9.799703,0.3427381,-0.11400532,0.028703924,-8.368259,11.790747,-80.916855,
20547,0.1449261,1.2764306,11.450188,0.19892754,-0.38777804,0.01219234,-9.29287,11.942678,-79.70351,
20567,0.13534415,0.6320469,12.128108,0.24100545,-0.54756755,-0.12362876,-9.908644,12.373253,-79.878586,
20587,-0.38926563,0.8763857,11.728063,0.3661739,-0.30362222,-0.11883507,-10.0618305,13.520077,-81.90761,
20607,-0.49945763,0.8045213,12.204762,0.3730981,0.176279,0.12244711,-8.984226,13.236969,-82.18706,
20627,-0.22397761,0.68235195,12.429938,0.34540123,0.35311273,0.30727035,-10.37007,11.930969,-79.42064,
20647,0.0083838105,1.1830069,11.869396,0.40878442,0.3206222,0.3083356,-9.139701,11.809185,-78.92433,
20667,0.57850766,1.1710294,11.064516,0.38108757,0.103841074,0.19275449,-8.210762,9.862865,-81.819214,
20687,0.6934907,0.8500354,10.312335,0.18934016,-0.14330006,-0.054919258,-9.90772,12.071484,-80.339355,
20707,-0.14971778,0.6631881,10.338686,-0.13343468,-0.095895834,-0.24826458,-10.521654,11.030283,-80.342575,
20727,-1.1198866,0.32063466,11.095656,-0.40933797,0.17361583,-0.20831722,-10.9823475,11.301882,-81.44052,
20747,-1.7331291,0.25116578,11.596312,-0.31452948,0.42874643,0.021779712,-9.903645,10.714691,-82.33548,
20767,-1.5247225,0.55778706,11.002233,0.07748749,0.384538,0.2662577,-11.135461,11.145191,-81.906815,104.0
20787,-0.28386456,0.68235195,9.0547085,0.40186024,-0.095895834,0.31472722,-8.981215,10.157595,-81.06796,
20807,0.7677505,0.72547054,7.377874,0.28148544,-0.5662097,0.08622815,-9.750277,10.433788,-81.55458,
20827,0.36770558,0.64402425,7.4449472,-0.13769573,-0.4357149,-0.13055299,-12.059008,10.269892,-80.37201,
20847,0.03233859,0.337403,8.510936,-0.4402306,-0.0032179141,-0.12256349,-11.601729,13.372486,-80.39656,
20867,-0.18804543,0.31823918,9.313421,-0.4535464,0.26842427,-0.04586452,-11.444889,12.177017,-81.61693,
20887,-0.31261033,0.5817418,9.598483,-0.24741787,0.22261797,0.020714449,-10.9823475,11.301882,-81.44052,
20907,0.09222555,0.81410325,8.934935,0.048725374,-0.02026213,0.027106028,-9.908781,13.098717,-80.66081,
20927,0.20481306,1.1830069,7.2964277,0.25751704,-0.030914765,-0.018700302,-10.371691,12.2420025,-78.34094,
20947,-0.07545793,1.3650633,6.211276,0.12862015,0.17201795,-0.029352937,-10.673485,11.435432,-82.6725,
20967,-0.8132653,1.5423288,7.361106,-0.16432732,0.27801165,0.008463917,-12.060674,11.739349,-80.69859,
20987,-0.82284725,1.7722946,8.63071,-0.15207678,0.09958002,0.124577634,-10.522058,11.3251,-80.34599,
21007,0.025152147,1.9926786,9.045127,0.10838013,-0.15182216,0.18156922,-11.598817,11.74172,-80.99664,
21027,0.49227053,2.0477746,8.5923815,0.3043886,-0.2748601,0.08090183,-11.598405,12.315144,-82.08664,111.0
21047,0.08983007,2.3136725,7.892902,0.28840965,-0.20561796,-0.04320136,-11.598909,11.308758,-80.37259,
21067,-0.27188718,2.4789608,8.237851,0.10411908,-0.043697927,-0.050658204,-11.753834,12.478746,-80.85428,
21087,-0.2024183,2.1723394,9.545782,-0.06472518,0.083601065,-0.016569776,-13.442625,10.960445,-82.11682,
21107,-0.08264437,1.7363626,10.652493,-0.05886624,0.077742115,-0.033613987,-10.980589,10.265387,-81.73799,
21127,-0.07785343,1.5543061,10.963904,0.02688747,-0.07565583,-0.08048559,-11.599971,12.335991,-80.694046,
21147,-0.073062465,1.4273458,11.107634,0.059910636,-0.23331481,-0.08634454,-15.751604,12.102385,-82.342255,
21167,-0.16409063,1.3123628,11.680154,0.022626417,-0.30202433,-0.08634454,-13.287755,10.080645,-81.94801,
21187,-0.73181903,1.4297413,12.377238,0.034876946,-0.23544535,-0.08421401,-12.82893,11.425911,-81.17836,
21207,-0.291051,1.4249502,12.360469,0.13820751,-0.14809375,0.02391024,-13.599062,11.861095,-80.89302,
21227,0.86836064,1.3099674,11.500493,0.16750227,-0.10601584,0.096880786,-14.057777,9.935459,-81.036896,
21247,1.5917951,1.1494702,11.095656,-0.03170202,-0.07459057,-0.01177609,-14.82649,10.207022,-81.83298,
21267,1.5774223,0.45238596,11.215431,-0.3315737,0.013826301,-0.22589406,-13.901827,9.764904,-82.73346,
21287,0.11618033,-0.08420122,12.482639,-0.49988532,0.1949211,-0.43415305,-14.826555,9.628967,-81.052475,
21307,-1.1965418,-0.43394104,12.988085,-0.30654,0.20450848,-0.38834673,-13.599273,11.1402645,-79.80133,
21327,-1.1127001,-0.26625755,11.663384,0.15045805,0.06868737,-0.09646454,-14.517876,8.896591,-81.036316,
21347,-0.085039854,0.43322214,9.265511,0.42210022,-0.010674759,0.19488502,-15.134575,9.628931,-80.75061,
21367,1.1701909,0.8787811,7.691682,0.22875491,0.1443211,0.26998612,-14.365825,10.080515,-80.89148,
21387,1.486394,1.118329,8.525309,-0.21865577,0.35524327,0.1389587,-14.670064,8.438133,-81.96338,
21407,1.1534225,0.8332671,9.88594,-0.38963056,0.30198008,-0.02775504,-14.824989,9.60812,-82.44507,
21427,0.5809032,0.82368517,9.679929,-0.16592522,0.02501157,-0.16357616,-15.440517,8.732859,-81.21214,
21447,0.24553618,1.1398883,7.9456024,0.05405169,-0.08417794,-0.23175302,-14.6717205,10.775831,-83.38336,
21467,-0.18564996,1.3147583,7.1814446,-0.059398875,0.10703686,-0.22056775,-16.055046,9.002123,-82.31389,
21487,-0.49945763,1.2452893,7.612631,-0.23250419,0.2971864,-0.15026036,-13.136464,10.695778,-80.40373,
21507,-0.57132196,1.2476848,8.221083,-0.25327685,0.27960953,-0.11031297,-14.673552,10.366032,-81.211975,
21527,-0.56653106,1.3003854,8.812766,-0.15154417,0.096916854,-0.0991277,-15.44125,10.768791,-83.09291,
21547,-0.50664407,1.2500803,9.066686,0.079618014,-0.08950426,-0.07888769,-14.672335,10.349817,-82.295105,
21567,-0.22397761,1.508792,8.3743925,0.34220546,-0.22426009,-0.05545189,-13.901423,9.470087,-82.73004,
21587,-0.003593579,2.1004753,7.4545293,,,,-14.670677,8.012117,-80.87511,121.0
21607,0.104202926,2.4813561,7.33236,0.3816202,-0.25515273,-0.03627715,-15.131947,8.580854,-81.82175,
21627,0.31500506,2.4070964,8.074959,0.1430012,-0.17312744,0.0042028637,-14.976381,7.691784,-82.2719,
21647,0.40363777,1.9567466,9.682323,-0.16805574,-0.07139477,0.019649185,-15.901339,7.8483505,-80.74907,
21667,0.015570253,1.3099674,11.816696,-0.39815268,-0.036241084,-0.04906031,-16.053928,7.6847057,-81.67955,
21687,-0.44436163,0.8907585,12.976107,-0.3720537,-0.10921163,-0.14333615,-16.207233,8.543665,-83.24095,
21707,-0.34135604,0.7637982,12.061035,-0.035430446,-0.36114645,-0.13268352,-16.05675,9.748432,-81.70352,
21727,0.30781865,0.9242953,10.293171,0.46471077,-0.52466434,-0.003253981,-17.4383,8.674713,-83.11833,
21747,0.55215746,1.2740351,10.46325,0.65912133,-0.38937595,0.12937132,-18.82231,7.778513,-82.523315,
21767,0.3102141,1.3171538,11.351973,0.37416336,-0.047426354,0.15440501,-18.204311,6.594681,-83.42282,
21787,0.14971703,1.5447241,11.498096,0.09453171,0.20717163,0.12351238,-19.439165,7.499834,-80.83302,
21807,0.33895987,1.288408,10.681239,0.031148523,0.19705163,0.09421763,-16.823109,7.6730328,-81.69855,
21827,0.09701651,0.9674139,10.628538,0.0013211472,0.12248318,-0.0011234536,-18.5132,6.606226,-82.34729,
21847,-0.41082495,0.43561763,11.893351,-0.23143892,0.06762211,-0.18168563,-18.820377,6.7396984,-82.975525,
21867,-0.8683613,-0.15127462,12.271837,-0.48177585,0.040457886,-0.26158038,-18.97687,7.9305363,-82.06464,
21887,-1.2708018,-0.11773792,11.059725,-0.39442426,0.13579898,-0.21311091,-19.131392,8.805706,-82.54289,
21907,-1.3953667,0.20804717,9.792516,-0.15207678,0.21462847,-0.12362876,-17.129683,7.3642826,-82.321655,
21927,-0.98573977,0.227211,9.869172,-0.108400986,0.15763688,-0.008580298,-18.821852,7.193508,-82.207,
21947,-0.28626004,0.10504159,10.259635,-0.2293084,0.019685252,0.10700079,-18.361498,7.7947826,-81.892975,
21967,0.08503914,-0.019523293,9.929059,-0.26179895,-0.092167415,0.15493764,-18.206745,6.6271095,-81.25656,
21987,-0.099412724,0.18409237,8.978054,-0.15580522,-0.04689372,0.124577634,-18.974783,7.9027405,-83.92143,
22007,-0.52341247,0.5649735,8.585196,-0.078573614,0.04365368,0.06545551,-18.512331,6.5946445,-83.12096,
22027,-0.6336044,0.74702984,8.417512,-0.11585784,0.1043737,0.06385762,-19.132143,9.105158,-82.23685,
22047,-0.76296026,0.89554954,8.331275,-0.14355467,0.11875476,0.117120795,-20.666227,7.577608,-84.26926,
22067,-0.8731523,1.0033461,8.369602,-0.12491258,0.052708417,0.14481764,-19.12925,8.487726,-84.08681,
22087,-0.38926563,1.0656285,8.321692,-0.04395255,-0.02931687,0.20500502,-20.360434,8.330906,-83.49655,
22107,0.2814684,1.3075719,8.070168,0.08707486,-0.0852432,0.2950198,-20.516558,8.503777,-81.64528,
22127,0.57371676,1.4776508,8.113286,0.18880753,-0.08950426,0.3094009,-20.515806,8.204323,-81.95131,
22147,0.43956995,1.3147583,8.544472,0.16377385,-0.11507058,0.2231145,-19.440977,8.826517,-80.848434,
22167,-0.13294941,1.2237301,9.203229,0.090270646,-0.15288743,0.050541826,-19.130064,8.20912,-83.000244,
22187,-0.50664407,1.3506904,9.5362,0.07855275,-0.071927406,-0.046929784,-20.669935,7.916437,-81.33276,
22207,-0.104203686,1.4297413,9.380494,0.16696963,0.040457886,0.041487087,-20.516668,9.0841465,-82.27104,
22227,0.57371676,1.4417187,8.901398,0.29746437,0.04099052,0.1661229,-20.82131,7.736582,-83.346375,111.0
22247,0.57371676,1.5111876,9.009194,0.3272918,-0.09642847,0.14108922,-21.739355,6.2091084,-85.98251,
22267,-0.029943839,1.3746452,10.123093,0.15791489,-0.17152955,-0.028820302,-19.745409,8.199781,-83.01544,
22287,-0.47789833,1.1111425,10.132674,0.0013211472,-0.086308464,-0.115639284,-21.284292,8.183384,-82.58925,
22307,-0.04910767,1.0225099,9.723048,0.09666224,0.06282842,-0.023493987,-21.129805,9.334881,-84.61067,
22327,0.70307255,1.0488601,11.126798,0.16590437,0.106504224,0.10700079,-21.127544,6.5549564,-83.18555,
22347,1.0887446,0.85722184,12.659904,0.001853779,-0.07725373,0.07664078,-21.281546,7.423176,-84.12802,
22367,0.82284653,0.7590072,12.5545025,-0.08709572,-0.2897738,-0.07888769,-20.817812,6.676922,-85.19119,
22387,0.47310662,1.063233,11.375928,0.02688747,-0.25515273,-0.20352353,-21.74395,7.5728474,-83.52219,
22407,1.2971512,0.91471326,10.475228,0.10571697,-0.054883197,-0.19766457,-22.356611,6.2252483,-84.29564,
22427,1.3450608,0.49790007,10.944742,-0.023712546,0.13420108,-0.095399275,-22.053846,8.32144,-82.45523,101.0
22447,-0.32937866,-0.09378314,11.991566,-0.29642,0.19119269,-0.22429617,-22.20684,8.452616,-83.38913,
22467,-1.5271178,-0.28781685,11.907723,-0.42478427,0.09585159,-0.47569832,-20.51014,6.681591,-85.18359,
22487,-1.3762027,0.17211498,10.904018,-0.25594002,-0.019729499,-0.39473832,-22.972954,7.8211937,-85.41281,
22507,-0.029943839,0.6703745,9.85959,-0.007200961,0.016489461,-0.019232932,-22.664633,6.225212,-83.99379,
22527,1.5079534,0.9362726,9.215206,0.10092329,0.10543896,0.30567247,-21.282469,7.724947,-83.66724,
22547,1.6995916,1.0320917,8.690597,0.055649586,0.026076833,0.2950198,-22.512892,8.136913,-84.47644,
22567,0.6359992,1.0800014,8.304925,-0.05833361,-0.0634053,0.02124708,-22.820097,8.415483,-85.26112,
22587,-0.18564996,1.1159335,8.556449,-0.20054628,0.031403154,-0.18168563,-22.66791,8.8739395,-84.33406,95.0
22607,-0.23355952,0.9769957,8.951704,-0.31932318,0.15603898,-0.1561193,-22.512545,8.13228,-84.785904,
22627,0.027547628,0.8524308,9.093037,-0.31080106,0.16509373,-0.050125573,-22.052008,9.599476,-85.72003,
22647,-0.116181076,0.8308716,8.975657,-0.19149153,0.14751688,0.0026049684,-23.282686,7.6992283,-83.407166,
22667,-0.45154807,0.9171088,8.63071,-0.05407256,0.15177794,0.0031376001,-22.666288,8.562908,-85.41377,
22687,-0.3701018,1.1925888,8.1588,0.079618014,0.10863476,0.027106028,-21.74298,8.862469,-86.013336,
22707,0.039525032,1.4273458,8.407929,0.14353384,-0.017066339,0.107533425,-22.819805,8.701035,-85.883484,
22727,0.6192308,1.5351423,8.91098,0.112641186,-0.15555058,0.17038396,-21.433844,7.545088,-85.68086,87.0
22747,0.9977164,1.8465545,9.157715,0.1296854,-0.20082428,0.15440501,-23.742794,8.541933,-85.74983,
22767,1.3474562,2.0669384,8.712155,0.21597175,-0.09536321,0.12883869,-22.511538,7.395235,-84.77734,
22787,1.1534225,1.8872776,8.379184,0.27136543,0.07348106,0.10966395,-21.434502,8.277504,-85.998886,
22807,0.2814684,1.5447241,9.682323,0.19200332,0.18533374,0.0047354954,-22.050596,8.567614,-85.70804,
22827,-0.42280233,1.0201144,11.574752,-0.014657805,0.04099052,-0.15345614,-23.743608,8.26333,-84.66327,
22847,-0.42998877,0.68474734,11.953238,-0.088160984,-0.31107906,-0.22855723,-23.434654,8.829838,-86.51933,
22867,-0.07545793,0.7494253,11.133984,0.14832753,-0.41600755,-0.1241614,-23.89707,8.111269,-84.8201,
22887,0.26949096,0.99376416,10.5997925,0.40026233,-0.17898639,0.08622815,-24.358458,8.392138,-85.29912,81.0
22907,0.34135532,1.3075719,11.038165,0.4066539,0.10810213,0.25240928,-24.971504,6.3260193,-84.82616,
22927,0.6934907,1.5878428,10.915996,0.3043886,0.17947479,0.2694535,-24.357763,8.382872,-85.918045,
22947,1.1246767,2.028611,10.096742,0.31823704,0.0069020893,0.24761556,-22.81921,7.390566,-84.78494,
22967,,,,0.2617781,-0.18537796,0.14588289,-23.897408,8.984144,-85.60405,
22987,1.2252868,1.9687239,9.809285,0.00504957,-0.10068952,-0.026157144,-24.35454,6.0243244,-85.890656,
23007,0.44915187,1.4441142,10.276402,-0.31186634,0.16722426,-0.2099151,-22.972607,7.8165607,-85.722275,
23027,-0.23835048,0.64162874,11.845442,-0.49828744,0.30304536,-0.2940709,-23.8949,7.648197,-86.207565,76.0
23047,-0.67432755,0.009222448,12.645531,-0.32145372,0.2417927,-0.29566878,-24.817421,7.772333,-86.85101,
