Date created: 2021-10-22-21-50-17-93000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31634180,-2.1954565,-1.4232737,26.893238,-0.013079435,-0.41566998,-0.09717451,5.256212,-2.8143148,-46.460457,
31634190,-1.6882138,-0.792664,22.991003,0.39225334,-0.5197995,0.34251302,4.3309402,-1.9299707,-45.565117,
31634200,-0.30901712,-0.723794,18.355753,0.47694176,-0.3893047,0.7510416,3.8725739,-3.86024,-46.018456,
31634210,2.222405,-1.196901,14.917044,0.28333014,-0.08943302,0.9052385,3.254284,-2.9619617,-44.49659,
31634220,3.8447428,-1.4610025,12.87909,-0.062614195,0.21203652,0.79205424,4.486618,-3.3994102,-45.389458,23.0
31634230,4.0100307,-1.1669574,11.701713,-0.48765433,0.32468817,0.5361247,4.949133,-4.1294518,-45.3695,
31634240,3.1752064,-0.3405174,10.89743,-0.93719554,0.27062604,0.25915614,4.6400795,-3.2473507,-45.232628,
31634250,2.2852862,0.2367929,10.647702,-1.3720894,0.13666916,0.09723609,4.639557,-3.2404022,-44.76844,
31634260,2.0133994,0.20684943,10.360245,-1.7342789,0.017892266,0.04690239,2.945547,-1.9394007,-44.825645,
31634270,1.9966309,-0.46328568,10.905215,-1.9651748,0.083672285,0.017873958,3.8692703,-1.0664186,-46.51519,
31634280,1.7373203,-1.3747652,12.84256,-1.9563863,0.3260197,-0.049503963,4.328726,-0.30847168,-45.583946,
31634290,1.1713886,-2.0964031,14.350513,-1.6993916,0.40884396,-0.15150295,5.0983086,-0.5916157,-45.561516,
31634300,0.0047905967,-2.014358,13.309678,-1.3598388,0.25544602,-0.20396718,5.5581703,-0.12848663,-44.62687,
31634310,-0.019763067,-2.1562903,10.508764,-1.2370672,0.07861228,-0.113686085,4.172098,1.6078291,-45.45527,
31634320,0.6791178,-2.4461432,8.220483,-1.4413315,0.1558439,-7.6815486E-4,6.1728077,1.7716894,-46.33599,15.0
31634330,1.964292,-3.0006964,8.319297,-1.7590463,0.5196314,0.04290765,6.477991,2.0989723,-44.475014,
31634340,3.0464494,-3.728922,12.093374,-1.8663716,0.9601178,-0.039650273,5.7083626,3.5405436,-45.903725,
31634350,2.8817604,-3.4139166,15.646467,-1.6048495,1.0482683,-0.18532506,4.9413795,2.9207048,-47.15374,
31634360,2.294269,-2.7467756,17.504162,-1.0333356,0.8394767,-0.2886556,6.6306553,3.7089095,-45.41845,
31634370,1.5109478,-2.0341208,16.904692,-0.27806374,0.46849877,-0.34458196,5.706806,4.429631,-45.60453,10.0
31634380,0.84620243,-1.3975222,14.18283,0.41462386,0.08633545,-0.36615354,7.0888596,3.759923,-42.46711,
31634390,0.34255308,-0.8926753,10.5201435,0.85404503,-0.21193835,-0.3786704,6.013151,5.030885,-45.13958,
31634400,-0.13534491,-0.19918422,7.513818,1.0287483,-0.42712158,-0.38399667,7.0921097,4.0060983,-45.719948,
31634410,-0.46831644,0.3068607,4.8686104,1.0447272,-0.5379089,-0.35044092,6.781088,5.203865,-44.1939,
31634420,-0.7743388,0.36554986,3.3031652,0.99732304,-0.41114262,-0.30916193,6.786625,2.5250225,-45.86515,9.0
31634430,-1.5726321,0.6721711,2.8725781,0.9704251,-0.033773012,-0.2566977,7.0933647,1.9632187,-44.303368,
31634440,-2.122993,1.2554702,2.6581826,0.85031664,0.17129022,-0.14591031,4.941225,1.909687,-45.74917,
31634450,-2.697908,1.6848598,2.6797419,0.6833366,0.13693547,0.017873958,5.5582447,1.3178082,-46.500786,
31634460,-2.8063035,1.6309614,3.0318773,0.60983336,0.11110282,0.22080666,8.326799,1.2216873,-45.811745,
31634470,-2.3062472,1.2387018,3.7535152,0.641525,0.12042388,0.3976404,8.326799,1.2216873,-45.811745,11.0
31634480,-1.3235023,0.45897356,4.8464527,0.7429913,0.03759964,0.5417173,5.7114944,0.7490368,-45.252266,
31634490,-0.12815845,-0.48125175,4.8626213,0.9238198,-0.15468043,0.61415523,6.480152,0.76765823,-44.769066,
31634500,0.5180219,-0.6231839,2.9701936,1.0756198,-0.23670572,0.59444785,7.558277,0.4776001,-45.51272,
31634510,0.92166007,-0.38183942,1.83833,1.1153009,-0.057741445,0.5289342,5.4059277,-0.2967615,-45.866814,
31634520,1.2133095,-0.43633658,1.3718106,1.0396672,0.13693547,0.43678883,6.3297787,-1.0174837,-45.680733,13.0
31634530,1.1312644,-0.39621228,1.0574042,0.8766819,0.28953445,0.31960982,5.0993156,-1.328661,-45.552956,
31634540,0.8054793,-0.10037069,1.4083415,0.6947882,0.44160083,0.20536032,6.7930717,-2.1920671,-45.81037,
31634550,0.41860953,0.22481552,2.4437873,0.57494605,0.5175009,0.12573189,7.5600357,-0.55889416,-45.810204,
31634560,0.16768312,0.25595674,3.456476,0.54458606,0.44879135,0.080191866,7.561556,-2.1711292,-45.172432,
31634570,-0.020960804,0.08168567,4.06373,0.61542606,0.3198945,0.0487666,7.7160587,-2.0329666,-45.944008,15.0
31634580,-0.17686653,-0.021918783,3.7686865,0.73500186,0.20484602,0.030923434,7.5590096,-1.5583296,-43.63195,
31634590,-0.23715276,0.05892863,3.2145324,0.7869334,0.07941123,0.0021613203,7.2580757,-3.2447233,-47.64379,
31634600,-0.4293899,0.03617158,3.0684083,0.8340714,-0.010603531,-0.041780796,7.5609417,-2.5971422,-44.08416,
31634610,-0.7701467,-0.12791869,3.3253233,0.8822745,-0.15681095,-0.046041854,8.487656,-3.7902021,-45.904472,
31634620,-1.2222934,-0.17702602,3.577448,0.86949134,-0.39782682,-0.0351229,8.025608,-2.7769241,-46.701515,18.0
31634630,-1.5325077,-0.18840453,3.5253458,0.84818614,-0.47106367,0.016009746,8.6421795,-4.6653748,-45.4262,
31634640,-1.4534569,-0.27883384,3.1276968,0.7959882,-0.31047523,0.10735609,8.640358,-4.206933,-44.348198,
31634650,-1.2719995,-0.23811072,3.9397638,0.68120605,-0.2183299,0.23545404,6.7971077,-4.272009,-46.86953,
31634660,-0.9228584,-0.16744411,5.1638527,0.6939892,-0.16373515,0.3819278,4.951643,-5.465399,-45.973015,
31634670,-0.4587345,-0.7717035,7.1461115,0.9038461,-0.013266692,0.5334615,7.412672,-5.4234123,-45.602776,23.0
31634680,-0.025751762,-1.2855337,8.9223585,1.2354095,0.16649655,0.6599615,6.028404,-5.882017,-45.322365,
31634690,0.97076726,-1.4436352,10.055421,1.546999,0.1944597,0.65756476,7.2572975,-5.5499935,-44.057518,
31634700,1.6600662,-0.9513644,9.695499,1.7142453,-0.045757227,0.51588464,7.2627907,-7.07041,-47.13508,
31634710,2.1691055,-0.45190716,8.243839,1.6319537,-0.58238375,0.3254688,6.801182,-8.378616,-45.428993,
31634720,2.6470037,-0.6058167,6.007062,1.2444642,-1.1437777,0.060750812,6.032322,-8.249828,-45.913902,28.0
31634730,2.3439753,-0.7076245,4.5655823,0.64578605,-1.2527009,-0.20290191,6.6471806,-7.510393,-46.371468,
31634740,1.785829,0.27152735,6.402914,0.10409955,-0.77120167,-0.3874588,6.4926395,-8.371704,-44.662926,
31634750,1.219897,1.5758655,10.260233,-0.14037843,-0.087302506,-0.501442,6.337284,-6.7618027,-45.304497,
31634760,-0.112587854,1.775888,14.302005,-0.13931316,0.31430185,-0.53073674,5.7232685,-7.367729,-45.777046,
31634770,-1.5618523,1.5219672,17.477812,0.042580582,0.115630195,-0.40317142,6.027643,-6.4508076,-43.922905,32.0
31634780,-2.519445,2.095684,17.099325,0.16455325,-0.44895944,-0.12753452,6.6445885,-8.488981,-42.80062,
31634790,-1.9421346,1.6309614,14.0139475,-0.071935244,-0.79277325,0.23412246,6.3384285,-8.224312,-44.51371,
31634800,-0.13714154,0.4529848,12.144876,-0.6538355,-0.51553845,0.5020363,3.1064606,-7.241474,-44.605476,
31634810,1.6331172,-0.84296906,13.171938,-1.2775472,0.17981233,0.61282367,5.7235146,-8.673561,-44.369026,
31634820,2.8194778,-1.9981885,17.507753,-1.6410685,0.7491957,0.5872574,6.6440964,-5.8773117,-45.61663,
31634830,3.515963,-2.2712731,22.880215,-1.6421337,0.8242968,0.4397183,4.33683,-7.3632603,-44.10917,
31634840,3.7022116,-2.220968,26.354855,-1.300983,0.4123061,0.2082898,5.7210426,-6.6144676,-44.70246,
31634850,3.709398,-2.1293411,26.356651,-0.7808681,-0.17465411,-0.05056923,5.7211056,-6.0364113,-45.48298,
31634860,3.3428898,-1.7257029,23.733004,-0.41574907,-0.5964984,-0.2886556,4.950197,-5.156682,-45.048058,
31634870,2.400868,-0.91663,21.380644,-0.3142827,-0.66733843,-0.4180851,3.2597847,-6.3639526,-45.230873,29.0
31634880,1.5217273,-0.3153649,19.489412,-0.40056902,-0.598629,-0.38479564,5.105221,-5.02547,-46.28382,
31634890,1.4019535,0.2906912,17.652082,-0.7185502,-0.42658892,-0.26095876,4.3369293,-6.0620556,-45.826637,
31634900,1.5271173,0.4961035,17.178974,-1.0599672,-0.087036185,-0.14191557,2.1818695,-5.3530617,-45.578926,
31634910,1.8049927,-0.22134237,18.23538,-1.2937925,0.2780829,-0.07054291,5.564478,-4.1201134,-45.3543,
31634920,2.2050376,-1.3861438,20.581152,-1.2913957,0.30311656,-0.1006366,2.02524,-3.4367638,-45.45025,26.0
31634930,2.4152408,-2.2227645,21.190203,-1.1257472,0.12681548,-0.18905348,4.1767864,-2.0727644,-45.103004,
31634940,2.5260317,-2.924041,20.126013,-0.8639587,-0.0100708995,-0.3216788,6.0235157,-2.0540152,-45.676353,
31634950,2.1595235,-3.061182,17.346659,-0.51455224,-0.12245621,-0.55763465,6.3302803,-2.760912,-43.958107,
31634960,1.307332,-2.6509566,13.8277,-0.35369745,-0.22232464,-0.8178252,4.640024,-2.9571648,-45.545525,
31634970,0.35932142,-2.0113637,10.792629,-0.39577538,-0.2753215,-1.0117033,5.0993156,-1.328661,-45.552956,22.0
31634980,-0.7767343,-1.3783584,8.729523,-0.61282283,-0.35947734,-1.1139686,4.023674,-2.2294579,-45.569283,
31634990,-2.606281,-0.42855126,6.873027,-0.99258924,-0.5075489,-1.0785487,4.945608,-0.17488575,-47.11779,
31635000,-3.980088,0.18169689,5.6058187,-1.4740883,-0.4388395,-0.775481,5.4059277,-0.2967615,-45.866814,
31635010,-3.8297715,-0.21415593,6.6724057,-1.902058,0.14838704,-0.24897456,5.2519817,0.2812748,-46.496407,
31635020,-2.7865407,-1.2861326,10.296165,-2.095936,1.0362842,0.27939615,4.0205154,0.7071419,-46.37719,19.0
31635030,-1.7451065,-2.239533,14.296016,-1.9342823,1.6975465,0.6178837,5.095892,1.1772928,-45.58207,
31635040,-0.20960476,-2.6587417,15.715336,-1.5342758,1.734298,0.73453003,6.476324,3.568431,-44.801598,
31635050,0.8468013,-2.7306063,14.142706,-1.0405262,1.2480052,0.6048342,6.168562,3.1307998,-44.185127,
31635060,2.036755,-2.707849,12.051453,-0.60829544,0.5598451,0.30762565,7.5569305,2.0875196,-46.305214,
31635070,2.3397832,-2.4024258,9.994934,-0.33319113,-0.27612045,-0.11821347,6.633072,1.9400005,-45.39791,13.0
31635080,1.173784,-1.6903695,7.7611504,-0.12945947,-0.990646,-0.5027735,6.6300316,2.4146557,-43.236763,
31635090,-0.1592997,-1.0681441,5.801649,0.031927943,-1.3706789,-0.66602516,4.481144,2.6073008,-47.935387,
31635100,-1.3911746,-0.063240774,4.0170183,0.11768165,-1.327003,-0.59065783,6.169779,3.1145859,-45.268257,
31635110,-2.2954676,1.0536511,2.858804,0.048705842,-0.9171428,-0.27267668,5.0932083,2.5155554,-44.823814,
31635120,-2.4799194,1.5016056,3.0708039,-0.1046921,-0.19942151,0.19657192,5.4014034,2.513276,-45.280403,11.0
31635130,-1.3953665,1.3470972,4.9859886,-0.17100474,0.59073776,0.6487763,5.2467346,3.2456703,-45.447502,
31635140,0.017965725,0.724672,6.754251,-0.06394577,1.0434747,0.92574483,6.7880993,2.0712137,-46.633675,
31635150,1.1486316,0.10623934,7.077841,0.15762904,1.0799599,0.98806274,5.7076664,3.549809,-45.284798,
31635160,1.9816592,-0.21415591,6.335841,0.34165332,0.8181715,0.85091007,6.477854,2.8244367,-45.25724,
31635170,2.9404495,-0.46927437,5.094384,0.4582997,0.49007034,0.6184163,6.3256474,0.6294966,-43.99749,10.0
31635180,2.846427,-0.89327407,4.4086785,0.524346,0.22029233,0.3473067,6.3256474,0.6294966,-43.99749,
31635190,1.8804505,-0.6315681,4.1266108,0.52354705,-0.054279335,0.0959045,7.8654823,0.19903374,-44.72802,
31635200,0.85099334,-0.2357152,4.0104303,0.49718177,-0.2867731,-0.040715534,7.559185,1.189167,-47.22335,
31635210,0.22876781,-0.17103732,3.9217978,0.52567756,-0.3634721,-0.075070284,6.174778,1.4560261,-47.725166,
31635220,-0.0053901896,-0.23811069,3.9355717,0.6183555,-0.29422995,-0.04417764,5.557127,2.6352243,-47.135124,
31635230,0.031739723,-0.34291288,3.6702724,0.7294092,-0.15894148,0.013346586,5.4045715,0.44491577,-45.56591,
31635240,0.16768312,-0.46867552,2.9851654,0.82208717,0.028278584,0.051696077,7.253891,-1.3075581,-46.27343,
31635250,0.4239993,-0.5896472,2.5899115,0.88786715,0.22189024,0.05009818,8.4823265,-0.39052963,-45.324913,
31635260,0.44855303,-0.84536445,2.343776,0.9488535,0.36836398,0.017873956,6.789446,0.46129513,-45.84118,
31635270,0.4186095,-0.9184265,1.9323525,0.95524514,0.38647342,-0.044976592,6.3276157,0.31383133,-45.386665,12.0
31635280,0.17367184,-0.6968448,1.8736633,0.9086398,0.28580606,-0.12700188,8.022844,-1.0033846,-46.412605,
31635290,-0.026350629,-0.38842702,1.9970305,0.8748177,0.14998496,-0.1807977,6.3304367,-1.749896,-45.36271,
31635300,-0.29344648,-0.35548916,2.2976632,0.910504,0.07062281,-0.19038507,8.332146,-3.1913204,-45.14144,
31635310,-0.47310737,-0.415975,2.8809624,1.0210252,0.06556281,-0.17174296,7.8693085,-2.601739,-44.695503,
31635320,-0.7036722,-0.2818282,3.5906227,1.1706946,0.04265964,-0.15043768,6.794079,-2.9291124,-45.80181,15.0
31635330,-0.95459855,-0.19139889,3.3007696,1.3222284,-0.058540393,-0.11049029,6.331499,-2.7771254,-45.041252,
31635340,-0.82763815,-0.0626419,2.0407481,1.3722957,-0.21726465,-0.07214081,7.1014843,-3.3550892,-45.015404,
31635350,-0.45574015,0.13797942,1.1729859,1.2969284,-0.36373842,-0.04364501,4.951643,-5.465399,-45.973015,
31635360,-0.3635142,0.351177,1.2268841,1.1666999,-0.48624367,0.0042918473,5.255287,-2.5125484,-45.999657,
31635370,-0.44196618,0.6170751,2.0305672,1.0476568,-0.5208647,0.09830135,7.1035347,-4.1060324,-45.935234,22.0
31635380,-0.29524308,1.0967698,3.0252898,0.9331409,-0.4598784,0.18405506,7.104845,-6.4390984,-44.205788,
31635390,-0.013175495,1.6920463,3.6535041,0.7286103,-0.37279314,0.21068665,4.335573,-5.3203783,-45.525734,
31635400,0.31560394,2.0795147,3.9673119,0.40556914,-0.27904993,0.2266656,5.257347,-5.1450644,-44.576256,
31635410,0.81566006,1.4542949,5.109356,0.05909217,-0.1208583,0.30922353,5.4128284,-5.598854,-45.49572,
31635420,1.5091512,0.42483798,8.274981,-0.18725002,0.12947862,0.41867936,6.3350143,-4.8501186,-45.636223,26.0
31635430,2.2230039,-0.16564748,13.184513,-0.19044581,0.41630083,0.459692,5.7192287,-5.2877855,-44.717873,
31635440,3.1584382,-0.5656924,16.287258,0.16481957,0.5089788,0.35156775,5.411154,-4.9976377,-44.72889,
31635450,3.5656693,-0.8267995,16.950804,0.7576387,0.4011208,0.10788872,5.4122715,-6.315054,-44.09455,
31635460,3.3961892,-1.1675564,15.561428,1.1983914,0.013364904,-0.19864085,5.41424,-6.630718,-45.483727,
31635470,2.4206307,-1.3885393,14.212773,1.2495241,-0.45455208,-0.53393257,6.1829624,-6.0340405,-45.781044,
31635480,1.3151174,-1.4346523,12.573068,0.9680283,-0.8399111,-0.7797421,5.4112644,-5.5780087,-44.10311,
31635490,0.562937,-1.5304713,12.751531,0.45829967,-0.92673016,-0.84365785,4.3366356,-6.3476105,-45.204277,
31635500,0.3144062,-1.7227085,13.757632,-0.08498473,-0.64017427,-0.6854663,4.6434383,-6.33136,-44.42301,
31635510,0.09881311,-1.6622226,16.061483,-0.5470428,0.025349125,-0.45190722,4.1848793,-7.2459793,-45.971474,
31635520,-0.013175499,-1.012449,20.272736,-0.7409207,0.6647736,-0.25589877,4.493164,-6.815298,-47.052147,32.0
31635530,-0.3958532,-0.33812195,23.14192,-0.6386554,0.6674367,-0.10383241,5.258877,-5.889059,-45.0319,
31635540,-0.32578546,0.08827324,23.243727,-0.4804638,0.19499232,-0.020741843,3.718958,-5.0233183,-44.770683,
31635550,0.37309545,0.23020533,22.670609,-0.34624058,-0.1642678,0.04983186,4.4920673,-6.511215,-46.436653,
31635560,1.0833548,0.45478144,21.81183,-0.21681109,-0.23457518,0.10948661,4.1821156,-5.472439,-45.682564,
31635570,1.6600662,0.6110864,20.803331,-0.18618476,-0.17199095,0.16035295,5.4128284,-5.598854,-45.49572,
31635580,1.8714671,1.1710296,19.404375,-0.29990166,-0.082242504,0.169674,6.0266457,-4.845522,-45.02488,
31635590,2.4074554,1.7651083,18.153934,-0.5624891,-0.0095382705,0.13185716,5.565075,-5.430582,-44.25576,
31635600,3.0727997,1.6141931,17.901812,-0.91695553,5.817339E-4,0.08631714,4.4875717,-3.8462696,-45.693794,
31635610,3.8016238,0.60629547,18.062307,-1.214963,0.061834387,-0.017279739,6.3340626,-4.4032583,-45.331886,
31635620,4.075308,-0.41717273,18.454565,-1.3923295,0.22402075,-0.18452612,4.3341103,-3.99833,-45.85061,29.0
31635630,3.2476695,-1.3526071,18.97259,-1.4320104,0.3755545,-0.39864406,5.1007805,-2.65071,-45.22808,
31635640,1.8822469,-2.1377254,19.014511,-1.3590399,0.38274503,-0.6053052,5.1001205,-1.9182978,-45.54612,
31635650,0.5389823,-2.7833068,18.170103,-1.2162945,0.23520601,-0.7608336,7.4090996,-3.060234,-45.3207,
31635660,-0.86596584,-3.0000975,16.626816,-1.0956535,0.0029785745,-0.8276789,6.022957,-2.7702131,-44.275185,
31635670,-2.2655241,-2.0059738,15.158387,-1.0431893,-0.22978151,-0.70757043,6.7933254,-2.6296625,-45.495766,24.0
31635680,-1.7762477,-1.4903471,12.832378,-1.0743482,-0.34589523,-0.37467563,6.0212994,-0.4325161,-45.695183,
31635690,0.018564612,-1.9945953,10.247059,-1.2237514,-0.123787776,-0.062553436,6.329319,-0.4324789,-45.997032,
31635700,1.6900097,-2.9803345,9.492282,-1.4224231,0.41683346,0.05063081,5.096899,0.44024658,-45.57351,
31635710,2.5595684,-3.471408,10.168607,-1.5217588,0.9622483,-0.13126293,4.6339817,1.4651079,-45.596886,
31635720,2.0451393,-3.0030918,12.053847,-1.4567778,1.2352221,-0.4851967,6.788227,0.47750854,-44.75805,19.0
31635730,0.7641573,-2.3934426,13.575576,-1.2162945,1.0559915,-0.8718873,6.634884,0.6133194,-45.3825,
31635740,-0.5964745,-1.6538385,13.459993,-0.86475766,0.5089787,-1.2005212,6.631506,1.9608469,-44.005302,
31635750,-1.9786658,-0.69504815,11.504086,-0.5220091,-0.1794478,-1.3978612,7.5572166,1.5048323,-45.834175,
31635760,-3.493806,0.5272447,8.873851,-0.2937764,-0.7533585,-1.3896055,6.4774513,3.119255,-45.26066,
31635770,-4.8634205,1.6800687,6.5574226,-0.2218711,-1.0596219,-1.1680307,7.3995686,3.289936,-44.620644,15.0
31635780,-5.476663,2.357989,4.948859,-0.28552055,-1.1006346,-0.77042097,6.632761,2.6677809,-46.025383,
31635790,-5.44672,2.4196727,3.4067698,-0.38325852,-0.8183396,-0.26788297,6.4751167,4.4528856,-44.811867,
31635800,-4.400494,1.9615375,2.1790872,-0.49937224,-0.17305622,0.22107297,5.4012947,3.0936475,-45.906197,
31635810,-2.7386312,0.86800146,2.721064,-0.61015964,0.5641061,0.5670173,5.091461,4.420293,-45.619728,
31635820,-1.444474,-0.1315119,4.6482263,-0.6346607,1.058122,0.75050896,6.013479,3.2897716,-43.262245,14.0
31635830,-0.5102373,-0.5920427,6.628089,-0.5390533,1.1995357,0.8021742,6.4777336,2.5365667,-44.78962,
31635840,0.23535542,-1.1394094,9.184664,-0.28658584,1.0709052,0.7172195,7.4001846,3.71595,-45.708916,
31635850,0.38507277,-1.5041211,11.559182,0.18958694,0.6732957,0.5651531,7.3998356,3.7205825,-45.399452,
31635860,0.44735527,-1.5113075,11.365148,0.75657344,0.062633336,0.4261362,8.785021,3.009181,-45.047234,
31635870,0.4617281,-1.4059064,9.037941,1.1637704,-0.57279634,0.29803827,8.014833,3.7345533,-45.07479,11.0
31635880,0.79350185,-1.3957256,6.3663836,1.3091788,-1.1435114,0.17286979,8.476881,2.7212749,-44.277733,
31635890,0.64977324,-1.128031,4.17991,1.3011894,-1.4361925,0.048233964,5.555626,3.2341256,-46.52305,
31635900,0.632406,-1.0052626,2.8150866,1.2330126,-1.3570967,-0.01275237,6.172287,1.7786388,-45.871788,
31635910,0.72882396,-1.1220422,1.8305447,1.1411335,-0.96507967,-0.020475531,6.172287,1.7786388,-45.871788,
31635920,0.44795412,-1.0699406,1.3089294,1.033542,-0.36187416,0.010949744,5.2475414,2.6560345,-45.440666,13.0
31635930,-0.0664749,-0.81482214,1.6317201,0.95444614,0.30471447,0.07912661,4.9453163,-0.46043968,-46.495445,
31635940,-1.1001239,-0.36626884,2.665369,0.9339398,0.85652095,0.18591927,5.559389,-0.144701,-45.71,
31635950,-1.9990273,-0.119534515,4.145775,0.982942,1.1217715,0.35343197,6.6400204,-1.7707062,-47.057167,
31635960,-1.9894454,-0.3806417,5.297401,1.0748209,0.97130305,0.5113573,7.252363,-0.56356335,-45.817802,
31635970,-1.6409031,-0.7489464,5.5333557,1.2204957,0.60485244,0.61815,5.7155304,-1.330904,-46.311424,16.0
31635980,-1.2540333,-1.0004717,4.9320903,1.3928021,0.21443337,0.67647314,7.871048,-2.6249018,-46.242836,
31635990,-0.8965082,-0.97771466,4.0565434,1.5193021,-0.14402778,0.7009742,7.409916,-2.7816305,-46.407265,
31636000,-0.41381928,-1.0076582,3.0444536,1.597599,-0.3672005,0.6804679,6.486927,-2.940731,-46.273598,
31636010,-0.108395755,-0.852551,1.3891778,1.5147748,-0.44389945,0.6144216,6.7967052,-3.977191,-46.872963,
31636020,0.2335588,-0.43214452,0.281269,1.2159684,-0.43271422,0.5166836,7.5673504,-5.287565,-46.529076,21.0
31636030,0.4359767,-0.163252,-0.37269664,0.8324735,-0.3003552,0.3941783,6.79817,-5.299238,-46.548073,
31636040,0.6779201,-0.2776361,-0.98653793,0.35630068,-0.10594462,0.23625298,6.6424923,-3.8297987,-46.723732,
31636050,0.3790841,-0.0824046,-0.5918829,-0.123334214,0.16117021,0.13212347,6.488722,-6.003893,-44.07139,
31636060,-0.42998874,0.32961768,0.92325723,-0.4833933,0.49379873,0.16674453,7.103592,-4.3962183,-45.622353,
31636070,-1.3169148,0.7446344,3.551696,-0.6596944,0.71963465,0.28232563,6.641733,-4.398589,-45.324287,24.0
31636080,-1.5564625,0.94226134,6.3795586,-0.742785,0.84959674,0.47460568,8.335121,-4.24403,-46.52207,
31636090,-1.1480334,0.5368266,12.300583,-0.7377249,0.77422935,0.7441174,6.643839,-5.4397182,-45.93122,
31636100,0.45214623,-0.4806529,9.99194,-0.42586905,0.34785762,0.92547846,7.872532,-4.960284,-44.6681,
31636110,1.8600887,-0.9363928,11.504086,-0.20482686,0.36969554,0.92814165,9.10441,-4.812728,-45.87728,
31636120,2.851817,-1.2891269,15.317688,0.14431325,0.3553145,0.80403847,7.4099503,-4.808297,-43.907555,
31636130,3.0692065,-1.701748,17.162806,0.7541766,0.028544907,0.5427826,6.794325,-4.234948,-44.39379,
31636140,3.7028105,-2.36829,17.484997,1.5107801,-0.46121,0.19417508,6.335125,-5.4304905,-45.01043,
31636150,4.299884,-2.8575666,14.917044,2.2394202,-1.1429787,-0.2196798,6.797144,-6.2986755,-44.36982,
31636160,4.490324,-3.4061313,11.059724,2.6631289,-1.890261,-0.62527883,5.2617874,-7.519823,-45.631996,
31636170,3.8758836,-2.8719394,6.001073,2.5329003,-2.546197,-0.9861369,5.108032,-7.9574356,-45.16645,26.0
31636180,2.1421561,-0.96693504,0.5250089,1.7011958,-2.7137096,-1.267633,5.726801,-10.454052,-45.122154,
31636190,0.8509934,-0.30937618,-1.7758483,0.34085435,-1.8255463,-1.3501908,3.8782692,-8.27788,-45.65763,
31636200,-1.4935813,1.0794024,2.4515724,-0.8873944,-0.15574569,-1.2324791,3.8753471,-7.515356,-43.96412,
31636210,-3.8710938,1.5045999,12.093973,-1.617899,1.3055294,-0.8114337,3.877262,-7.5408344,-45.66619,
31636220,-5.346709,1.0901822,20.490124,-1.8788884,1.7651906,-0.2479093,4.1808968,-5.4562244,-44.599434,32.0
31636230,-5.5287647,1.2842158,25.879353,-1.5872726,1.4024684,0.3555625,4.4915447,-6.504265,-45.972435,
31636240,-3.534529,0.19786641,26.971092,-0.858366,0.6607788,1.0005796,6.490551,-5.5940933,-46.24279,
31636250,-0.20181945,-1.3861438,23.600655,-0.18538581,-0.040963538,1.4826112,4.1815014,-5.898451,-44.59429,
31636260,3.0841782,-2.4251826,19.372635,0.099838495,-0.2047478,1.6354766,6.337944,-7.494217,-44.986458,
31636270,5.3990083,-3.0186625,17.382988,-0.029058391,0.10124914,1.4455934,4.952303,-6.197811,-45.655006,29.0
31636280,5.7186055,-2.4862676,18.064104,-0.3829922,0.30071974,0.97581214,3.8768597,-7.2460155,-45.669624,
31636290,4.464573,-1.2711607,19.368443,-0.7273386,0.06902492,0.4980415,4.9493275,-5.1451006,-44.27439,
31636300,3.4740424,0.22661212,18.960014,-1.0628966,-0.51181,0.2032298,4.335573,-5.3203783,-45.525734,
31636310,3.1314888,0.8620128,18.453968,-1.306842,-0.85935223,0.121204525,5.261385,-7.225004,-45.63543,
31636320,3.2812061,0.53383225,18.486904,-1.3774157,-0.70622057,0.17340243,5.5658894,-5.1519766,-45.342323,26.0
31636330,3.2776132,-0.3542914,18.46415,-1.3318757,-0.3072794,0.2887172,5.10491,-4.2976894,-46.911324,
31636340,2.7985172,-1.2525957,18.805504,-1.2202892,0.15850705,0.38379198,4.6419926,-3.27283,-46.934715,
31636350,1.5941906,-1.6688101,19.48043,-1.0280093,0.54732823,0.42533726,4.640354,-4.6982784,-43.66819,
31636360,0.56952465,-2.162279,19.360657,-0.8343976,0.63760936,0.45170254,5.103344,-4.276843,-45.518715,
31636370,0.11438374,-2.7096455,18.38929,-0.74038815,0.4040503,0.42533726,3.2548428,-2.2457628,-45.89776,22.0
31636380,-0.49227118,-2.9090695,16.165087,-0.74784493,0.1257502,0.38565618,5.4064217,-2.908431,-43.050804,
31636390,-0.38507354,-2.6132276,14.2049885,-0.8714155,0.045056485,0.41894567,3.7140331,-1.9184618,-44.187706,
31636400,0.42160386,-2.5311828,13.177328,-1.0037745,0.1976555,0.45676252,6.1770306,-2.1921406,-45.206627,
31636410,1.3863828,-2.4689002,12.368255,-1.1073713,0.37049448,0.43891937,4.1774826,-2.0820303,-45.721947,
31636420,2.3224158,-2.667725,12.400594,-1.0889956,0.5241587,0.3776667,4.6374607,-1.3310318,-45.25489,17.0
31636430,3.0051274,-2.9467983,11.9927635,-0.9254776,0.55877984,0.20695823,4.63336,0.17085457,-43.415215,
31636440,2.7571955,-2.6749115,10.876471,-0.69431543,0.45837873,-0.06894502,4.6375523,-0.8980694,-45.87896,
31636450,2.1409585,-2.3245726,8.731319,-0.4833933,0.34705868,-0.32407564,4.4825363,-0.16104317,-45.736595,
