Date created: 2021-10-22-22-16-6-492000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33195382,0.03473407,0.5386232,10.904018,,,,,,,
33195384,,,,,,,-0.68538284,-54.426617,-22.524368,
33195385,0.039525032,0.5386232,10.954324,,,,,,,
33195386,,,,-0.1259509,0.32978687,0.1439061,,,,
33195387,0.041920513,0.5386232,11.064516,,,,,,,
33195390,0.041920513,0.5362277,11.071702,,,,,,,
33195391,,,,-0.07961195,0.2797195,0.13591662,,,,
33195392,0.017965704,0.5458096,11.138775,,,,,,,
33195394,,,,,,,-4.686493,-52.732304,-23.572098,
33195395,0.017965704,0.59132373,11.098052,,,,,,,
33195396,,,,-0.039131936,0.20887947,0.12579663,,,,
33195397,0.015570253,0.5266458,10.975883,,,,,,,
33195400,0.03233859,0.5434141,10.856109,,,,,,,
33195401,,,,-0.0103698205,0.11992996,0.11727451,,,,
33195402,0.029943138,0.6488152,10.616561,,,,,,,
33195404,,,,,,,-1.9187164,-52.383884,-22.733467,
33195405,0.06347981,0.66558355,10.451273,,,,,,,
33195406,,,,-0.006108766,0.016066767,0.10289345,,,,
33195408,0.10659844,0.6248604,10.300358,,,,,,,
33195410,0.20481306,0.60090566,10.106324,,,,,,,
33195411,,,,-0.027414037,-0.09844906,0.08638187,,,,
33195413,0.31260955,0.56976444,9.964991,,,,,,,
33195414,,,,,,,-2.072525,-52.531315,-22.580818,
33195415,0.47789764,0.5050865,9.816471,,,,,,,
33195416,,,,-0.060437202,-0.20444278,0.061348174,,,,
33195418,0.6503721,0.39489448,9.629623,,,,,,,
33195420,0.7725414,0.33979848,9.46194,,,,,,,
33195421,,,,-0.10251512,-0.28114173,0.028857639,,,,
33195423,0.87075615,0.33979848,9.267907,,,,,,,
33195424,,,,,,,-2.378788,-53.567844,-22.576431,
33195425,0.87315154,0.32542562,9.246346,,,,,,,
33195426,,,,-0.14512564,-0.30830595,-0.0068286904,,,,
33195428,0.9450159,0.33979848,9.215206,,,,,,,
33195430,0.92345667,0.3038663,9.231975,,,,,,,
33195431,,,,-0.18507303,-0.29126176,-0.03505817,,,,
33195433,0.88752437,0.34219396,9.306233,,,,,,,
33195434,,,,,,,-2.0711975,-53.127895,-23.038162,
33195435,0.9018972,0.34698492,9.416426,,,,,,,
33195436,,,,-0.21170463,-0.24811858,-0.05370028,,,,
33195438,0.87075615,0.32303014,9.526618,,,,,,,
33195440,0.78691435,0.37573066,9.665556,,,,,,,
33195441,,,,-0.22448778,-0.18846382,-0.06595082,,,,
33195443,0.72702736,0.42843118,9.924268,,,,,,,
33195444,,,,,,,-2.224577,-53.715233,-22.725655,
33195445,0.6336037,0.43322214,10.09195,,,,,,,
33195446,,,,-0.22448778,-0.12934169,-0.07180977,,,,
33195448,0.54976195,0.45717692,10.257238,,,,,,,
33195450,0.49945688,0.48592266,10.400968,,,,,,,
33195451,,,,-0.20691094,-0.07607853,-0.067548715,,,,
33195453,0.48268855,0.49790007,10.460855,,,,,,,
33195454,,,,,,,-2.0734787,-52.08445,-22.276482,
33195455,0.43956995,0.5266458,10.508765,,,,,,,
33195456,,,,-0.17495301,-0.024413245,-0.05370028,,,,
33195458,0.43238348,0.5266458,10.523137,,,,,,,
33195460,0.43956995,0.5242503,10.568652,,,,,,,
33195461,,,,-0.13394038,0.02618677,-0.039319225,,,,
33195463,0.44675636,0.50987744,10.587815,,,,,,,
33195464,,,,,,,-3.609045,-54.026436,-22.446953,
33195465,0.49227053,0.5002955,10.556674,,,,,,,
33195466,,,,-0.09132985,0.07092784,-0.026536064,,,,
33195468,0.48508406,0.4955046,10.532719,,,,,,,
33195470,0.48268855,0.46915433,10.503974,,,,,,,
33195471,,,,-0.05298036,0.102885745,-0.01801396,,,,
33195473,0.48268855,0.4499905,10.513556,,,,,,,
33195474,,,,,,,-1.915842,-54.7378,-22.396599,
33195475,0.48987502,0.42843118,10.508765,,,,,,,
33195476,,,,-0.019957192,0.11300575,-0.014818165,,,,
33195478,0.49466592,0.42364025,10.539906,,,,,,,
33195479,,,,,,,,,,68.0
33195480,0.5018524,0.40208092,10.55907,,,,,,,
33195481,,,,0.002413342,0.102885745,-0.01854659,,,,
33195483,0.53538907,0.40687189,10.499183,,,,,,,
33195484,,,,,,,-3.14892,-53.132656,-22.291092,
33195485,0.5042479,0.40687189,10.5734415,,,,,,,
33195486,,,,0.019457558,0.07465626,-0.023872906,,,,
33195488,0.5425755,0.33500752,10.63812,,,,,,,
33195490,0.54976195,0.29188892,10.630934,,,,,,,
33195491,,,,0.04502388,0.03311098,-0.036656067,,,,
33195493,0.55694836,0.2942844,10.669262,,,,,,,
33195494,,,,,,,-2.8407822,-52.84475,-23.060585,
33195495,0.59527606,0.29907534,10.6788435,,,,,,,
33195496,,,,0.06632915,-0.017489033,-0.051569756,,,,
33195498,0.55215746,0.28470248,10.606978,,,,,,,
33195500,0.5617394,0.2942844,10.561465,,,,,,,
33195501,,,,0.090830214,-0.07341537,-0.067548715,,,,
33195503,0.6216263,0.31823918,10.4369,,,,,,,
33195504,,,,,,,-2.072874,-52.52668,-22.271347,
33195505,0.6240218,0.31823918,10.348267,,,,,,,
33195506,,,,0.114266016,-0.12827644,-0.08352766,,,,
33195508,0.7126545,0.32303014,10.247657,,,,,,,
33195510,0.74140024,0.38052163,10.096742,,,,,,,
33195511,,,,0.1275818,-0.16662592,-0.09897399,,,,
33195513,0.7773324,0.3853126,9.986549,,,,,,,
33195514,,,,,,,-3.456997,-52.842506,-22.302116,
33195515,0.78691435,0.4499905,9.883545,,,,,,,
33195516,,,,0.13823445,-0.18100697,-0.11228978,,,,
33195518,0.76295954,0.4499905,9.754189,,,,,,,
33195520,0.74140024,0.46915433,9.603273,,,,,,,
33195521,,,,0.1424955,-0.16875646,-0.12613821,,,,
33195523,0.71505,0.48592266,9.495477,,,,,,,
33195524,,,,,,,-2.9954052,-53.270786,-21.821388,
33195525,0.67432684,0.56976444,9.452359,,,,,,,
33195526,,,,0.13450603,-0.1325375,-0.13519295,,,,
33195528,0.62881273,0.6224649,9.402053,,,,,,,
33195531,0.5832986,0.68953836,9.471521,0.11639654,-0.092057474,-0.14318241,,,,
33195533,0.5593439,0.8021258,9.529014,,,,,,,
33195534,,,,,,,-2.2256203,-53.701336,-21.797256,
33195536,0.53538907,0.8093122,9.627228,0.10467864,-0.06595852,-0.1479761,,,,
33195538,0.49227053,0.893154,9.74221,,,,,,,
33195541,0.46112925,0.9362726,9.823658,0.09828705,-0.04944694,-0.15276979,,,,
33195543,0.374892,0.95304096,9.907499,,,,,,,
33195544,,,,,,,-2.2258778,-53.263744,-22.111855,
33195546,0.33416885,1.008137,9.931454,,,,,,,
33195547,,,,0.10254811,-0.052110102,-0.15383504,,,,
33195548,0.29823667,1.0895833,10.024878,,,,,,,
33195551,0.2503271,1.0919788,10.099138,,,,,,,
33195552,,,,0.111070216,-0.07341537,-0.15330242,,,,
33195553,0.23834974,1.108747,10.094347,,,,,,,
33195554,,,,,,,-1.3025379,-53.109276,-22.55497,
33195556,0.27907288,1.1063516,10.082369,,,,,,,
33195557,,,,0.12332074,-0.10803643,-0.15543294,,,,
33195558,0.24074522,1.1710294,10.115906,,,,,,,
33195561,0.25272262,1.2117527,10.130279,,,,,,,
33195562,,,,0.13290812,-0.14532065,-0.1580961,,,,
33195563,0.17846277,1.2093571,10.03925,,,,,,,
33195564,,,,,,,-2.8378048,-53.89746,-24.4412,
33195566,0.154508,1.2309165,10.044042,,,,,,,
33195567,,,,0.14622392,-0.17994171,-0.16022663,,,,
33195568,0.13055322,1.2812215,10.003319,,,,,,,
33195571,0.11618033,1.3147583,9.945827,,,,,,,
33195572,,,,0.15687655,-0.20497541,-0.15862873,,,,
33195573,0.099411994,1.3243401,9.964991,,,,,,,
33195574,,,,,,,-2.226736,-52.383923,-22.431595,
33195576,0.051502436,1.3722497,9.895522,,,,,,,
33195577,,,,0.16486605,-0.22308488,-0.15490033,,,,
33195578,0.046711475,1.3842272,9.852403,,,,,,,
33195581,0.03473407,1.4273458,9.790121,,,,,,,
33195582,,,,0.17498603,-0.22947647,-0.14584558,,,,
33195583,0.0107792765,1.4057864,9.766166,,,,,,,
33195584,,,,,,,-2.5356255,-52.372375,-21.356056,
33195586,-0.025152892,1.4872328,9.756584,,,,,,,
33195587,,,,0.17871445,-0.22947647,-0.12720346,,,,
33195588,-0.02036193,1.4992101,9.73263,,,,,,,
33195591,-0.02036193,1.5567017,9.751793,,,,,,,
33195592,,,,0.17871445,-0.22255227,-0.10270241,,,,
33195593,-0.02036193,1.5543061,9.814075,,,,,,,
33195594,,,,,,,-2.0706577,-54.148174,-22.252518,
33195596,0.025152147,1.5830519,9.835635,,,,,,,
33195597,,,,0.18457341,-0.20976909,-0.07660346,,,,
33195598,0.05629337,1.5878428,9.799703,,,,,,,
33195601,0.11857581,1.5447241,9.790121,,,,,,,
33195602,,,,0.19416077,-0.18420278,-0.05370028,,,,
33195603,0.21439496,1.5806564,9.799703,,,,,,,
33195604,,,,,,,-3.1491299,-53.85349,-21.19941,
33195606,0.31979603,1.5495151,9.739816,,,,,,,
33195607,,,,0.20534605,-0.14958172,-0.03452554,,,,
33195608,0.35812366,1.559097,9.703884,,,,,,,
33195611,0.45873374,1.5447241,9.699093,,,,,,,
33195612,,,,0.2165313,-0.115493275,-0.022807645,,,,
33195613,0.52820265,1.5471196,9.677534,,,,,,,
33195614,,,,,,,-3.458004,-52.10546,-22.310677,
33195616,0.655163,1.5662836,9.552969,,,,,,,
33195617,,,,0.2165313,-0.084068,-0.023340276,,,,
33195618,0.7581686,1.5255604,9.502664,,,,,,,
33195621,0.9066882,1.5063965,9.421217,,,,,,,
33195622,,,,0.20161763,-0.056903787,-0.03878659,,,,
33195623,1.0049028,1.4752553,9.327794,,,,,,,
33195624,,,,,,,-2.0739803,-53.090836,-20.562431,
33195626,1.0791627,1.4704643,9.327794,,,,,,,
33195627,,,,0.17551868,-0.027076406,-0.0723424,,,,
33195628,1.1989366,1.4968146,9.279883,,,,,,,
33195630,,,,,,,,,,61.0
33195631,1.1845638,1.4800463,9.279883,,,,,,,
33195632,,,,0.13716918,0.004348869,-0.116018206,,,,
33195634,1.1534225,1.508792,9.445172,,,,-2.5372562,-52.92958,-19.182945,
33195636,1.0767672,1.5567017,9.6487875,,,,,,,
33195637,,,,0.09828705,0.022990981,-0.15969402,,,,
33195639,0.9450159,1.5830519,9.830844,,,,,,,
33195641,0.82284653,1.6165885,10.053624,,,,,,,
33195642,,,,0.07911231,0.018197294,-0.1964456,,,,
33195644,0.74140024,1.6477298,10.295567,,,,-4.0735283,-52.980724,-21.077744,
33195646,0.6719314,1.6309614,10.503974,,,,,,,
33195647,,,,0.07591652,-0.0052385023,-0.2236098,,,,
33195649,0.57850766,1.6453342,10.662075,,,,,,,
33195651,0.4659202,1.6597072,10.880064,,,,,,,
33195652,,,,0.0924281,-0.04252273,-0.23958877,,,,
33195654,0.38926488,1.6453342,11.023792,,,,-1.9198799,-52.657852,-21.337433,
33195656,0.32698244,1.6764755,11.1411705,,,,,,,
33195657,,,,0.12278812,-0.092057474,-0.2502414,,,,
33195659,0.29823667,1.7052213,11.244176,,,,,,,
33195661,0.2431407,1.7028258,11.270527,,,,,,,
33195662,,,,0.16113761,-0.14958172,-0.25450248,,,,
33195664,0.209604,1.7171986,11.241781,,,,-2.074438,-52.505836,-20.878746,
33195666,0.2000221,1.7746902,11.21064,,,,,,,
33195667,,,,0.19522604,-0.21083435,-0.25290456,,,,
33195669,0.20481306,1.8154132,11.157939,,,,,,,
33195671,0.209604,1.7722946,11.016605,,,,,,,
33195672,,,,0.2245208,-0.26090175,-0.24225192,,,,
33195674,0.2215814,1.7603173,10.796222,,,,-2.539013,-51.893085,-18.885468,
33195676,0.23595428,1.7171986,10.628538,,,,,,,
33195677,,,,0.2447608,-0.2870007,-0.23000139,,,,
33195679,0.3102141,1.6908484,10.477623,,,,,,,
33195681,0.3557282,1.6932439,10.285985,,,,,,,
33195682,,,,0.25434816,-0.27581546,-0.2182835,,,,
33195684,0.37968302,1.6429387,10.166211,,,,-4.0739956,-53.263966,-20.300652,
33195686,0.37968302,1.6070067,10.072787,,,,,,,
33195687,,,,0.25221762,-0.22095436,-0.20390244,,,,
33195689,0.33177346,1.6094022,10.024878,,,,,,,
33195691,0.3102141,1.5998201,9.9602,,,,,,,
33195692,,,,0.24049973,-0.14585328,-0.18898875,,,,
33195694,0.30781865,1.5279559,9.945827,,,,-3.6133404,-54.25871,-18.265732,
33195696,0.28386384,1.5111876,9.941036,,,,,,,
33195697,,,,0.22878185,-0.06542589,-0.17034665,,,,
33195699,0.29584128,1.4848373,9.948223,,,,,,,
33195701,0.31260955,1.403391,9.998528,,,,,,,
33195702,,,,0.20907448,0.00754466,-0.14850874,,,,
33195704,0.37249655,1.3315266,10.125488,,,,-3.150751,-53.542458,-20.119698,
33195706,0.3988468,1.2620577,10.259635,,,,,,,
33195707,,,,0.19522604,0.06347099,-0.1309319,,,,
33195709,0.47310662,1.1494702,10.360245,,,,,,,
33195711,0.5377846,1.0440692,10.525533,,,,,,,
33195712,,,,0.18191025,0.102885745,-0.12027926,,,,
33195714,0.5545529,1.0105325,10.741126,,,,-2.8434277,-53.533154,-19.802628,
33195716,0.5617394,0.9602275,10.956718,,,,,,,
33195717,,,,0.17392078,0.12259312,-0.116018206,,,,
33195719,0.5617394,0.94345903,11.203453,,,,,,,
33195721,0.52820265,0.9171088,11.383114,,,,,,,
33195722,,,,0.18084498,0.114603646,-0.12027926,,,,
33195724,0.52820265,0.888363,11.589125,,,,-3.152666,-53.516975,-18.417625,
33195726,0.5090388,0.86201286,11.689734,,,,,,,
33195727,,,,0.19149762,0.07891732,-0.12933399,,,,
33195729,0.544971,0.8404535,11.716085,,,,,,,
33195731,0.5761122,0.80691683,11.7352495,,,,,,,
33195732,,,,0.20161763,0.022990981,-0.13732347,,,,
33195734,0.59048504,0.8021258,11.699317,,,,-3.3064365,-52.941254,-19.201942,
33195736,0.6407901,0.7949394,11.689734,,,,,,,
33195737,,,,0.20854184,-0.04412062,-0.14850874,,,,
33195739,0.73900473,0.7542163,11.744831,,,,,,,
33195741,0.8084736,0.727866,11.7616,,,,,,,
33195742,,,,0.21599868,-0.111764856,-0.16768348,,,,
33195744,0.82763755,0.6967248,11.71369,,,,-2.9969902,-54.986416,-18.241974,
33195746,0.9330385,0.7206795,11.684945,,,,,,,
33195747,,,,0.22185764,-0.17408277,-0.18898875,,,,
33195749,0.9522023,0.7973349,11.6825485,,,,,,,
33195752,0.91147923,0.7733801,11.620267,0.23037975,-0.21935646,-0.21562034,,,,
33195754,0.9474114,0.7805666,11.61308,,,,-2.535324,-53.9684,-19.635162,
33195757,0.9785526,0.86440825,11.699317,0.23517343,-0.25451016,-0.24491507,,,,
33195759,0.9498069,0.893154,11.637034,,,,,,,
33195762,0.8995019,0.9195043,11.546007,0.24049973,-0.29232702,-0.27953616,,,,
33195764,0.88752437,0.99136865,11.510075,,,,-3.4639168,-52.02671,-17.049751,
33195767,0.8444058,1.0847923,11.531633,0.2431629,-0.3237523,-0.30670038,,,,
33195769,0.7366092,1.1638432,11.462165,,,,,,,
33195772,0.6647449,1.1877979,11.397487,,,,,,,
33195773,,,,0.241565,-0.35517758,-0.32800564,,,,
33195774,0.56892574,1.2261256,11.325623,,,,-3.460804,-53.804882,-17.648132,
33195777,0.47550213,1.2860125,11.18908,,,,,,,
33195778,,,,0.23623869,-0.37488493,-0.33333197,,,,
33195779,0.44196546,1.3267356,10.963904,,,,,,,
33195780,,,,,,,,,,56.0
33195782,0.37968302,1.3171538,10.769872,,,,,,,
33195783,,,,0.21706395,-0.37381968,-0.32853827,,,,
33195784,0.2718864,1.3339221,10.6261425,,,,-4.2309914,-53.07951,-17.67569,
33195787,0.21199948,1.3291311,10.427318,,,,,,,
33195788,,,,0.17818183,-0.3477207,-0.3125593,,,,
33195789,0.16408992,1.3099674,10.250052,,,,,,,
33195792,0.12336677,1.3291311,10.079974,,,,,,,
33195793,,,,0.124918655,-0.29712072,-0.28592774,,,,
33195794,0.073061705,1.2860125,9.914686,,,,-3.3063164,-52.653385,-19.66957,
33195797,0.0083838105,1.2500803,9.802098,,,,,,,
33195798,,,,0.05354599,-0.23054174,-0.24651298,,,,
33195799,0.025152147,1.2021707,9.651183,,,,,,,
33195802,0.06587529,1.1638432,9.550572,,,,,,,
33195803,,,,-0.035936143,-0.15544066,-0.2017719,,,,
33195804,0.08024815,1.1039561,9.533805,,,,-3.6135502,-54.97954,-17.174042,
33195807,0.16408992,1.0608375,9.5697365,,,,,,,
33195808,,,,-0.14565828,-0.079806946,-0.15756346,,,,
33195809,0.19283566,0.94825006,9.574528,,,,,,,
33195812,0.209604,0.8524308,9.7278385,,,,,,,
33195813,,,,-0.26123938,-0.0031079757,-0.11388768,,,,
33195814,0.25751355,0.7614027,9.897918,,,,-3.3088055,-52.330776,-17.816193,
33195817,0.25990906,0.6272559,10.096742,,,,,,,
33195818,,,,-0.36297202,0.074123636,-0.067548715,,,,
33195819,0.25751355,0.5290413,10.324313,,,,,,,
33195822,0.31500506,0.4380131,10.520741,,,,,,,
33195823,,,,-0.44499734,0.14176786,-0.021209748,,,,
33195824,0.38447392,0.31105274,10.767476,,,,-3.3086967,-52.911144,-17.190414,
33195827,0.46831566,0.19127882,10.980674,,,,,,,
33195828,,,,-0.50838053,0.19556367,0.019270265,,,,
33195829,0.5042479,0.08587776,11.246572,,,,,,,
33195832,0.5425755,-0.045873553,11.447792,,,,,,,
33195833,,,,-0.5456647,0.23178263,0.058152385,,,,
33195834,0.6144399,-0.16804296,11.668176,,,,-3.4631577,-51.457916,-18.449196,
33195837,0.70546806,-0.26865306,11.9268875,,,,,,,
33195838,,,,-0.56910056,0.24350053,0.08904502,,,,
33195839,0.78691435,-0.32614455,12.1712265,,,,,,,
33195842,0.8899199,-0.42915013,12.403588,,,,,,,
33195843,,,,-0.5781553,0.23710895,0.111948185,,,,
33195844,0.97136617,-0.58006525,12.571272,,,,-2.5415401,-52.29362,-16.095123,
33195847,1.0719763,-0.71181655,12.7126045,,,,,,,
33195848,,,,-0.56590474,0.22698896,0.12686189,,,,
33195849,1.2396598,-0.8531499,12.834774,,,,,,,
33195852,1.3450608,-1.0016695,12.935384,,,,,,,
33195853,,,,-0.5280879,0.22379315,0.13165557,,,,
33195854,1.4528574,-1.1621665,13.088695,,,,-4.077986,-52.34245,-17.83519,
33195857,1.5534675,-1.284336,13.134209,,,,,,,
33195858,,,,-0.47908577,0.22592367,0.12579663,,,,
33195859,1.6253318,-1.370573,13.203678,,,,,,,
33195862,1.6708459,-1.4328556,13.304288,,,,,,,
33195863,,,,-0.41996363,0.22326052,0.10768713,,,,
33195864,,,,,,,-3.3117828,-51.278065,-16.435577,
33195865,1.7355238,-1.499929,13.325847,,,,,,,
33195867,1.7522922,-1.5646069,13.412085,,,,,,,
33195868,,,,-0.35178676,0.20834683,0.07999028,,,,
33195870,1.8002017,-1.6197029,13.431248,,,,,,,
33195872,1.8097837,-1.6580306,13.407294,,,,,,,
33195873,,,,-0.28254464,0.16946472,0.051228173,,,,
33195874,,,,,,,-3.3107033,-50.568813,-18.300934,
33195875,1.8600888,-1.6843809,13.395316,,,,,,,
33195877,1.8912301,-1.7083356,13.237215,,,,,,,
33195878,,,,-0.2180962,0.09649416,0.015541843,,,,
33195880,1.931953,-1.7274994,13.050366,,,,,,,52.0
33195882,2.0110037,-1.6724035,12.839565,,,,,,,
33195883,,,,-0.17548566,-0.008434293,-0.023872906,,,,
33195884,,,,,,,-3.926834,-51.001854,-17.073128,
33195885,2.0493314,-1.7274994,12.6072035,,,,,,,
33195887,2.0660996,-1.720313,12.355678,,,,,,,
33195888,,,,-0.15204987,-0.12774381,-0.069679245,,,,
33195890,2.1762917,-1.729895,12.096967,,,,,,,
33195892,2.1786873,-1.7035447,11.828672,,,,,,,
33195893,,,,-0.14406039,-0.23693332,-0.11708347,,,,
33195894,,,,,,,-2.8493767,-51.427734,-17.041397,
33195895,2.2649245,-1.6532396,11.517261,,,,,,,
33195897,2.3104386,-1.674799,11.227407,,,,,,,
33195898,,,,-0.15151723,-0.33120912,-0.16182454,,,,
33195900,2.2936702,-1.6125165,10.923182,,,,,,,
33195902,2.281693,-1.5646069,10.602188,,,,,,,
33195903,,,,-0.18454039,-0.39352706,-0.19857612,,,,
33195904,,,,,,,-4.078472,-51.61235,-18.307945,
33195905,2.2984612,-1.5143019,10.338686,,,,,,,
33195907,2.281693,-1.4616014,10.096742,,,,,,,
33195908,,,,-0.23300989,-0.41536495,-0.22787087,,,,
33195910,2.2098286,-1.334641,9.907499,,,,,,,
33195912,2.1906648,-1.2723584,9.725443,,,,,,,
33195913,,,,-0.28733835,-0.3828744,-0.24171929,,,,
33195914,,,,,,,-3.4655914,-51.42549,-16.282928,
33195915,2.0684953,-1.1669575,9.651183,,,,,,,
33195917,2.0133994,-1.0855112,9.588901,,,,,,,
33195918,,,,-0.33953625,-0.2885986,-0.24491507,,,,
33195920,1.8912301,-0.98250556,9.632019,,,,,,,
33195922,1.7786424,-0.93938696,9.682323,,,,,,,
33195923,,,,-0.37522256,-0.1543754,-0.23479508,,,,
33195924,,,,,,,-5.7715397,-51.62645,-17.576073,
33195925,1.6684504,-0.88668644,9.763771,,,,,,,
33195927,1.5486765,-0.81242657,9.9602,,,,,,,
33195928,,,,-0.39333203,-0.0041732388,-0.21135928,,,,
33195930,1.5151397,-0.7884718,10.149443,,,,,,,
33195932,1.4121343,-0.7357713,10.408154,,,,,,,
33195933,,,,-0.389071,0.13644154,-0.17833611,,,,
33195934,,,,,,,-5.1568527,-50.8847,-17.878906,
33195935,1.3019422,-0.6878618,10.654889,,,,,,,
33195937,1.220496,-0.6351613,10.884855,,,,,,,
33195938,,,,-0.3640373,0.25681633,-0.14211716,,,,
33195940,1.1294677,-0.6064155,11.148356,,,,,,,
33195942,1.0288576,-0.5896472,11.3328085,,,,,,,
33195943,,,,-0.32089412,0.34416792,-0.109093994,,,,
33195944,,,,,,,-3.9254246,-52.033714,-17.06115,
33195945,0.95938873,-0.53934216,11.534029,,,,,,,
33195947,0.9378295,-0.50341,11.740041,,,,,,,
33195948,,,,-0.2548478,0.3958332,-0.079266615,,,,
33195950,0.86836064,-0.49143258,11.8478365,,,,,,,
33195952,0.8659651,-0.42915013,11.8741865,,,,,,,
33195953,,,,-0.17495301,0.4075511,-0.056896076,,,,
33195954,,,,,,,-5.1598854,-49.541805,-16.81118,
33195955,0.87315154,-0.44352302,11.883769,,,,,,,
33195957,0.87554705,-0.42675462,11.828672,,,,,,,
33195958,,,,-0.094525635,0.3851806,-0.041982386,,,,
33195960,0.9258522,-0.37884507,11.783159,,,,,,,
33195962,0.99053,-0.36926314,11.641826,,,,,,,
33195963,,,,-0.024750877,0.3319174,-0.03186238,,,,
33195964,,,,,,,-4.542948,-49.698402,-18.032135,
33195965,1.0096939,-0.39800885,11.6034975,,,,,,,
33195967,1.1103039,-0.3477039,11.522052,,,,,,,
33195968,,,,0.036501773,0.25788158,-0.025470803,,,,
33195970,1.2324734,-0.36926314,11.43821,,,,,,,
33195972,1.2444508,-0.4099863,11.275318,,,,,,,
33195973,,,,0.0855039,0.17052998,-0.024405537,,,,
33195974,,,,,,,-4.2353764,-50.99494,-16.30706,
33195975,1.2947557,-0.37165865,11.093261,,,,,,,
33195978,1.4193206,-0.38124058,10.911205,0.121722855,0.09010258,-0.033460274,,,,
33195980,1.4528574,-0.28781685,10.693215,,,,,,,
33195981,,,,,,,,,,46.0
33195983,1.4816031,-0.28302595,10.482414,0.14196287,0.023523612,-0.045178175,,,,
33195984,,,,,,,-3.6170197,-51.315163,-18.609444,
33195985,1.5366992,-0.19918418,10.271612,,,,,,,
33195988,1.5319082,-0.17043844,10.075183,0.15634394,-0.02547851,-0.059559226,,,,
33195990,1.5438855,-0.09617859,9.905104,,,,,,,
33195993,1.5822133,-0.11055148,9.754189,0.16060498,-0.051577467,-0.0723424,,,,
33195994,,,,,,,-5.160179,-49.827354,-16.18882,
33195995,1.6516821,-0.053059995,9.5697365,,,,,,,
33195998,1.71636,-0.077014774,9.380494,,,,,,,
33195999,,,,0.1542134,-0.053175364,-0.085125566,,,,
33196000,1.840925,-0.09617859,9.227184,,,,,,,
33196003,1.9247665,-0.105760545,9.083455,,,,,,,
33196004,,,,0.13770181,-0.030272195,-0.10163715,-5.3146,-50.400795,-14.9479065,
33196005,2.0277722,-0.09617859,8.951704,,,,,,,
33196008,2.0732863,-0.11055148,8.846302,,,,,,,
33196009,,,,0.11533128,0.02032782,-0.12773609,,,,
33196010,2.1092186,-0.03629166,8.805579,,,,,,,
33196013,2.0637045,-0.014732331,8.793602,,,,,,,
33196014,,,,0.08763442,0.08743942,-0.15916137,-3.932602,-48.03051,-15.560036,
33196015,1.9894445,0.047550112,8.819952,,,,,,,
33196018,1.9008117,0.09545967,8.91098,,,,,,,
33196019,,,,0.061535466,0.15348576,-0.18739085,,,,
33196020,1.7858288,0.16492856,8.951704,,,,,,,
33196023,1.7331284,0.19127882,8.997218,,,,,,,
33196024,,,,0.034903876,0.20088999,-0.20390244,-3.3148956,-49.499893,-15.837189,
33196025,1.601377,0.26314318,9.01159,,,,,,,
33196028,1.4887896,0.30147082,9.095432,,,,,,,
33196029,,,,0.012533346,0.22752157,-0.21135928,,,,
33196030,1.3905749,0.31344822,9.181669,,,,,,,
33196033,1.2731965,0.35177588,9.162506,,,,,,,
33196034,,,,-0.0077066612,0.23391315,-0.20816348,-3.6225681,-49.504562,-15.844788,
33196035,1.1797727,0.39968544,9.143342,,,,,,,
33196038,1.1677954,0.42843118,9.138551,,,,,,,
33196039,,,,-0.026348772,0.21899946,-0.20070665,,,,
33196040,1.1438407,0.507482,9.116992,,,,,,,
33196043,1.0719763,0.5362277,9.076268,,,,,,,
33196044,,,,-0.04978457,0.19556367,-0.18739085,-3.929781,-50.094234,-15.536072,
33196045,1.0480216,0.5146684,9.01159,,,,,,,
33196048,1.0312531,0.49071363,8.95889,,,,,,,
33196049,,,,-0.071622476,0.16893208,-0.17300978,,,,
33196050,0.9833436,0.4595724,8.91098,,,,,,,
33196053,1.0001118,0.46675885,8.867862,,,,,,,
33196054,,,,-0.09878669,0.14496365,-0.1612919,-4.0835915,-50.24166,-15.383423,
33196055,1.0312531,0.4499905,8.736111,,,,,,,
33196058,1.0264621,0.45478147,8.532495,,,,,,,
33196059,,,,-0.13394038,0.12685417,-0.149574,,,,
33196060,1.095931,0.4380131,8.458235,,,,,,,
33196063,1.1366543,0.41645378,8.348043,,,,,,,
33196064,,,,-0.18081197,0.12312575,-0.14531295,-6.238184,-49.249428,-15.912804,
33196065,1.1725863,0.33261204,8.276178,,,,,,,
33196068,1.2013321,0.28709796,8.2354555,,,,,,,
