Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
36964,-0.7509829,-0.84356785,13.701937,,,,,,,
36974,,,,-0.4626011,0.236999,-0.43841413,-11.597646,4.634491,-73.1761,
36984,-1.0049036,-0.29739884,11.871792,,,,,,,600.0
36994,,,,0.15738226,0.011163143,-0.11830244,-11.593397,3.2753792,-75.326965,
37004,0.08983007,0.31823918,9.296652,,,,,,,
37014,,,,0.48921183,-0.19336745,0.20607029,-10.057692,4.4918976,-74.37427,
37024,1.5271173,0.73265696,8.027049,,,,,,,
37034,,,,0.31237808,-0.23597798,0.31898826,-11.595017,3.5864143,-74.24725,
37044,2.272111,0.7853575,8.007885,,,,,,,
37054,,,,-0.08389993,-0.091102146,0.19488502,-10.364907,3.9022255,-74.06555,
37064,1.7043827,0.7158886,8.506145,,,,,,,
37074,,,,-0.39655477,0.17201795,-0.068235055,-10.209743,3.307972,-74.519104,
37084,0.11378488,0.81170774,8.980449,,,,,,,
37094,,,,-0.4977548,0.3493843,-0.25998247,-10.05478,2.8611336,-74.974365,
37104,-0.71025974,0.94585454,8.798393,,,,,,,
37114,,,,-0.3997506,0.36056957,-0.16570668,-10.362645,3.8721123,-76.07707,
37124,-0.45394355,0.9674139,8.585196,,,,,,,
37134,,,,-0.25594002,0.20024742,0.055868145,-9.9012,3.3010597,-75.28517,
37144,0.12815776,1.178216,8.788811,,,,,,,
37154,,,,-0.11905363,-0.061807405,0.16665554,-10.672221,4.761162,-75.47601,
37164,0.6264173,1.3530859,8.503749,,,,,,,
37174,,,,0.07855275,-0.22585799,0.16345975,-10.672579,3.8975563,-74.07315,
37184,0.67432684,1.6094022,7.6533537,,,,,,,
37194,,,,0.21117806,-0.2077485,0.109131314,-10.981339,5.0652103,-74.55864,
37204,0.65995395,1.8681138,7.243727,,,,,,,
37214,,,,0.15791489,-0.08950426,0.06918394,-10.981339,5.0652103,-74.55864,
37224,0.935434,1.8034359,7.6150265,,,,,,,
37234,,,,-2.767481E-4,0.007967353,0.04628077,-11.291438,5.9612083,-73.49338,
37244,0.9426204,1.5758654,8.496562,,,,,,,
37254,,,,-0.11958626,0.04631684,-0.019232932,-11.291438,5.9612083,-73.49338,
37264,0.24793166,1.3866227,9.167296,,,,,,,
37274,,,,-0.10094415,0.016489461,-0.108182445,-10.369209,5.5515175,-72.227585,
37284,-0.09222628,1.3363175,8.987636,,,,,,,
37294,,,,-2.767481E-4,0.0015757716,-0.076224536,-10.672743,4.7681103,-75.01181,541.0
37304,0.11378488,1.2812215,9.313421,,,,,,,
37314,,,,-0.0279736,0.030870518,0.031899717,-10.671937,4.1784744,-75.00496,
37324,0.41082418,0.86440825,10.45846,,,,,,,
37334,,,,-0.107335724,0.0255442,0.06385762,-11.288601,5.6339626,-75.65622,
37344,0.14971703,0.3853126,11.409464,,,,,,,497.0
37354,,,,-0.11905363,-0.07618846,0.021779712,-10.674098,5.5097885,-74.71091,
37364,-0.25511882,-0.021918774,12.132899,,,,,,,
37374,,,,-0.050344136,-0.22692324,0.03349761,-11.137575,5.818453,-73.33313,
37384,-0.30063292,-0.11534244,12.288605,,,,,,,
37394,,,,0.17868753,-0.17951901,0.18583028,-11.289415,5.355358,-74.56966,446.0
37404,-0.013175502,0.40926737,11.725668,,,,,,,
37414,,,,0.4348834,5.105081E-4,0.4271125,-12.522356,6.235033,-73.68193,
37424,0.6503721,1.0967697,10.55907,,,,,,,
37434,,,,0.45618865,0.054306313,0.5576073,-11.75433,6.8409767,-73.36032,
37444,1.2923603,1.5111876,9.7278385,,,,,,,393.0
37454,,,,0.2117107,0.1597674,0.46546197,-12.059594,6.948971,-75.69063,
37464,1.2971512,1.0919788,9.402053,,,,,,,
37474,,,,-0.24954839,0.33500323,0.15547027,-11.445851,6.256008,-73.34587,
37484,0.16408992,0.04036367,10.918391,,,,,,,
37494,,,,-0.7981591,0.35098222,-0.20671932,-10.982145,5.6548443,-74.56549,345.0
37504,-0.8108699,-0.69983923,13.345011,,,,,,,
37514,,,,-0.9819171,0.106504224,-0.2727656,-10.0638895,7.9031506,-73.02104,
37524,-1.021672,-0.8172176,14.154683,,,,,,,
37534,,,,-0.62345594,-0.16460533,-0.05119084,-10.369649,7.873003,-74.7307,
37544,-0.46112996,-0.6064155,13.407294,,,,,,,292.0
37554,,,,0.010375887,-0.22692324,0.21139662,-11.446043,7.27166,-74.440994,
37564,0.3940559,-0.08899215,10.803408,,,,,,,
37574,,,,0.43701392,-0.22639062,0.328043,-12.368739,7.3981113,-74.9297,
37584,0.6240218,0.41645378,8.738506,,,,,,,
37594,,,,0.3294223,-0.09056952,0.25667033,-11.599906,7.4144154,-74.60123,241.0
37604,0.4659202,0.32303014,8.702574,,,,,,,
37614,,,,-0.06579045,0.07827474,0.14801343,-12.217192,7.5756493,-73.0708,
37624,0.31500506,0.01401341,9.526618,,,,,,,
37634,,,,-0.30440947,0.09105791,0.030834451,-11.138481,7.856697,-75.05916,
37644,0.12336677,-0.17283392,9.696697,,,,,,,200.0
37654,,,,-0.24209155,0.04099052,-0.08847506,-11.139177,7.865963,-74.44025,
37664,-0.17846352,-0.2638621,8.769647,,,,,,,
37674,,,,-0.04821361,0.0255442,-0.16197824,-13.908537,8.551722,-75.13611,
37684,-0.6407909,-0.15846106,7.739591,,,,,,,
37694,,,,0.03221379,0.11396108,-0.13694456,-11.757011,8.179239,-72.602066,164.0
37714,-0.91866636,0.05713202,7.2892413,-0.0732473,0.23114006,0.007931286,-12.6761,6.665661,-74.3098,
37734,-0.64318633,0.20565169,8.134846,-0.19042628,0.2657611,0.19808082,-10.67657,7.568884,-75.04434,
37744,,,,,,,,,,135.0
37754,-0.053898618,0.09545967,8.841512,-0.0615294,0.1512453,0.28703034,-11.754017,8.8630085,-76.16948,
37774,0.039525032,0.39489448,8.776834,0.22768965,-0.049024247,0.24388714,-12.522886,8.123556,-75.560974,
37794,0.30781865,0.77098465,8.101309,0.45086232,-0.2381085,0.18583028,-11.754173,7.8519917,-74.76489,111.0
37814,0.5976715,0.9338771,7.4736934,0.44606867,-0.26154432,0.11871869,-11.450227,9.20882,-73.07065,
37834,0.6479766,1.1255155,7.739591,0.22715703,-0.16354007,0.034562875,-12.832244,7.851864,-73.708374,
37844,,,,,,,,,,93.0
37854,0.49227053,1.1255155,8.915771,-0.0056030657,0.021815779,-0.014439248,-13.293943,8.86051,-74.814865,
37874,0.45873374,0.87159467,10.319522,-0.02531044,0.09851476,-0.019765563,-12.829159,6.2187824,-74.463196,
37894,0.6934907,0.7158886,10.832154,0.13927278,0.011695775,-0.050125573,-11.602278,8.0249,-73.21547,79.0
37914,0.96657526,0.5841373,10.726753,0.3006602,-0.07938425,-0.13321613,-13.292634,6.527445,-73.08542,
37934,1.0623944,0.41405833,10.5734415,0.33900967,-0.13850638,-0.24293828,-13.448027,7.414196,-72.79002,
37944,,,,,,,,,,68.0
37954,0.8132646,0.10504159,10.393782,0.27669176,-0.06447057,-0.34467092,-13.444795,5.923891,-73.85603,
37974,0.11378488,0.01401341,10.666866,0.09186855,0.13899477,-0.3830204,-12.368949,6.6772785,-73.838,
37994,-0.3677063,0.004431486,11.584333,-0.122782044,0.30091482,-0.28980985,-13.292232,6.232624,-73.082,59.0
38014,-0.21200022,-0.057850927,11.99396,-0.18669786,0.34405798,-0.13694456,-12.217714,7.5825996,-72.60661,
38034,0.24553618,0.11941446,12.1975765,-0.148881,0.30837163,-0.032016095,-11.753926,6.5461597,-73.35689,
38044,,,,,,,,,,51.0
38054,1.2684056,-0.16085654,12.13769,-0.11852099,0.19225796,-0.050658204,-12.521541,6.5136395,-74.76848,
38074,1.4265071,-0.53934216,12.178412,-0.21119891,0.027142096,-0.31004986,-11.139333,6.854946,-73.035645,
38094,-0.01796645,-0.75253975,12.588039,-0.3150621,-0.047426354,-0.57689834,-12.061763,7.4120445,-74.30316,44.0
38114,-1.016881,-0.6902572,12.604808,-0.15367469,0.044186313,-0.42403305,-10.982685,6.675127,-75.351135,
38134,-0.5497627,-0.32614455,11.246572,0.18880753,0.11342844,-0.010178195,-12.67469,5.6337967,-74.297806,
38144,,,,,,,,,,38.0
38154,0.79410076,0.25835222,9.555364,0.38747916,0.1043737,0.26785558,-12.522704,6.239666,-73.37247,
38174,2.0038176,0.78296196,8.393557,0.30012757,0.043121044,0.25720295,-12.215086,6.534523,-73.677765,
38194,2.5883143,0.98657763,7.7419868,0.030083261,-0.016533708,-5.908223E-4,-12.519069,4.454544,-74.43506,33.0
38214,1.8313429,0.9362726,7.8881106,-0.2676579,0.018619988,-0.4016625,-11.601472,7.4352627,-73.20862,
38234,0.1449261,0.67995644,8.0174675,-0.40560952,0.145919,-0.6951426,-12.369352,6.9720955,-73.84143,
38244,,,,,,,,,,30.0
38254,-1.2516378,0.5290413,8.192337,-0.40294635,0.30624112,-0.64241207,-11.751353,5.788267,-74.74092,
38274,-1.9559087,0.55539155,8.870256,-0.31772527,0.31210008,-0.31484354,-12.830834,6.8200016,-73.69638,
38294,-1.3546435,0.55299604,9.076268,-0.06632309,0.0926558,0.06066183,-11.445787,6.8340645,-74.12639,26.0
38314,0.08983007,1.0105325,8.458235,0.20372123,-0.23651062,0.24921347,-12.370652,7.4235897,-73.227615,
38334,0.8635696,1.5327468,7.672518,0.29746437,-0.40961593,0.18050396,-12.214968,6.8223915,-74.145386,
38344,,,,,,,,,,23.0
38354,0.9450159,1.7722946,7.3754783,0.20212333,-0.30362222,0.04415025,-11.599962,7.7046013,-74.91412,
38374,0.76295954,1.7531308,7.8761334,0.007712728,-0.065003194,-0.02136346,-12.213273,5.20784,-73.66235,
38394,0.45394284,1.3986,9.093037,-0.13130416,0.026609464,-0.07196348,-12.369297,6.6819115,-73.528534,22.0
38414,0.03233859,1.1830069,9.814075,-0.122782044,-0.06819899,-0.14014035,-12.062441,6.407976,-72.43437,
38434,-0.17606804,1.0368828,10.211725,0.001853779,-0.09749374,-0.11617191,-12.831722,7.8449154,-74.17256,
38444,,,,,,,,,,20.0
38454,0.025152147,0.6631881,10.422527,0.106782235,-0.105483204,-0.029885568,-12.678884,6.7027225,-71.834076,
38474,-0.08024889,0.10743706,11.567566,0.1195654,-0.17366007,-0.01177609,-12.674882,6.6494465,-75.39293,
38494,-0.3581244,-0.32614455,12.065825,0.2468644,-0.27912116,-0.02136346,-13.7523575,5.338852,-73.237854,18.0
38514,-0.65276825,-0.11534244,11.445396,0.41624126,-0.19549797,0.07823867,-12.521641,5.212435,-73.05101,
38534,-0.60964966,0.31344822,10.779454,0.41783917,0.033533674,0.2896935,-15.444115,5.741503,-74.21318,
38554,-0.18325448,0.6272559,11.026188,0.32356334,0.19279057,0.48144093,-14.059215,5.6127853,-74.332,
38574,0.29344577,1.1159335,11.402278,0.26497388,0.1443211,0.54322624,-15.601229,5.6380825,-71.120605,
38594,0.5473665,1.2812215,10.939951,0.24153808,0.078807384,0.36905563,-13.905352,5.470028,-74.17177,15.0
38614,0.37968302,0.9626229,10.06081,0.070030645,-0.016533708,0.07397762,-13.599822,5.7926807,-72.620255,
38634,-0.16648611,0.27991152,9.974573,,,,-13.599822,5.7926807,-72.620255,
38644,,,,-0.32518214,-0.11773374,-0.18754458,,,,
38654,-1.0025082,-0.31656262,11.234595,,,,-14.367537,4.458956,-72.31438,
38664,,,,-0.67458856,-0.025055816,-0.24134038,,,,
38674,-1.8313438,-0.49622348,12.293396,,,,-13.597195,4.7446003,-73.69141,
38684,,,,-0.6415654,0.17840952,-0.08048559,,,,
38694,-2.0229821,-0.42435917,12.156854,,,,-13.599557,6.223324,-73.39906,14.0
38704,,,,-0.24262418,0.29505584,0.19648291,,,,
38714,-1.3402706,-0.0027549267,10.635725,,,,-13.600829,6.529726,-72.628815,
38724,,,,0.14246857,0.09851476,0.4271125,,,,
38734,-0.15929969,0.41645378,9.167296,,,,-14.062309,6.3776264,-72.483765,
38744,,,,0.23621176,-0.20348744,0.49049568,,,,
38754,0.7964963,0.47634077,8.364812,,,,-14.370705,6.527317,-72.028885,
38764,,,,0.07162854,-0.3547549,0.36266407,,,,
38774,0.6863043,0.42843118,8.371997,,,,-15.755751,6.513254,-71.59888,
38784,,,,-0.20906839,-0.27965382,0.065988146,,,,
38794,-0.235955,0.34698492,8.891817,,,,-14.984951,6.213894,-72.65959,12.0
38804,,,,-0.37365162,0.005304194,-0.11883507,,,,
38814,-0.7150507,0.35177588,9.016381,,,,-14.521245,5.61273,-73.87921,
38824,,,,-0.3283779,0.32381797,-0.02722241,,,,
38834,-0.77972865,0.45238596,8.841512,,,,-15.448153,7.8214397,-73.15402,
38844,,,,-0.1675231,0.47508538,0.16825344,,,,
38854,-0.5473672,0.6344423,8.453444,,,,-13.446205,6.9557533,-73.86803,
38864,,,,0.02635484,0.32008958,0.29395455,,,,
38874,0.039525032,0.842849,8.350438,,,,-13.14029,7.9969215,-73.56294,
38884,,,,0.13820751,-0.093232684,0.33336928,,,,
38894,0.57371676,0.90752685,8.647478,,,,-13.600618,7.250557,-73.72052,
38904,,,,0.176557,-0.4889781,0.25560507,,,,
38914,0.5593439,1.0009506,8.66185,,,,-14.677975,6.227827,-72.03305,
38924,,,,0.2655065,-0.5486328,0.122979745,,,,
38934,0.33656436,1.0895833,7.797083,,,,-13.754326,5.654516,-71.84868,
38944,,,,0.32995492,-0.26846853,0.0904892,,,,
38954,0.30781865,1.1255155,8.055795,,,,-16.827833,5.1308537,-74.24054,
38964,,,,0.20052543,0.0708179,0.15973133,,,,
38974,0.49706143,1.0177189,9.210415,,,,-15.755348,6.2184334,-71.59546,
38984,,,,0.08814012,0.093188435,0.19222187,,,,
38994,0.68151325,0.9793912,9.93385,,,,-15.756044,6.2276993,-70.97652,
39004,,,,0.18880753,-0.11400532,0.101674475,,,,
39014,0.7677505,0.89794505,9.632019,,,,-16.213789,5.5916824,-73.61153,
39024,,,,0.35019493,-0.3180033,-0.04160347,,,,
39034,0.6264173,0.8021258,9.301443,,,,-16.058113,4.122244,-73.43588,
39044,,,,0.313976,-0.3803212,-0.1880772,,,,
39054,0.5186207,0.5601825,9.624833,,,,-15.907491,4.601551,-71.11623,
39064,,,,0.10039065,-0.23118429,-0.2466667,,,,
39074,0.6144399,-0.053059995,10.616561,,,,-15.907143,4.596918,-71.42569,
39084,,,,-0.12331468,0.010630512,-0.23175302,,,,
39094,0.28386384,-0.44352302,11.869396,,,,-15.598911,5.3177853,-72.819244,
39104,,,,-0.18616523,0.20344323,-0.23441617,,,,
39114,-0.056294113,-0.10096955,12.73656,,,,-15.595625,3.5372963,-73.57237,
39124,,,,-0.036495708,0.1879969,-0.16410878,,,,
39134,0.55215746,0.10743706,12.245486,,,,-14.984758,5.198244,-71.56447,
39144,,,,0.24952756,0.05324105,-0.033081356,,,,
39154,1.0480216,0.57695085,10.587815,,,,-16.673952,3.97476,-72.83043,
39164,,,,0.37895706,-0.088438995,-0.05278873,,,,
39174,1.4792076,1.0177189,9.538596,,,,-14.676271,5.481518,-72.64343,
39184,,,,0.11317382,-0.120929524,-0.17209826,,,,
39194,2.0445404,0.54820514,10.149443,,,,-15.1355915,3.998106,-72.792435,
39204,,,,-0.43916532,0.009565247,-0.31803933,,,,
39214,1.2444508,-0.3141671,11.991566,,,,-15.138255,4.323038,-70.78433,
39224,,,,-0.799757,0.29612112,-0.5460057,,,,
39234,-0.3030284,-0.71421206,12.827588,,,,-14.520943,4.0167103,-72.15831,
39244,,,,-0.64795697,0.44951907,-0.6765005,,,,
39254,-1.0791634,-0.39561346,12.032289,,,,-14.674669,3.4340038,-71.53633,
39264,,,,-0.21013366,0.2955885,-0.5076562,,,,
39274,-0.78451955,-0.06982833,10.278799,,,,-16.060081,4.437908,-72.04671,
39284,,,,0.14513172,0.029805256,-0.21896985,,,,
39294,0.38926488,0.31344822,9.066686,,,,-16.36443,3.3758965,-73.7444,
39304,,,,0.16856754,-0.24982642,-0.01816767,,,,
39314,1.5366992,0.5506006,8.752879,,,,-15.749691,3.8274632,-73.73433,
39324,,,,-0.0849652,-0.31534013,-0.012841353,,,,
39334,1.6492866,0.39968544,9.174483,,,,-14.980253,3.4015408,-73.40073,
39344,,,,-0.3901632,-0.0069463365,-0.19020773,,,,14.0
39354,0.66714036,0.17690594,9.768562,,,,-16.055834,3.0788002,-74.19757,
39364,,,,-0.50894004,0.36216745,-0.35585618,,,,
39374,-0.31261033,0.28470248,10.197351,,,,-14.984346,5.7716694,-72.65445,
39384,,,,-0.33263898,0.49745592,-0.35798672,,,,
39394,-0.73421454,0.51945937,9.703884,,,,-15.444445,4.7327995,-72.65387,15.0
39404,,,,0.08973802,0.38986433,-0.20565405,,,,
39414,-0.8252427,0.8021258,7.9647665,,,,-14.517912,2.6738148,-73.22603,
39424,,,,0.49453816,0.145919,-0.04852768,,,,
39434,-0.62402254,1.4560915,6.3286543,,,,-14.979192,2.3743095,-73.07927,
39444,,,,0.53235495,-0.098559,0.09528289,,,,
39454,0.18085825,1.7722946,6.3478184,,,,-15.442715,3.8413963,-73.10779,
39464,,,,0.24153808,-0.19123691,0.23163661,,,,
39474,0.99053,1.8058314,7.468902,,,,-15.134529,2.9708767,-72.47098,
39484,,,,-0.0061356975,-0.14649585,0.25187665,,,,
39494,1.275592,1.7315716,8.649873,,,,-14.671171,2.3743477,-73.38115,
39504,,,,2.5588367E-4,-0.05914425,0.12351238,,,,
39514,1.0528125,1.6141931,9.013986,,,,-14.82726,3.2703629,-72.46681,
39524,,,,0.13447909,-0.18111691,-0.08101822,,,,
39534,0.48029304,1.6094022,8.805579,,,,-16.056759,3.3805656,-73.7368,
39544,,,,0.16111068,-0.36434224,-0.23920986,,,,17.0
39554,0.075457215,1.5183738,9.100223,,,,-16.05914,3.1228085,-71.25763,
39564,,,,0.023159048,-0.3265254,-0.24187301,,,,
39574,0.16169444,1.0225099,9.938641,,,,-15.439547,1.773037,-73.393295,
39584,,,,-0.11745573,-0.13051689,-0.15345614,,,,
39594,-0.025152892,0.5362277,11.157939,,,,-16.979097,1.6208115,-72.19171,20.0
39604,,,,-0.20533997,-0.020794762,-0.12469401,,,,
39614,-0.67672306,0.01640886,12.427543,,,,-14.364909,3.4108791,-73.38553,
39624,,,,-0.097748354,0.0015757716,-0.11244349,,,,
39634,-1.0767679,-0.18960229,12.477848,,,,-15.902702,2.2221565,-72.481415,
39644,,,,0.22768965,-0.035175823,0.04628077,,,,23.0
39654,-0.67672306,-0.0051504374,11.625058,,,,-15.134181,2.9662437,-72.78046,
39664,,,,0.49294025,-0.054350566,0.29235667,,,,
39674,-0.4156159,0.67995644,11.133984,,,,-16.823814,1.314434,-73.112885,
39684,,,,0.51104975,-2.2123684E-5,0.455342,,,,
39694,-0.17846352,1.338713,11.047747,,,,-14.673955,2.4114075,-70.90541,24.0
39704,,,,0.4348834,0.072948426,0.5815757,,,,
39714,0.43717444,1.7387581,10.635725,,,,-15.7498455,2.8164463,-72.32974,
39724,,,,0.3395423,0.07454633,0.64762205,,,,
39734,0.86836064,1.9016505,10.503974,,,,-15.130702,0.17010117,-72.43846,
39744,,,,0.1445991,-0.012805285,0.50753987,,,,
39754,1.1342587,1.4704643,10.820177,,,,-15.1321125,1.2019691,-72.45044,
39764,,,,-0.098813616,-0.11134216,0.2481482,,,,
39774,0.7557731,0.63683784,10.877667,,,,-16.21011,2.6481342,-73.26782,
39784,,,,-0.2894958,-0.05275267,-0.03787504,,,,
39794,-0.40124303,-0.053059995,11.569962,,,,-16.675518,3.9956074,-71.437836,26.0
39804,,,,-0.44182846,0.10863476,-0.22642669,,,,
39814,-1.2181013,-0.28302595,12.401193,,,,-15.591999,0.883934,-73.54155,
39824,,,,-0.44236112,0.14059266,-0.14972773,,,,
39834,-1.2157056,-0.3477039,12.348492,,,,-15.903114,1.648735,-71.39145,
39844,,,,-0.17231679,0.12301581,0.122979745,,,,
39854,-0.46352547,-0.04108259,11.260944,,,,-15.902959,2.659752,-72.79602,
39864,,,,0.1648391,-0.011740022,0.34775037,,,,
39874,0.5425755,0.37573066,9.888336,,,,-16.211784,3.2493515,-72.50101,
39884,,,,0.36564127,-0.118799,0.38237143,,,,
39894,1.0839536,0.6248604,8.601963,,,,-15.902355,2.2175255,-72.79089,29.0
39904,,,,0.34220546,-0.10015689,0.2161903,,,,
39914,0.83242834,0.6967248,7.78271,,,,-15.746678,0.748085,-72.61525,
39924,,,,0.12755488,0.020750513,-0.022428725,,,,
39934,0.41801065,0.6560017,7.677309,,,,-16.208508,0.60062027,-72.160736,
39944,,,,-0.1808389,0.14165793,-0.17050035,,,,
39954,-0.06587604,0.48113173,8.441466,,,,-15.441634,1.8008308,-71.5365,
39964,,,,-0.36566216,0.28280532,-0.21364354,,,,
39974,,,,,,,-17.13458,2.074604,-71.27225,
39984,-0.28865552,0.3158437,8.91098,-0.27032104,0.36696115,-0.1257593,,,,
39994,,,,,,,-16.670261,1.8994522,-73.580124,
40004,-0.1688816,0.31105274,8.88463,-0.037560973,0.2790769,-0.060245577,,,,
40014,,,,,,,-16.670261,1.8994522,-73.580124,
40024,-0.48748025,0.7134931,8.439071,0.15684964,0.06389368,-0.06077821,,,,
40034,,,,,,,-14.976976,0.75281143,-73.06044,
40044,-0.5090395,1.1590521,7.8042693,0.22822228,-0.095895834,0.014322867,,,,
40054,,,,,,,-14.976976,0.75281143,-73.06044,
40064,-0.101808205,1.178216,7.8857155,0.18348122,-0.13850638,0.105402894,,,,
40074,,,,,,,-17.44326,2.8069801,-71.28841,
40084,0.26230454,1.12312,8.446258,0.12329382,-0.12998427,0.14694816,,,,
40094,,,,,,,-16.211071,2.2267532,-71.8701,
40104,0.36770558,1.1638432,8.951704,0.15205595,-0.02612108,0.13309973,,,,
40114,,,,,,,-15.903114,1.648735,-71.39145,
40124,0.35093725,1.4009955,8.91098,0.27189806,0.04631684,0.10487026,,,,
40134,,,,,,,-16.362827,1.3283844,-72.63728,
40144,0.5042479,1.6812665,8.652268,0.39387074,-0.05275267,0.082499735,,,,31.0
40154,,,,,,,-15.132716,1.6441956,-72.45558,
40164,0.885129,1.7555263,8.297738,0.3699023,-0.3201338,-0.0123087205,,,,
40174,,,,,,,-17.287117,1.6207771,-71.88985,
40184,0.97136617,1.4728599,8.807975,0.14193594,-0.47885805,-0.18488142,,,,
40194,,,,,,,-15.133064,1.6488266,-72.14612,34.0
40204,0.82284653,0.7949394,9.9194765,-0.09242204,-0.393637,-0.31324562,,,,
40214,,,,,,,-15.128835,-1.4467621,-72.11017,
40224,0.3820784,0.22242004,10.398573,-0.12810837,-0.098559,-0.36384568,,,,
40234,,,,,,,-15.745268,-0.28377533,-72.60326,
40244,-0.42280233,0.09785515,10.848923,-0.105737835,0.110765286,-0.353193,,,,36.0
40254,,,,,,,-16.055164,0.46481323,-71.536285,
40264,-0.7533784,0.16492856,11.843046,-0.084432565,0.10064528,-0.21524143,,,,
40274,,,,,,,-15.438603,0.45793915,-72.60422,
40284,-0.16648611,0.39010352,12.159249,0.06843275,-0.034110557,-0.01497188,,,,
40294,,,,,,,-15.130702,0.17010117,-72.43846,
40304,0.60725343,0.7805666,10.784245,0.1813507,-0.19283481,0.018051289,,,,
40314,,,,,,,-16.053288,-0.28381348,-72.30139,
40324,1.1653999,0.9338771,9.548178,-0.090291515,-0.18058427,-0.11883507,,,,
40334,,,,,,,-16.210182,1.2018394,-71.39392,
40344,1.3354789,0.4499905,10.496787,-0.65701175,-0.0069463365,-0.28022248,,,,
40354,,,,,,,-16.207207,0.14912796,-72.77452,
40364,0.62881273,-0.47226873,12.535338,-0.95049185,0.19598638,-0.4165762,,,,
40374,,,,,,,-16.054157,-0.27223206,-71.527725,
40384,-0.42040685,-0.7285849,13.3929205,-0.7171991,0.23433585,-0.41391304,,,,
40394,,,,,,,-15.590398,-1.1635818,-72.43445,
40404,-0.516226,-0.39561346,12.264649,-0.17604521,0.11396108,-0.17316352,,,,
40414,,,,,,,-15.131655,0.61696243,-72.13414,
40424,0.41801065,0.04515463,10.020087,0.20425385,5.105081E-4,0.07930394,,,,
40434,,,,,,,-16.052015,-0.5902176,-73.071625,
40444,1.431298,0.4595724,8.676224,0.121695936,-0.05222004,0.12937132,,,,
40454,,,,,,,-14.977791,0.47420883,-71.97388,
40464,1.9151847,0.44280407,8.587591,-0.22238417,-0.017598972,0.011127076,,,,
40474,,,,,,,-14.97456,-1.016098,-73.0399,
40484,1.3977613,0.27272508,9.272697,-0.514799,0.14911477,-0.19713195,,,,
40494,,,,,,,-15.746487,-0.26756287,-71.52013,
40504,0.27907288,0.1816969,9.71586,-0.57179064,0.33979693,-0.32123512,,,,
40514,,,,,,,-13.90059,0.48591614,-72.25676,
40524,-0.3245877,0.3709397,9.538596,-0.44768745,0.41862643,-0.26584142,,,,
40534,,,,,,,-15.131498,1.6279831,-73.53871,
40544,-0.5880903,0.6488152,8.913376,-0.26712528,0.3589717,-0.13960773,,,,32.0
40554,,,,,,,-16.053535,1.0220184,-73.7094,
40564,-0.56174004,0.86201286,8.669037,-0.13503256,0.12514633,-0.010178195,,,,
40574,,,,,,,-14.361494,0.036685944,-72.263016,
40584,-0.20002282,1.0584421,8.637896,-0.05460519,-0.20508534,0.10433763,,,,
40594,,,,,,,-13.131025,1.2161026,-73.48418,
40604,0.35093725,1.2452893,8.654664,0.06363907,-0.37126645,0.16825344,,,,
40614,,,,,,,-13.436419,0.16798782,-74.25346,
40624,0.8180555,1.4297413,8.338461,0.21543913,-0.32492748,0.16665554,,,,
40634,,,,,,,-15.132368,1.6395645,-72.765045,
40644,1.0384396,1.618984,8.175569,0.3427381,-0.0735253,0.14108922,,,,
40654,,,,,,,-15.130648,-0.120082855,-72.12558,
40664,1.1150949,1.7124077,7.66054,0.34699914,0.042588413,0.07184709,,,,
40674,,,,,,,-13.43824,0.6264305,-73.17546,
40684,0.96178424,1.808227,7.8593655,0.17336121,-0.023990551,-0.035744514,,,,
40694,,,,,,,-15.898729,-0.4358368,-72.76007,
40704,0.63120824,1.7603173,9.064291,-0.021582017,-0.15022427,-0.12629193,,,,30.0
40714,,,,,,,-13.898521,-1.2783623,-71.92674,
40724,0.3557282,1.5159785,10.118301,-0.024245178,-0.2077485,-0.1678372,,,,
40734,,,,,,,-14.361631,0.7621498,-73.04524,
40744,0.25751355,1.2021707,10.872877,0.076954864,-0.1944327,-0.17050035,,,,
40754,,,,,,,-14.974714,0.7226982,-75.071976,
40764,0.08743459,0.68474734,11.864605,0.20585176,-0.12785374,-0.1577172,,,,
40774,,,,,,,-13.591097,0.032146454,-73.32716,
40784,-0.089830816,0.20325622,11.625058,0.39227286,-0.09163478,-0.14706457,,,,
40794,,,,,,,-17.744698,0.11420059,-73.58618,
40804,-0.20481378,-0.014732331,10.980674,0.44340548,-0.034110557,-0.10658454,,,,
40814,,,,,,,-15.128679,-0.43574524,-73.51474,
40824,-0.5353898,0.06431845,10.968696,0.24313597,-0.0021526506,-0.024559248,,,,
40834,,,,,,,-15.435976,-0.5901451,-73.67537,
40844,-0.796497,0.21283811,11.653803,0.016234836,0.10703686,0.11339237,,,,
40854,,,,,,,-14.511869,-1.748455,-73.17467,28.0
40864,-0.6839095,0.6104876,12.322142,0.0034516742,0.2987843,0.33336928,,,,
40874,,,,,,,-14.972591,-1.331768,-74.42908,
40884,0.06108433,0.7206795,12.176018,0.1648391,0.3041106,0.45587462,,,,
40894,,,,,,,-14.664919,-1.3270988,-74.42148,
40904,0.8180555,0.6991203,11.802322,0.23408124,0.011695775,0.3264451,,,,
40914,,,,,,,-14.511869,-1.748455,-73.17467,
40924,1.1414452,0.67277,10.992651,,,,,,,
40934,,,,0.12702225,-0.276458,0.02444287,-13.897706,-0.99975586,-73.013306,
40944,0.044315994,0.3278211,10.664471,,,,,,,
