Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
22453,,,,-0.3209211,0.186399,0.052672356,,,,
22457,,,,,,,-15.122737,2.0902214,-82.05589,
22467,-0.7677513,0.32542562,10.386595,,,,,,,
22473,,,,-0.24209155,-0.05168741,0.29874822,,,,
22477,,,,,,,-16.047794,3.6953983,-82.25226,
22487,0.44196546,0.5218549,9.550572,,,,,,,
22493,,,,-0.14994626,-0.29083908,0.30354193,,,,
22497,,,,,,,-17.742281,3.844921,-80.438965,
22507,1.1725863,0.5649735,8.336065,,,,,,,
22513,,,,-0.24155892,-0.33185172,0.13203448,,,,
22517,,,,,,,-18.973455,4.5563393,-80.94212,
22527,0.82763755,0.30865726,8.501353,,,,,,,
22533,,,,-0.53503907,-0.039436877,-0.102856115,,,,
22537,,,,,,,-18.204008,4.998659,-81.70192,
22547,-0.085039854,-0.079410255,9.629623,,,,,,,
22553,,,,-0.6932306,0.25777164,-0.2381446,,,,
22557,,,,,,,-17.89836,5.6091805,-80.61804,
22567,-0.7390055,-0.2423028,9.981759,,,,,,,
22573,,,,-0.54249585,0.3563085,-0.2099151,,,,
22577,,,,,,,-17.437511,6.3485966,-80.92467,
22588,-0.95459855,-0.09617859,9.797307,,,,,,,
22594,,,,-0.24368946,0.29825166,-0.10072559,,,,
22597,,,,,,,-16.207142,6.2268124,-80.42836,
22608,-0.8396156,0.15055569,9.3253975,,,,,,,
22614,,,,0.046594847,0.1059716,-0.029352937,,,,
22617,,,,,,,-18.205875,6.615528,-82.03023,
22628,-0.51862144,0.5601825,8.273783,,,,,,,
22634,,,,0.23461387,-0.04689372,0.018051289,,,,
22637,,,,,,,-16.6677,5.772949,-80.744095,
22648,-0.32698318,1.0201144,7.2964277,,,,,,,
22654,,,,0.23674439,0.043121044,0.075575516,,,,
22657,,,,,,,-16.819695,4.2988396,-80.576035,
22668,-0.23355952,1.1758205,7.8497834,,,,,,,
22674,,,,0.15418647,0.20184532,0.13523026,,,,
22677,,,,,,,-16.35838,5.3214912,-81.65976,
22688,0.013174772,1.2620577,8.551659,,,,,,,
22694,,,,0.18348122,0.061763156,0.14801343,,,,
22697,,,,,,,-16.972404,3.8473282,-81.038895,
22708,0.11857581,1.5375378,8.362416,,,,,,,
22714,,,,0.2639086,-0.24503271,0.06652078,,,,
22717,,,,,,,-18.04825,3.0939407,-81.05693,
22728,0.104202926,1.8273907,8.046212,,,,,,,
22734,,,,0.21490648,-0.30202433,-0.024026617,,,,
22737,,,,,,,-18.514015,6.3276234,-81.26073,
22748,0.077852696,1.6644982,8.520517,,,,,,,
22754,,,,0.061508533,-0.12945163,-0.0756919,,,,
22757,,,,,,,-18.204165,3.9876423,-80.29733,
22768,0.027547628,1.2860125,9.608065,,,,,,,
22774,,,,-0.05194203,-0.039436877,-0.14599931,,,,
22777,,,,,,,-17.895329,4.266283,-81.68576,
22788,-0.07785343,1.1207244,10.305149,,,,,,,
22794,,,,-0.05567045,-0.1321148,-0.22216564,,,,
22797,,,,,,,-20.050198,3.9596272,-80.342926,
22809,-0.44436163,1.0512556,10.460855,,,,,,,
22815,,,,0.011441151,-0.13051689,-0.27329826,,,,
22817,,,,,,,-19.58824,5.2632008,-82.358475,
22829,-0.8563839,0.8045213,10.288381,,,,,,,
22835,,,,0.10145592,0.007434721,-0.22003512,,,,
22837,,,,,,,-21.434319,3.6437988,-80.3737,
22849,-0.80368346,0.37333518,10.206934,,,,,,,
22855,,,,0.11423908,0.06549159,-0.12203088,,,,
22857,,,,,,,-17.28069,3.4166489,-79.95824,
22869,-0.9809488,0.38052163,11.112425,,,,,,,
22875,,,,-0.008798856,-0.04689372,-0.102856115,,,,
22877,,,,,,,-18.50876,4.2314663,-83.403015,
22889,-0.88992065,0.5458096,12.473057,,,,,,,
22895,,,,-0.016788332,-0.24396746,-0.035744514,,,,
22897,,,,,,,-18.510271,3.9621258,-81.69754,
22909,-0.21439569,0.68235195,12.240696,,,,,,,
22915,,,,0.20052543,-0.41494226,0.084097624,,,,
22917,,,,,,,-18.04966,4.125807,-81.06891,
22929,0.6383947,1.0057415,11.054934,,,,,,,
22935,,,,0.2772244,-0.43518227,0.10646816,,,,
22937,,,,,,,-20.357328,2.9346771,-79.56488,
22949,1.6852187,0.7566117,10.5470915,,,,,,,
22954,,,,,,,,,,43.0
22955,,,,-0.0024072751,-0.2658054,0.02391024,,,,
22957,,,,,,,-20.203062,2.4971008,-79.401215,
22969,1.6397046,0.09545967,11.248967,,,,,,,
22975,,,,-0.4285127,0.026609464,-0.23175302,,,,
22977,,,,,,,-20.357796,2.6514416,-78.78778,
22989,-0.113785595,-0.41238174,12.542526,,,,,,,
22995,,,,-0.6042812,0.32648113,-0.5017973,,,,
22997,,,,,,,-21.124998,3.1923428,-81.28937,
23009,-1.3258977,-0.46508232,12.786865,,,,,,,
23015,,,,-0.383239,0.34885165,-0.429892,,,,
23017,,,,,,,-20.049849,3.9549942,-80.65239,
23029,-1.1414459,-0.40519533,11.502888,,,,,,,
23035,,,,0.023159048,0.10703686,-0.14812984,,,,
23037,,,,,,,-20.355013,2.6143818,-81.26352,
23050,-0.27188718,-0.019523293,9.574528,,,,,,,
23056,,,,0.2687023,-0.15182216,0.054802883,,,,
23057,,,,,,,-22.818174,3.7586136,-81.18327,
23070,0.5761122,0.4380131,8.4797945,,,,,,,
23076,,,,0.17336121,-0.22266218,0.14268711,,,,
23077,,,,,,,-19.435347,3.830822,-79.70709,
23090,0.985739,0.68714285,7.8761334,,,,,,,
23096,,,,-0.1169231,-0.050089512,0.10114184,,,,
23097,,,,,,,-21.589455,4.0929585,-79.7637,
23104,,,,,,,,,,39.0
23110,0.59048504,0.8859676,7.9336247,,,,,,,
23116,,,,-0.44608954,0.30943692,0.022844978,,,,
23117,,,,,,,-21.12705,3.943285,-80.36952,
23130,0.1329487,0.71828413,8.846302,,,,,,,
23136,,,,-0.58723694,0.5182286,0.024975501,,,,
23137,,,,,,,-22.20393,4.0720387,-80.55257,
23150,-0.101808205,0.60569656,9.4835,,,,,,,
23156,,,,-0.4407632,0.3429927,0.0026049684,,,,
23157,,,,,,,-20.817436,3.777382,-81.90755,
23170,-0.45633903,0.8404535,9.366121,,,,,,,
23176,,,,-0.1068031,0.014358934,-0.024559248,,,,
23177,,,,,,,-20.35723,4.23588,-81.282364,
23190,-0.39405656,1.0704194,8.46063,,,,,,,
23196,,,,0.2420707,-0.23011903,0.051074456,,,,
23197,,,,,,,-21.5854,3.7494946,-83.009674,
23210,0.11857581,1.4081819,6.721513,,,,,,,
23216,,,,0.31717178,-0.33877593,0.12777342,,,,
23217,,,,,,,-21.5854,3.7494946,-83.009674,
23230,0.4563383,1.6597072,6.9131513,,,,,,,
23236,,,,0.06044327,-0.18378007,0.15174185,,,,
23237,,,,,,,-20.665056,3.220192,-79.88536,
23250,0.9018972,1.6046112,8.625918,,,,,,,
23256,,,,-0.1675231,-0.047958985,0.14641553,,,,
23257,,,,,,,-20.35787,3.954958,-80.350525,
23271,1.2348688,1.3962045,9.632019,,,,,,,
23277,,,,-0.09295467,-0.060209513,0.048943933,-20.6712,6.3412647,-78.21925,
23291,1.100722,1.453696,9.8404255,,,,,,,
23297,,,,0.13234857,-0.124657944,-0.10179085,-20.052477,5.0030727,-79.58124,
23311,0.71744543,1.3914136,9.663161,,,,,,,
23317,,,,0.31184545,-0.10921163,-0.20245826,-20.360607,5.5834084,-79.90517,
23331,0.2670955,1.1374928,9.342167,,,,,,,
23337,,,,0.29107282,-0.039436877,-0.24560145,-21.127974,4.2450523,-79.90875,
23351,-0.30063292,0.81410325,10.125488,,,,,,,
23357,,,,0.11477171,0.015956828,-0.21737196,-22.665007,3.625122,-80.4041,
23371,-0.82284725,0.64402425,11.320832,,,,,,,
23377,,,,0.06949801,-0.016533708,-0.107117176,-22.665464,4.210125,-80.72041,
23391,-0.4922712,0.41645378,11.373532,,,,,,,
23397,,,,0.30651912,-0.06873162,0.07823867,-21.126299,3.643835,-80.67557,
23411,0.33416885,0.2367929,10.324313,,,,,,,
23417,,,,0.5472687,-0.11134216,0.17571028,-22.356382,3.18293,-80.70082,
23431,0.08503914,0.45717692,9.996132,,,,,,,
23437,,,,0.4854834,-0.043165296,0.09901132,-22.358068,2.9159088,-78.84061,
23451,-0.60246325,0.68953836,10.285985,,,,,,,
23457,,,,0.2537886,0.072948426,0.084097624,-22.050688,2.635027,-78.21065,
23471,-0.76296026,1.0344872,10.16142,,,,,,,
23477,,,,7.8851543E-4,0.15923479,0.21192923,-22.203087,1.4557343,-78.04602,
23492,-0.22876856,1.1422838,10.324313,,,,,,,
23497,,,,,,,-22.356731,3.187563,-80.39136,
23498,,,,-0.2575379,0.29665375,0.31259665,,,,
23512,0.47789764,0.5961147,11.361555,,,,,,,
23517,,,,,,,-21.126005,3.929388,-81.29793,
23518,,,,-0.48550427,0.32168743,0.21725556,,,,
23532,0.5809032,0.1481602,13.040785,,,,,,,
23537,,,,,,,-21.284008,4.8508854,-78.68153,
23538,,,,-0.54302853,0.11023265,-0.02775504,,,,
23552,-0.16169517,-0.2423028,12.705418,,,,,,,
23557,,,,,,,-21.894445,2.7500248,-80.52957,
23558,,,,-0.28044105,-0.06660109,-0.25785196,,,,
23572,-1.2684063,-0.014732331,10.995047,,,,,,,
23577,,,,,,,-20.357466,3.660141,-80.34711,
23578,,,,-0.050344136,0.027142096,-0.28448352,,,,
23592,-1.4432762,0.16492856,10.113511,,,,,,,
23597,,,,,,,-21.741295,3.6298637,-81.00023,
23598,,,,-0.10467257,0.17095268,-0.06131084,,,,
23605,,,,,,,,,,37.0
23612,-0.76296026,0.030781746,10.379409,,,,,,,
23617,,,,,,,-21.127571,3.9502335,-79.90532,
23618,,,,-0.25008103,0.13579898,0.11658817,,,,
23632,0.17606732,-0.019523293,10.695612,,,,,,,
23637,,,,,,,-21.899288,5.4195995,-79.47725,
23638,,,,-0.28789788,-0.13051689,0.10114184,,,,
23652,0.48029304,-0.06264192,10.06081,,,,,,,
23657,,,,,,,-21.7422,2.9182987,-79.28961,
23658,,,,-0.22185156,-0.30255696,-0.11404139,,,,
23672,-0.13534491,-0.04347807,9.380494,,,,,,,
23677,,,,,,,-21.438,6.587347,-80.71741,
23678,,,,-0.20533997,-0.11027689,-0.32869196,,,,
23692,-0.8923161,-0.07222381,9.162506,,,,,,,
23697,,,,,,,-21.129595,4.5560837,-78.82904,
23698,,,,-0.21918839,0.3041106,-0.32709408,,,,
23706,,,,,,,,,,32.0
23713,-1.4097395,0.06431845,9.016381,,,,,,,
23717,,,,,,,-22.972075,3.1782246,-80.406555,
23719,,,,-0.16805574,0.52675074,-0.18754458,,,,
23733,-1.2133102,0.3158437,8.695387,,,,,,,
23737,,,,,,,-20.665056,3.220192,-79.88536,
23739,,,,-0.070051506,0.32648113,-0.020830829,,,,
23753,-0.46592093,0.55299604,8.25462,,,,,,,
23757,,,,,,,-20.510918,4.376322,-81.597336,
23759,,,,0.029017996,-0.086308464,0.07344499,,,,
23773,-0.044316724,0.89794505,8.271388,,,,,,,
23777,,,,,,,-21.12867,4.254318,-79.289825,
23779,,,,0.097194865,-0.30841592,0.03349761,,,,
23793,-0.291051,1.0009506,8.125263,,,,,,,
23797,,,,,,,-19.28208,4.9985313,-80.645386,
23799,,,,0.18081805,-0.1843127,-0.04320136,,,,
23813,-0.7509829,1.0249053,8.18515,,,,,,,
23817,,,,,,,-19.281694,2.9672337,-78.455154,
23819,,,,0.24633177,0.10171054,-0.028820302,,,,
23833,-0.78691506,0.8859676,8.491772,,,,,,,
23837,,,,,,,-21.128378,4.5398693,-79.91217,
23839,,,,0.25645176,0.12994003,0.06918394,,,,
23853,-0.73421454,0.9171088,9.088245,,,,,,,
23856,,,,,,,,,,30.0
23857,,,,,,,-20.820486,3.3837986,-78.653015,
23859,,,,0.2687023,-0.08577583,0.09581552,,,,
23873,-0.9833443,1.3099674,9.701488,,,,,,,
23877,,,,,,,-20.048037,2.628315,-80.63699,
23879,,,,0.33474863,-0.27912116,0.07291236,,,,
23893,-0.67672306,1.448905,9.5362,,,,,,,
23897,,,,,,,-21.58637,2.4598732,-80.51854,
23899,,,,0.44180763,-0.3584833,0.101674475,,,,
23913,0.022756696,1.4896282,8.961285,,,,,,,
23917,,,,,,,-22.052969,3.6784706,-77.448975,
23919,,,,0.44553605,-0.23544535,0.12404501,,,,
23933,0.2431407,1.6597072,9.275093,,,,,,,
23937,,,,,,,-20.818672,2.0571175,-78.6376,
23939,,,,0.25591913,0.0026410352,0.0686513,,,,
23953,0.13773966,1.2979898,10.058414,,,,,,,
23956,,,,,,,,,,28.0
23957,,,,,,,-23.277422,0.9716835,-79.76955,
23959,,,,0.1110433,0.20930217,-0.01177609,,,,
23974,-0.46592093,0.7422389,10.367431,,,,,,,
23977,,,,,,,-22.972075,3.1782246,-80.406555,
23980,,,,0.090270646,0.17414847,-0.1257593,,,,
23994,-1.3187113,0.5242503,10.88725,,,,,,,
23997,,,,,,,-21.895872,2.0454063,-78.35474,
24000,,,,0.037007473,-0.08364531,-0.18754458,,,,
24014,-1.5031631,0.4715498,11.972402,,,,,,,
24017,,,,,,,-22.04817,2.1673203,-79.90758,
24020,,,,-0.013592543,-0.28071904,-0.060245577,,,,
24034,-0.5377853,0.39249903,12.223927,,,,,,,
24037,,,,,,,-21.587934,2.4807205,-79.12593,
24040,,,,0.118500136,-0.29510012,0.21512502,,,,
24054,0.6192308,0.727866,11.53882,,,,,,,
24057,,,,,,,-21.27931,2.0385323,-79.42267,26.0
24060,,,,0.2687023,-0.25302222,0.39462197,,,,
24074,1.9343486,0.94825006,10.554278,,,,,,,
24077,,,,,,,-21.43237,1.5916519,-79.576065,
24080,,,,0.14779489,-0.29510012,0.3243146,,,,
24094,2.672156,0.5362277,10.590211,,,,,,,
24097,,,,,,,-23.58753,0.99944305,-77.61087,
24100,,,,-0.24741787,-0.1976285,0.054270253,,,,
24114,1.9127893,-0.20637062,11.677758,,,,,,,
24117,,,,,,,-22.510815,1.7412491,-78.3665,
24120,,,,-0.551018,0.14378846,-0.32496357,,,,
24134,-0.06348054,-0.79565835,11.859814,,,,,,,
24137,,,,,,,-23.281404,2.7614403,-78.39749,
24140,,,,-0.50521165,0.4681612,-0.58861625,,,,
24154,-1.6660557,-0.5585059,11.864605,,,,,,,
24157,,,,,,,-23.588015,1.7295418,-78.08363,23.0
24160,,,,-0.26179895,0.5192939,-0.41604358,,,,
24174,-1.2037283,-0.14887914,10.959115,,,,,,,
24177,,,,,,,-20.05006,3.2341633,-79.5607,
24180,,,,0.07482433,0.2705548,0.031367086,,,,
24195,0.5186207,0.39249903,9.004404,,,,,,,
24197,,,,,,,-22.04947,2.6188126,-79.29379,
24201,,,,0.2708328,0.026076833,0.30034614,,,,
24215,1.9008117,0.9602275,7.9839296,,,,,,,
24217,,,,,,,-21.586233,1.7344093,-79.73631,
24221,,,,0.08973802,-0.048491616,0.2912914,,,,
24235,2.3032522,1.0512556,7.9767437,,,,,,,
24237,,,,,,,-20.509783,2.0455704,-79.71315,
24241,,,,-0.24368946,0.009032616,0.050541826,,,,
24255,1.2971512,1.0967697,8.371997,,,,,,,
24257,,,,,,,-20.82118,3.3930645,-78.03407,
24261,,,,-0.46153587,0.17468111,-0.25092775,,,,
24275,-0.085039854,1.0225099,8.537286,,,,,,,
24277,,,,,,,-20.816998,1.4558983,-79.40442,
24281,,,,-0.48177585,0.3211548,-0.37929198,,,,
24295,-0.9234573,0.98897314,8.439071,,,,,,,
24297,,,,,,,-22.20415,2.4829636,-78.36746,
24301,,,,-0.33849794,0.37974432,-0.27649406,,,,
24307,,,,,,,,,,21.0
24315,-1.1582143,1.1255155,8.221083,,,,,,,
24317,,,,,,,-20.356268,1.9074478,-79.24344,
24321,,,,-0.1941547,0.14325583,-0.077822424,,,,
24335,-0.6192316,1.2740351,8.434279,,,,,,,
24337,,,,,,,-21.279915,2.4807587,-79.42781,
24341,,,,-0.103607304,-0.23384745,0.07983657,,,,
24355,0.374892,1.3602724,8.221083,,,,,,,
24357,,,,,,,-20.821896,4.415661,-78.66499,
24361,,,,0.018897995,-0.3824517,0.12724079,,,,
24375,0.69828165,1.5710745,8.173173,,,,,,,
24377,,,,,,,-20.203117,2.7872868,-79.71411,
24381,,,,0.037007473,-0.24769588,0.04574814,,,,
24395,0.6216263,1.6621027,8.716947,,,,,,,
24397,,,,,,,-20.66535,2.934641,-79.263016,
24401,,,,-0.022114651,-0.118266374,-0.015504511,,,,
24408,,,,,,,,,,19.0
24415,0.5162253,1.5974247,9.514641,,,,,,,
24417,,,,,,,-22.973705,2.6210194,-78.233444,
24421,,,,0.00824536,-0.058078986,-0.034679253,,,,
24436,0.36531013,1.4656734,9.567342,,,,,,,
24437,,,,,,,-20.203411,2.5017319,-79.091736,
24442,,,,0.15738226,-0.10068952,-0.083681375,,,,
24456,0.11857581,1.3291311,9.485895,,,,,,,
24457,,,,,,,-20.204144,1.7878494,-77.53584,
24462,,,,0.22555913,-0.21893376,-0.1577172,,,,
24476,-0.15211326,1.0584421,10.127883,,,,,,,
24477,,,,,,,-20.509783,2.0455704,-79.71315,
24482,,,,0.16430646,-0.25035906,-0.17529404,,,,
24496,-0.29823744,0.60569656,10.894437,,,,,,,
24497,,,,,,,-20.818398,3.3560047,-80.50981,
24502,,,,0.13501173,-0.15821375,-0.1444014,,,,
24516,-0.7893106,0.31344822,11.320832,,,,,,,
24517,,,,,,,-20.510946,1.7715988,-78.31711,
24522,,,,0.21011281,-0.034110557,-0.06983296,,,,
24536,-0.95220304,0.23439743,11.335205,,,,,,,
24537,,,,,,,-22.664888,1.1631775,-77.43506,
24542,,,,0.36351073,-0.010142127,0.12404501,,,,
24556,-0.27907363,0.36854422,10.992651,,,,,,,
24557,,,,,,,-21.124853,0.58530426,-78.163895,
24558,,,,,,,,,,17.0
24562,,,,0.5254308,-0.0532853,0.3530767,,,,
24576,0.13773966,0.95543647,10.372222,,,,,,,
24577,,,,,,,-21.124853,0.58530426,-78.163895,
24582,,,,0.582955,-0.090036884,0.39888301,,,,
24596,0.43717444,1.5782609,9.651183,,,,,,,
24597,,,,,,,-21.89352,-0.30155563,-77.55368,
24602,,,,0.45512342,-0.06393793,0.34189144,,,,
24616,0.82763755,1.7603173,9.275093,,,,,,,
24617,,,,,,,-21.89352,-0.30155563,-77.55368,
24622,,,,0.13447909,0.07720948,0.22258186,,,,
24636,0.8444058,1.072815,9.6224375,,,,,,,
24637,,,,,,,-21.739656,-0.44431305,-77.39343,
24642,,,,-0.31346422,0.15337582,-0.019232932,,,,
24657,0.15929896,0.08587776,11.361555,,,,-20.663399,0.88249207,-78.46538,
24663,,,,-0.74010223,0.047914732,-0.27968985,,,,
24677,-0.40842944,-0.70463014,13.390525,,,,-19.740759,1.0462265,-78.28955,
24683,,,,-0.8631402,-0.11027689,-0.35052988,,,,
24697,-0.8396156,-1.0879067,13.924717,,,,-20.358007,1.9306107,-77.696106,
24703,,,,-0.591498,-0.12785374,-0.29353827,,,,
24709,,,,,,,,,,16.0
24717,-1.3091294,-0.79565835,12.772491,,,,-20.204353,1.0670204,-76.44415,
24723,,,,-0.15793574,0.012228407,-0.14120562,,,,
24737,-1.0599997,-0.27104858,10.899228,,,,-20.662457,-0.43260574,-77.676315,
24743,,,,0.10891276,0.16988742,0.12617554,,,,
24757,-0.21439569,0.10983254,9.950618,,,,-21.59037,2.5131493,-76.95969,
24763,,,,0.06630222,0.19172531,0.30194405,,,,
24777,0.49706143,0.19127882,9.895522,,,,-19.278471,0.60868835,-78.427765,
24783,,,,-0.06259466,0.06549159,0.25027874,,,,
24797,0.72702736,0.04036367,9.799703,,,,-21.126318,1.9073563,-78.48877,
24803,,,,-0.090291515,-0.09536321,0.04415025,,,,
24809,,,,,,,,,,15.0
24817,0.29105026,0.023595303,9.526618,,,,-20.508785,0.44028473,-78.611176,
24823,,,,-0.053007293,-0.14383268,-0.16038036,,,,
24837,-0.25272334,0.15055569,9.703884,,,,-20.509132,0.4449196,-78.30171,
24843,,,,0.007712728,-0.014935814,-0.20884985,,,,
24857,-0.40603396,0.18409237,9.040336,,,,-20.818966,1.7715645,-78.01524,
24863,,,,0.19786227,0.24339059,-0.10072559,,,,
24877,,,,,,,-20.357347,1.1981964,-77.37807,
24878,-0.3581244,0.5817418,7.6246085,,,,,,,
24884,,,,0.3262265,0.3781464,0.018051289,,,,
24897,,,,,,,-19.277464,-0.12835693,-78.419205,
24898,-0.089830816,0.86440825,7.2533092,,,,,,,
24904,,,,0.22715703,0.25617373,0.07131446,,,,
24917,,,,,,,-20.200453,-0.2874565,-78.28555,
24918,0.077852696,0.9338771,7.670122,,,,,,,
24924,,,,0.10358644,-0.033045296,0.03349761,,,,
24937,,,,,,,-20.509691,-0.2712822,-76.90056,
24938,-0.04192123,1.2476848,8.046212,,,,,,,
24944,,,,0.1110433,-0.17525797,-0.03734241,,,,
24957,,,,,,,-19.43174,-0.559021,-77.489456,
24958,0.0035928488,1.2764306,7.8905063,,,,,,,
24964,,,,0.21543913,-0.07246004,-0.0522561,,,,
24977,,,,,,,-19.736126,-2.3441772,-78.25018,
24978,-0.073062465,1.2428938,7.921648,,,,,,,
24984,,,,0.22768965,0.011695775,-0.07302874,,,,
24997,,,,,,,-19.58649,0.6086502,-78.1259,
24998,-0.26709622,1.1327019,8.360021,,,,,,,
25004,,,,0.19732964,-0.031447396,-0.084746644,,,,
25009,,,,,,,,,,15.0
25017,,,,,,,-20.662748,-0.71816254,-77.05394,
25018,-0.37489277,1.0105325,8.623523,,,,,,,
25024,,,,0.17336121,-0.16247481,-0.08634454,,,,
25037,,,,,,,-19.5863,-0.40699768,-77.03078,
25038,-0.28386456,1.0488601,9.145737,,,,,,,
25044,,,,0.12755488,-0.27699062,-0.068235055,,,,
25057,,,,,,,-19.5863,-0.40699768,-77.03078,
25058,0.15929896,0.90992236,9.838031,,,,,,,
25064,,,,0.086542234,-0.2759254,-0.04852768,,,,
25077,,,,,,,-20.660524,-1.4714203,-78.128525,
25078,0.10899392,0.86201286,10.175793,,,,,,,
25084,,,,0.11903276,-0.06873162,-0.102856115,,,,
25097,,,,,,,-20.200802,-0.28282547,-77.976074,
25099,-0.20720926,0.7614027,9.701488,,,,,,,
25105,,,,0.17176332,0.17840952,-0.11244349,,,,
25117,,,,,,,-21.121145,-2.5033379,-77.66374,
25119,-0.21200022,0.4260357,10.000923,,,,,,,
25125,,,,0.060975906,0.08679685,-0.0655719,,,,
25137,,,,,,,-20.661047,-1.4644737,-77.66432,
25139,-0.14971778,0.60090566,11.0884695,,,,,,,
25145,,,,-0.04235466,-0.25302222,-0.0623761,,,,
25157,,,,,,,-20.659636,-2.496334,-77.65234,
25159,0.16169444,0.91471326,11.143566,,,,,,,
25165,,,,0.016767468,-0.44157386,-0.076224536,,,,
25177,,,,,,,-19.42751,-3.6546135,-77.45351,
25179,0.73900473,1.1854024,10.561465,,,,,,,
25185,,,,0.0013211472,-0.3499612,-0.08954033,,,,
25197,,,,,,,-20.507475,-1.8927803,-76.88173,
25199,1.3714111,1.3123628,10.242866,,,,,,,
25205,,,,-0.2463526,-0.13051689,-0.1795551,,,,
25217,,,,,,,-19.429323,-2.3279266,-77.46892,
25219,1.776247,0.32303014,10.745916,,,,,,,
25225,,,,-0.6346412,0.16828953,-0.3862162,,,,
25237,,,,,,,-20.815742,-0.5869827,-77.987854,
25239,0.5809032,-0.74535334,12.377238,,,,,,,
25245,,,,-0.92386025,0.41170222,-0.6413468,,,,
25257,,,,,,,-21.89211,-1.3334198,-77.54169,
25259,-1.1246774,-1.1070704,13.680378,,,,,,,
25260,,,,,,,,,,13.0
25265,,,,-0.86260754,0.3861359,-0.68608785,,,,
25277,,,,,,,-20.504436,-2.3674316,-79.04285,
25279,-1.8984171,-0.8651272,13.766615,,,,,,,
25285,,,,-0.42798004,0.166159,-0.38781407,,,,
25297,,,,,,,-17.891182,-1.1438408,-78.68248,
25299,-1.0001127,-0.29260787,12.01073,,,,,,,
25305,,,,0.16696963,-0.13158216,0.052139726,,,,
25317,,,,,,,-20.044933,-2.7679138,-76.70531,
25319,0.9522023,0.38052163,9.58411,,,,,,,
25325,,,,0.4364813,-0.33558014,0.30300927,,,,
25337,,,,,,,-18.815123,-0.8560791,-78.24451,
25340,2.2242014,0.8045213,8.5923815,,,,,,,
25346,,,,0.2165044,-0.2743275,0.24388714,,,,
25357,,,,,,,-21.429823,-1.7709618,-77.6799,
25360,2.487704,0.9314817,8.724133,,,,,,,
25366,,,,-0.1621968,-0.013870549,0.0068660225,,,,
25377,,,,,,,-19.58151,-2.7863922,-78.39598,
25380,1.7403147,0.71828413,9.430799,,,,,,,
25386,,,,-0.433839,0.24765165,-0.27862456,,,,
25397,,,,,,,-19.27403,-1.7660713,-79.48349,
25400,0.41801065,0.43561763,9.852403,,,,,,,
25406,,,,-0.46366638,0.35524327,-0.49114466,,,,
25417,,,,,,,-19.582674,-3.06036,-76.999954,
25420,-0.8396156,0.39489448,9.993737,,,,,,,
25426,,,,-0.31239897,0.277479,-0.5092541,,,,
25437,,,,,,,-18.044395,-2.6017342,-77.43129,
25440,-1.6061687,0.44519955,10.058414,,,,,,,
25446,,,,-0.038626235,0.066024214,-0.3260288,,,,
25457,,,,,,,-18.042116,-3.6451836,-78.19298,
25460,-1.2803836,0.6607926,8.891817,,,,,,,
25461,,,,,,,,,,12.0
25466,,,,0.32675916,-0.14702848,-0.044799257,,,,
25477,,,,,,,-19.120241,-3.3551216,-77.449326,
25480,-0.31021482,1.12312,7.2485185,,,,,,,
25486,,,,0.4801571,-0.22585799,0.14535028,,,,
25497,,,,,,,-17.889177,-3.4861755,-77.57196,
25500,0.29584128,1.5423288,6.8436823,,,,,,,
25506,,,,0.30172545,-0.13158216,0.17677554,,,,
25517,,,,,,,-18.50346,-4.5227394,-77.26572,
25520,0.42998803,1.678871,7.749173,,,,,,,
25526,,,,0.07482433,-0.0090768635,0.11871869,,,,
25537,,,,,,,-19.272585,-4.8246,-76.97182,
25540,0.31260955,1.7195941,8.5828,,,,,,,
25546,,,,0.07162854,0.04631684,0.05160709,,,,
25557,,,,,,,-19.273785,-3.0719032,-78.0755,
25561,0.09701651,1.6908484,8.556449,,,,,,,
25567,,,,0.21224333,0.020750513,-0.0043192445,,,,
25577,,,,,,,-19.579094,-4.555298,-78.37544,
25581,-0.07066698,1.5806564,8.652268,,,,,,,
25587,,,,0.25112543,-0.10068952,-0.03414662,,,,
25597,,,,,,,-18.350008,-5.238922,-76.01549,
25601,-0.19283639,1.4632779,9.428404,,,,,,,
25607,,,,0.15258858,-0.2711317,-0.040538203,,,,
25617,,,,,,,-19.120533,-3.6406822,-76.82698,
25621,-0.28865552,1.1877979,10.309939,,,,,,,
25627,,,,0.12276119,-0.28551275,-0.010178195,,,,
25637,,,,,,,-18.5026,-5.402565,-76.94597,
25641,-0.17846352,0.9769957,11.086075,,,,,,,
25647,,,,0.22768965,-0.094297945,0.06066183,,,,
25657,,,,,,,-19.272987,-4.5297813,-76.975235,
25661,-0.13055395,0.6751655,11.014211,,,,,,,
25667,,,,0.44393814,0.11502634,0.15813343,,,,
25677,,,,,,,-17.42702,-5.0798264,-76.149124,
25681,0.015570253,0.56257796,10.635725,,,,,,,
25687,,,,0.55792135,0.11502634,0.23003872,,,,
25697,,,,,,,-19.580257,-4.8292694,-76.979416,
25701,0.15690348,0.6703745,10.499183,,,,,,,
25707,,,,0.48921183,-0.06660109,0.2396261,,,,
25717,,,,,,,-18.506847,-4.043453,-74.795105,
25721,0.17127633,0.9674139,10.295567,,,,,,,
25727,,,,0.3528581,-0.098026365,0.2044724,,,,
25737,,,,,,,-19.118593,-6.5610657,-74.93594,
