Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
14314,-0.24194369,1.2728374,11.254955,-0.14852591,-0.11134216,-0.8220866,-7.3433113,12.055852,-80.6365,
14364,-0.43318272,0.7965364,11.843045,0.19440016,-0.24316853,-0.56811,-8.060635,11.578935,-80.59723,
14414,0.6946884,1.5279559,9.992538,0.43452832,0.01560174,-0.18825476,-7.7003217,10.963229,-81.04543,
14464,1.3027407,0.5002956,11.137977,-0.30867052,-0.15049058,-0.4607846,-6.677025,11.395047,-79.47733,
14514,-0.5042486,-0.13091305,12.548514,-0.5076973,0.03175824,-0.7459202,-6.9313126,10.350028,-80.09062,
14564,0.12256829,0.041960653,10.424923,0.12941909,0.12088529,-0.1475972,-7.292625,11.823302,-79.80714,
14614,0.48628175,0.20804717,8.59358,0.31326583,-0.1976285,-0.27152285,-7.444493,10.588699,-80.05456,39.0
14664,0.07625571,0.21283813,8.585994,-0.10200941,-0.0751232,-0.43015832,-7.983944,10.497696,-79.03516,
14714,-0.23835048,0.4895159,9.097828,-0.121539235,0.1262116,-0.36775163,-8.215734,11.376332,-79.205864,
14764,-0.24673465,0.91112006,8.342053,0.28015387,-0.10601584,-0.2655751,-6.3706255,11.706116,-78.6995,
14814,-0.15211324,1.6293645,7.481678,0.10163347,0.13366844,-0.12327367,-6.8823376,11.828755,-79.84858,
14864,-0.14971778,1.6082044,9.788923,0.11370645,-0.05541582,-0.14333615,-6.138973,11.552944,-79.31101,
14914,0.79569775,1.1223215,10.037654,0.3035009,-0.4690931,-0.32585126,-6.6782913,11.363669,-78.290474,
14964,0.13175094,0.72666824,11.419046,0.124359086,0.2500485,-0.25678667,-8.062208,12.106449,-79.82957,
15014,0.17047782,0.9666154,11.378323,0.0130390525,0.28901938,-0.07214103,-7.3437614,11.675888,-79.75512,42.0
15064,1.4145297,0.1421715,12.028696,-0.18909469,-0.5030928,-0.49966675,-7.448915,12.866731,-78.89453,
15114,-0.9402258,-0.3980089,11.9420595,-0.3601583,0.12372599,-0.6385061,-8.833332,12.892539,-79.08402,
15164,0.48987493,0.02838628,10.347069,0.19333489,-0.18378007,0.18476503,-7.6037397,13.963015,-79.37535,45.0
15214,1.6397047,1.0360843,7.119162,-0.038271148,-0.23242708,0.046635855,-9.192607,13.373822,-79.40806,
15264,-0.032339334,1.026103,8.320495,-0.8671349,0.55524653,-0.2674393,-9.371495,13.62861,-80.26667,
15314,-0.9242558,0.7486269,8.827139,-0.25718278,-0.16780113,-0.15949261,-9.811763,15.779114,-78.98702,
15364,0.5485642,1.0117302,8.074959,-0.057268344,-0.23251587,0.23643032,-9.990269,15.691103,-79.76427,49.0
15414,0.40523478,1.3219447,9.061896,-0.1751575,0.28333795,0.15671308,-10.684456,16.839935,-79.48531,
15464,0.12097131,0.5290413,10.769872,-0.13423362,-0.28817588,0.030834451,-10.529422,16.778076,-80.4867,52.0
15514,0.028346127,-0.13770024,11.820689,0.2560967,0.14041512,0.1078885,-10.582076,17.470999,-80.10912,
15564,-0.4767006,0.3194369,11.111227,0.24260336,0.10836845,0.20846714,-11.60686,17.565536,-80.98692,
15614,0.40443626,0.15055567,11.476537,0.090093106,0.17077513,0.33603242,-11.810618,16.50715,-80.90234,56.0
15664,-0.8767455,-0.9621441,11.117216,-0.3885653,0.29159376,-0.049859263,-11.526949,15.500661,-81.115776,
15714,-1.1701918,-0.9849012,11.315242,-0.23117262,-0.06873161,0.261464,-12.11836,17.178808,-81.6916,60.0
15764,1.5941906,-0.3956134,8.128857,0.31521878,-0.48347422,0.39036092,-13.837062,17.59844,-81.50706,
15814,-0.24793242,-0.36287522,8.895011,-0.3129316,0.10916739,-0.2336172,-13.553405,16.809204,-81.98096,
15864,-0.57970613,0.16133533,8.707365,0.08547696,0.33802152,0.097058326,-13.297991,16.946745,-81.25395,
15914,0.45474133,0.9706078,7.0624695,0.38162023,-0.21121062,0.015121818,-13.756434,15.572277,-82.332794,
15964,-0.41202268,0.53742546,9.170889,0.11139838,0.12603407,-0.059890497,-14.063106,14.710039,-82.17567,
16014,0.2431407,1.0584421,9.012389,0.51797396,-0.036241084,0.005534446,-14.166702,15.759509,-82.55152,
16064,0.14612384,0.9973573,9.834436,0.2553865,-0.21662574,-0.16783719,-14.446638,14.617759,-83.03535,
16114,-0.041122753,0.43641612,11.6554,0.033811685,-0.1792527,-0.23042142,-15.085332,12.744324,-82.79739,
16164,0.88153577,0.9686116,11.954435,-0.067920975,-0.3224419,-0.16428632,-15.904406,11.217911,-82.18103,
16214,1.1973397,-0.26066813,12.069019,-0.4199906,0.38134223,-0.19500142,-17.751705,12.075122,-82.185326,
16264,-1.3809937,-0.78727406,11.918503,-0.3202109,0.20646144,-0.43575096,-16.444407,13.11216,-83.14499,
16314,-0.31261036,0.08907173,8.650672,0.059910648,0.08386737,0.13842607,-18.211937,12.051132,-83.331436,
16364,1.2037276,0.0319795,9.058302,-0.39548954,-0.04618354,0.19186677,-18.903717,12.251317,-84.0474,
16414,-0.28466305,0.8133047,7.7755237,-0.0817694,0.011695774,-0.06637085,-17.445318,13.061748,-82.24072,
16464,0.4359767,1.1051539,7.661738,-0.064192556,-0.09749373,0.1313243,-18.367096,13.079503,-83.424576,
16514,0.50504637,1.1327019,8.925354,-0.110531524,-0.2226622,-0.031749777,-18.521002,12.981599,-83.24673,
16564,0.84440583,0.9075269,10.190166,0.17708963,0.028207356,0.07042674,-18.907143,13.382364,-82.35817,
16614,-0.076256424,-0.22633292,11.37992,0.26018018,-0.14543058,-0.17582668,-19.186209,11.60184,-82.83459,
16664,-0.44555938,-0.39321798,11.678956,0.48690376,-0.13815129,0.08551797,-19.825432,10.84503,-83.51237,
16714,0.95300084,0.94984704,9.991342,0.4987992,-0.2751264,0.32777667,-20.415316,10.259571,-82.643265,
16764,0.88153577,-0.118935674,11.34838,-0.40081584,0.25191268,0.024797961,-21.670067,9.8576975,-83.6242,
16814,-1.2556304,-0.71021956,11.886165,-0.423719,0.18719795,-0.21417616,-20.722145,10.3884115,-83.58097,
16864,-0.0023958385,-0.18960227,9.406845,0.09240118,-0.114715494,0.25081137,-21.440449,10.817041,-83.78436,
16914,0.5409785,-3.594607E-4,8.855086,-0.12837468,-0.18564428,0.087293416,-20.722696,11.167645,-84.054306,
16964,-0.22277987,0.34818265,8.234258,0.0034516752,0.11023265,-0.0421361,-21.903801,11.847693,-83.420906,55.0
17014,0.13694118,0.7462313,8.04781,0.14033803,-0.08497688,0.014589184,-21.85067,11.534351,-84.705666,
17064,-0.1569042,0.6560017,9.176879,0.09098083,-0.010852302,-0.08776489,-23.132889,11.156411,-84.06253,
17114,0.22158143,0.805719,9.921873,0.29506758,-0.06580214,0.02843761,-22.97792,10.830093,-84.67396,
17164,0.4387715,0.616077,9.717457,0.32480615,0.008322448,-0.1275347,-23.05477,10.77979,-84.675285,
17214,-0.28865552,0.45837468,9.979363,0.1965307,-0.23091798,-0.16064666,-23.181551,9.408204,-84.249855,51.0
17264,0.7581685,0.35417137,11.374331,-0.16414978,-0.027896516,-0.021541005,-23.743498,9.057865,-85.75583,
17314,2.0074105,-0.05425772,11.542414,-0.36246634,0.333938,-0.16703825,-23.232409,9.932483,-85.28895,
17364,-0.082644366,-0.60402,12.259061,-0.33121863,0.394658,-0.43947935,-24.054989,11.3473015,-85.17103,47.0
17414,-0.26110753,0.2487703,9.415228,0.19386753,0.33686745,0.08249973,-21.951216,10.685895,-85.47216,
17464,0.8963079,0.4627664,9.184065,-0.19024873,-0.06837653,-0.11830244,-23.282257,10.0091305,-86.683945,
17514,-0.6371977,0.7302615,8.666641,0.022892736,0.19465479,-0.091670856,-21.951662,11.511948,-86.10079,
17564,0.047509957,1.1854024,8.007086,0.20105805,-0.086841084,0.12795098,-23.052006,10.381155,-86.68254,44.0
17614,0.3856717,1.6573117,7.7264166,0.24420124,-0.003750544,0.11419132,-22.306658,9.861838,-87.63816,
17664,0.3980483,1.6932439,9.408441,0.14655207,-0.12057444,0.012192339,-23.281816,10.43746,-87.61749,
17714,-0.19882509,1.1015606,10.306346,0.2671044,0.04365368,-0.008313982,-23.484854,9.538313,-88.38595,
17764,-0.09701725,0.7430374,10.750709,0.2671044,-0.10690355,0.18494256,-23.817116,8.578568,-88.150955,41.0
17814,-0.5341921,1.0800014,11.699317,0.12382646,0.057502106,0.23509873,-23.331263,9.013272,-87.499054,
17864,0.5872911,0.9378696,10.610172,-0.23374699,0.22492604,0.2501012,-23.431202,8.928607,-89.77044,
17914,-0.7988925,-0.64474314,12.495813,-0.62558645,0.098248444,-0.27462983,-23.126719,10.808951,-89.21716,
17964,-0.735013,-0.2989958,11.065314,-0.1451526,-0.1893727,0.13789344,-22.742369,11.010946,-89.23574,37.0
18014,1.500767,0.1385783,8.470213,0.08618715,-0.11009935,0.3573377,-23.998741,11.378409,-89.70974,
18064,-0.54816574,0.34458944,8.655462,-0.29562104,0.1547074,-0.09060559,-24.280743,11.060147,-89.35196,34.0
18114,-0.18325448,0.57335764,8.209105,0.06949801,0.008677542,0.08818114,-23.536568,11.231827,-90.10925,
18164,0.01157778,1.0951728,7.7659416,0.22928753,-0.12732111,0.054536566,-25.048304,10.737443,-90.45067,
18214,0.20361532,1.0117302,9.168494,0.24704194,-0.13140462,0.03704849,-23.996283,10.911475,-91.3551,
18264,0.50025535,1.0800014,8.308917,0.3627118,-0.111608475,-0.022162408,-25.2757,9.024838,-91.36508,31.0
18314,-0.60964966,0.27152735,11.27412,-0.0922445,-0.011917566,-0.27454108,-24.658773,7.7105823,-91.12815,
18364,0.19523112,0.4252372,11.738442,0.1398054,-0.3097475,-0.10818244,-24.89216,9.551239,-91.05211,
18414,2.672156,0.9111201,11.487318,0.010020803,-0.16797866,0.029059008,-26.352493,8.091121,-90.2977,
18464,1.2644131,-0.17762487,12.308567,-0.46366638,0.3557759,-0.50845516,-25.890978,8.218647,-90.44246,
18514,-1.4660332,0.12660089,10.258437,-0.107335724,0.33624604,-0.42722884,-25.272375,7.0508914,-91.90961,
18564,1.5678402,0.7701861,8.776834,-0.11319468,-0.21254219,0.24788189,-24.118553,7.2606974,-92.16707,
18614,-0.30063295,0.7925439,9.461941,-0.42194355,-0.07299268,-0.22980003,-24.247818,7.56245,-91.58051,
18664,0.114583395,1.1877979,8.047011,0.24952753,-0.24476641,0.15254082,-26.119957,7.540223,-91.21412,
18714,0.78092563,1.724385,6.8568573,0.3095374,-0.128919,0.06616569,-25.169924,6.089021,-90.60621,
18764,0.29424423,1.6078051,9.170491,0.034876946,-0.21307483,-0.14333613,-25.809464,5.481165,-91.18255,
18814,0.19283564,1.5830519,10.174595,0.16430648,-0.08897162,-0.06361891,-26.399775,4.7084255,-89.69224,
18864,-0.062682055,0.6719715,11.934074,0.20931384,-0.062073715,0.034296557,-26.114029,3.264203,-91.24184,
18914,0.25392038,1.5818541,10.459657,0.50075215,0.05874492,0.32839808,-25.93381,2.2439423,-90.632286,
18964,1.2907633,1.3730483,11.218624,0.05511696,0.3613685,0.40740514,-25.575562,1.6798286,-89.27554,
19014,0.21679044,-0.116540164,11.993961,-0.35341159,-0.21644817,-0.27010247,-26.141655,2.614896,-88.6298,
19064,-0.42839178,0.10743707,10.751506,-5.4305047E-4,0.4428612,0.18263452,-25.573963,0.57310104,-89.34007,33.0
19114,1.2324734,0.56018245,7.9923143,0.089382924,-0.13637584,0.16203941,-25.729494,1.5823084,-89.07189,
19164,-0.741401,0.05393806,9.008396,-0.36779267,0.32728007,-0.2719667,-25.958664,-0.22727013,-88.25701,
19214,-0.4994576,0.45717692,9.007997,-0.021759564,-0.16833377,0.06563306,-25.268602,1.7904917,-88.753296,36.0
19264,0.7006771,1.4736584,8.13724,0.27136543,-0.032512657,0.18982503,-25.114868,1.408226,-88.17758,
19314,0.19882435,1.6992326,8.550461,0.29373598,0.04578421,0.08463026,-25.626768,0.37553024,-87.71407,
19364,0.6886997,1.6429389,9.093037,0.37229916,-0.13744113,0.008730234,-25.418644,-1.7599468,-87.76154,
19414,0.12256827,1.3770407,9.764569,0.14371137,0.23806429,-0.14102808,-26.034533,-1.6414248,-87.44291,
19464,0.2611068,1.095572,10.792628,0.066035904,-0.17046428,-0.17263089,-25.032232,-3.5874596,-87.11171,
19514,0.3014307,0.9913686,12.929794,-0.17409223,0.13260318,-0.19997264,-24.853493,-3.8161342,-86.15023,38.0
19564,0.6264173,0.44280404,12.92221,0.025555888,0.23620006,-0.16091299,-24.340075,-3.9373684,-86.54877,
19614,-0.26070827,0.47873625,10.363439,0.29675424,0.048624914,-0.18186317,-24.031836,-4.639769,-86.171844,
19664,0.1844515,1.5339446,7.683297,0.07775381,0.2686906,0.3264451,-23.492058,-6.2657013,-85.33998,
19714,1.3921719,1.5311499,7.873738,-0.42442918,-0.17738849,-0.00804766,-23.670523,-6.1130447,-86.45532,
19764,-1.0360448,1.3914136,8.682213,-0.4269148,0.22554743,-0.2599825,-22.956398,-4.483986,-85.03775,
19814,-0.27747664,1.5032026,8.629112,0.075534515,-0.23881869,0.2193861,-22.903788,-5.393389,-85.1033,41.0
19864,0.7461912,2.2873225,7.843795,0.4031918,-0.22825482,0.27264926,-23.186245,-5.150831,-85.03574,
19914,1.4121342,2.6426518,7.7140393,0.11690224,-0.15253235,0.15014397,-23.673395,-5.5923448,-84.50108,
19964,0.6898974,1.5471196,10.2165165,-0.34409055,-0.030914761,-0.09619822,-23.109743,-6.1572075,-83.39716,
20014,0.3525342,0.88836306,11.217827,-0.09526274,-0.15288742,0.00899655,-23.570282,-6.7077994,-83.60859,
20064,-0.0071868077,1.3602724,11.08847,-0.047414653,0.3376664,0.21379346,-24.955982,-6.4719315,-82.89777,44.0
20114,0.48987496,0.6296514,12.1848,-0.4546117,0.0026410471,0.0038477678,-23.212255,-6.4005837,-83.13896,
20164,-1.1342595,-0.32015583,12.147272,-0.43969795,0.2335369,-0.15532035,-22.650057,-5.691761,-82.30777,48.0
20214,-0.21998517,-0.15526707,10.5359125,-0.07750835,-0.14773865,0.25667033,-21.828798,-5.931166,-82.69727,
20264,0.5581461,-0.18481131,9.554167,-0.35208005,0.19705163,0.007931288,-22.188484,-5.106703,-83.0769,
20314,-0.49786067,0.26154616,8.611546,-0.12544522,0.49452645,0.05586814,-22.035034,-4.9062805,-82.97222,
20364,0.34135532,0.975798,7.7791166,0.07287135,0.006191919,0.17233694,-20.728073,-3.7682686,-83.7525,52.0
20414,0.21758895,1.2396998,7.987124,0.16963279,-0.06953057,0.039889194,-20.394682,-4.632608,-82.72823,
20464,0.09941201,1.4764531,9.203229,0.3107802,-0.111519694,0.06403516,-20.26384,-6.692074,-82.546364,
20514,0.8659651,1.4816433,8.86866,0.3741634,-0.34197173,-0.024559248,-20.702278,-6.5679855,-80.392006,
20564,0.4635247,0.72427285,10.592606,-0.10378485,0.16793443,-0.07888769,-20.033588,-6.3200455,-82.544945,
20614,-0.26310375,0.22880799,12.16404,-0.11692311,-0.11107584,-0.2589172,-19.315771,-7.2487817,-81.27822,
20664,1.3510495,0.43441987,10.141058,-0.15669294,-0.48542717,-0.10978034,-20.728607,-6.4385853,-79.92986,
20714,0.012376268,-0.99687856,13.735474,-0.88124967,0.39359272,-0.374232,-19.11284,-5.4798455,-81.50001,
20764,0.2551181,0.2092449,8.703772,0.34256053,-0.2008243,-0.032371182,-18.189785,-5.9728928,-80.878075,
20814,1.3817915,0.40128243,8.768848,-0.56033903,0.2838706,0.089157626,-18.498142,-6.3302574,-79.82406,
20864,-0.23715274,0.27751604,11.3196335,-0.528825,0.30837166,-0.19358106,-16.576298,-3.826004,-81.86878,
20914,-0.15371025,1.3682572,7.109581,0.5746992,0.3041106,0.055069193,-16.602592,-4.637773,-80.260796,
20964,0.38567168,1.5734699,8.357624,0.07393661,0.031935785,0.11392501,-14.881701,-5.930805,-81.33795,
21014,-0.06667452,1.4465095,8.625918,0.32223177,0.013559988,-0.07595822,-14.13932,-5.4457765,-80.86082,
21064,-0.25871205,1.0153234,10.371024,0.15773733,-0.019196866,0.016986027,-13.498766,-5.3097343,-80.61431,55.0
21114,-0.8052804,0.43082666,10.88725,0.29346967,-0.09562953,0.036160767,-14.34522,-5.5831733,-79.98734,
21164,-0.52461016,0.79613715,11.010617,0.261423,0.12958494,0.35609493,-12.885376,-5.0572777,-79.131714,
21214,0.45553982,1.1135381,10.71318,0.011174843,-0.034643184,0.4055409,-13.884965,-5.366501,-79.10141,
21264,-0.27907363,-0.038687125,12.871904,-0.48532677,0.12674424,0.031367082,-14.193075,-4.1351776,-80.25827,
21314,0.26709548,0.06511695,11.042956,0.058579065,-0.12465796,0.16452502,-12.501717,-3.4952915,-80.2236,
21364,0.50305015,-0.038687132,8.7504835,-0.021404475,-0.2214194,-0.11830244,-13.657889,-2.1300354,-79.803894,
21414,-0.8811372,-0.15367007,9.196042,-0.3448895,0.5853402,-0.22376353,-13.068969,-1.3387629,-80.05634,
21464,-0.6910959,0.5206571,7.5886765,0.20904754,0.2256362,0.06030674,-12.11875,-1.1763268,-81.63381,
21514,-0.31899825,1.2013723,7.222168,0.22662437,-0.2343801,0.08170079,-13.170995,-1.3956337,-80.470924,
21564,0.076654956,1.384227,8.38637,0.23461385,-0.08719619,0.16345976,-11.735392,-1.081728,-80.61941,
21614,0.57451516,1.5327468,8.281768,0.34220546,-0.33291698,0.05959656,-12.914243,-1.444739,-80.72191,51.0
21664,0.30182993,0.34698492,10.942347,-0.19983612,-0.26083413,-0.21914738,-13.274773,-1.670393,-79.025856,
21714,-0.36890408,-0.33692423,12.263453,-0.03756097,-0.07805267,-0.24986249,-13.070449,-0.5471776,-79.70443,
21764,0.6423871,-0.05864944,11.53403,-0.2681905,-0.15643834,-0.18363862,-14.047066,0.0961113,-78.44646,47.0
21814,-0.2455369,-1.0903022,14.216965,-0.617597,0.49692333,-0.43548465,-13.4811325,0.32101187,-80.39535,
21864,-0.28546157,-0.124125876,10.709985,0.25307843,0.043121055,0.09066675,-13.046381,1.1867447,-80.44614,
21914,1.8181678,0.43801308,8.9421215,-0.35980317,0.1395274,0.17943871,-13.021306,1.2670122,-80.033745,
21964,-0.23515649,0.31025425,9.70069,-0.35074845,0.3307422,-0.12753473,-14.1262045,4.032138,-81.357155,
22014,-0.4994576,1.0189166,7.9659643,0.049524322,0.043387365,0.21991873,-12.816594,2.4815502,-81.17765,
22064,0.6934907,1.4353307,8.009482,0.09666223,-0.0017975628,0.23625277,-13.20301,4.477949,-82.0358,
22114,0.72942287,1.6369501,8.875048,0.26657176,-0.005881073,0.049742877,-14.356174,4.0182133,-82.05915,
22164,-0.083442874,1.6030141,9.449164,0.27828965,-0.010852303,-0.09007296,-15.894641,3.634451,-81.5513,
22214,-0.30302837,0.72666824,11.970007,0.18614435,0.046050526,0.040421825,-14.611785,3.232001,-81.79846,
22264,-0.6655442,0.43322214,11.141171,0.5758533,-0.02239266,0.19612785,-14.741718,3.0843277,-80.04599,
22314,-0.3916611,1.3650633,10.865691,0.37762547,0.063094735,0.54988414,-16.252653,2.3380852,-80.797165,
22364,0.5888881,1.060039,10.39458,-0.01128446,0.026609465,0.19701557,-17.3582,3.785162,-79.88705,
22414,-1.6696489,0.30865726,10.578234,-0.31373054,0.22847691,-0.087676115,-16.815304,1.876489,-81.52805,
22464,0.28226683,0.47075132,9.424411,-0.21119891,-0.22479273,0.24477488,-16.895039,3.7701597,-81.34561,
22514,0.37129885,0.1146235,9.065489,-0.61413485,0.10916738,-0.17050037,-18.358606,5.054726,-81.087364,
22564,-0.84440655,-0.062641904,9.701488,-0.39309266,0.32728007,-0.15532035,-16.822327,6.2877045,-80.67651,
22614,-0.42280233,0.7901485,7.785105,0.17265104,0.03406631,0.021424621,-17.231089,5.562439,-81.11678,
22664,-0.03393631,1.3251387,8.25462,0.16883385,0.13180424,0.14162184,-16.665392,4.5844097,-81.34933,
22714,0.09102781,1.7459445,8.283365,0.18010788,-0.2255029,-0.011065912,-18.255476,4.4697356,-80.871666,
22764,-0.16488914,1.1526642,10.12469,-0.05380624,-0.08577584,-0.18408248,-18.972763,4.112955,-81.01434,
22814,-0.83003366,0.5889282,10.247658,0.07571205,-0.01919686,-0.20512141,-19.434416,4.107883,-80.896805,
22864,-0.6950884,0.53622776,11.9420595,-0.012793594,-0.1454306,-0.069300316,-18.509516,4.096796,-82.55028,
22914,1.1618067,0.8811766,10.801012,0.15844752,-0.37197664,0.07149201,-19.536684,3.1858616,-80.011665,43.0
22964,0.066673756,-0.26066813,12.192786,-0.51639694,0.17654529,-0.36677516,-20.741398,2.9218922,-80.038574,
23014,-0.7066665,-0.21235931,10.538708,-0.030459216,0.101355456,-0.1744063,-21.074347,3.4426632,-81.03306,
23064,0.71744543,0.6703746,8.096518,0.028219055,-0.13637584,0.121914476,-20.512402,3.9618902,-79.7354,39.0
23114,0.015570246,0.66199034,9.164901,-0.49136326,0.39021942,0.016808482,-21.382805,3.9309018,-80.943214,
23164,-0.24393992,1.1063516,8.1827545,0.06763381,-0.10788005,0.013257604,-20.971313,3.9926872,-82.14602,
23214,0.67911774,1.6321592,7.769535,0.07003065,-0.19017166,0.14197694,-20.869444,3.6415482,-81.081856,
23264,1.0176787,1.4137713,9.711868,0.019696947,-0.09243373,-0.02642346,-20.36184,5.6721687,-78.900246,
23314,-0.016768709,0.975798,9.733828,0.23922999,-0.044230554,-0.22181056,-21.38453,4.4845276,-80.07267,
23364,-0.32698318,0.43242362,11.006226,0.18800856,-0.042632665,-0.014439251,-21.895882,3.92698,-80.69799,
23414,-0.25871205,0.57335764,10.141058,0.42884687,-0.027186343,0.119606405,-22.255045,2.9112885,-79.250694,
23464,-0.17127705,0.92429525,10.615763,-0.1283747,0.22794427,0.26226294,-22.27991,2.3216486,-79.21869,
23514,0.209604,-0.0470713,12.873101,-0.4363246,0.121773,-0.02278381,-21.43482,3.8434327,-80.16968,
23564,-1.1582142,0.06032599,10.49599,-0.07750835,0.099047385,-0.17289717,-21.049381,3.6450024,-80.67367,37.0
23614,0.3281802,-0.041082606,10.378211,-0.25327682,-0.09909163,0.034562875,-21.589685,4.096044,-79.557396,
23664,-0.8124668,-0.017127812,9.18646,-0.21226418,0.09691685,-0.32789302,-21.283798,5.5717154,-79.773224,32.0
23714,-0.8396156,0.43441987,8.475003,-0.06969642,0.25564113,-0.044976804,-21.382683,3.5915794,-80.62975,
23764,-0.3621169,0.9746003,8.193934,0.13900647,-0.24636431,-0.004851876,-20.205376,4.626425,-79.967606,
23814,-0.7605648,0.9015382,8.790009,0.25716195,0.048624914,0.04539305,-20.410187,3.6303005,-79.00678,30.0
23864,-0.5457702,1.4161669,9.399657,0.38827813,-0.31880224,0.087293416,-20.817204,2.544094,-80.57777,
23914,0.19044018,1.4788485,9.666754,0.2708328,-0.007834047,0.06030674,-22.049688,2.235757,-78.618706,28.0
23964,-0.8923161,0.63324463,10.62734,0.06363906,0.04525158,-0.15665194,-22.433973,2.6118155,-79.380646,
24014,-0.4739059,0.5306383,11.9117155,0.12453663,-0.27628043,0.18316714,-21.638472,2.2288578,-79.48539,26.0
24064,2.3032522,0.7422389,10.572245,-0.04981149,-0.24636431,0.18929243,-22.509949,1.2955475,-78.59347,
24114,0.06108439,-0.52017826,11.800725,-0.43934286,0.3770812,-0.44320783,-23.126745,2.0774105,-78.28254,23.0
24164,-0.3425538,0.121809945,9.98176,0.17282857,0.14831582,0.16585661,-21.049767,2.926488,-79.427246,
24214,1.8337383,1.0360843,8.11089,-0.20516245,0.045074034,0.030301819,-20.972399,2.3910148,-79.16118,
24264,-0.5042486,1.0057416,8.488178,-0.41013688,0.35044956,-0.32789302,-21.510574,1.9694309,-78.88594,21.0
24314,-0.46751797,1.2532743,8.292148,-0.09295467,-0.15768111,0.04308498,-20.81936,2.9346225,-79.11208,
24364,0.65995395,1.6165886,8.44506,0.007446411,-0.18298113,0.015121815,-20.434235,2.8609638,-79.48856,19.0
24414,0.33337042,1.4640764,9.522626,0.13039559,-0.12590076,-0.092025936,-21.127087,2.3035336,-78.28701,
24464,-0.22517535,0.83206934,10.51116,0.1496591,-0.2042864,-0.15984772,-20.66409,2.7007875,-80.11148,
24514,-0.6735291,0.30546328,11.216229,0.36635146,-0.03251266,0.13576292,-21.433563,1.1733602,-77.97202,17.0
24564,0.28745705,1.2668487,10.011703,0.5190392,-0.07698741,0.37038723,-21.509186,0.14187431,-77.85879,
24614,0.6104474,0.9730033,10.086362,-0.30636245,0.09283335,-0.025446972,-21.432192,0.045541126,-77.80416,
24664,-0.6240225,-0.8962684,13.657621,-0.7273191,-0.119065315,-0.32203406,-20.049383,1.4884186,-77.99283,16.0
24714,-0.861175,-0.31895813,11.207446,0.005759746,0.12461371,0.095637985,-20.81906,1.049188,-77.02672,
24764,0.6120444,0.11582124,9.847612,-0.07644309,-0.01493581,0.1472145,-20.202394,1.2580223,-78.45827,15.0
24814,-0.12256902,0.11941445,9.423614,0.0508559,0.028207362,-0.15665193,-20.612295,0.8855896,-78.30938,
24864,-0.22397761,0.72307503,7.438959,0.27669176,0.31716007,0.044682875,-19.817406,0.53491974,-77.898636,
24914,0.013174772,1.1526642,7.8689466,0.10731487,-0.10415163,-0.0019224007,-20.047295,-0.37258658,-77.558525,
24964,-0.17007935,1.1877978,8.140835,0.21348614,-0.030737221,-0.0700105,-19.661308,-0.8677635,-78.18804,15.0
25014,-0.16648613,0.9897716,9.202431,0.15045804,-0.21973272,-0.0772898,-19.945116,-0.5107193,-77.0385,
25064,-0.04910767,0.8117078,9.938641,0.12577944,-0.055415828,-0.08794242,-20.430664,-0.8771229,-78.0523,
25114,-0.06667452,0.64721817,10.74432,0.009310624,-0.08311269,-0.063974,-20.813942,-2.1547153,-77.66013,
25164,1.055208,1.2488825,10.402165,-0.07608799,-0.30735064,-0.115106665,-19.967491,-2.773697,-77.16762,
25214,0.4108242,-0.5097979,12.267844,-0.77925074,0.28999588,-0.5137815,-20.712393,-1.4161097,-77.66615,13.0
25264,-1.4492649,-0.57886755,12.888672,-0.3745393,0.14023758,-0.34058738,-19.19781,-1.7556362,-78.86266,
25314,1.8880359,0.70550823,8.966874,0.32649285,-0.3049538,0.2734482,-20.096626,-1.7983183,-77.543236,
25364,1.0791627,0.5769509,9.641601,-0.35323405,0.19634145,-0.25430107,-19.42777,-2.2762318,-78.939735,
25414,-1.242056,0.5002956,9.647989,-0.1755126,0.1717516,-0.41764146,-18.556395,-3.1024258,-77.541405,12.0
25464,-0.0071867704,1.3327243,7.0461006,0.36954722,-0.1681562,0.09244219,-18.50471,-3.4206486,-77.51064,
25514,0.27987137,1.6964378,8.296142,0.07322644,0.018619988,0.08516289,-19.016611,-4.1397476,-77.437675,
25564,-0.13175169,1.5219672,9.040337,0.20531912,-0.117023565,-0.026334688,-18.96455,-4.89711,-77.195465,
25614,-0.19922434,0.94665295,10.803409,0.17522542,-0.18990535,0.025241818,-18.965372,-4.524343,-76.91606,
25664,0.086236864,0.61647624,10.567453,0.49702373,0.05448386,0.20926608,-18.50364,-4.954548,-76.56427,
25714,0.16808237,1.1271124,10.6261425,0.2641749,0.01196209,0.21432608,-18.658691,-5.7125664,-74.521614,
25764,0.39764905,0.83805805,11.610684,-0.03347746,0.22492601,0.17428993,-19.581268,-5.9012527,-74.72294,
25814,-0.27747664,-0.27184704,11.7352495,-0.2426242,-0.057013724,-0.20458879,-18.605183,-6.175635,-75.95939,
25864,-0.9198641,-0.2267322,11.513668,-0.06472519,0.16278565,0.12901624,-18.578972,-5.989893,-76.708916,
25914,1.2228914,0.28869495,8.390363,0.39120758,-0.099091634,0.34641877,-18.451384,-5.9798408,-76.16419,
25964,-0.03713028,0.012815669,9.052313,-0.24972595,0.07791966,-0.19642179,-18.119518,-5.666067,-75.23097,
