Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
35634,,,,,,,-9.890782,-4.074024,-75.50903,
35644,0.83242834,0.009222448,11.157939,,,,,,,
35649,,,,0.25272334,-0.20721586,0.9118074,,,,
35654,,,,,,,-10.355293,-2.8832245,-74.296265,
35664,1.380993,0.12180993,10.470437,,,,,,,
35669,,,,0.3475318,0.09638423,0.91500324,,,,
35674,,,,,,,-10.047328,-2.5930023,-74.91101,
35684,1.7570832,0.33979848,9.948223,,,,,,,
35689,,,,0.20958017,0.27801165,0.86333793,,,,
35694,,,,,,,-9.123415,-2.735672,-75.50545,
35704,1.9343486,0.45238596,10.494391,,,,,,,
35709,,,,-0.06898624,0.23486848,0.7014178,,,,
35714,,,,,,,-9.433109,-2.1344872,-74.43675,
35724,1.7546877,0.14576472,11.040561,,,,,,,
35729,,,,-0.20320943,0.106504224,0.43456933,,,,
35734,,,,,,,-10.048894,-2.5721588,-73.51842,
35744,0.47789764,-0.055455476,10.925578,,,,,,,
35749,,,,-0.14941363,0.088394746,0.16292712,,,,
35754,,,,,,,-10.972944,-1.7040253,-73.70622,
35764,-0.7605648,-0.053059995,10.472832,,,,,,,
35769,,,,-0.06365992,0.10117791,0.13523026,,,,
35774,,,,,,,-10.20229,-2.1461601,-74.45575,
35784,-1.1654007,0.028386295,10.242866,,,,,,,
35789,,,,-0.021049386,0.12354844,0.37065354,,,,
35794,,,,,,,-10.664723,-1.8513985,-74.00638,
35804,-0.3581244,0.27751604,10.515951,,,,,,,
35809,,,,-0.0082662245,0.01329367,0.6715905,,,,
35814,,,,,,,-10.664723,-1.8513985,-74.00638,
35824,1.1438407,0.40926737,10.343477,,,,,,,
35829,,,,0.097194865,-0.12678847,0.77172524,,,,
35834,,,,,,,-11.281093,-0.11035919,-75.27998,
35839,,,,,,,,,,9.0
35844,1.8145747,0.57695085,9.543386,,,,,,,
35849,,,,0.17708965,-0.18484534,0.5735862,,,,
35854,,,,,,,-11.281093,-0.11035919,-75.27998,
35864,1.876857,0.59132373,9.093037,,,,,,,
35869,,,,0.075889595,-0.15288743,0.29342192,,,,
35874,,,,,,,-12.204658,0.027675629,-74.995026,
35884,1.385784,0.46915433,8.963681,,,,,,,
35889,,,,-0.1621968,-0.035708454,0.054270253,,,,
35894,,,,,,,-10.665492,-0.5386162,-74.95018,
35904,0.28386384,0.23439743,9.311025,,,,,,,
35909,,,,-0.34116107,0.2364664,-0.0522561,,,,
35914,,,,,,,-11.281423,-1.1190605,-73.72067,
35924,-0.57132196,0.33979848,9.397263,,,,,,,
35929,,,,-0.34915054,0.46975908,0.04201972,,,,
35934,,,,,,,-11.590907,0.20295334,-73.74367,
35944,-1.081559,0.55539155,9.337376,,,,,,,
35949,,,,-0.25327685,0.48573804,0.22737555,,,,
35954,,,,,,,-12.0526085,1.2115974,-74.85019,
35964,-0.9210619,0.7087022,9.30863,,,,,,,
35969,,,,-0.08283467,0.18906216,0.4287104,,,,
35974,,,,,,,-11.127403,-0.25079727,-74.965,
35984,0.101807475,1.1398883,8.968472,,,,,,,
35989,,,,0.11370645,-0.23597798,0.5837062,,,,
35994,,,,,,,-11.28318,-0.08256149,-73.42319,
36004,1.0576034,1.3458996,8.472608,,,,,,,
36009,,,,0.2617781,-0.4122791,0.5538789,,,,
36014,,,,,,,-11.43643,0.48620987,-74.67169,
36024,1.2085185,1.6549163,7.691682,,,,,,,
36029,,,,0.25698438,-0.29030642,0.36958826,,,,
36034,,,,,,,-11.435423,-0.25083542,-74.66313,
36044,0.88033795,1.894464,7.3084054,,,,,,,
36049,,,,0.03274642,-0.016001077,0.21725556,,,,
36054,,,,,,,-13.129195,1.6259041,-75.655594,
36064,0.5665303,1.7531308,8.434279,,,,,,,
36069,,,,-0.27671263,0.14325583,0.15120922,,,,
36074,,,,,,,-11.282969,0.6382675,-74.51488,
36084,0.42519706,1.2788261,10.144651,,,,,,,
36089,,,,-0.33476952,0.053773683,0.11445763,,,,9.0
36094,,,,,,,-10.514385,1.9604073,-75.59442,
36104,0.11378488,1.1350974,10.446482,,,,,,,
36109,,,,-0.032767285,-0.09909163,0.085162885,,,,
36114,,,,,,,-11.128695,1.0689316,-75.44461,
36124,0.027547628,1.4728599,9.627228,,,,,,,
36129,,,,0.28681177,-0.14702848,0.13629553,,,,
36134,,,,,,,-11.4371805,0.7856598,-74.36566,
36139,,,,,,,,,,13.0
36144,0.6120444,1.6597072,8.827139,,,,,,,
36149,,,,0.2905402,-0.08897162,0.22098398,,,,
36154,,,,,,,-12.2064705,1.3543587,-75.01044,
36164,1.045626,1.5111876,9.643997,,,,,,,
36169,,,,0.001853779,0.07720948,0.19541766,,,,
36174,,,,,,,-11.436778,0.4908409,-74.36224,
36184,0.5665303,0.90752685,11.320832,,,,,,,
36189,,,,-0.20427471,0.24392323,0.07877131,,,,15.0
36194,,,,,,,-9.436369,2.250721,-76.96384,
36204,-0.3916611,0.10504159,12.401193,,,,,,,
36209,,,,-0.0950852,0.23380323,0.039889194,,,,
36214,,,,,,,-12.204795,0.7531395,-75.77725,
36224,-0.9833443,-0.24709377,12.647927,,,,,,,
36229,,,,0.20958017,0.009565247,0.15813343,,,,
36234,,,,,,,-11.437025,1.7966766,-75.77023,
36239,,,,,,,,,,24.0
36244,-0.68870044,0.011617929,12.195181,,,,,,,
36249,,,,0.5605845,-0.15821375,0.4052746,,,,
36254,,,,,,,-11.438856,1.386879,-73.59885,
36264,0.09222555,0.8763857,10.76029,,,,,,,
36269,,,,0.7885509,-0.098026365,0.62898,,,,
36274,,,,,,,-12.821358,0.7600136,-74.709305,
36284,0.79410076,1.8657182,9.037941,,,,,,,
36289,,,,0.7006666,0.13047267,0.69662416,,,,28.0
36294,,,,,,,-9.897631,0.9378853,-75.567245,
36304,1.4289026,2.4070964,8.518122,,,,,,,
36309,,,,0.2607128,0.3824075,0.6023484,,,,
36314,,,,,,,-12.052901,0.9260483,-74.22783,
36324,1.8529022,1.5543061,9.655973,,,,,,,
36329,,,,-0.31239897,0.4633675,0.28383455,,,,
36334,,,,,,,-9.897942,1.6656647,-76.19473,
36339,,,,,,,,,,33.0
36344,1.1031175,0.011617929,11.6298485,,,,,,,
36354,,,,-0.6932306,0.24978219,-0.18754458,-11.74423,2.075245,-76.55493,
36364,-0.46592093,-0.75014424,12.784469,,,,,,,
36374,,,,-0.6756538,0.0063694576,-0.46557832,-10.666838,1.0713043,-75.742676,
36384,-1.7451065,-0.52976024,12.710209,,,,,,,
36389,,,,,,,,,,69.0
36394,,,,-0.3353021,0.005836825,-0.33508354,-10.208067,2.7067547,-75.28592,
36404,-1.793016,-0.29260787,11.36395,,,,,,,
36414,,,,0.06470433,0.11502634,0.05746604,-10.359166,1.0759735,-75.73508,
36424,-0.51862144,0.061922967,9.816471,,,,,,,
36434,,,,0.156317,0.09958002,0.37811038,-12.363447,3.2752876,-74.572296,
36439,,,,,,,,,,109.0
36444,0.96417975,0.24158387,9.806889,,,,,,,
36454,,,,-0.084432565,-0.06979688,0.42125353,-9.746642,3.1490383,-75.74385,
36464,1.4217161,-0.050664514,10.274008,,,,,,,
36474,,,,-0.22984102,-0.15501796,0.14854605,-10.66931,3.1303978,-76.07611,
36484,0.5401801,-0.19199774,10.048833,,,,,,,
36489,,,,,,,,,,149.0
36494,,,,-0.16432732,-0.12732111,-0.18434879,-9.746587,2.8588543,-75.430954,
36504,-0.29344648,-0.050664514,9.354144,,,,,,,
36514,,,,-0.07058414,-0.057013724,-0.2706351,-10.208992,3.008524,-74.82515,
36524,-0.6192316,-0.045873553,8.867862,,,,,,,
36534,,,,-0.0034725387,0.17201795,-0.120432965,-11.131111,2.837843,-75.46515,
36539,,,,,,,,,,197.0
36544,-0.6336044,0.011617929,8.082145,,,,,,,
36554,,,,0.059910636,0.43726856,0.082499735,-10.515099,2.9830074,-76.22533,
36569,-0.16409063,0.29667988,8.079749,,,,,,,
36574,,,,0.016234836,0.41596326,0.22204925,-10.052849,1.822319,-75.426575,
36589,0.3102141,0.46675885,8.681014,,,,,,,248.0
36594,,,,0.0013211472,0.13047267,0.21246187,-11.129811,2.3863487,-76.07895,
36609,0.15211254,0.6607926,8.587591,,,,,,,
36614,,,,0.16537173,-0.07246004,0.07184709,-12.054613,3.5539322,-75.960724,
36629,-0.21439569,0.8308716,7.9192524,,,,,,,
36634,,,,0.30918232,-0.12519057,-0.01816767,-10.054853,4.16465,-76.537094,
36639,,,,,,,,,,298.0
36649,-0.41801137,0.91471326,7.773128,,,,,,,
36654,,,,0.25165805,-0.10122215,0.030834451,-10.208937,2.718336,-74.51225,
36669,-0.18564996,0.86680377,8.261806,,,,,,,
36674,,,,0.14033803,-0.05168741,0.14801343,-9.287293,4.487356,-75.438385,
36689,0.2000221,1.0057415,8.88463,,,,,,,344.0
36694,,,,0.10838013,-0.086308464,0.21832082,-10.978519,3.001482,-74.53467,
36709,0.38926488,1.1901934,9.433195,,,,,,,
36714,,,,0.20585176,-0.15821375,0.17837344,-8.979686,3.913971,-74.65028,
36729,0.49945688,1.1638432,9.327794,,,,,,,
36734,,,,0.34859705,-0.24503271,0.06918394,-11.437968,3.1117764,-76.55931,
36739,,,,,,,,,,392.0
36749,0.57371676,1.1303064,9.311025,,,,,,,
36754,,,,0.31504124,-0.2812517,-0.038940307,-9.90045,3.0016117,-75.59122,
36769,0.5593439,0.9171088,9.938641,,,,,,,
36774,,,,0.12222856,-0.2194664,-0.09273612,-10.673311,3.1836739,-72.51726,
36789,0.2647,0.6536062,10.889646,,,,,,,434.0
36794,,,,0.017832732,-0.05168741,-0.07835506,-12.055025,2.9805088,-74.87074,
36809,0.36770558,0.42124474,11.019001,,,,,,,
36814,,,,0.117434874,0.10810213,-0.0021887175,-11.746721,2.3978577,-74.70155,
36829,0.68151325,0.13378733,10.551883,,,,,,,
36834,,,,0.12862015,0.15497373,-0.02189609,-11.1291065,0.4955101,-74.354645,
36839,,,,,,,,,,483.0
36849,0.3820784,0.30626178,11.857419,,,,,,,
36854,,,,-0.00986412,0.07614422,-0.079952955,-11.129811,2.3863487,-76.07895,
36869,0.51382977,0.48352718,12.652718,,,,,,,
36874,,,,0.08387907,-0.12519057,-0.008580298,-10.364824,3.4669456,-73.59622,
36889,1.0480216,0.89794505,11.366345,,,,,,,528.0
36894,,,,0.26603913,-0.24716325,0.02124708,-12.363237,3.9961205,-75.66399,
36909,1.6205409,1.1590521,9.943432,,,,,,,
36914,,,,0.12489171,-0.13158216,-0.0623761,-11.439304,2.8401222,-75.00856,
36929,1.8576932,0.4619679,10.223702,,,,,,,
36934,,,,-0.37951055,0.11875476,-0.23548144,-11.440001,2.8493881,-74.38963,
36949,0.5162253,-0.47466418,12.681464,,,,,,,
36954,,,,-0.7470265,0.29771903,-0.46717623,-10.979673,3.5957527,-74.232056,
36969,-0.7509829,-0.84356785,13.701937,,,,,,,
36974,,,,-0.4626011,0.236999,-0.43841413,-11.597646,4.634491,-73.1761,
36989,-1.0049036,-0.29739884,11.871792,,,,,,,600.0
36994,,,,0.15738226,0.011163143,-0.11830244,-11.593397,3.2753792,-75.326965,
37009,0.08983007,0.31823918,9.296652,,,,,,,
37014,,,,0.48921183,-0.19336745,0.20607029,-10.057692,4.4918976,-74.37427,
37029,1.5271173,0.73265696,8.027049,,,,,,,
37034,,,,0.31237808,-0.23597798,0.31898826,-11.595017,3.5864143,-74.24725,
37049,2.272111,0.7853575,8.007885,,,,,,,
37054,,,,-0.08389993,-0.091102146,0.19488502,-10.364907,3.9022255,-74.06555,
37069,1.7043827,0.7158886,8.506145,,,,,,,
37074,,,,-0.39655477,0.17201795,-0.068235055,-10.209743,3.307972,-74.519104,
37089,0.11378488,0.81170774,8.980449,,,,,,,
37094,,,,-0.4977548,0.3493843,-0.25998247,-10.05478,2.8611336,-74.974365,
37109,-0.71025974,0.94585454,8.798393,,,,,,,
37114,,,,-0.3997506,0.36056957,-0.16570668,-10.362645,3.8721123,-76.07707,
37129,-0.45394355,0.9674139,8.585196,,,,,,,
37134,,,,-0.25594002,0.20024742,0.055868145,-9.9012,3.3010597,-75.28517,
37149,0.12815776,1.178216,8.788811,,,,,,,
37154,,,,-0.11905363,-0.061807405,0.16665554,-10.672221,4.761162,-75.47601,
37169,0.6264173,1.3530859,8.503749,,,,,,,
37174,,,,0.07855275,-0.22585799,0.16345975,-10.672579,3.8975563,-74.07315,
37189,0.67432684,1.6094022,7.6533537,,,,,,,
37194,,,,0.21117806,-0.2077485,0.109131314,-10.981339,5.0652103,-74.55864,
37209,0.65995395,1.8681138,7.243727,,,,,,,
37214,,,,0.15791489,-0.08950426,0.06918394,-10.981339,5.0652103,-74.55864,
37229,0.935434,1.8034359,7.6150265,,,,,,,
37234,,,,-2.767481E-4,0.007967353,0.04628077,-11.291438,5.9612083,-73.49338,
37249,0.9426204,1.5758654,8.496562,,,,,,,
37254,,,,-0.11958626,0.04631684,-0.019232932,-11.291438,5.9612083,-73.49338,
37269,0.24793166,1.3866227,9.167296,,,,,,,
37274,,,,-0.10094415,0.016489461,-0.108182445,-10.369209,5.5515175,-72.227585,
37289,-0.09222628,1.3363175,8.987636,,,,,,,
37294,,,,-2.767481E-4,0.0015757716,-0.076224536,-10.672743,4.7681103,-75.01181,541.0
37309,0.11378488,1.2812215,9.313421,,,,,,,
37314,,,,-0.0279736,0.030870518,0.031899717,-10.671937,4.1784744,-75.00496,
37329,0.41082418,0.86440825,10.45846,,,,,,,
37334,,,,-0.107335724,0.0255442,0.06385762,-11.288601,5.6339626,-75.65622,
37344,,,,,,,,,,497.0
37349,0.14971703,0.3853126,11.409464,,,,,,,
37354,,,,-0.11905363,-0.07618846,0.021779712,-10.674098,5.5097885,-74.71091,
37369,-0.25511882,-0.021918774,12.132899,,,,,,,
37374,,,,-0.050344136,-0.22692324,0.03349761,-11.137575,5.818453,-73.33313,
37389,-0.30063292,-0.11534244,12.288605,,,,,,,
37394,,,,0.17868753,-0.17951901,0.18583028,-11.289415,5.355358,-74.56966,446.0
37409,-0.013175502,0.40926737,11.725668,,,,,,,
37414,,,,0.4348834,5.105081E-4,0.4271125,-12.522356,6.235033,-73.68193,
37429,0.6503721,1.0967697,10.55907,,,,,,,
37434,,,,0.45618865,0.054306313,0.5576073,-11.75433,6.8409767,-73.36032,
37444,,,,,,,,,,393.0
37449,1.2923603,1.5111876,9.7278385,,,,,,,
37454,,,,0.2117107,0.1597674,0.46546197,-12.059594,6.948971,-75.69063,
37469,1.2971512,1.0919788,9.402053,,,,,,,
37474,,,,,,,-11.445851,6.256008,-73.34587,
37479,,,,-0.24954839,0.33500323,0.15547027,,,,
37489,0.16408992,0.04036367,10.918391,,,,,,,
37494,,,,,,,-10.982145,5.6548443,-74.56549,345.0
37499,,,,-0.7981591,0.35098222,-0.20671932,,,,
37509,-0.8108699,-0.69983923,13.345011,,,,,,,
37514,,,,,,,-10.0638895,7.9031506,-73.02104,
37519,,,,-0.9819171,0.106504224,-0.2727656,,,,
37529,-1.021672,-0.8172176,14.154683,,,,,,,
37534,,,,,,,-10.369649,7.873003,-74.7307,
37539,,,,-0.62345594,-0.16460533,-0.05119084,,,,
37544,,,,,,,,,,292.0
37549,-0.46112996,-0.6064155,13.407294,,,,,,,
37554,,,,,,,-11.446043,7.27166,-74.440994,
37559,,,,0.010375887,-0.22692324,0.21139662,,,,
37569,0.3940559,-0.08899215,10.803408,,,,,,,
37574,,,,,,,-12.368739,7.3981113,-74.9297,
37579,,,,0.43701392,-0.22639062,0.328043,,,,
37589,0.6240218,0.41645378,8.738506,,,,,,,
37594,,,,,,,-11.599906,7.4144154,-74.60123,241.0
37599,,,,0.3294223,-0.09056952,0.25667033,,,,
37609,0.4659202,0.32303014,8.702574,,,,,,,
37614,,,,,,,-12.217192,7.5756493,-73.0708,
37619,,,,-0.06579045,0.07827474,0.14801343,,,,
37629,0.31500506,0.01401341,9.526618,,,,,,,
37634,,,,,,,-11.138481,7.856697,-75.05916,
37639,,,,-0.30440947,0.09105791,0.030834451,,,,
37644,,,,,,,,,,200.0
37649,0.12336677,-0.17283392,9.696697,,,,,,,
37654,,,,,,,-11.139177,7.865963,-74.44025,
37659,,,,-0.24209155,0.04099052,-0.08847506,,,,
37669,-0.17846352,-0.2638621,8.769647,,,,,,,
37674,,,,,,,-13.908537,8.551722,-75.13611,
37679,,,,-0.04821361,0.0255442,-0.16197824,,,,
37689,-0.6407909,-0.15846106,7.739591,,,,,,,
37694,,,,,,,-11.757011,8.179239,-72.602066,164.0
37699,,,,0.03221379,0.11396108,-0.13694456,,,,
37714,-0.91866636,0.05713202,7.2892413,,,,-12.6761,6.665661,-74.3098,
37719,,,,-0.0732473,0.23114006,0.007931286,,,,
37734,-0.64318633,0.20565169,8.134846,,,,-10.67657,7.568884,-75.04434,
37739,,,,-0.19042628,0.2657611,0.19808082,,,,
37744,,,,,,,,,,135.0
37754,-0.053898618,0.09545967,8.841512,,,,-11.754017,8.8630085,-76.16948,
37759,,,,-0.0615294,0.1512453,0.28703034,,,,
37774,0.039525032,0.39489448,8.776834,,,,-12.522886,8.123556,-75.560974,
37779,,,,0.22768965,-0.049024247,0.24388714,,,,
37794,0.30781865,0.77098465,8.101309,,,,-11.754173,7.8519917,-74.76489,111.0
37799,,,,0.45086232,-0.2381085,0.18583028,,,,
37814,0.5976715,0.9338771,7.4736934,,,,-11.450227,9.20882,-73.07065,
37819,,,,0.44606867,-0.26154432,0.11871869,,,,
37834,0.6479766,1.1255155,7.739591,,,,-12.832244,7.851864,-73.708374,
37839,,,,0.22715703,-0.16354007,0.034562875,,,,
37844,,,,,,,,,,93.0
37854,0.49227053,1.1255155,8.915771,,,,-13.293943,8.86051,-74.814865,
37859,,,,-0.0056030657,0.021815779,-0.014439248,,,,
37874,0.45873374,0.87159467,10.319522,,,,-12.829159,6.2187824,-74.463196,
37879,,,,-0.02531044,0.09851476,-0.019765563,,,,
37894,0.6934907,0.7158886,10.832154,,,,-11.602278,8.0249,-73.21547,79.0
37899,,,,0.13927278,0.011695775,-0.050125573,,,,
37914,0.96657526,0.5841373,10.726753,,,,-13.292634,6.527445,-73.08542,
37919,,,,0.3006602,-0.07938425,-0.13321613,,,,
37934,1.0623944,0.41405833,10.5734415,,,,-13.448027,7.414196,-72.79002,
37939,,,,0.33900967,-0.13850638,-0.24293828,,,,
37944,,,,,,,,,,68.0
37954,0.8132646,0.10504159,10.393782,,,,-13.444795,5.923891,-73.85603,
37959,,,,0.27669176,-0.06447057,-0.34467092,,,,
37974,0.11378488,0.01401341,10.666866,,,,-12.368949,6.6772785,-73.838,
37979,,,,0.09186855,0.13899477,-0.3830204,,,,
37994,-0.3677063,0.004431486,11.584333,,,,-13.292232,6.232624,-73.082,59.0
37999,,,,-0.122782044,0.30091482,-0.28980985,,,,
38014,-0.21200022,-0.057850927,11.99396,,,,-12.217714,7.5825996,-72.60661,
38019,,,,-0.18669786,0.34405798,-0.13694456,,,,
38034,0.24553618,0.11941446,12.1975765,,,,-11.753926,6.5461597,-73.35689,
38039,,,,-0.148881,0.30837163,-0.032016095,,,,
38044,,,,,,,,,,51.0
38054,1.2684056,-0.16085654,12.13769,,,,-12.521541,6.5136395,-74.76848,
38059,,,,-0.11852099,0.19225796,-0.050658204,,,,
38074,1.4265071,-0.53934216,12.178412,,,,-11.139333,6.854946,-73.035645,
38079,,,,-0.21119891,0.027142096,-0.31004986,,,,
38094,-0.01796645,-0.75253975,12.588039,,,,-12.061763,7.4120445,-74.30316,44.0
38099,,,,-0.3150621,-0.047426354,-0.57689834,,,,
38114,-1.016881,-0.6902572,12.604808,,,,-10.982685,6.675127,-75.351135,
38119,,,,-0.15367469,0.044186313,-0.42403305,,,,
38134,-0.5497627,-0.32614455,11.246572,,,,-12.67469,5.6337967,-74.297806,
38139,,,,0.18880753,0.11342844,-0.010178195,,,,
38144,,,,,,,,,,38.0
38154,0.79410076,0.25835222,9.555364,,,,-12.522704,6.239666,-73.37247,
38159,,,,0.38747916,0.1043737,0.26785558,,,,
38174,2.0038176,0.78296196,8.393557,,,,-12.215086,6.534523,-73.677765,
38179,,,,0.30012757,0.043121044,0.25720295,,,,
38194,2.5883143,0.98657763,7.7419868,,,,-12.519069,4.454544,-74.43506,33.0
38199,,,,0.030083261,-0.016533708,-5.908223E-4,,,,
38214,1.8313429,0.9362726,7.8881106,,,,-11.601472,7.4352627,-73.20862,
38219,,,,-0.2676579,0.018619988,-0.4016625,,,,
38234,0.1449261,0.67995644,8.0174675,,,,-12.369352,6.9720955,-73.84143,
38239,,,,-0.40560952,0.145919,-0.6951426,,,,
38244,,,,,,,,,,30.0
38254,-1.2516378,0.5290413,8.192337,,,,-11.751353,5.788267,-74.74092,
38259,,,,-0.40294635,0.30624112,-0.64241207,,,,
38274,-1.9559087,0.55539155,8.870256,,,,-12.830834,6.8200016,-73.69638,
38279,,,,-0.31772527,0.31210008,-0.31484354,,,,
38294,-1.3546435,0.55299604,9.076268,,,,-11.445787,6.8340645,-74.12639,26.0
38299,,,,-0.06632309,0.0926558,0.06066183,,,,
38314,0.08983007,1.0105325,8.458235,,,,-12.370652,7.4235897,-73.227615,
38319,,,,0.20372123,-0.23651062,0.24921347,,,,
38334,0.8635696,1.5327468,7.672518,,,,-12.214968,6.8223915,-74.145386,
38339,,,,0.29746437,-0.40961593,0.18050396,,,,
38344,,,,,,,,,,23.0
38354,0.9450159,1.7722946,7.3754783,,,,-11.599962,7.7046013,-74.91412,
38359,,,,0.20212333,-0.30362222,0.04415025,,,,
38374,0.76295954,1.7531308,7.8761334,,,,-12.213273,5.20784,-73.66235,
38379,,,,0.007712728,-0.065003194,-0.02136346,,,,
38394,0.45394284,1.3986,9.093037,,,,-12.369297,6.6819115,-73.528534,22.0
38399,,,,-0.13130416,0.026609464,-0.07196348,,,,
38414,0.03233859,1.1830069,9.814075,,,,-12.062441,6.407976,-72.43437,
38419,,,,-0.122782044,-0.06819899,-0.14014035,,,,
38434,-0.17606804,1.0368828,10.211725,,,,-12.831722,7.8449154,-74.17256,
38439,,,,0.001853779,-0.09749374,-0.11617191,,,,
38444,,,,,,,,,,20.0
38454,0.025152147,0.6631881,10.422527,,,,-12.678884,6.7027225,-71.834076,
38459,,,,0.106782235,-0.105483204,-0.029885568,,,,
38474,-0.08024889,0.10743706,11.567566,,,,-12.674882,6.6494465,-75.39293,
38479,,,,0.1195654,-0.17366007,-0.01177609,,,,
38494,-0.3581244,-0.32614455,12.065825,,,,-13.7523575,5.338852,-73.237854,18.0
38499,,,,0.2468644,-0.27912116,-0.02136346,,,,
38514,-0.65276825,-0.11534244,11.445396,,,,-12.521641,5.212435,-73.05101,
38519,,,,0.41624126,-0.19549797,0.07823867,,,,
38534,-0.60964966,0.31344822,10.779454,,,,-15.444115,5.741503,-74.21318,
38539,,,,0.41783917,0.033533674,0.2896935,,,,
38554,-0.18325448,0.6272559,11.026188,,,,-14.059215,5.6127853,-74.332,
38559,,,,0.32356334,0.19279057,0.48144093,,,,
38574,0.29344577,1.1159335,11.402278,,,,-15.601229,5.6380825,-71.120605,
38579,,,,0.26497388,0.1443211,0.54322624,,,,
38594,0.5473665,1.2812215,10.939951,,,,-13.905352,5.470028,-74.17177,15.0
38599,,,,0.24153808,0.078807384,0.36905563,,,,
38614,0.37968302,0.9626229,10.06081,,,,-13.599822,5.7926807,-72.620255,
38619,,,,0.070030645,-0.016533708,0.07397762,,,,
38634,-0.16648611,0.27991152,9.974573,,,,-13.599822,5.7926807,-72.620255,
38644,,,,-0.32518214,-0.11773374,-0.18754458,,,,
38654,-1.0025082,-0.31656262,11.234595,,,,-14.367537,4.458956,-72.31438,
38664,,,,-0.67458856,-0.025055816,-0.24134038,,,,
38674,-1.8313438,-0.49622348,12.293396,,,,-13.597195,4.7446003,-73.69141,
38684,,,,-0.6415654,0.17840952,-0.08048559,,,,
38694,-2.0229821,-0.42435917,12.156854,,,,-13.599557,6.223324,-73.39906,14.0
38704,,,,-0.24262418,0.29505584,0.19648291,,,,
38714,-1.3402706,-0.0027549267,10.635725,,,,-13.600829,6.529726,-72.628815,
38724,,,,0.14246857,0.09851476,0.4271125,,,,
38734,-0.15929969,0.41645378,9.167296,,,,-14.062309,6.3776264,-72.483765,
38744,,,,0.23621176,-0.20348744,0.49049568,,,,
38754,0.7964963,0.47634077,8.364812,,,,-14.370705,6.527317,-72.028885,
38764,,,,0.07162854,-0.3547549,0.36266407,,,,
38774,0.6863043,0.42843118,8.371997,,,,-15.755751,6.513254,-71.59888,
38784,,,,-0.20906839,-0.27965382,0.065988146,,,,
38794,-0.235955,0.34698492,8.891817,,,,-14.984951,6.213894,-72.65959,12.0
38804,,,,-0.37365162,0.005304194,-0.11883507,,,,
38814,-0.7150507,0.35177588,9.016381,,,,-14.521245,5.61273,-73.87921,
38824,,,,-0.3283779,0.32381797,-0.02722241,,,,
38834,-0.77972865,0.45238596,8.841512,,,,-15.448153,7.8214397,-73.15402,
38844,,,,-0.1675231,0.47508538,0.16825344,,,,
38854,,,,,,,-13.446205,6.9557533,-73.86803,
38859,-0.5473672,0.6344423,8.453444,,,,,,,
38864,,,,0.02635484,0.32008958,0.29395455,,,,
38874,,,,,,,-13.14029,7.9969215,-73.56294,
38879,0.039525032,0.842849,8.350438,,,,,,,
38884,,,,0.13820751,-0.093232684,0.33336928,,,,
38894,,,,,,,-13.600618,7.250557,-73.72052,
38899,0.57371676,0.90752685,8.647478,,,,,,,
38904,,,,0.176557,-0.4889781,0.25560507,,,,
38914,,,,,,,-14.677975,6.227827,-72.03305,
38919,0.5593439,1.0009506,8.66185,,,,,,,
38924,,,,0.2655065,-0.5486328,0.122979745,,,,
38934,,,,,,,-13.754326,5.654516,-71.84868,
38939,0.33656436,1.0895833,7.797083,,,,,,,
38944,,,,0.32995492,-0.26846853,0.0904892,,,,
38954,,,,,,,-16.827833,5.1308537,-74.24054,
38959,0.30781865,1.1255155,8.055795,,,,,,,
38964,,,,0.20052543,0.0708179,0.15973133,,,,
38974,,,,,,,-15.755348,6.2184334,-71.59546,
38979,0.49706143,1.0177189,9.210415,,,,,,,
38984,,,,0.08814012,0.093188435,0.19222187,,,,
38994,,,,,,,-15.756044,6.2276993,-70.97652,
38999,0.68151325,0.9793912,9.93385,,,,,,,
39004,,,,0.18880753,-0.11400532,0.101674475,,,,
39014,,,,,,,-16.213789,5.5916824,-73.61153,
39019,0.7677505,0.89794505,9.632019,,,,,,,
39024,,,,0.35019493,-0.3180033,-0.04160347,,,,
39034,,,,,,,-16.058113,4.122244,-73.43588,
39039,0.6264173,0.8021258,9.301443,,,,,,,
39044,,,,0.313976,-0.3803212,-0.1880772,,,,
39054,,,,,,,-15.907491,4.601551,-71.11623,
39059,0.5186207,0.5601825,9.624833,,,,,,,
39064,,,,0.10039065,-0.23118429,-0.2466667,,,,
39074,,,,,,,-15.907143,4.596918,-71.42569,
39079,0.6144399,-0.053059995,10.616561,,,,,,,
39084,,,,-0.12331468,0.010630512,-0.23175302,,,,
39094,,,,,,,-15.598911,5.3177853,-72.819244,
39099,0.28386384,-0.44352302,11.869396,,,,,,,
39104,,,,-0.18616523,0.20344323,-0.23441617,,,,
39114,,,,,,,-15.595625,3.5372963,-73.57237,
39119,-0.056294113,-0.10096955,12.73656,,,,,,,
39124,,,,-0.036495708,0.1879969,-0.16410878,,,,
39134,,,,,,,-14.984758,5.198244,-71.56447,
39139,0.55215746,0.10743706,12.245486,,,,,,,
39144,,,,0.24952756,0.05324105,-0.033081356,,,,
39154,,,,,,,-16.673952,3.97476,-72.83043,
39159,1.0480216,0.57695085,10.587815,,,,,,,
39164,,,,0.37895706,-0.088438995,-0.05278873,,,,
39174,,,,,,,-14.676271,5.481518,-72.64343,
