Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
41520,1.9151847,0.86201286,8.872653,,,,,,,
41526,,,,-0.5020159,0.099047385,0.52032304,-17.296711,7.392893,-70.40929,
41540,2.106823,0.23439743,10.317126,,,,,,,
41545,,,,,,,,,,24.0
41546,,,,-0.5281148,-0.02558845,0.103805,-17.294891,6.93445,-71.487274,
41560,1.0480216,-0.22553441,10.709985,,,,,,,
41566,,,,-0.2926916,-0.29936117,-0.32123512,-16.218643,7.3930206,-71.46582,
41580,-0.20002282,-0.49143258,10.422527,,,,,,,
41586,,,,-0.0056030657,-0.4660749,-0.4820899,-17.910774,5.1955814,-68.85147,
41595,,,,,,,,,,31.0
41600,-0.96897143,-0.49622348,8.982845,,,,,,,
41606,,,,0.31344336,-0.24503271,-0.33348566,-16.218138,5.6495895,-69.743195,
41620,-0.6192316,-0.28542146,6.980224,,,,,,,
41626,,,,0.46151498,0.22634637,0.028171293,-17.758375,6.3748703,-69.01608,
41640,0.5305981,-3.594756E-4,6.450824,,,,,,,
41645,,,,,,,,,,36.0
41646,,,,0.29639915,0.51663065,0.328043,-17.449266,5.202585,-68.84007,
41660,1.5989815,0.3278211,7.138326,,,,,,,
41666,,,,0.10997802,0.39359275,0.38024092,-17.90909,5.4626026,-70.711685,
41681,2.3535573,0.5314368,7.6964726,,,,,,,
41686,,,,,,,-16.218386,6.9554253,-71.151215,
41687,,,,0.15365383,0.0708179,0.22204925,,,,
41701,2.1954558,0.87159467,7.5239983,,,,,,,
41706,,,,,,,-17.75553,6.915865,-72.27234,
41707,,,,0.2873444,-0.16354007,-0.09486665,,,,
41721,0.7006771,1.2788261,6.961061,,,,,,,
41726,,,,,,,-16.831697,4.458664,-69.899445,
41727,,,,0.2841486,-0.14010426,-0.3862162,,,,
41741,-0.47789833,1.5399333,6.884405,,,,,,,
41745,,,,,,,,,,40.0
41746,,,,,,,-15.907436,4.311365,-70.80333,
41747,,,,0.052986424,0.081470534,-0.37343302,,,,
41761,-0.51143503,1.7315716,8.204314,,,,,,,
41766,,,,,,,-17.90996,5.474184,-69.93802,
41767,,,,-0.22877575,0.36163482,-0.13694456,,,,
41781,-0.2694917,1.9998652,9.931454,,,,,,,
41786,,,,,,,-16.370848,5.19808,-70.206055,
41787,,,,-0.35287896,0.4601717,0.021779712,,,,
41795,,,,,,,,,,45.0
41801,0.35812366,1.8058314,11.416651,,,,,,,
41806,,,,,,,-17.910152,6.4898357,-71.03313,
41807,,,,-0.25221157,0.4133001,0.048943933,,,,
41821,0.5809032,1.4920237,11.773577,,,,,,,
41826,,,,,,,-17.447636,5.759794,-71.01317,
41827,,,,0.041268528,0.196519,-0.1358793,,,,
41841,0.1880447,1.3698543,11.177103,,,,,,,
41845,,,,,,,,,,49.0
41846,,,,,,,-15.904707,4.5644894,-73.59195,
41847,,,,0.2921381,0.028207358,-0.29992983,,,,
41861,-0.38207918,1.3722497,10.542301,,,,,,,
41866,,,,,,,-15.754286,5.191204,-71.274,
41867,,,,0.2671044,0.037794728,-0.3143109,,,,
41881,-1.4169259,2.0573566,10.736335,,,,,,,
41886,,,,,,,-16.674995,3.988659,-71.90204,
41887,,,,0.08015065,0.11982002,-0.22376354,,,,
41896,,,,,,,,,,53.0
41902,-0.5377853,1.7411534,11.186685,,,,,,,
41906,,,,,,,-15.90728,5.322382,-72.20792,
41908,,,,-0.018386228,0.10810213,0.07983657,,,,
41922,0.6455811,1.899255,11.946052,,,,,,,
41926,,,,,,,-16.217442,5.6403255,-70.36214,
41928,,,,-0.09455257,-0.04050214,0.26679036,,,,
41942,1.380993,1.7555263,13.436039,,,,,,,
41946,,,,,,,-14.6760235,4.175682,-71.23541,57.0
41948,,,,-0.21226418,-0.21680324,0.15493764,,,,
41962,1.7427102,-0.20397511,14.523587,,,,,,,
41966,,,,,,,-16.6758,4.5782967,-71.90889,
41968,,,,-0.22185156,-0.3968328,-0.28821194,,,,
41982,0.8995019,-2.6162221,14.11396,,,,,,,
41986,,,,,,,-16.82797,3.1065025,-71.58609,
41988,,,,-0.057268348,-0.5086854,-0.72923106,,,,
41996,,,,,,,,,,62.0
42002,-0.77733314,-3.016267,12.173622,,,,,,,
42006,,,,,,,-16.215923,4.0280895,-69.724365,
42008,,,,0.21597175,-0.41973597,-0.6322921,,,,
42022,-1.0360448,-2.2018044,9.763771,,,,,,,
42026,,,,,,,-18.060133,3.5416355,-70.84796,
42028,,,,0.4631129,-0.06287266,0.07610814,,,,
42042,1.3594338,-0.88429093,8.221083,,,,,,,
42046,,,,,,,-16.676214,4.0048714,-70.81891,
42048,,,,0.42210022,0.096916854,0.76107264,,,,
42062,3.7477257,0.42124474,8.0438175,,,,,,,
42066,,,,,,,-16.829134,2.832533,-70.19006,
42068,,,,0.060975906,-0.026653713,0.80101997,,,,
42082,4.516674,1.0057415,8.6187315,,,,,,,
42086,,,,,,,-16.6783,4.032667,-68.9621,
42088,,,,-0.22664523,-0.06287266,0.33070615,,,,
42096,,,,,,,,,,68.0
42102,3.053037,1.2572668,8.352834,,,,,,,
42106,,,,,,,-18.36624,3.516121,-72.24817,
42108,,,,-0.3150621,0.07561159,-0.34626883,,,,
42122,0.5305981,0.7997304,8.137241,,,,,,,
42126,,,,,,,-17.139782,3.8805733,-68.81706,
42128,,,,-0.41253373,0.31369796,-0.81019104,,,,
42143,-1.4959768,0.33979848,8.95889,,,,,,,
42146,,,,,,,-17.289799,2.9590397,-71.13159,
42149,,,,-0.5936285,0.30357796,-0.7585258,,,,
42163,-1.9846544,0.23200196,10.147047,,,,,,,
42166,,,,,,,-17.289799,2.9590397,-71.13159,
42169,,,,-0.6442285,0.03406631,-0.3942057,,,,
42183,-0.9905307,0.11701898,10.333895,,,,,,,
42186,,,,,,,-17.752773,4.274086,-71.467865,
42189,,,,-0.3198558,-0.20295481,0.014855499,,,,
42203,0.41082418,0.282307,9.426008,,,,,,,
42206,,,,,,,-17.134983,2.369423,-71.275665,
42209,,,,0.15791489,-0.21200955,0.31206402,,,,
42223,1.5079534,0.7374479,8.070168,,,,,,,
42226,,,,,,,-17.137346,3.8481445,-70.98332,
42229,,,,0.49453816,-0.07246004,0.35787037,,,,
42243,2.0732863,1.0991652,6.292722,,,,,,,
42246,,,,,,,-17.75206,3.251484,-70.836945,
42249,,,,0.5217024,-0.0021526506,0.15014395,,,,
42263,1.7355238,1.4369277,6.0651517,,,,,,,
42266,,,,,,,-16.674667,2.2475471,-70.02469,
42269,,,,0.17602436,0.06495895,-0.09007296,,,,
42283,1.1941457,1.3003854,7.418597,,,,,,,
42286,,,,,,,-16.984343,4.585209,-71.14282,
42289,,,,-0.08762835,0.1714853,-0.22429617,,,,
42303,0.16408992,1.5974247,8.530099,,,,,,,
42306,,,,,,,-16.827816,1.3677063,-69.554016,
42309,,,,-0.047148347,0.14964741,-0.251993,,,,
42323,0.45394284,1.67408,8.704968,,,,,,,
42326,,,,,,,-16.981936,1.9480591,-70.02887,
42329,,,,0.10624961,-0.039969508,-0.046929784,,,,
42343,1.2803829,1.839368,9.23437,,,,,,,
42346,,,,,,,-17.291767,3.274702,-69.7424,
42349,,,,0.05778011,-0.33558014,0.059063938,,,,
42363,1.4792076,2.1172435,10.247657,,,,,,,
42366,,,,,,,-16.059696,2.4066086,-69.856476,
42369,,,,-0.06259466,-0.44157386,-0.050658204,,,,
42384,1.1725863,1.8753003,11.100448,,,,,,,
42386,,,,,,,-16.828264,2.8209515,-70.96373,
42390,,,,-0.04501782,-0.2695338,-0.19606669,,,,
42404,0.69828165,1.2261256,11.179499,,,,,,,
42406,,,,,,,-17.13634,3.1110992,-70.97476,
42410,,,,0.13447909,0.09958002,-0.2642435,,,,
42424,0.2503271,0.6320469,11.095656,,,,,,,
42426,,,,,,,-18.058979,2.9473667,-71.15059,
42430,,,,0.1515233,0.21782428,-0.30152774,,,,
42444,-1.0983273,0.8452444,12.08978,,,,,,,
42446,,,,,,,-16.827604,2.0885391,-70.64572,
42447,,,,,,,,,,61.0
42450,,,,0.1179675,0.32648113,-0.24986249,,,,
42464,-2.0229821,1.8633229,12.401193,,,,,,,
42466,,,,,,,-17.13634,3.1110992,-70.97476,
42470,,,,0.2505928,0.30943692,0.047878668,,,,
42484,-0.77972865,2.239413,11.6825485,,,,,,,
42486,,,,,,,-16.058022,1.8053894,-70.62329,
42490,,,,0.41517603,0.089460015,0.45001566,,,,
42504,1.3785975,1.7148031,11.304063,,,,,,,
42506,,,,,,,-15.133623,0.93262863,-70.74495,
42510,,,,0.43275288,-0.06393793,0.56985784,,,,
42524,3.0290823,0.7661936,11.165126,,,,,,,
42526,,,,,,,-16.826963,2.3694572,-71.57753,
42530,,,,0.2761591,-0.19176954,0.25347453,,,,
42544,2.2912748,-0.4099863,11.380719,,,,,,,
42546,,,,,,,-17.136549,2.3902664,-69.88307,
42547,,,,,,,,,,56.0
42550,,,,-0.10893363,-0.16300742,-0.3665088,,,,
42564,0.15211254,-1.8520643,12.288605,,,,,,,
42566,,,,,,,-16.059156,1.3863297,-69.07083,
42570,,,,-0.46792743,0.18160532,-0.7569279,,,,
42584,-1.6588693,-2.5539396,12.3437,,,,,,,
42586,,,,,,,-16.671791,-0.106365204,-69.687836,
42590,,,,-0.383239,0.6162329,-0.63282466,,,,
42605,-2.2050385,-2.0221434,11.059725,,,,,,,
42606,,,,,,,-16.210072,0.6214676,-70.76813,
42611,,,,0.059910636,0.7632392,-0.058115046,,,,
42625,-0.60246325,-0.829195,8.908585,,,,,,,
42626,,,,,,,-15.440224,0.7689705,-71.524506,
42631,,,,0.3794897,0.3392643,0.5592052,,,,
42645,0.79170537,0.8404535,7.4736934,,,,,,,
42646,,,,,,,-15.595442,1.6534042,-71.38385,
42648,,,,,,,,,,48.0
42651,,,,0.20212333,-0.2109443,0.64921993,,,,
42665,1.2013321,1.7627128,8.5828,,,,,,,
42666,,,,,,,-16.055046,0.75268173,-72.00391,
42671,,,,-0.36566216,-0.5177402,0.3232493,,,,
42685,1.3833885,0.9242953,10.78664,,,,,,,
42686,,,,,,,-14.981013,2.8327522,-72.00128,
42691,,,,-0.6554138,-0.54490435,-0.06610453,,,,
42705,1.1246767,-0.03389615,11.169917,,,,,,,
42706,,,,,,,-16.210264,1.6371193,-71.86325,
42711,,,,-0.4556769,-0.3584833,-0.31590882,,,,
42725,0.27428192,-0.42196366,10.036855,,,,,,,
42726,,,,,,,-16.672176,1.9249306,-71.87807,
42731,,,,-0.11958626,0.021815779,-0.3963362,,,,
42745,-0.62162703,-0.3740541,9.045127,,,,,,,
42746,,,,,,,-15.902511,1.2065086,-71.38632,
42748,,,,,,,,,,44.0
42751,,,,0.046594847,0.33180746,-0.32070246,,,,
42765,-0.94741213,-0.2566757,8.736111,,,,,,,
42766,,,,,,,-14.670641,0.48582458,-71.50209,
42771,,,,0.065236956,0.34512326,-0.15185826,,,,
42785,-0.55694914,-0.09138766,8.343252,,,,,,,
42786,,,,,,,-14.979878,0.5020027,-70.11708,
42791,,,,0.1430012,0.25457585,0.039889194,,,,
42798,,,,,,,,,,41.0
42805,0.17606732,0.19846526,7.495252,,,,,,,
42806,,,,,,,-15.438695,0.024978638,-71.98015,
42811,,,,0.2250265,0.094253704,0.15600291,,,,
42825,0.6575585,0.72307503,6.8796144,,,,,,,
42826,,,,,,,-15.594225,1.6371918,-72.46698,
42831,,,,0.21543913,0.017022092,0.16878606,,,,
42846,0.9378295,1.3315266,6.544247,,,,-16.670765,0.8930702,-71.86609,
42852,,,,0.1547191,0.07827474,0.09741342,,,,
42866,0.9378295,1.6764755,6.70714,,,,-15.1321125,1.2019691,-72.45044,
42872,,,,0.059910636,0.166159,-0.045331888,,,,
42886,0.5976715,1.904046,7.1838403,,,,-15.898262,-0.15259933,-73.53717,
42892,,,,-0.12704311,0.17947479,-0.20245826,,,,
42898,,,,,,,,,,38.0
42906,0.14253059,1.9950742,8.2354555,,,,-14.825199,0.6378479,-71.043396,
42912,,,,-0.30387688,0.23273796,-0.2876793,,,,
42926,-0.5976722,2.035797,9.481104,,,,-15.439299,0.46720505,-71.985275,
42932,,,,-0.36246634,0.20291059,-0.32656142,,,,
42946,-1.131864,2.028611,10.616561,,,,-13.89918,-0.54595184,-72.24477,
42952,,,,-0.2863,0.12141792,-0.24560145,,,,
42966,-0.83003366,1.904046,11.328018,,,,-15.130839,0.89556885,-73.22069,
42972,,,,-0.070051506,-0.051154774,-0.11191086,,,,
42986,-0.7054688,1.9807013,11.550797,,,,-14.822627,-0.12004471,-72.42743,
42992,,,,0.092401184,-0.25302222,-0.07462664,,,,
42999,,,,,,,,,,33.0
43006,-0.46352547,1.8609275,11.572357,,,,-15.131709,0.90715027,-72.44702,
43012,,,,0.20212333,-0.21627061,-0.020298198,,,,
43026,-0.19523187,1.3650633,11.172312,,,,-14.361961,-0.24655151,-71.48593,
43032,,,,0.2687023,-0.12199479,-0.022961356,,,,
43046,-0.8659659,1.6525208,10.856109,,,,-14.974623,-1.5941544,-72.259384,
43052,,,,0.20904754,0.015424198,-0.014439248,,,,
43066,,,,,,,-14.053255,-1.1240234,-71.313324,
43067,-0.78691506,1.9926786,10.978278,,,,,,,
43073,,,,0.10731487,0.14751688,0.1741124,,,,
43086,,,,,,,-14.515706,0.1840744,-72.1138,
43087,0.06827077,1.9974697,12.044266,,,,,,,
43093,,,,-0.03063676,0.103841074,0.33017352,,,,
43099,,,,,,,,,,30.0
43106,,,,,,,-14.0537405,-0.3939247,-71.78609,
43107,0.56892574,1.9136279,14.157078,,,,,,,
43113,,,,-0.15633784,-0.15501796,0.26093137,,,,
43126,,,,,,,-15.591753,-0.42190552,-72.133545,
43127,1.0599989,0.7853575,15.438659,,,,,,,
43133,,,,-0.08017151,-0.47672755,-0.014439248,,,,
43146,,,,,,,-15.436672,-0.5808792,-73.05643,
43147,1.1198859,-1.4017143,14.985914,,,,,,,
43149,,,,,,,,,,23.0
43153,,,,0.13714226,-0.5481002,-0.31963724,,,,
43166,,,,,,,-14.975969,0.015766144,-73.05188,
43167,0.33895987,-2.8006737,13.445621,,,,,,,
43173,,,,0.36510864,-0.30894855,-0.42935938,,,,
43186,,,,,,,-13.899446,-0.976593,-71.46597,
43187,-0.4587345,-2.60664,11.083679,,,,,,,
43193,,,,0.6617845,0.08093791,-0.1310856,,,,
43199,,,,,,,,,,17.0
43206,,,,,,,-15.743666,-2.3312912,-71.496155,
43207,0.7006771,-1.8832055,8.48698,,,,,,,
43213,,,,0.85140145,0.333938,0.48357144,,,,
43226,,,,,,,-13.899199,-2.2824287,-70.05795,
43227,2.8063028,-0.62078834,6.592157,,,,,,,
43233,,,,0.74167925,0.22741166,0.7573442,,,,
43246,,,,,,,-14.975182,-2.3103523,-70.858215,
43247,3.944155,0.8476399,5.8184175,,,,,,,
43249,,,,,,,,,,15.0
43253,,,,0.37735915,-0.0026852824,0.49901778,,,,
43266,,,,,,,-14.356807,-3.6439056,-71.91075,
43267,3.223116,1.8800912,6.187321,,,,,,,
43273,,,,-0.10467257,-0.124657944,-0.06876769,,,,
43286,,,,,,,-14.666201,-1.8889351,-72.55783,
43287,1.105513,1.959142,7.303614,,,,,,,
43293,,,,-0.51213586,-0.0074789682,-0.61524785,,,,
43306,,,,,,,-14.054473,-1.1078072,-70.230194,
43308,-0.6575592,1.3794361,8.594777,,,,,,,
43314,,,,-0.7374391,0.18959479,-0.80379945,,,,
43326,,,,,,,-13.745179,-1.4141693,-71.30231,
43328,-1.6013777,0.81649864,9.574528,,,,,,,
43334,,,,-0.70335066,0.28174007,-0.64187944,,,,
43346,,,,,,,-13.279662,-3.3420143,-72.506516,
43348,-1.6061687,0.5649735,9.526618,,,,,,,
43354,,,,-0.403479,0.27534848,-0.28661406,,,,
43366,,,,,,,-13.285054,-0.5203972,-71.14644,
43368,-0.6934914,0.8452444,8.242642,,,,,,,
43374,,,,-0.11479258,0.15177794,0.037226032,,,,
43386,,,,,,,-12.358219,-1.4255829,-73.43437,
43388,0.09222555,1.0177189,7.9264383,,,,,,,
43394,,,,-0.09668309,0.0037062988,0.12670816,,,,
43406,,,,,,,-14.514708,-1.4212074,-71.01184,
43408,0.1880447,1.3123628,8.25941,,,,,,,
43414,,,,-0.064192556,-0.031447396,0.09261973,,,,
43426,,,,,,,-14.512639,-3.1854858,-70.68182,
43428,0.2862593,1.5638881,7.7611504,,,,,,,
43434,,,,0.14406647,0.121950544,0.09847868,,,,
43446,,,,,,,-13.128617,-1.4210434,-72.370224,
43448,0.54976195,1.793854,6.846078,,,,,,,
43454,,,,0.23727702,0.14378846,0.113925,,,,
43466,,,,,,,-13.744713,-1.1309357,-72.07939,
43468,0.7366092,2.0477746,6.9586654,,,,,,,
43474,,,,0.06949801,-0.045295823,0.09421763,,,,
43486,,,,,,,-12.821266,-1.5568352,-71.89673,
43488,0.5114343,2.3783507,8.08454,,,,,,,
43494,,,,-0.10413994,-0.23224956,0.03296498,,,,
43506,,,,,,,-13.589091,-2.3101883,-72.21663,
43508,0.40124232,2.1867123,9.38289,,,,,,,
43514,,,,-0.09561783,-0.3366454,-0.01177609,,,,
43526,,,,,,,-13.281209,-1.5846863,-73.30072,
43529,0.3605191,2.1843169,10.056019,,,,,,,
43535,,,,0.014104309,-0.4090833,4.744412E-4,,,,
43546,,,,,,,-12.051903,-0.67923737,-73.125854,
43549,0.65995395,1.9759103,10.46325,,,,,,,
43555,,,,0.04180116,-0.46660754,0.019116554,,,,
43566,,,,,,,-14.359746,-1.8680534,-71.4671,
43569,1.0264621,1.3650633,11.007024,,,,,,,
43575,,,,0.0013211472,-0.3968328,-0.05172347,,,,
43586,,,,,,,-12.669334,-0.66078186,-71.28427,
43589,0.55694836,0.9793912,11.605894,,,,,,,
43595,,,,0.015702203,-0.09376531,-0.17902248,,,,
43600,,,,,,,,,,16.0
43606,,,,,,,-13.898576,-0.98817444,-72.23964,
43609,-0.7725422,1.3027809,12.168831,,,,,,,
43615,,,,0.07855275,0.1848011,-0.22056775,,,,
43626,,,,,,,-14.975374,-1.2947044,-71.95334,
43629,-1.4432762,1.7962494,12.518571,,,,,,,
43635,,,,0.09932539,0.21462847,-0.07302874,,,,
43646,,,,,,,-13.589907,-2.588791,-71.130066,
43649,-1.1725872,1.8106223,12.319746,,,,,,,
43655,,,,0.16643701,0.23273796,0.103805,,,,
43666,,,,,,,-12.5122385,-2.2938461,-72.19003,
43669,-1.237265,2.0405881,11.845442,,,,,,,
43675,,,,0.20105807,0.2082369,0.17038396,,,,
43686,,,,,,,-12.511489,-2.593296,-72.49608,
43689,-0.5401808,1.5279559,12.096967,,,,,,,
43695,,,,0.072161175,0.011163143,0.22897346,,,,
43706,,,,,,,-12.817476,-2.330944,-74.36391,
43709,1.0168803,0.15295115,12.782074,,,,,,,
43715,,,,-0.09934626,-0.19656323,0.23429976,,,,
43726,,,,,,,-14.052852,-1.4188385,-71.309906,
43729,1.9151847,-1.0759294,12.813215,,,,,,,
43735,,,,-0.17338206,-0.17845374,0.085162885,,,,
43746,,,,,,,-12.511369,-2.3054276,-72.9637,
43750,0.9929255,-1.6029346,12.238299,,,,,,,
43756,,,,-0.17604521,0.12727687,-0.11723717,,,,
43766,,,,,,,-11.282989,-1.0982132,-72.328064,
43770,-0.31979674,-1.7107311,11.021397,,,,,,,
43776,,,,-0.032767285,0.5054454,-0.075159274,,,,
43786,,,,,,,-13.743961,-1.4303818,-72.38542,
43790,-0.91627085,-0.9082458,9.016381,,,,,,,
43796,,,,0.17975278,0.6343424,0.2012766,,,,
43806,,,,,,,-13.279937,-1.8910866,-74.07097,
43810,-0.7174462,0.33500752,7.6246085,,,,,,,
43816,,,,0.23461387,0.40744117,0.500083,,,,
43826,,,,,,,-11.281386,-3.1457253,-71.22098,
43830,0.37249655,1.3506904,7.33236,,,,,,,
43836,,,,-0.015190437,-0.16460533,0.5884999,,,,
43846,,,,,,,-13.588826,-1.8795433,-72.99544,
43850,1.4025522,1.7076168,8.733715,,,,,,,
43856,,,,-0.3954895,-0.64610445,0.38450196,,,,
43866,,,,,,,-12.357625,-2.7360573,-72.33583,
43870,1.601377,0.95064545,10.23568,,,,,,,
43876,,,,-0.51852745,-0.61254865,0.011127076,,,,
43886,,,,,,,-13.130183,-1.4001961,-70.977646,
43890,0.710259,0.25116578,10.803408,,,,,,,
43896,,,,-0.3486179,-0.22426009,-0.2871467,,,,
43901,,,,,,,,,,18.0
43906,,,,,,,-13.590904,-0.98350525,-72.23204,
43910,-0.31021482,-0.19199774,9.842822,,,,,,,
43916,,,,-0.088160984,0.16775689,-0.36118248,,,,
43926,,,,,,,-13.129021,-1.1262283,-72.37366,
43930,-1.1749825,-0.13690174,8.887026,,,,,,,
43936,,,,0.022626417,0.43567064,-0.25146037,,,,
43946,,,,,,,-12.36201,-0.6514778,-70.96721,
43950,-1.1055137,0.025990784,8.506145,,,,,,,
43956,,,,0.05511695,0.4564433,0.0063333907,,,,
43966,,,,,,,-13.131053,-1.3886147,-70.20398,
43970,0.2000221,0.21283811,7.9336247,,,,,,,
43976,,,,0.1280875,0.30038217,0.25826824,,,,
43986,,,,,,,-11.128721,-1.5357895,-72.1644,
43991,1.2612191,0.51227295,7.2557044,,,,,,,
43997,,,,0.18241595,0.2902622,0.28862825,,,,
44006,,,,,,,-12.203606,-1.8677979,-73.58017,
44011,1.1677954,0.9242953,6.716722,,,,,,,
44017,,,,0.19892754,0.48467276,0.15919869,,,,
44026,,,,,,,-11.59142,-1.671669,-70.93622,
44031,0.7821233,1.3578769,6.3837504,,,,,,,
44037,,,,0.14193594,0.62155914,0.05959657,,,,
44046,,,,,,,-12.206984,-0.5202713,-72.20297,
44051,0.5090388,1.7052213,6.6736035,,,,,,,
44057,,,,-2.767481E-4,0.5560455,-0.008580298,,,,
44066,,,,,,,-10.669493,-0.48534393,-71.39131,
44071,-0.07066698,2.189108,7.777919,,,,,,,
44077,,,,-0.13609785,0.2907948,-0.09380139,,,,
44086,,,,,,,-11.125472,-1.2896156,-75.41722,
44091,-0.43238425,2.3160682,8.968472,,,,,,,
44097,,,,-0.17817573,-0.043697927,-0.1827509,,,,
44102,,,,,,,,,,19.0
44106,,,,,,,-10.974162,-1.687809,-72.62308,
44111,-0.7749377,2.193899,10.036855,,,,,,,
44117,,,,-0.16539258,-0.23065168,-0.26637405,,,,
44126,,,,,,,-8.972389,-2.5511818,-73.18236,
44131,-0.76296026,1.6022156,11.248967,,,,,,,
44137,,,,-0.08017151,-0.23704325,-0.28288564,,,,
44146,,,,,,,-9.280811,-2.256401,-72.88391,
44151,-0.8803387,1.4848373,11.785555,,,,,,,
44157,,,,0.06843275,-0.26367483,-0.26797196,,,,
44166,,,,,,,-12.509712,-1.8933105,-74.98036,
44171,-0.94980764,1.4153684,11.708899,,,,,,,
44177,,,,0.17868753,-0.3014917,-0.24240565,,,,
44186,,,,,,,-11.435231,-1.2664909,-73.56802,
44191,-1.2731972,1.3626678,11.622662,,,,,,,
44197,,,,0.21011281,-0.20455271,-0.1880772,,,,
44206,,,,,,,-10.970318,-2.7521057,-74.777374,
44212,-1.3881801,1.5231649,11.881373,,,,,,,
44218,,,,0.24313597,-0.05222004,-0.053853996,,,,
44226,,,,,,,-9.435088,-2.687069,-71.95418,
44232,-0.7390055,1.6836619,11.9268875,,,,,,,
44238,,,,0.29000756,-0.039436877,0.08303236,,,,
44246,,,,,,,-10.972688,-2.1416168,-73.39162,
44252,0.25272262,1.7100123,12.779677,,,,,,,21.0
44258,,,,0.22875491,-0.30042645,0.11925132,,,,
44266,,,,,,,-10.51205,-2.1230316,-72.60655,
44272,1.2013321,1.7746902,14.224152,,,,,,,
44278,,,,0.1414033,-0.7600876,0.08090183,,,,
44286,,,,,,,-9.128477,-1.6551628,-72.26802,
44292,1.9079983,1.1374928,14.521191,,,,,,,
44298,,,,0.20638438,-1.0770036,-0.09646454,,,,
44306,,,,,,,-11.280517,-3.1573067,-71.994644,
44312,2.0756817,-0.2566757,13.680378,,,,,,,
44318,,,,0.3262265,-0.9550308,-0.3297572,,,,
44326,,,,,,,-11.283401,-1.6716347,-71.2381,
44332,1.6421001,-1.4041098,12.03708,,,,,,,
44338,,,,0.47589603,-0.37392962,-0.3494646,,,,
44346,,,,,,,-11.435853,-2.5607414,-71.38635,
44352,1.210914,-1.5693978,9.991341,,,,,,,23.0
44358,,,,0.58561814,0.21622638,-0.08794243,,,,
44366,,,,,,,-10.975123,-2.109192,-71.22536,
44372,1.7043827,-0.9920876,8.28097,,,,,,,
44378,,,,0.578694,0.41702855,0.20926608,,,,
44386,,,,,,,-9.434832,-3.1246567,-71.63957,
44392,2.2912748,0.06431845,7.0185523,,,,,,,
44398,,,,0.48228762,0.2114327,0.22844082,,,,
44406,,,,,,,-11.741191,-3.8990364,-71.84273,
44412,2.34158,1.2908034,5.9789143,,,,,,,
44418,,,,0.26603913,-0.054883197,-0.024026617,,,,
44426,,,,,,,-12.049001,-3.1782417,-72.63255,
44432,1.4456708,1.9256053,6.010056,,,,,,,
44438,,,,-0.16006628,-0.11507058,-0.43681622,,,,
44446,,,,,,,-11.432979,-4.914654,-71.049484,
44453,-0.30063292,1.6621027,7.5407662,,,,,,,
44459,,,,-0.6346412,0.023946306,-0.7808963,,,,
44466,,,,,,,-10.667928,-3.2560005,-69.34726,
44473,-2.0613096,1.0488601,9.677534,,,,,,,
44479,,,,-0.82798654,0.22847691,-0.79527736,,,,
44486,,,,,,,-11.742463,-3.592636,-71.072495,
44493,-2.7847443,0.60809207,10.403364,,,,,,,
44499,,,,-0.59682435,0.32861167,-0.48794883,,,,
44503,,,,,,,,,,34.0
44506,,,,,,,-10.201155,-4.4769096,-72.57156,
44513,-1.903208,0.3829171,9.469127,,,,,,,
44519,,,,-0.1808389,0.21888955,-0.020830829,,,,
44526,,,,,,,-8.818682,-3.704956,-71.61752,
44533,-0.34854248,0.6104876,8.103704,,,,,,,
44539,,,,0.05511695,-0.013870549,0.27850825,,,,
44546,,,,,,,-9.279328,-4.5917816,-71.30919,
44553,0.24553618,1.1542612,7.435365,,,,,,,58.0
44559,,,,0.024224313,-0.08204742,0.26306194,,,,
44566,,,,,,,-10.359294,-2.8299484,-70.73738,
44573,0.16408992,1.5135831,7.58149,,,,,,,
44579,,,,-0.05194203,0.011695775,0.16345975,,,,
44586,,,,,,,-8.817986,-3.714222,-72.23645,
44593,-0.032339334,1.8202043,7.971953,,,,,,,
44599,,,,-0.029038861,-0.011207391,0.12617554,,,,
44603,,,,,,,,,,84.0
44606,,,,,,,-9.282441,-2.8136063,-70.710785,
44613,0.22876784,2.0142379,8.139637,,,,,,,
44619,,,,0.13660961,-0.08311268,0.267323,,,,
44626,,,,,,,-11.588847,-2.4295616,-72.32025,
44633,1.1294677,2.2250402,7.797083,,,,,,,
44639,,,,0.26657173,-0.18910639,0.43669987,,,,
44646,,,,,,,-9.745012,-1.7933807,-71.04364,
44653,,,,,,,,,,121.0
44654,1.6708459,2.807141,7.727614,,,,,,,
44660,,,,0.18454647,-0.21467271,0.37597984,,,,
44666,,,,,,,-10.049516,-3.8664093,-71.33675,
44674,1.9032073,2.9341016,8.56124,,,,,,,
44680,,,,-0.010929383,-0.12785374,0.18902607,,,,
44686,,,,,,,-9.434832,-3.1246567,-71.63957,
44694,2.1140096,2.229831,9.9602,,,,,,,
44700,,,,-0.14089152,-0.009609495,-0.014439248,,,,
44703,,,,,,,,,,169.0
44706,,,,,,,-10.206429,-1.3674202,-71.67912,
44714,1.1079085,1.5183738,11.390301,,,,,,,
44720,,,,-0.14834836,0.029805256,-0.24293828,,,,
44726,,,,,,,-10.97279,-3.4428253,-71.67415,
44734,-0.5809039,1.348295,11.871792,,,,,,,
44740,,,,0.022626417,0.037262097,-0.3020604,,,,
