Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
14914,2.7140768,1.2955945,6.6041346,-0.11958625,-0.12971795,-0.9816985,1.2384005,19.859688,-83.24759,
14964,0.8292344,0.2719266,10.68603,-0.8318925,-0.3597261,-1.4259135,-0.3276132,21.310043,-83.30334,35.0
15014,0.6839087,-0.21834798,10.83934,-0.36113477,-0.18457903,-1.2980819,-1.5336828,22.101347,-83.419876,
15064,1.565445,-0.057850946,9.259922,0.14530927,0.033178587,-1.2547611,-2.2255955,21.772614,-83.3559,
15114,0.9689707,0.11701898,8.377987,0.10465172,-0.08977057,-1.4408271,-3.3002806,20.231886,-83.44217,
15164,0.97376174,0.5458097,8.867862,0.14992541,-0.08027197,-1.3188545,-4.787647,18.81409,-81.4766,
15214,0.5832987,0.070307136,10.204538,-0.094818875,-0.20908007,-1.5974208,-5.6075315,18.673393,-81.85649,33.0
15264,-0.010780019,-0.2279299,11.11003,0.16892262,0.04578421,-1.4312397,-5.657184,17.565504,-81.94807,
15314,0.011977017,0.75421625,9.97098,0.47935814,0.059366316,-1.123645,-6.064454,15.0595,-81.51647,
15364,1.6836218,0.42443871,9.094634,0.15684964,-0.26420748,-1.2868966,-6.064097,15.006504,-81.773796,
15414,-0.24553695,-2.0173523,11.480131,-0.769397,-0.10388531,-2.117003,-6.9080353,13.204047,-81.51597,
15464,-1.4169259,-0.98889357,10.57983,-0.09828099,0.19119269,-1.0559119,-7.908113,12.877208,-81.02118,
15514,1.8648796,0.77338004,9.311026,0.21783596,-0.7904476,-0.60885626,-7.2919707,12.031677,-80.66074,
15564,2.5420015,0.18169689,10.242067,-0.10183186,-0.8927129,-1.5420271,-9.188817,11.683112,-80.72968,
15614,-1.1198866,-0.44112754,10.99864,-0.514799,-0.023724228,-1.9881063,-10.52203,11.180008,-80.189545,
15664,-0.70307326,0.29428437,10.337089,0.029195532,-0.11400532,-1.2638159,-10.418571,10.397698,-80.02315,
15714,0.20720853,0.93507487,7.949196,0.21996649,-0.2900401,-1.1300366,-10.749441,9.105828,-80.635475,
15764,-0.037928775,1.1207246,7.756359,-0.04528413,-0.15634954,-1.0887575,-9.645775,7.8043733,-80.025475,
15814,-0.4731074,1.4069842,8.538483,-0.27990842,-0.15057936,-0.96536446,-9.90283,8.243481,-79.985374,
15864,-0.687902,2.1324148,9.23996,-0.42931163,-0.2378422,-0.7476069,-9.645112,7.3613744,-80.07192,
15914,-0.07785342,2.7436612,10.768674,-0.37258634,-0.23580045,-0.47250256,-10.51775,7.360111,-79.29401,
15964,0.31420654,3.0051672,10.2013445,-0.0665894,-0.14170218,-0.41923934,-10.107011,6.973633,-79.25352,
16014,0.4084287,2.092091,12.082594,-0.20747052,-0.07032952,-0.4384141,-10.442401,8.322914,-79.07112,
16064,0.4515473,1.9072399,11.412659,0.15072437,-0.00668002,-0.30046248,-10.671697,7.7934422,-79.74135,
16114,0.600067,0.9015382,12.853938,-0.15189926,0.19509864,-0.20956004,-9.44021,7.8738556,-80.51125,
16164,-0.20321679,-1.564607,13.352199,-0.119319946,-0.26074535,-0.5089878,-8.518669,7.7386613,-78.96492,
16214,1.4792075,-0.13450624,8.1695795,0.7178884,-0.041744947,0.37029848,-10.749506,7.1528683,-78.136635,
16264,3.3165398,1.283617,7.5503488,0.2689686,-0.105749525,0.29448718,-8.87856,7.50452,-77.83623,30.0
16314,-0.99412394,0.95543647,8.192337,-0.28399193,0.14467616,-0.81462973,-7.901474,6.372569,-78.90795,
16364,-0.5545536,0.94345903,8.331275,-0.29402316,0.20983478,-0.051989786,-8.723649,7.6372776,-78.96885,
16414,1.4875919,1.5004078,7.304812,0.11672469,-0.1361983,0.19648291,-8.058435,8.220954,-78.39159,
16464,-0.03393631,1.7012287,7.5758996,-0.015989384,0.25058112,-0.11723719,-7.9558945,8.150352,-78.28505,
16514,0.5294004,1.9639329,9.549376,-0.10431748,-0.02363546,0.12954886,-6.3665557,8.540295,-78.43058,
16564,0.8795395,1.244491,11.52285,-0.07804099,-0.26367483,0.05879762,-7.5486617,9.933207,-77.77968,
16614,0.06587529,0.6488152,12.405984,0.17069805,0.055194035,0.14321975,-7.9089026,11.24749,-78.26815,32.0
16664,0.33017644,0.82049114,12.99607,0.25751704,0.18107267,0.5022136,-7.0372214,10.634303,-77.41396,
16714,1.0252645,-0.78128546,14.098389,0.12276119,-0.6022511,0.1757103,-8.293264,10.949155,-78.1195,
16764,0.429988,-1.3394319,9.6424,0.33581388,0.11449371,0.014855499,-7.8587933,11.312076,-77.28748,
16814,-0.4275933,0.35297364,7.861761,0.077132404,0.7247122,0.3589356,-8.139016,10.150002,-77.48735,
16864,1.7451057,0.7390449,9.24475,-0.30520844,-0.7425108,0.3666588,-7.655678,13.319743,-77.976326,
16914,0.3677056,0.19966298,8.186348,-0.07910625,-0.12004179,-0.314666,-8.987697,12.7766285,-78.46746,
16964,-0.40204152,0.19926375,6.994598,0.018099047,0.73767287,-0.08527928,-9.297142,12.819692,-76.92802,
17014,0.18325375,0.8284761,7.2281566,0.08352399,-0.010852297,0.053560074,-8.296749,13.3111725,-77.914795,36.0
17064,0.17846279,1.8968596,7.630597,0.06683486,-0.30388856,0.065988146,-8.888438,14.775928,-77.97226,
17114,0.90189725,1.6924454,10.501578,-0.14177924,-0.050267052,-0.015149427,-10.374181,13.939521,-78.20589,
17164,0.18684699,1.4045887,12.170029,0.15019172,0.023679988,-0.19766459,-10.32555,15.253994,-77.446075,
17214,-0.02834686,1.5598955,11.711295,0.25733948,0.2632755,0.030834451,-10.296366,13.784016,-78.8212,
17264,1.4265072,1.2824192,16.386072,-0.22717786,-0.27406117,0.04255235,-11.552918,14.805167,-79.94764,39.0
17314,1.8217611,-1.6580306,11.211438,0.81429476,-0.37339696,-0.43362042,-12.220465,14.783221,-79.11278,
17364,0.62162626,-0.5153873,6.0376034,0.09000433,0.9347466,0.08436394,-13.192424,13.121211,-79.19509,
17414,1.1047144,0.96741384,8.082943,-0.7223478,-0.0012649242,-0.16819228,-11.60162,12.792114,-79.77077,
17464,-1.3450615,1.2692442,9.82246,-0.81706756,0.32994324,-0.5494678,-13.244489,14.529945,-80.24446,
17514,-1.0176796,0.34379092,9.104215,-0.2999709,0.44206226,-0.06095575,-12.527195,14.838359,-80.04964,45.0
17564,-0.2419437,1.0225098,6.8472757,0.0726938,-0.054616883,0.107533425,-12.116936,15.760803,-81.21085,
17614,-0.14412832,1.0512556,8.282567,-0.2523891,0.13366845,0.19932361,-12.371692,14.746143,-81.437584,47.0
17664,0.19283563,1.4692667,10.777058,-0.13955995,-0.35928223,0.28862822,-13.504024,17.365923,-80.954414,
17714,0.75417614,0.84045345,11.517261,0.24544401,-0.2812517,0.20198679,-14.4496,15.597922,-81.576515,
17764,-0.1569042,1.0572443,11.271725,0.27908862,0.07214948,0.24947979,-15.243935,15.314067,-81.69615,
17814,0.90429276,0.63763636,12.665494,0.16270858,-0.046005994,0.38112858,-15.756035,13.970475,-80.66157,
17864,1.1642022,-2.2329454,12.941373,0.0026527261,-0.25222325,-0.35186148,-16.474829,15.153384,-81.3638,
17914,-0.010780017,-1.4152888,8.46063,0.30989248,0.15710425,0.039711654,-17.447504,14.224558,-81.71257,
17964,1.4887896,0.9374704,8.470212,-0.495358,-0.36833698,0.12138185,-16.67675,13.564011,-82.27901,
18014,-0.047510684,-0.41717276,10.621352,-0.6282496,-0.22212957,-0.49460676,-17.831257,13.918112,-82.10547,
18064,-0.9785533,-0.27224624,7.8905067,0.16253103,0.3364236,-0.16020279,-18.215483,13.063198,-81.3829,
18114,0.065076776,0.49310914,6.875622,0.2503265,0.25750533,0.20686924,-18.061607,13.619793,-82.10775,
18164,0.2467339,1.3135605,8.702574,0.062396254,0.041700695,0.099366404,-17.647295,11.762558,-83.46882,
18214,-0.93783027,1.61579,11.451785,0.083879076,-0.0077452837,-0.1494614,-17.98259,12.145712,-82.16609,
18264,0.8456035,1.9483624,9.658369,0.55401534,-0.11737865,0.33549985,-17.853579,11.823253,-82.49447,
18314,1.1701908,1.9431721,10.458459,0.30119282,0.07854106,0.12484395,-18.749767,10.732492,-82.24619,
18364,-0.25990978,1.3878204,11.102842,0.1147717,0.31014708,-0.16801475,-18.721731,9.977307,-83.47486,
18414,1.0927372,0.18249547,13.606117,-0.31186634,-0.5358497,-0.10951402,-17.90118,10.42272,-84.07867,
18464,1.821761,-2.16707,10.92438,0.15898016,1.5540917E-4,-0.27915722,-19.799522,9.732268,-82.36389,
18514,1.5119457,0.1529512,7.188631,0.2186349,0.11129791,-0.08767612,-20.594181,9.018539,-81.65316,
18564,0.47669986,1.0835946,8.472608,-0.50592184,0.27019972,-0.40858674,-19.641523,7.604755,-83.47027,
18614,-1.6516829,0.6040996,9.270302,-0.35021585,0.049778946,-0.6434773,-18.974186,7.9671803,-84.541214,
18664,-0.2143957,0.82009196,6.686778,0.20425385,-0.033222836,0.024620404,-18.872435,8.10007,-83.972755,
18714,0.35413122,1.7227882,6.21447,0.15578437,-0.04210003,0.10327236,-21.437428,8.605906,-83.75868,
18764,0.19163793,2.106464,7.7575574,-0.1561603,-0.23899625,-0.06645962,-21.128218,7.673511,-83.97234,
18814,-0.057092603,1.847353,11.2729225,-0.46792746,-0.2543538,-0.1526572,-22.130207,9.03647,-83.858284,
18864,-1.1510278,0.6607926,14.439745,-0.12118415,-0.16709094,-0.25075018,-21.590963,8.696054,-84.15045,
18914,-0.10180823,1.9016504,13.039986,0.45538968,0.09372107,0.633241,-22.050987,7.41498,-83.91492,
18964,1.8385295,-0.7968561,15.593167,0.113883995,-0.12625585,0.20766819,-22.256216,8.474721,-85.1446,
19014,-1.2188997,-2.3591073,10.978278,0.6498003,0.23966217,-0.27835828,-23.896812,7.6736746,-84.50549,
19064,0.91746795,0.62486047,5.9825077,0.45370302,0.085554056,0.80261785,-22.357162,7.00448,-84.76898,
19114,1.6484882,0.953041,9.291062,-0.8804507,-0.60109705,0.24841453,-23.12928,8.141473,-83.56323,44.0
19164,-0.85159296,0.07270264,8.797195,-0.51160324,0.33748886,-0.21169055,-25.180084,8.732904,-84.704445,41.0
19214,-0.5489642,0.11302651,7.8641562,-0.20826945,0.09958002,0.21885347,-23.207842,10.4054575,-84.90691,
19264,1.436089,0.567369,7.7707324,0.061153453,-0.11240742,0.26235175,-23.539911,10.263275,-85.8679,
19314,-0.47230887,1.5383363,7.59746,0.2266244,0.22421584,-0.16623932,-24.744797,10.291037,-86.104546,
19364,0.18924242,1.1722273,11.23699,-0.13112661,0.030337885,0.037936207,-23.333075,9.712763,-86.733376,
19414,0.5809032,1.2045662,11.142368,0.29346967,-0.17978534,0.041753404,-24.05236,10.299223,-86.24218,
19464,0.28386387,1.8401664,11.236989,0.09950294,0.18781935,0.11534536,-24.205656,10.193213,-86.60587,38.0
19514,1.3893771,1.1877979,11.956831,0.09479802,-0.3108127,0.06492288,-24.511549,10.406045,-88.49892,
19564,1.1446391,-1.2691647,12.847549,-0.12082907,-0.12270496,-0.35124004,-24.460989,10.078696,-87.43632,
19614,1.2157049,-1.1717484,8.496562,0.23887491,0.4266159,0.15174186,-25.435137,9.748384,-87.19878,35.0
19664,1.8600887,0.6935308,8.059787,-0.2385407,0.007257176,-0.13339368,-24.357443,10.356541,-88.67508,
19714,-2.4338064,0.8284761,9.5960865,-0.7243896,0.5075759,-0.72789943,-24.740732,9.4409075,-88.725586,
19764,-1.1262746,0.10264611,10.047235,0.0030965805,-3.7721792E-4,0.2504563,-23.793518,10.801151,-89.07891,
19814,1.5031624,0.73625016,6.46879,0.45698762,-0.10095585,0.22923979,-23.663654,10.105536,-89.71246,
19864,0.17367183,1.1382914,7.4042244,-0.027440963,0.3206222,0.13878116,-23.176714,9.826217,-89.15543,
19914,1.1043153,1.5674813,10.07159,0.07082959,-0.4990981,0.34242404,-24.738325,9.553575,-91.04831,33.0
19964,1.5957876,1.2812215,10.967099,0.020850984,-0.13548814,0.060661834,-24.971346,10.376264,-90.03187,
20014,-0.5545536,0.70870215,12.240696,0.24899492,0.12914108,-0.00804767,-24.123978,9.793291,-90.41674,
20064,-0.44675708,1.8513454,11.647415,0.2837935,0.12461371,0.42906547,-25.27706,9.18769,-90.335236,
20114,1.7355238,0.59132373,13.167746,0.033545367,-0.14942533,0.26252928,-25.661112,9.247065,-90.91294,
20164,-0.31340882,-1.5358611,11.469352,0.18046296,0.22137515,-0.1509705,-25.583275,8.82594,-91.21566,
20214,-0.3796837,0.33620524,6.687976,0.33501497,0.33713377,0.37091982,-24.118843,7.4092665,-92.09141,
20264,0.095419526,0.782962,10.18298,-0.5598952,-0.52288896,-0.16890246,-24.197733,8.061541,-91.12076,
20314,-0.65276825,0.45717692,8.839116,0.2572507,0.34885168,-0.107117176,-26.428879,8.637649,-91.46666,30.0
20364,-0.0794504,0.8588188,6.172949,0.20052542,0.63088024,0.10087553,-24.401682,7.7052097,-91.74076,
20414,-0.070666976,0.96741384,6.2412195,-0.07324729,-0.099446714,-0.13481404,-24.501064,6.3588257,-92.939964,
20464,-0.83801866,1.6094021,8.628314,-0.5174622,-0.12918532,-0.206453,-23.067041,7.07972,-92.16461,
20514,-0.3892656,1.4608824,10.927973,-0.39460182,0.04684947,0.01822883,-23.65733,7.8503904,-92.62672,
20564,-0.25112638,1.3986,11.609088,0.004783258,-0.14303374,0.01938287,-23.58255,8.314245,-91.263145,33.0
20614,0.30302763,1.205764,11.649012,0.11317382,0.13278073,0.18725063,-23.5039,7.713423,-92.079636,
20664,-0.027548373,0.29268742,13.941485,-0.107602045,0.17787689,0.036959715,-25.115633,5.7602386,-92.92252,
20714,0.57850766,-2.1946177,12.440718,0.13199347,-0.3677156,-0.037697498,-23.194893,6.6148415,-91.904465,36.0
20764,2.0788758,-0.6559221,8.451846,0.54194236,-0.068997934,0.3972851,-24.808886,5.1500707,-91.30859,
20814,2.7476134,1.4956169,8.895409,-0.16929854,-0.17241727,-0.17334105,-26.039783,4.096966,-89.85676,
20864,-1.9591025,0.72706753,10.42093,-0.4910969,0.3025127,-1.1404228,-25.064201,3.7328072,-90.52471,
20914,-0.5928813,0.21044265,8.628314,0.11352891,0.09531895,-0.20884983,-23.116302,4.205763,-90.40435,
20964,0.23116332,0.88996,5.98131,0.28681177,-0.19123691,-0.10152455,-23.77962,1.5465304,-90.10632,38.0
21014,0.043118253,1.4429164,7.5898743,-0.020339211,0.20486356,-0.009112935,-23.960205,2.2098503,-89.93794,
21064,0.3884664,1.5958277,9.590498,-0.047680974,-0.33930856,0.016187081,-23.216179,1.8046328,-89.83735,41.0
21114,-0.3605199,0.81769645,12.520967,-0.03702833,-0.18111694,-0.06859014,-24.34436,0.82331467,-88.615944,
21164,-0.5050471,1.0712179,11.125999,0.46897185,0.0673558,0.30913454,-24.80487,0.1276296,-88.67092,
21214,-0.05150316,1.8980572,11.387905,0.10465171,0.010452968,0.48321638,-24.419003,-0.6554165,-88.83282,46.0
21264,0.2878563,-0.6112065,14.0620575,-0.3084042,-0.42559487,0.057466038,-24.035166,-0.78424835,-87.97056,
21314,-0.9426212,-1.3861438,9.641602,0.35516617,0.06726702,0.053915158,-25.884415,-0.33529282,-85.7003,
21364,0.03473407,1.0552481,7.490462,0.054850653,0.5629696,0.5533462,-25.061605,-1.1260096,-86.805626,
21414,0.6419879,0.49790007,10.445284,-0.48213097,-0.32315207,0.013612698,-25.576206,-0.4101181,-86.07869,49.0
21464,-0.32299072,0.25036728,7.3539186,0.09186855,0.23593377,-0.21843722,-24.960669,-0.8134206,-85.72338,
21514,-0.7222371,0.15295115,8.536088,-0.3518137,0.40974924,-0.072673656,-23.72935,-0.61016655,-86.49472,
21564,0.24713318,0.9634214,7.136729,0.080683276,-0.2610117,0.115789205,-24.190163,-0.77114105,-86.94282,54.0
21614,-0.13414717,1.7219896,10.157827,-0.401526,0.0606979,0.002427424,-24.114914,0.41007042,-86.90304,
21664,0.18684694,1.458487,10.566256,0.09799381,-0.13477795,-0.029619254,-23.883509,-0.2704773,-86.63147,
21714,-0.39245963,1.1534628,10.456862,0.025999753,0.029450176,-0.061310846,-23.269892,0.14777946,-85.56348,
21764,-0.73062134,1.1434815,12.558096,-0.07298098,-0.14489797,0.12218079,-24.344019,-1.882768,-85.54089,58.0
21814,1.1893548,0.49630308,13.745854,0.17318366,-0.40766296,0.21210682,-24.190765,-1.5591183,-85.41186,
21864,1.9056028,-1.8412848,14.656536,0.4351497,-0.7164118,-0.26078144,-24.14141,-2.0875015,-83.00565,54.0
21914,1.8505068,-0.8834925,6.870033,1.075817,0.078629844,0.11499027,-25.651545,-4.629402,-82.23997,50.0
21964,2.0122015,1.0141257,6.5622134,-0.5512843,0.19598638,-0.3172404,-23.575485,-5.191242,-80.78895,
22014,-1.5494758,0.8803782,9.947424,-0.9584813,0.36287764,-0.62092924,-23.11253,-5.1793594,-82.09306,
22064,-0.5976722,0.3805216,8.278574,-0.22824313,0.26602745,-0.027488725,-22.343786,-4.703592,-82.26002,57.0
22114,0.09621801,0.91551185,6.8836074,-0.25398698,0.43638083,-0.03361399,-22.420334,-4.3719997,-83.01379,
22164,0.20121981,0.94825,8.2222805,-0.24821684,0.042854737,0.011926025,-20.70185,-3.63089,-84.44988,64.0
22214,0.5234117,1.3363175,9.842821,-0.13290204,-0.118088834,-0.019410478,-18.034328,-4.906683,-83.67232,
22264,0.237152,0.7027135,11.659791,0.15045804,-0.128919,-0.0522561,-20.087393,-3.22383,-84.12978,
22314,-0.3325726,0.5873313,11.374331,0.0860096,-0.06606846,0.0904892,-19.727638,-4.5557346,-83.17683,69.0
22364,0.0479092,1.2141482,12.826389,0.17762224,-0.033577923,0.22338082,-19.317776,-4.9064484,-82.38874,
22414,-0.0594881,-0.87071675,12.822797,-0.27014348,-0.07263758,-0.20920491,-19.344193,-4.4622936,-82.239784,
22464,-1.2576265,-2.6461654,13.125824,0.13474542,-0.06633478,-0.07862136,-19.882574,-4.7122865,-81.99233,
22514,0.11378484,-0.04507506,6.446831,0.45423567,0.11005512,0.6405203,-18.959053,-4.6084995,-82.53804,
22564,1.2767897,0.79733485,9.152924,-0.5891012,-0.2343801,0.099277645,-19.267176,-5.2825484,-81.29978,
22614,-0.43477973,-0.34211436,8.435877,-0.22717789,-0.090036884,-0.4783615,-18.96025,-4.230711,-81.92338,
22664,-1.2037283,-0.4890371,8.247433,-0.23339193,0.43797874,-0.21896984,-17.678413,-3.9924595,-82.04902,
22714,-0.11298708,0.030781725,8.019064,0.05138854,-0.1020211,0.10886499,-17.038193,-3.610733,-81.80537,74.0
22764,0.32698244,1.5327468,6.7969704,0.089027844,-0.012982826,0.1354078,-16.39755,-4.247748,-80.67291,
22814,-0.11777806,1.2261256,10.486405,-0.4285127,0.27987587,0.004202865,-16.03962,-3.2880058,-80.93307,
22864,0.028745383,0.9961596,11.526843,-0.07093922,-0.3634545,-0.0902505,-15.475789,-3.107465,-80.921135,
22914,-0.20321679,0.66558355,11.815099,0.022892732,0.12994002,-0.04479926,-15.731838,-2.4887962,-82.01801,
22964,0.34614626,0.106239334,13.552219,-0.08354484,0.020928055,0.0965257,-14.552798,-2.658952,-81.41925,
23014,-0.06986848,-2.2034013,13.108657,0.016767472,-0.774735,-0.34200776,-14.811742,-1.7122669,-80.30171,
23064,0.9929255,-2.088019,8.549263,0.3762939,0.06815473,0.29644015,-15.785217,-2.0756378,-80.63125,69.0
23114,2.5627625,0.113825,8.400744,-0.18110523,-0.107347414,0.28916085,-16.120167,-2.4448376,-78.70075,
23164,-1.292361,0.22481552,9.620042,-0.48585936,0.28848675,-0.5926998,-15.375873,-1.3822759,-80.68069,
23214,-1.0711786,-0.52576774,9.073873,-0.14861469,0.1781432,-0.12336244,-13.275116,0.1432705,-80.98142,
23264,0.46472245,0.26553863,6.752654,0.19626439,0.100822836,0.2703412,-12.761009,-0.7107633,-81.087715,
23314,0.81965256,0.7518208,7.385061,-0.03250096,-0.04476318,0.19355345,-12.659832,0.008676529,-80.73241,
23364,0.45873377,0.85003537,10.052425,-0.077330805,-0.3666503,0.026395855,-13.842064,1.3067869,-79.84826,
23414,0.72143793,0.4308267,11.247371,-0.041289397,-0.1270548,0.08090184,-15.818369,2.920578,-80.07088,
23464,-0.07905115,-0.2267322,12.093373,0.11352891,0.1832032,0.06527797,-13.636147,1.3474541,-80.61745,74.0
23514,0.152911,0.6735685,11.219422,0.22928753,0.10384108,0.34908193,-14.8174,2.0536137,-79.88118,
23564,-0.18564993,-1.4244714,12.595226,-0.27440456,0.081115454,-0.1278898,-14.664024,2.8098419,-80.402,
23614,-1.2947565,-2.348727,10.759491,0.074025385,0.04445263,-0.17449507,-14.511856,3.678625,-79.96977,79.0
23664,0.5365869,-0.87111586,7.407818,0.045529585,0.196519,0.3450872,-13.9983015,3.6038227,-80.5494,
23714,-0.50424856,-0.8515528,11.065312,-0.65568006,0.09452,-0.1465319,-13.586742,3.1581717,-81.178856,
23764,-1.4768128,-1.146596,10.531521,-0.10982134,-0.3758826,-0.1649965,-13.642228,5.6737704,-80.512924,
23814,0.3094156,-0.41238174,7.3379493,0.3121118,0.15763688,0.38689882,-13.97592,5.3843174,-79.821434,
23864,0.51742303,0.19127882,6.73349,0.20176823,0.07845228,0.1595538,-14.667895,5.225243,-79.914185,
23914,0.20880552,0.84444594,8.134846,0.050056953,-0.12252742,0.029236557,-14.743443,5.7847595,-81.85709,73.0
23964,0.2335588,0.9686116,9.9721775,-0.09029151,0.085731596,-0.039650485,-15.48724,5.4391713,-81.22674,
24014,-0.3545312,0.2882957,11.809509,-0.0032062232,0.12195056,-0.17635933,-14.977681,6.7683716,-79.93975,
24064,-0.35572895,0.65919566,10.119899,0.48317537,0.016844548,0.15103167,-15.231658,5.4538727,-80.49833,
24114,-0.19523187,0.21882683,11.815498,-0.4671285,0.40131593,0.10673447,-15.821271,5.4195843,-80.56418,
24164,0.15530647,-1.3490139,15.696571,-0.27440456,-0.2594138,-0.05545189,-15.439345,7.125256,-80.2649,
24214,0.50424784,-2.6916797,10.360245,0.6548603,-0.45568857,0.013257604,-17.515934,6.51221,-79.767784,
24264,2.029369,-0.85794073,6.8197274,0.22662441,0.31600603,0.23927103,-17.387506,6.36636,-79.78869,68.0
24314,-0.0838421,0.49071363,8.557648,-0.45221478,0.0037062988,-0.6722394,-18.207552,5.841838,-79.54507,
24364,-1.791419,-0.32374907,9.04912,-0.16095401,0.0926558,-0.2653088,-18.0026,6.546619,-80.27037,
24414,0.8587787,0.08827323,7.3323603,0.10465171,0.04178947,0.226044,-18.131592,7.230651,-80.41047,
24464,0.3221915,0.7190826,7.1039906,0.04819274,0.07862983,0.018939009,-17.79701,6.49519,-80.625786,
24514,0.6647449,0.49430683,9.67394,-0.16885468,-0.19709587,0.012724971,-17.898666,6.77108,-81.79223,
24564,0.4132197,0.11861596,10.191762,-0.019273946,-0.09500811,0.10114184,-18.976175,6.7152534,-81.173546,
24614,-0.9318415,-0.5704834,15.327269,-0.32544845,0.17148532,0.08170079,-18.131165,7.7315273,-81.422226,
24664,-0.3197967,0.5474066,12.274232,0.75392985,-0.3059303,0.52706975,-19.078032,6.366653,-81.37839,
24714,0.87195385,-0.636359,11.792741,-0.18003997,0.3307422,-0.016037159,-20.746475,6.8247576,-80.316055,
24764,-1.3897772,-2.8190393,9.917081,0.16253103,0.34476817,-0.13481402,-20.105433,7.4367223,-81.106804,
24814,0.49586365,0.018804356,6.1681576,-0.21226418,-0.22426009,0.43962938,-19.43738,6.318246,-80.97406,
24864,0.94262046,0.23280044,11.288892,-0.66287065,-0.3316742,-0.21861474,-21.696627,8.301685,-80.84687,
24914,-0.44675714,-0.49742126,9.31342,0.15684962,-0.027718976,-0.3444046,-21.97874,8.274381,-80.7504,
24964,0.066673785,-0.16085652,7.606243,0.15605068,0.18320322,-0.1694351,-21.69639,7.6714044,-80.2721,63.0
25014,-0.2515256,-0.24469826,7.7611504,0.056359764,0.035841748,-0.37059236,-20.824043,7.0493374,-80.011055,
25064,-1.2851747,0.5370262,9.01718,0.026887469,0.08626422,-0.22536142,-20.874216,6.5514035,-80.39344,
25114,0.43717447,0.96980935,10.386595,0.11281874,-0.2040201,0.040776905,-21.4395,7.186248,-80.10532,
25164,-0.6479773,0.56816745,10.143054,0.14539804,0.017288417,-0.2693035,-22.823801,6.293907,-79.252426,60.0
25214,-1.274395,0.5997079,12.293396,-0.047503423,0.3032229,0.12333483,-20.82275,5.729604,-79.53144,
25264,0.5721197,0.6064951,12.19598,0.2452665,0.22448218,0.43696618,-21.336838,6.3180203,-79.11254,
25314,-0.30063292,-2.0460982,14.440943,-0.05673571,0.059987724,-0.23849966,-20.43894,6.179983,-79.37235,
25364,0.54257554,-2.3790696,9.430001,0.7653814,-0.11001058,0.12324606,-20.923784,5.466538,-80.58846,53.0
25414,2.9536247,0.3457872,6.7227106,0.26160052,-0.13531058,0.34579733,-22.12973,4.688319,-78.85545,
25464,-0.790109,0.5202579,9.38768,-0.495358,0.32834536,-0.5073899,-21.795809,4.8299766,-79.57102,49.0
25514,-1.0132878,0.123007685,9.137354,-0.19078137,-0.17206217,-0.25696424,-21.592701,5.6558065,-78.77592,
25564,-0.074659444,0.3166422,7.369889,0.1280875,0.013027351,-0.014705565,-22.667114,4.6662507,-79.79714,45.0
25614,0.041920513,0.8835721,7.625806,0.059733097,-0.029671954,0.06829622,-21.975235,5.333148,-80.25196,
25664,0.4411669,1.170231,8.645082,-0.053007282,-0.2767243,0.09421763,-22.515297,5.5638485,-79.08153,42.0
25714,0.37608978,0.86440825,11.9532385,-0.1447975,-0.16868883,-0.006627315,-22.362188,5.4311266,-78.25077,
25764,-0.23196252,0.3964915,11.244975,0.3094486,-0.120130576,0.04814498,-23.336916,5.5668397,-78.070244,38.0
25814,-0.37848598,1.4980123,12.584446,0.19182579,-0.022037566,0.4469974,-23.745491,4.4531155,-78.19648,
25864,0.40763023,-0.21435557,12.888272,0.23434754,0.095052645,0.2814377,-23.38861,5.6198306,-77.76261,
25914,-1.8073888,-2.9551823,12.668288,-0.009331484,0.08200317,-0.41391304,-22.669764,4.9186325,-77.71082,34.0
25964,-0.43477973,-0.052261513,7.369889,0.37948972,0.13606529,0.40287775,-23.080404,4.941995,-77.38598,
26014,1.068383,1.0764081,9.957804,-0.5448039,-0.4264826,0.26536998,-23.20652,5.2500324,-79.66257,30.0
26064,0.3134081,-0.17522939,10.028072,-0.21039999,-0.16087693,-0.19713195,-22.825197,5.1064205,-76.50454,27.0
26114,-0.17007932,-0.057850957,6.11905,0.40115008,0.48271978,-0.008580302,-23.364265,5.7339325,-76.73156,
26164,0.324587,0.30466482,6.746266,0.0726938,0.14352214,-0.005917143,-21.540344,4.8462205,-78.73945,
26214,-1.2324741,1.1159335,7.961173,0.0029190406,-0.12927409,-0.14369123,-22.668797,4.399228,-77.93693,25.0
26264,0.04910694,1.1997753,9.978167,-0.23836312,-0.16780111,0.15973133,-22.874344,4.8360248,-78.10186,
26314,0.27268496,1.3858242,11.77757,0.05351906,-0.0840004,0.04219726,-23.517885,5.5116434,-76.65543,23.0
26364,-0.06707376,1.2764306,10.898029,0.24606544,0.21090005,0.04228603,-21.695086,5.048924,-78.17817,
26414,0.04351749,0.81250626,12.194383,-0.26233158,0.3548881,-0.034324173,-21.746605,4.6412973,-77.4525,
26464,-0.5294011,-2.2018042,15.523699,-0.21759051,0.33340538,-0.28102145,-22.207413,4.745554,-78.23899,20.0
26514,0.9066882,-1.5222868,9.196841,0.68877125,0.31316534,0.3843244,-21.821821,3.8938208,-78.06477,
26564,3.0410595,0.18888335,5.6088133,-0.06685572,0.27907693,0.028437614,-20.206,3.6457665,-78.176476,
